# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48091e-02	2.58035e-03	2.19468	0.26548	2.31180e-05
1.39757e+01	3.48133e-02	1.40691e-03	3.14878	0.92147	2.31180e-05
2.17400e+01	3.48112e-02	2.78661e-03	5.88923	6.08757	2.31180e-05
2.95043e+01	3.48184e-02	2.15565e-03	1.10014	6.20088	2.31180e-05
3.72685e+01	3.48185e-02	2.14840e-03	3.19740	5.71175	2.31180e-05
4.50328e+01	3.48119e-02	1.24979e-03	0.41567	3.80493	2.31180e-05
5.27971e+01	3.48187e-02	3.04066e-04	5.91150	6.21632	2.31180e-05
6.05614e+01	3.48152e-02	3.89484e-03	5.38212	2.02937	2.31180e-05
6.83257e+01	3.48233e-02	2.44605e-03	0.31927	2.08636	2.31180e-05
7.60899e+01	3.48129e-02	2.53725e-03	1.72189	1.88416	2.31180e-05
8.38542e+01	3.48141e-02	1.79363e-03	2.98896	1.85396	2.31180e-05
9.16185e+01	3.48033e-02	1.15559e-03	4.36368	1.72267	2.31180e-05
9.93828e+01	3.48128e-02	2.09620e-03	5.24817	2.07532	2.31180e-05
1.07147e+02	3.48216e-02	4.12930e-04	5.17516	3.37736	2.31180e-05
1.14911e+02	3.48204e-02	2.59190e-03	5.27484	4.52643	2.31180e-05
1.22676e+02	3.48248e-02	2.84264e-03	1.02099	3.74242	2.31180e-05
1.30440e+02	3.48248e-02	1.70415e-03	2.34452	3.65595	2.31180e-05
1.38204e+02	3.48186e-02	1.73151e-03	4.18535	3.06077	2.31180e-05
1.45968e+02	3.48104e-02	1.58157e-03	4.43793	4.05215	2.31180e-05
1.53733e+02	3.48079e-02	6.58004e-04	4.83726	4.90866	2.31180e-05
1.61497e+02	3.48091e-02	1.50693e-03	0.10161	4.61067	2.31180e-05
1.69261e+02	3.48138e-02	3.06033e-03	0.43671	5.54344	2.31180e-05
1.77026e+02	3.48192e-02	4.01654e-03	1.13010	6.10437	2.31180e-05
1.84790e+02	3.48188e-02	3.42017e-03	2.61275	5.87691	2.31180e-05
1.92554e+02	3.48140e-02	2.14826e-03	4.25621	5.48774	2.31180e-05
2.00318e+02	3.48222e-02	1.48579e-03	4.30536	0.40892	2.31180e-05
2.08083e+02	3.48058e-02	2.10045e-03	3.97745	1.98735	2.31180e-05
2.15847e+02	3.48200e-02	2.96860e-03	0.46841	0.46508	2.31180e-05
2.23611e+02	3.48101e-02	2.74259e-03	0.96805	1.20747	2.31180e-05
2.31375e+02	3.48132e-02	4.37880e-03	2.58879	0.83149	2.31180e-05
2.39140e+02	3.48121e-02	9.81831e-04	4.62261	0.04947	2.31180e-05
2.46904e+02	3.48193e-02	4.16769e-04	3.08354	2.85356	2.31180e-05
2.54668e+02	3.48109e-02	1.59560e-03	4.31943	2.87826	2.31180e-05
2.62433e+02	3.48176e-02	2.34340e-03	5.05325	3.40276	2.31180e-05
2.70197e+02	3.48133e-02	5.75225e-04	1.29016	2.14157	2.31180e-05
2.77961e+02	3.48192e-02	3.69288e-03	1.72727	2.96211	2.31180e-05
2.85725e+02	3.48063e-02	2.11241e-03	2.11116	3.84055	2.31180e-05
2.93490e+02	3.48220e-02	1.51978e-03	4.19486	3.01939	2.31180e-05
3.01254e+02	3.48011e-02	7.68381e-04	0.56325	1.62435	2.31180e-05
3.09018e+02	3.48148e-02	2.53961e-03	4.22773	5.50547	2.31180e-05
3.16783e+02	3.48091e-02	3.22638e-03	5.83836	5.15597	2.31180e-05
3.24547e+02	3.48304e-02	2.70565e-03	1.06944	4.90609	2.31180e-05
3.32311e+02	3.48108e-02	3.80861e-03	1.82736	5.40838	2.31180e-05
3.40075e+02	3.48256e-02	1.51472e-03	4.96731	3.53144	2.31180e-05
3.47840e+02	3.48189e-02	2.65751e-03	5.23187	4.53410	2.31180e-05
3.55604e+02	3.48190e-02	2.01416e-03	4.25720	0.49762	2.31180e-05
3.63368e+02	3.48074e-02	2.58705e-03	5.28838	0.72693	2.31180e-05
