# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31560e-02	9.41952e-02	4.03408	2.06183	1.29620e-05
1.39757e+01	2.31460e-02	9.37553e-02	5.84629	0.75993	1.29620e-05
2.17400e+01	2.31593e-02	6.53106e-02	1.44293	5.52173	1.29620e-05
2.95043e+01	2.31662e-02	2.82408e-02	4.49962	2.65890	1.29620e-05
3.72685e+01	2.31644e-02	6.98709e-02	0.98508	6.25884	1.29620e-05
4.50328e+01	2.31718e-02	9.77993e-02	2.93190	4.78050	1.29620e-05
5.27971e+01	2.31704e-02	9.29102e-02	4.71995	3.48896	1.29620e-05
6.05614e+01	2.31643e-02	5.59063e-02	0.44053	1.87173	1.29620e-05
6.83257e+01	2.31687e-02	3.42399e-02	3.92103	4.82536	1.29620e-05
7.60899e+01	2.31446e-02	7.71295e-02	0.04942	2.66067	1.29620e-05
8.38542e+01	2.31553e-02	9.56608e-02	1.94409	1.25093	1.29620e-05
9.16185e+01	2.31543e-02	8.67463e-02	3.82791	6.18316	1.29620e-05
9.93828e+01	2.31684e-02	4.76107e-02	6.00797	4.40962	1.29620e-05
1.07147e+02	2.31704e-02	4.15946e-02	3.27664	0.96406	1.29620e-05
1.14911e+02	2.31700e-02	8.57353e-02	5.47840	5.35613	1.29620e-05
1.22676e+02	2.31752e-02	9.74553e-02	1.09863	3.99325	1.29620e-05
1.30440e+02	2.31651e-02	8.09833e-02	3.02757	2.60286	1.29620e-05
1.38204e+02	2.31559e-02	4.04652e-02	5.35573	0.58960	1.29620e-05
1.45968e+02	2.31705e-02	4.85893e-02	2.48303	3.54682	1.29620e-05
1.53733e+02	2.31628e-02	8.68255e-02	4.61663	1.76733	1.29620e-05
1.61497e+02	2.31663e-02	9.76391e-02	0.22076	0.42410	1.29620e-05
1.69261e+02	2.31731e-02	7.75640e-02	2.17545	5.30102	1.29620e-05
1.77026e+02	2.31704e-02	3.42590e-02	4.73829	3.03417	1.29620e-05
1.84790e+02	2.31654e-02	5.76273e-02	1.72835	6.14423	1.29620e-05
1.92554e+02	2.31620e-02	8.92155e-02	3.87671	4.48298	1.29620e-05
2.00318e+02	2.31451e-02	9.50169e-02	5.76708	3.15152	1.29620e-05
2.08083e+02	2.31568e-02	7.14195e-02	1.39661	1.68755	1.29620e-05
2.15847e+02	2.31709e-02	2.86016e-02	4.17130	5.41243	1.29620e-05
2.23611e+02	2.31589e-02	6.47451e-02	1.03295	2.44990	1.29620e-05
2.31375e+02	2.31705e-02	9.55803e-02	3.02662	0.92331	1.29620e-05
2.39140e+02	2.31710e-02	9.40004e-02	4.89192	5.89597	1.29620e-05
2.46904e+02	2.31693e-02	6.36281e-02	0.67943	4.33151	1.29620e-05
2.54668e+02	2.31697e-02	2.95381e-02	3.80096	1.31759	1.29620e-05
2.62433e+02	2.31496e-02	7.10806e-02	0.32289	5.08826	1.29620e-05
2.70197e+02	2.31526e-02	9.70625e-02	2.23430	3.64762	1.29620e-05
2.77961e+02	2.31570e-02	9.04241e-02	4.10519	2.33898	1.29620e-05
2.85725e+02	2.31732e-02	5.35294e-02	6.19310	0.66897	1.29620e-05
2.93490e+02	2.31728e-02	3.73259e-02	3.39896	3.55917	1.29620e-05
3.01254e+02	2.31745e-02	8.12032e-02	5.78453	1.49729	1.29620e-05
3.09018e+02	2.31716e-02	9.75273e-02	1.43540	0.11238	1.29620e-05
3.16783e+02	2.31695e-02	8.53681e-02	3.35295	5.03281	1.29620e-05
3.24547e+02	2.31587e-02	4.34449e-02	5.53356	3.17809	1.29620e-05
3.32311e+02	2.31649e-02	4.49900e-02	2.82542	5.99813	1.29620e-05
3.40075e+02	2.31629e-02	8.73109e-02	5.01551	4.19466	1.29620e-05
3.47840e+02	2.31613e-02	9.72416e-02	0.62197	2.86037	1.29620e-05
3.55604e+02	2.31639e-02	7.83193e-02	2.54901	1.45872	1.29620e-05
3.63368e+02	2.31698e-02	3.64248e-02	5.03657	5.55412	1.29620e-05
3.71132e+02	2.31552e-02	5.34529e-02	2.16403	2.30530	1.29620e-05
3.78897e+02	2.31664e-02	8.94215e-02	4.32621	0.62008	1.29620e-05
3.86661e+02	2.31511e-02	9.64621e-02	6.22536	5.57591	1.29620e-05
3.94425e+02	2.31551e-02	7.25070e-02	1.87269	4.14445	1.29620e-05
4.02190e+02	2.31700e-02	3.01098e-02	4.57788	1.64466	1.29620e-05
4.09954e+02	2.31572e-02	6.30255e-02	1.52961	4.93949	1.29620e-05
4.17718e+02	2.31673e-02	9.18559e-02	3.52393	3.35689	1.29620e-05
4.25482e+02	2.31699e-02	9.39972e-02	5.44198	2.01896	1.29620e-05
4.33247e+02	2.31695e-02	6.81025e-02	1.22273	0.49555	1.29620e-05
4.41011e+02	2.31597e-02	2.74526e-02	4.17042	3.99459	1.29620e-05
4.48775e+02	2.31592e-02	6.89143e-02	0.88122	1.27774	1.29620e-05
4.56540e+02	2.31542e-02	9.54322e-02	2.85151	6.08070	1.29620e-05
4.64304e+02	2.31630e-02	9.11711e-02	4.75288	4.76182	1.29620e-05
4.72068e+02	2.31664e-02	5.98971e-02	0.49966	3.14117	1.29620e-05
4.79832e+02	2.31591e-02	3.18697e-02	3.81829	0.01298	1.29620e-05
4.87597e+02	2.31770e-02	7.50028e-02	0.15201	3.93831	1.29620e-05
4.95361e+02	2.31655e-02	9.77185e-02	2.14120	2.51538	1.29620e-05
5.03125e+02	2.31680e-02	9.01394e-02	4.03140	1.19627	1.29620e-05
5.10889e+02	2.31536e-02	4.84459e-02	6.12882	5.75812	1.29620e-05
5.18654e+02	2.31546e-02	3.89285e-02	3.46609	2.30557	1.29620e-05
5.26418e+02	2.31644e-02	8.28365e-02	5.76310	0.35955	1.29620e-05
