# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48062e-02	3.88170e-03	5.77611	1.22325	2.31180e-05
6.98788e+00	3.48152e-02	5.63182e-03	0.59228	1.13305	2.31180e-05
1.08700e+01	3.48135e-02	4.75570e-03	1.44553	1.27782	2.31180e-05
1.47522e+01	3.48145e-02	3.50752e-03	2.38229	1.35860	2.31180e-05
1.86343e+01	3.48135e-02	2.20135e-03	3.54601	1.20037	2.31180e-05
2.25164e+01	3.48054e-02	3.19133e-03	4.88938	0.86745	2.31180e-05
2.63985e+01	3.48066e-02	2.65082e-03	5.48770	1.26096	2.31180e-05
3.02807e+01	3.48111e-02	6.37512e-04	0.17360	1.29975	2.31180e-05
3.41628e+01	3.48145e-02	3.55980e-03	0.88889	1.61497	2.31180e-05
3.80450e+01	3.48134e-02	1.76433e-03	1.04862	2.45368	2.31180e-05
4.19271e+01	3.48144e-02	1.10106e-03	1.88422	2.53318	2.31180e-05
4.58093e+01	3.48126e-02	3.02068e-03	2.34815	2.93572	2.31180e-05
4.96914e+01	3.48117e-02	2.77343e-03	3.22624	2.91128	2.31180e-05
5.35735e+01	3.48274e-02	3.88154e-03	4.12920	2.90535	2.31180e-05
5.74557e+01	3.48192e-02	5.57559e-03	5.13645	2.75291	2.31180e-05
6.13378e+01	3.48145e-02	5.33176e-03	6.13676	2.63167	2.31180e-05
6.52199e+01	3.48176e-02	3.87387e-03	0.23420	3.11129	2.31180e-05
6.91021e+01	3.48114e-02	3.97548e-03	1.34851	2.87777	2.31180e-05
7.29842e+01	3.48184e-02	4.50142e-03	1.99030	3.09676	2.31180e-05
7.68664e+01	3.48139e-02	3.94298e-03	2.75878	3.21060	2.31180e-05
8.07485e+01	3.48218e-02	2.38778e-03	3.43739	3.39447	2.31180e-05
8.46307e+01	3.48099e-02	1.06786e-03	2.47904	5.23216	2.31180e-05
8.85128e+01	3.48126e-02	1.24113e-03	5.29741	3.29671	2.31180e-05
9.23949e+01	3.48280e-02	2.43382e-03	5.07240	4.38744	2.31180e-05
9.62771e+01	3.48189e-02	2.89706e-03	5.79735	4.53863	2.31180e-05
1.00159e+02	3.48123e-02	4.15591e-03	0.18121	4.73723	2.31180e-05
1.04041e+02	3.48034e-02	3.05930e-03	0.98567	4.81277	2.31180e-05
1.07923e+02	3.48184e-02	3.66948e-03	1.59763	5.06424	2.31180e-05
1.11806e+02	3.48228e-02	4.22114e-03	2.57752	4.96703	2.31180e-05
1.15688e+02	3.48129e-02	3.56646e-03	3.34284	5.08022	2.31180e-05
1.19570e+02	3.48068e-02	4.69111e-03	3.96302	5.34169	2.31180e-05
1.23452e+02	3.48005e-02	4.13152e-03	4.97837	5.19813	2.31180e-05
1.27334e+02	3.48108e-02	3.20650e-03	6.19485	4.87687	2.31180e-05
1.31216e+02	3.48250e-02	4.18898e-03	0.39328	5.27151	2.31180e-05
1.35098e+02	3.48120e-02	2.52756e-03	1.13416	5.42124	2.31180e-05
1.38981e+02	3.48033e-02	2.80700e-03	1.31934	6.10603	2.31180e-05
1.42863e+02	3.48023e-02	4.48234e-03	2.01997	0.01307	2.31180e-05
1.46745e+02	3.48044e-02	2.74637e-03	2.58726	0.32655	2.31180e-05
1.50627e+02	3.48140e-02	2.70095e-03	3.37821	0.42411	2.31180e-05
1.54509e+02	3.48102e-02	3.94418e-03	4.28987	0.38586	2.31180e-05
1.58391e+02	3.48008e-02	3.92559e-03	4.80936	0.75487	2.31180e-05
1.62273e+02	3.47976e-02	3.86706e-03	6.22715	0.21295	2.31180e-05
1.66156e+02	3.48085e-02	3.64330e-03	0.42043	0.62270	2.31180e-05
1.70038e+02	3.48153e-02	3.03432e-03	1.41751	0.50768	2.31180e-05
1.73920e+02	3.48052e-02	3.13583e-03	1.91150	0.90300	2.31180e-05
1.77802e+02	3.48010e-02	5.13841e-03	3.21537	0.47611	2.31180e-05
1.81684e+02	3.47980e-02	2.67114e-03	3.85474	0.72202	2.31180e-05
1.85566e+02	3.47999e-02	1.56723e-03	3.35316	2.10428	2.31180e-05
1.89448e+02	3.48058e-02	1.56875e-03	3.88942	2.45796	2.31180e-05
1.93331e+02	3.48034e-02	3.89586e-03	5.19480	2.03463	2.31180e-05
1.97213e+02	3.48020e-02	2.32847e-03	5.76395	2.35531	2.31180e-05
2.01095e+02	3.48084e-02	5.40818e-03	0.20231	2.52126	2.31180e-05
2.04977e+02	3.48050e-02	5.56892e-03	1.13053	2.48398	2.31180e-05
2.08859e+02	3.48114e-02	4.09275e-03	1.95291	2.55292	2.31180e-05
2.12741e+02	3.48062e-02	3.16161e-03	3.00189	2.40238	2.31180e-05
