# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68114e-02	3.10051e-02	5.69929	2.66993	3.47100e-05
6.98788e+00	4.68434e-02	2.98632e-02	0.13584	1.23933	3.47100e-05
1.08700e+01	4.68008e-02	3.02350e-02	1.12807	6.05178	3.47100e-05
1.47522e+01	4.67647e-02	3.04355e-02	2.46245	4.52981	3.47100e-05
1.86343e+01	4.67755e-02	2.79693e-02	4.08957	2.96577	3.47100e-05
2.25164e+01	4.67596e-02	2.82497e-02	6.10108	1.29370	3.47100e-05
2.63985e+01	4.67442e-02	2.79922e-02	2.07395	5.93263	3.47100e-05
3.02807e+01	4.67329e-02	2.67198e-02	4.58781	4.28361	3.47100e-05
3.41628e+01	4.67157e-02	2.59687e-02	1.21096	2.52173	3.47100e-05
3.80450e+01	4.67121e-02	2.59372e-02	4.51058	0.61982	3.47100e-05
4.19271e+01	4.66942e-02	2.59771e-02	1.70651	5.10593	3.47100e-05
4.58093e+01	4.66916e-02	2.36662e-02	5.57988	3.19155	3.47100e-05
4.96914e+01	4.66862e-02	2.36582e-02	3.54884	1.14487	3.47100e-05
5.35735e+01	4.66795e-02	2.50436e-02	1.71237	5.47623	3.47100e-05
5.74557e+01	4.66477e-02	2.32649e-02	0.23671	3.40262	3.47100e-05
6.13378e+01	4.66233e-02	2.34238e-02	5.45668	1.20748	3.47100e-05
6.52199e+01	4.66260e-02	2.24401e-02	4.54672	5.39241	3.47100e-05
6.91021e+01	4.66038e-02	2.24614e-02	4.08194	3.11450	3.47100e-05
7.29842e+01	4.66248e-02	2.28763e-02	3.92168	0.80893	3.47100e-05
7.68664e+01	4.65828e-02	2.15917e-02	3.97502	4.81920	3.47100e-05
8.07485e+01	4.65760e-02	2.17194e-02	4.49216	2.36409	3.47100e-05
8.46307e+01	4.65654e-02	2.07534e-02	5.21429	6.25042	3.47100e-05
8.85128e+01	4.65590e-02	2.06531e-02	0.05734	3.70402	3.47100e-05
9.23949e+01	4.65618e-02	2.05898e-02	1.43390	1.18965	3.47100e-05
9.62771e+01	4.65224e-02	1.96676e-02	3.12013	4.89826	3.47100e-05
1.00159e+02	4.65327e-02	2.06660e-02	5.23162	2.16700	3.47100e-05
1.04041e+02	4.65285e-02	1.95897e-02	1.24174	5.81587	3.47100e-05
1.07923e+02	4.65068e-02	1.90406e-02	3.97626	2.97759	3.47100e-05
1.11806e+02	4.64954e-02	1.87493e-02	0.64214	0.22200	3.47100e-05
1.15688e+02	4.64864e-02	1.87765e-02	4.06995	3.51184	3.47100e-05
1.19570e+02	4.64661e-02	1.77518e-02	1.40641	0.59316	3.47100e-05
1.23452e+02	4.64529e-02	1.89725e-02	5.44908	3.81791	3.47100e-05
1.27334e+02	4.64602e-02	1.75675e-02	3.40889	0.80335	3.47100e-05
1.31216e+02	4.64483e-02	1.83123e-02	1.77709	3.93749	3.47100e-05
1.35098e+02	4.64477e-02	1.80261e-02	0.32086	0.89241	3.47100e-05
1.38981e+02	4.64579e-02	1.82559e-02	5.65314	3.86494	3.47100e-05
1.42863e+02	4.64028e-02	1.62056e-02	4.92657	0.62118	3.47100e-05
1.46745e+02	4.64050e-02	1.74341e-02	4.60175	3.50652	3.47100e-05
1.50627e+02	4.63894e-02	1.52896e-02	4.47408	0.18115	3.47100e-05
1.54509e+02	4.63753e-02	1.67942e-02	4.63651	3.12995	3.47100e-05
1.58391e+02	4.63449e-02	1.62120e-02	5.33293	5.79259	3.47100e-05
1.62273e+02	4.63619e-02	1.69683e-02	6.12369	2.34477	3.47100e-05
1.66156e+02	4.63369e-02	1.63000e-02	1.03964	5.06007	3.47100e-05
1.70038e+02	4.63204e-02	1.40671e-02	2.71159	1.24469	3.47100e-05
1.73920e+02	4.63149e-02	1.71565e-02	4.47354	3.92751	3.47100e-05
1.77802e+02	4.63093e-02	1.44900e-02	0.37935	0.14845	3.47100e-05
1.81684e+02	4.62807e-02	1.47846e-02	2.79320	2.69153	3.47100e-05
1.85566e+02	4.62918e-02	1.67931e-02	5.64018	5.08083	3.47100e-05
1.89448e+02	4.62645e-02	1.45014e-02	2.42031	1.22759	3.47100e-05
1.93331e+02	4.62660e-02	1.60791e-02	5.83372	3.56590	3.47100e-05
1.97213e+02	4.62487e-02	1.41382e-02	3.31704	5.84271	3.47100e-05
2.01095e+02	4.62373e-02	1.35350e-02	1.21771	1.64677	3.47100e-05
2.04977e+02	4.62347e-02	1.51895e-02	5.38494	4.05513	3.47100e-05
2.08859e+02	4.62264e-02	1.44429e-02	3.86804	6.10916	3.47100e-05
2.12741e+02	4.61943e-02	1.31094e-02	2.64557	1.85130	3.47100e-05
2.16623e+02	4.61704e-02	1.28701e-02	1.46250	4.11947	3.47100e-05
2.20505e+02	4.61587e-02	1.32717e-02	0.94508	5.97221	3.47100e-05
2.24388e+02	4.61567e-02	1.41655e-02	0.60310	1.63537	3.47100e-05
2.28270e+02	4.61611e-02	1.37449e-02	0.46434	3.66197	3.47100e-05
2.32152e+02	4.61390e-02	1.31304e-02	0.62494	5.63269	3.47100e-05
2.36034e+02	4.61439e-02	1.52619e-02	1.33026	1.07067	3.47100e-05
2.39916e+02	4.61154e-02	1.24756e-02	2.21955	2.83957	3.47100e-05
2.43798e+02	4.60940e-02	1.27826e-02	3.37756	4.62887	3.47100e-05
2.47680e+02	4.61094e-02	1.23459e-02	4.79976	0.13551	3.47100e-05
2.51563e+02	4.60949e-02	1.31383e-02	0.44776	1.66929	3.47100e-05
2.55445e+02	4.60915e-02	1.36083e-02	2.49546	3.36653	3.47100e-05
2.59327e+02	4.60546e-02	1.18717e-02	4.68297	5.19515	3.47100e-05
2.63209e+02	4.60528e-02	1.35448e-02	1.30377	0.26709	3.47100e-05
2.67091e+02	4.60558e-02	1.11954e-02	4.12095	2.00601	3.47100e-05
