# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.47860e-02	2.75546e-03	0.82629	0.53316	2.31180e-05
4.19271e+01	3.48010e-02	2.31988e-03	0.93322	3.79835	2.31180e-05
6.52199e+01	3.47984e-02	1.79959e-03	0.21935	1.61479	2.31180e-05
8.85128e+01	3.47905e-02	2.42843e-03	5.58149	5.98965	2.31180e-05
1.11806e+02	3.47913e-02	1.42126e-03	3.77383	4.93161	2.31180e-05
1.35098e+02	3.47999e-02	9.13608e-04	4.96627	0.86298	2.31180e-05
1.58391e+02	3.47752e-02	1.77375e-03	2.99421	6.27084	2.31180e-05
1.81684e+02	3.48055e-02	1.86010e-03	0.20562	6.18706	2.31180e-05
2.04977e+02	3.47872e-02	2.97449e-03	1.59968	1.93329	2.31180e-05
2.28270e+02	3.47967e-02	1.90035e-03	5.65765	1.28773	2.31180e-05
2.51563e+02	3.47960e-02	1.06046e-03	0.07349	4.00350	2.31180e-05
2.74855e+02	3.47928e-02	2.00747e-03	4.32316	3.16995	2.31180e-05
2.98148e+02	3.47953e-02	2.15539e-03	3.77891	0.83701	2.31180e-05
3.21441e+02	3.48017e-02	1.54955e-03	3.65503	4.48502	2.31180e-05
3.44734e+02	3.47867e-02	8.08122e-04	3.00896	2.40796	2.31180e-05
3.68027e+02	3.47883e-02	1.67370e-03	1.72125	0.98608	2.31180e-05
3.91320e+02	3.48023e-02	8.81812e-04	6.09010	0.18483	2.31180e-05
4.14612e+02	3.47793e-02	1.09381e-03	0.24923	3.31140	2.31180e-05
4.37905e+02	3.48008e-02	2.53435e-03	0.28960	0.55719	2.31180e-05
4.61198e+02	3.47941e-02	6.81939e-04	3.67131	0.72116	2.31180e-05
4.84491e+02	3.47985e-02	8.87503e-04	3.80057	4.14165	2.31180e-05
5.07784e+02	3.47884e-02	2.99080e-03	3.88540	1.45319	2.31180e-05
5.31077e+02	3.48005e-02	1.69517e-03	1.77206	0.78018	2.31180e-05
5.54369e+02	3.47940e-02	3.45516e-03	1.67708	3.10933	2.31180e-05
5.77662e+02	3.47972e-02	1.66073e-03	0.07225	1.81794	2.31180e-05
6.00955e+02	3.47878e-02	7.06802e-04	1.57832	4.86053	2.31180e-05
6.24248e+02	3.47986e-02	2.35978e-03	6.15884	3.63759	2.31180e-05
6.47541e+02	3.47980e-02	4.50685e-04	2.13879	4.69130	2.31180e-05
6.70834e+02	3.47933e-02	2.59180e-03	4.64780	5.66345	2.31180e-05
6.94126e+02	3.47909e-02	1.64340e-03	4.10069	3.37977	2.31180e-05
7.17419e+02	3.47987e-02	3.26599e-03	3.67846	0.99617	2.31180e-05
7.40712e+02	3.47830e-02	1.91752e-03	2.57028	5.57689	2.31180e-05
7.64005e+02	3.48080e-02	1.64677e-03	0.62894	4.69777	2.31180e-05
7.87298e+02	3.47873e-02	6.22858e-04	5.88023	2.91924	2.31180e-05
8.10591e+02	3.47999e-02	3.00616e-03	1.12644	4.86753	2.31180e-05
8.33883e+02	3.47890e-02	4.43890e-04	5.82575	3.64815	2.31180e-05
8.57176e+02	3.47967e-02	1.74335e-03	5.62505	1.03734	2.31180e-05
8.80469e+02	3.47924e-02	2.19916e-03	3.37738	0.48690	2.31180e-05
9.03762e+02	3.47889e-02	1.11838e-03	3.87060	3.48615	2.31180e-05
9.27055e+02	3.47991e-02	1.17649e-03	2.32898	2.22589	2.31180e-05
9.50348e+02	3.48081e-02	1.38383e-03	3.02734	5.01598	2.31180e-05
9.73640e+02	3.47944e-02	3.85776e-03	1.14501	4.09956	2.31180e-05
9.96933e+02	3.47946e-02	1.01874e-03	2.05041	0.37104	2.31180e-05
1.02023e+03	3.47963e-02	2.93331e-03	5.92698	6.22720	2.31180e-05
1.04352e+03	3.47879e-02	8.62120e-04	0.64238	2.40531	2.31180e-05
1.06681e+03	3.48042e-02	4.13195e-03	4.45278	2.05283	2.31180e-05
1.09010e+03	3.47818e-02	1.29973e-03	2.21822	1.44464	2.31180e-05
1.11340e+03	3.48042e-02	1.97030e-03	3.79405	3.29726	2.31180e-05
1.13669e+03	3.47999e-02	4.00263e-04	0.49569	3.74010	2.31180e-05
1.15998e+03	3.47926e-02	2.46645e-03	2.83157	4.81377	2.31180e-05
1.18328e+03	3.47929e-02	4.95083e-04	0.28366	4.49171	2.31180e-05
1.20657e+03	3.47991e-02	1.60584e-03	0.21061	1.60034	2.31180e-05
1.22986e+03	3.47960e-02	1.13773e-03	5.30494	6.07714	2.31180e-05
1.25315e+03	3.47974e-02	3.17227e-03	5.56066	2.81791	2.31180e-05
1.27645e+03	3.47908e-02	5.67066e-04	3.14849	2.22660	2.31180e-05
1.29974e+03	3.47975e-02	2.32491e-03	3.20893	5.44642	2.31180e-05
1.32303e+03	3.48002e-02	1.83032e-03	0.13924	5.51684	2.31180e-05
1.34633e+03	3.47952e-02	1.22991e-03	6.03134	2.88792	2.31180e-05
1.36962e+03	3.48005e-02	3.10972e-03	5.50844	0.38720	2.31180e-05
1.39291e+03	3.47834e-02	5.29393e-04	6.18893	2.96037	2.31180e-05
1.41620e+03	3.48047e-02	1.48540e-03	3.31251	2.81092	2.31180e-05
1.43950e+03	3.47941e-02	1.77949e-03	2.74159	0.35312	2.31180e-05
1.46279e+03	3.47930e-02	2.13609e-03	1.90999	4.45448	2.31180e-05
1.48608e+03	3.47948e-02	5.99625e-04	1.35456	1.99286	2.31180e-05
1.50938e+03	3.48024e-02	2.46217e-03	6.19445	0.42744	2.31180e-05
1.53267e+03	3.47830e-02	2.05703e-03	3.47461	0.14655	2.31180e-05
1.55596e+03	3.48068e-02	2.43311e-03	4.56298	2.34246	2.31180e-05
1.57925e+03	3.47855e-02	1.27734e-03	3.85937	0.05834	2.31180e-05
1.60255e+03	3.47898e-02	3.87025e-03	3.34899	3.87783	2.31180e-05
1.62584e+03	3.47995e-02	1.36873e-03	0.37311	3.88217	2.31180e-05
1.64913e+03	3.47897e-02	1.02547e-03	3.44178	4.14181	2.31180e-05
1.67243e+03	3.48035e-02	2.47014e-03	5.65950	5.25302	2.31180e-05
1.69572e+03	3.47925e-02	3.48146e-03	5.53371	2.42335	2.31180e-05
1.71901e+03	3.47909e-02	3.19990e-03	3.66680	1.35598	2.31180e-05
1.74230e+03	3.48001e-02	2.14575e-03	4.27397	4.12627	2.31180e-05
1.76560e+03	3.47956e-02	2.66100e-03	1.89752	3.56207	2.31180e-05
1.78889e+03	3.47767e-02	3.69662e-03	3.12355	5.69416	2.31180e-05
1.81218e+03	3.48037e-02	2.47778e-03	0.27622	5.64909	2.31180e-05
1.83548e+03	3.47906e-02	3.61951e-03	1.93371	1.16008	2.31180e-05
1.85877e+03	3.47959e-02	1.91672e-03	5.69690	0.93405	2.31180e-05
1.88206e+03	3.48005e-02	7.29047e-04	5.95487	4.29826	2.31180e-05
1.90535e+03	3.47916e-02	1.77998e-03	3.85395	3.71867	2.31180e-05
1.92865e+03	3.47952e-02	1.77731e-03	1.50694	3.31610	2.31180e-05
1.95194e+03	3.48028e-02	1.27742e-03	2.02060	0.08659	2.31180e-05
1.97523e+03	3.47920e-02	1.85288e-03	3.92245	1.73741	2.31180e-05
1.99853e+03	3.47910e-02	1.11423e-03	0.93243	2.00867	2.31180e-05
2.02182e+03	3.48001e-02	2.54886e-03	4.46442	2.05693	2.31180e-05
2.04511e+03	3.47816e-02	1.36572e-03	6.13373	3.98714	2.31180e-05
2.06840e+03	3.48104e-02	5.11167e-04	1.25108	6.18001	2.31180e-05
2.09170e+03	3.47978e-02	2.56897e-03	5.78323	5.25805	2.31180e-05
2.11499e+03	3.48048e-02	2.90423e-03	5.65466	2.69904	2.31180e-05
2.13828e+03	3.47961e-02	2.11399e-03	4.78094	0.90454	2.31180e-05
2.16157e+03	3.47946e-02	1.05445e-03	3.22262	6.05933	2.31180e-05
2.18487e+03	3.47887e-02	1.61750e-03	3.35940	3.24421	2.31180e-05
2.20816e+03	3.48005e-02	1.22411e-03	4.42359	5.80664	2.31180e-05
2.23145e+03	3.47874e-02	3.19650e-03	2.96072	4.59155	2.31180e-05
2.25475e+03	3.47925e-02	3.21781e-03	3.58698	1.29436	2.31180e-05
2.27804e+03	3.48019e-02	5.01631e-03	1.44083	0.77199	2.31180e-05
2.30133e+03	3.47798e-02	2.15247e-03	4.05120	1.78416	2.31180e-05
2.32462e+03	3.47938e-02	4.01801e-03	0.20819	2.94050	2.31180e-05
2.34792e+03	3.48016e-02	3.92081e-04	0.16237	0.26806	2.31180e-05
2.37121e+03	3.48001e-02	2.06064e-03	4.68883	5.57337	2.31180e-05
2.39450e+03	3.47830e-02	1.16304e-03	3.59987	3.93807	2.31180e-05
2.41780e+03	3.48007e-02	3.86050e-03	3.93884	0.84494	2.31180e-05
2.44109e+03	3.47879e-02	3.14344e-03	6.13911	2.21563	2.31180e-05
2.46438e+03	3.48076e-02	1.55913e-03	0.32814	5.30968	2.31180e-05
2.48767e+03	3.47951e-02	2.98202e-03	3.68484	5.53191	2.31180e-05
2.51097e+03	3.48047e-02	2.07556e-03	0.91657	5.58872	2.31180e-05
2.53426e+03	3.47801e-02	3.26363e-03	2.24644	1.56763	2.31180e-05
2.55755e+03	3.48012e-02	1.87870e-03	3.67203	3.74917	2.31180e-05
2.58085e+03	3.47891e-02	3.57282e-03	1.53056	3.21562	2.31180e-05
2.60414e+03	3.47969e-02	1.64786e-03	4.33086	4.02293	2.31180e-05
2.62743e+03	3.47880e-02	2.06347e-03	2.17321	3.50274	2.31180e-05
2.65072e+03	3.48061e-02	4.87230e-03	3.68519	5.58273	2.31180e-05
2.67402e+03	3.47824e-02	4.37122e-03	3.74007	2.84261	2.31180e-05
2.69731e+03	3.47955e-02	2.34910e-03	1.59169	2.29107	2.31180e-05
2.72060e+03	3.47939e-02	2.96283e-03	6.09742	1.40246	2.31180e-05
2.74390e+03	3.47937e-02	1.98666e-03	1.51650	3.34759	2.31180e-05
2.76719e+03	3.47754e-02	3.65164e-03	2.53410	5.98344	2.31180e-05
2.79048e+03	3.48053e-02	2.41616e-03	1.48765	4.40178	2.31180e-05
2.81377e+03	3.47947e-02	2.67739e-03	0.67410	2.60960	2.31180e-05
2.83707e+03	3.47914e-02	2.17913e-03	2.77045	4.15831	2.31180e-05
2.86036e+03	3.47773e-02	3.84813e-03	4.50324	6.15705	2.31180e-05
2.88365e+03	3.48122e-02	3.53832e-04	3.47757	4.64201	2.31180e-05
2.90695e+03	3.47878e-02	6.19558e-03	3.99205	1.53442	2.31180e-05
2.93024e+03	3.47916e-02	1.36414e-03	2.92847	0.00474	2.31180e-05
2.95353e+03	3.48103e-02	9.47069e-04	2.86971	3.68034	2.31180e-05
2.97682e+03	3.47983e-02	2.66400e-03	5.24150	4.92931	2.31180e-05
3.00012e+03	3.47812e-02	3.06316e-03	3.01007	4.41511	2.31180e-05
3.02341e+03	3.47926e-02	4.81551e-03	1.65811	2.81457	2.31180e-05
3.04670e+03	3.47878e-02	3.66559e-03	5.90887	2.49901	2.31180e-05
3.07000e+03	3.48083e-02	5.90883e-03	0.58442	5.10701	2.31180e-05
3.09329e+03	3.47925e-02	1.96789e-03	4.55269	4.38924	2.31180e-05
3.11658e+03	3.47904e-02	6.85224e-03	4.47454	1.56750	2.31180e-05
3.13987e+03	3.47997e-02	5.19100e-03	1.51440	1.62184	2.31180e-05
3.16317e+03	3.47861e-02	6.18593e-03	1.29360	3.97846	2.31180e-05
3.18646e+03	3.47997e-02	2.69306e-03	6.02619	1.46017	2.31180e-05
3.20975e+03	3.48069e-02	4.88625e-03	4.31941	5.40458	2.31180e-05
3.23305e+03	3.48111e-02	3.92694e-03	2.13978	3.79743	2.31180e-05
3.25634e+03	3.48086e-02	1.44504e-03	3.66913	4.56536	2.31180e-05
3.27963e+03	3.48076e-02	3.10787e-03	3.19077	1.21226	2.31180e-05
3.30292e+03	3.47970e-02	4.40773e-03	3.65020	2.70749	2.31180e-05
3.32622e+03	3.48228e-02	1.35036e-02	1.93154	3.66768	2.31180e-05
3.34951e+03	3.48402e-02	1.56065e-02	2.66421	0.48024	2.31180e-05
3.37280e+03	3.48152e-02	7.96378e-03	0.17911	6.07245	2.31180e-05
3.39610e+03	3.48092e-02	1.25139e-02	6.18636	2.00948	2.31180e-05
