# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.31651e-02	8.15849e-02	0.68822	6.18436	1.29620e-05
4.19271e+01	2.31591e-02	8.95087e-02	2.19421	5.32523	1.29620e-05
6.52199e+01	2.31675e-02	3.04021e-02	2.27946	0.14362	1.29620e-05
8.85128e+01	2.31614e-02	9.50996e-02	3.03013	0.46144	1.29620e-05
1.11806e+02	2.31552e-02	6.94056e-02	4.48796	6.00199	1.29620e-05
1.35098e+02	2.31647e-02	5.99103e-02	4.02614	1.56998	1.29620e-05
1.58391e+02	2.31641e-02	9.63185e-02	5.43363	0.94531	1.29620e-05
1.81684e+02	2.31734e-02	3.74270e-02	0.10930	0.90341	1.29620e-05
2.04977e+02	2.31601e-02	8.58931e-02	0.00115	2.32249	1.29620e-05
2.28270e+02	2.31560e-02	8.50174e-02	1.54121	1.48373	1.29620e-05
2.51563e+02	2.31586e-02	3.68696e-02	1.30947	2.97686	1.29620e-05
2.74855e+02	2.31635e-02	9.77058e-02	2.47302	2.86649	1.29620e-05
2.98148e+02	2.31597e-02	6.21713e-02	3.95122	2.19992	1.29620e-05
3.21441e+02	2.31715e-02	6.65863e-02	3.46252	4.08237	1.29620e-05
3.44734e+02	2.31642e-02	9.64866e-02	4.99658	3.37483	1.29620e-05
3.68027e+02	2.31650e-02	3.32266e-02	5.86485	3.56108	1.29620e-05
3.91320e+02	2.31565e-02	8.95196e-02	5.99481	4.76800	1.29620e-05
4.14612e+02	2.31558e-02	8.03227e-02	1.49836	3.95939	1.29620e-05
4.37905e+02	2.31556e-02	4.44907e-02	1.41274	5.61563	1.29620e-05
4.61198e+02	2.31624e-02	9.77521e-02	2.92192	5.29644	1.29620e-05
4.84491e+02	2.31681e-02	5.21926e-02	4.54591	4.76915	1.29620e-05
5.07784e+02	2.31642e-02	7.38907e-02	4.32906	0.30574	1.29620e-05
5.31077e+02	2.31676e-02	9.38288e-02	6.20542	5.79007	1.29620e-05
5.54369e+02	2.31746e-02	2.76398e-02	0.81131	6.27424	1.29620e-05
5.77662e+02	2.31672e-02	9.05855e-02	1.26666	0.92339	1.29620e-05
6.00955e+02	2.31627e-02	7.82311e-02	3.17782	0.09468	1.29620e-05
6.24248e+02	2.31650e-02	4.61005e-02	3.08953	1.81794	1.29620e-05
6.47541e+02	2.31725e-02	9.66333e-02	4.66212	1.41854	1.29620e-05
6.70834e+02	2.31770e-02	4.91516e-02	6.25763	0.97805	1.29620e-05
6.94126e+02	2.31568e-02	7.66988e-02	6.14647	2.74580	1.29620e-05
7.17419e+02	2.31618e-02	9.02527e-02	1.84595	1.91472	1.29620e-05
7.40712e+02	2.31665e-02	2.75520e-02	2.35418	2.82740	1.29620e-05
7.64005e+02	2.31640e-02	9.31455e-02	3.29246	3.33940	1.29620e-05
7.87298e+02	2.31584e-02	7.28629e-02	5.29176	2.52096	1.29620e-05
8.10591e+02	2.31605e-02	5.32196e-02	5.11504	4.37892	1.29620e-05
8.33883e+02	2.31750e-02	9.83434e-02	0.60023	3.83409	1.29620e-05
8.57176e+02	2.31636e-02	4.50552e-02	2.17966	3.48641	1.29620e-05
8.80469e+02	2.31613e-02	8.09016e-02	2.19545	5.18495	1.29620e-05
9.03762e+02	2.31591e-02	8.90535e-02	4.24832	4.37062	1.29620e-05
9.27055e+02	2.31550e-02	3.29022e-02	4.55494	5.59943	1.29620e-05
9.50348e+02	2.31797e-02	9.68379e-02	5.86918	5.75697	1.29620e-05
9.73640e+02	2.31702e-02	6.50026e-02	1.51791	5.07572	1.29620e-05
9.96933e+02	2.31682e-02	6.50912e-02	1.35164	0.67819	1.29620e-05
1.02023e+03	2.31656e-02	9.76510e-02	3.32988	6.25855	1.29620e-05
1.04352e+03	2.31556e-02	3.41827e-02	4.72043	6.22249	1.29620e-05
1.06681e+03	2.31758e-02	8.75417e-02	4.94565	1.38236	1.29620e-05
1.09010e+03	2.31665e-02	8.54849e-02	0.73117	0.53389	1.29620e-05
1.11340e+03	2.31549e-02	3.74529e-02	0.91893	2.03403	1.29620e-05
1.13669e+03	2.31724e-02	9.77131e-02	2.46369	1.92563	1.29620e-05
1.15998e+03	2.31680e-02	5.85840e-02	4.37334	1.31737	1.29620e-05
1.18328e+03	2.31748e-02	7.15208e-02	4.29966	3.17397	1.29620e-05
1.20657e+03	2.31661e-02	9.39008e-02	0.05641	2.42136	1.29620e-05
1.22986e+03	2.31604e-02	2.81678e-02	1.11837	2.93540	1.29620e-05
1.25315e+03	2.31725e-02	9.17606e-02	1.80069	3.84245	1.29620e-05
1.27645e+03	2.31541e-02	7.68461e-02	3.91294	2.98489	1.29620e-05
1.29974e+03	2.31623e-02	4.55677e-02	3.98224	4.78634	1.29620e-05
1.32303e+03	2.31758e-02	9.77238e-02	5.84245	4.34954	1.29620e-05
1.34633e+03	2.31656e-02	5.10439e-02	1.46968	3.82367	1.29620e-05
1.36962e+03	2.31721e-02	7.48312e-02	1.47249	5.66754	1.29620e-05
1.39291e+03	2.31551e-02	9.13893e-02	3.62102	4.85105	1.29620e-05
1.41620e+03	2.31717e-02	2.94966e-02	4.46841	5.70328	1.29620e-05
1.43950e+03	2.31764e-02	9.35247e-02	5.56378	6.27021	1.29620e-05
1.46279e+03	2.31530e-02	7.00666e-02	1.39190	5.49166	1.29620e-05
1.48608e+03	2.31708e-02	5.65325e-02	1.46118	1.08810	1.29620e-05
1.50938e+03	2.31595e-02	9.72426e-02	3.48032	0.47806	1.29620e-05
1.53267e+03	2.31740e-02	4.06473e-02	5.20237	0.20734	1.29620e-05
1.55596e+03	2.31773e-02	8.27229e-02	5.44642	1.86910	1.29620e-05
1.57925e+03	2.31520e-02	8.93178e-02	1.35508	1.01415	1.29620e-05
1.60255e+03	2.31724e-02	3.18130e-02	1.94641	2.20998	1.29620e-05
1.62584e+03	2.31691e-02	9.62962e-02	3.42880	2.42607	1.29620e-05
1.64913e+03	2.31643e-02	6.67487e-02	5.52438	1.73453	1.29620e-05
1.67243e+03	2.31754e-02	6.52607e-02	5.67233	3.59667	1.29620e-05
1.69572e+03	2.31542e-02	9.57131e-02	1.46541	2.93987	1.29620e-05
1.71901e+03	2.31617e-02	3.25628e-02	2.94725	3.05960	1.29620e-05
1.74230e+03	2.31710e-02	8.94651e-02	3.61479	4.33629	1.29620e-05
1.76560e+03	2.31635e-02	8.27824e-02	5.78898	3.49972	1.29620e-05
1.78889e+03	2.31661e-02	4.15351e-02	6.10032	5.14143	1.29620e-05
1.81218e+03	2.31604e-02	9.88311e-02	1.73196	4.88563	1.29620e-05
1.83548e+03	2.31594e-02	5.70852e-02	3.82111	4.27067	1.29620e-05
1.85877e+03	2.31687e-02	7.18579e-02	3.97579	6.15480	1.29620e-05
1.88206e+03	2.31611e-02	9.46476e-02	6.15034	5.39511	1.29620e-05
1.90535e+03	2.31616e-02	2.92667e-02	1.15920	5.88162	1.29620e-05
1.92865e+03	2.31636e-02	9.16245e-02	2.11542	0.53377	1.29620e-05
1.95194e+03	2.31559e-02	7.43218e-02	4.30510	6.00605	1.29620e-05
1.97523e+03	2.31508e-02	5.09526e-02	4.58696	1.54799	1.29620e-05
1.99853e+03	2.31598e-02	9.63895e-02	0.38998	1.03441	1.29620e-05
2.02182e+03	2.31632e-02	4.43410e-02	2.40822	0.65184	1.29620e-05
2.04511e+03	2.31658e-02	8.07216e-02	2.68400	2.41233	1.29620e-05
2.06840e+03	2.31568e-02	9.01459e-02	4.93496	1.55860	1.29620e-05
2.09170e+03	2.31569e-02	2.83650e-02	5.84300	2.64157	1.29620e-05
2.11499e+03	2.31648e-02	9.39406e-02	1.02384	2.99444	1.29620e-05
2.13828e+03	2.31539e-02	6.90644e-02	3.26936	2.21567	1.29620e-05
2.16157e+03	2.31590e-02	5.76894e-02	3.55474	4.12788	1.29620e-05
2.18487e+03	2.31594e-02	9.56000e-02	5.73594	3.48851	1.29620e-05
2.20816e+03	2.31646e-02	3.66204e-02	1.23187	3.45061	1.29620e-05
2.23145e+03	2.31664e-02	8.64951e-02	1.90589	4.89151	1.29620e-05
2.25475e+03	2.31597e-02	8.35493e-02	4.18771	4.04843	1.29620e-05
2.27804e+03	2.31702e-02	4.00465e-02	4.67427	5.66277	1.29620e-05
2.30133e+03	2.31663e-02	9.81632e-02	0.43258	5.44689	1.29620e-05
2.32462e+03	2.31541e-02	5.66910e-02	2.66194	4.84083	1.29620e-05
2.34792e+03	2.31687e-02	7.11299e-02	2.98513	0.46107	1.29620e-05
2.37121e+03	2.31468e-02	9.53144e-02	5.28478	5.97615	1.29620e-05
2.39450e+03	2.31595e-02	2.96657e-02	0.50714	0.12147	1.29620e-05
2.41780e+03	2.31645e-02	9.16666e-02	1.56859	1.12344	1.29620e-05
2.44109e+03	2.31540e-02	7.71516e-02	3.84526	0.34798	1.29620e-05
2.46438e+03	2.31544e-02	5.25843e-02	4.29297	2.13435	1.29620e-05
2.48767e+03	2.31432e-02	9.74960e-02	0.19438	1.66068	1.29620e-05
2.51097e+03	2.31693e-02	4.33305e-02	2.26184	1.39568	1.29620e-05
2.53426e+03	2.31657e-02	8.31224e-02	2.80085	3.03735	1.29620e-05
2.55755e+03	2.31662e-02	8.88788e-02	5.17884	2.20038	1.29620e-05
2.58085e+03	2.31810e-02	3.28736e-02	6.03936	3.47859	1.29620e-05
2.60414e+03	2.31568e-02	9.67488e-02	1.54086	3.63548	1.29620e-05
2.62743e+03	2.31596e-02	6.60810e-02	3.85881	2.91383	1.29620e-05
2.65072e+03	2.31573e-02	6.25861e-02	4.29458	4.82012	1.29620e-05
2.67402e+03	2.31581e-02	9.60901e-02	0.32390	4.16491	1.29620e-05
2.69731e+03	2.31632e-02	3.40694e-02	2.30213	4.19460	1.29620e-05
2.72060e+03	2.31601e-02	8.66626e-02	3.36066	5.56764	1.29620e-05
2.74390e+03	2.31661e-02	8.12651e-02	5.98137	4.72661	1.29620e-05
2.76719e+03	2.31583e-02	4.13715e-02	0.48057	0.09337	1.29620e-05
2.79048e+03	2.31592e-02	9.67611e-02	2.89235	6.10655	1.29620e-05
2.81377e+03	2.31513e-02	5.29263e-02	5.44475	5.52715	1.29620e-05
2.83707e+03	2.31747e-02	7.33391e-02	6.04743	1.14961	1.29620e-05
2.86036e+03	2.31491e-02	9.35237e-02	2.42990	0.33436	1.29620e-05
2.88365e+03	2.31550e-02	2.58861e-02	4.24118	0.79739	1.29620e-05
2.90695e+03	2.31734e-02	9.18764e-02	5.59787	1.78589	1.29620e-05
2.93024e+03	2.31530e-02	7.76416e-02	2.00007	0.95807	1.29620e-05
2.95353e+03	2.31573e-02	4.83280e-02	2.76117	2.76450	1.29620e-05
2.97682e+03	2.31482e-02	9.69189e-02	5.31999	2.30912	1.29620e-05
3.00012e+03	2.31697e-02	4.59594e-02	1.46115	1.96141	1.29620e-05
3.02341e+03	2.31662e-02	8.09460e-02	2.27419	3.67365	1.29620e-05
3.04670e+03	2.31571e-02	8.90077e-02	5.00280	2.85398	1.29620e-05
3.07000e+03	2.31791e-02	3.31260e-02	6.18644	4.09192	1.29620e-05
3.09329e+03	2.31637e-02	9.68379e-02	2.03922	4.28672	1.29620e-05
3.11658e+03	2.31505e-02	6.71029e-02	4.74441	3.55526	1.29620e-05
3.13987e+03	2.31552e-02	6.23873e-02	5.48376	5.45730	1.29620e-05
3.16317e+03	2.31564e-02	9.77169e-02	1.89529	4.80537	1.29620e-05
3.18646e+03	2.31662e-02	3.74464e-02	4.13043	4.70626	1.29620e-05
3.20975e+03	2.31804e-02	8.81000e-02	5.19347	6.21501	1.29620e-05
3.23305e+03	2.31542e-02	8.41092e-02	1.69710	5.39450	1.29620e-05
3.25634e+03	2.31518e-02	4.14169e-02	2.64934	0.72296	1.29620e-05
3.27963e+03	2.31616e-02	9.78254e-02	5.15028	0.51833	1.29620e-05
3.30292e+03	2.31625e-02	5.18504e-02	1.47708	0.03548	1.29620e-05
3.32622e+03	2.31736e-02	7.96238e-02	2.21900	1.89210	1.29620e-05
3.34951e+03	2.31474e-02	9.13842e-02	5.03308	1.08502	1.29620e-05
3.37280e+03	2.31757e-02	2.96949e-02	0.11969	2.20546	1.29620e-05
3.39610e+03	2.31657e-02	9.71085e-02	2.13864	2.56737	1.29620e-05
3.41939e+03	2.31547e-02	6.76587e-02	4.93940	1.80237	1.29620e-05
3.44268e+03	2.31811e-02	6.32234e-02	5.63523	3.81832	1.29620e-05
3.46597e+03	2.31563e-02	9.69344e-02	2.15807	3.14237	1.29620e-05
3.48927e+03	2.31566e-02	3.15026e-02	4.32942	3.23051	1.29620e-05
3.51256e+03	2.31570e-02	9.01279e-02	5.52500	4.63536	1.29620e-05
3.53585e+03	2.31518e-02	7.90874e-02	2.13522	3.83096	1.29620e-05
3.55915e+03	2.31644e-02	5.17729e-02	3.01492	5.73214	1.29620e-05
3.58244e+03	2.31673e-02	9.81103e-02	5.70244	5.25424	1.29620e-05
3.60573e+03	2.31572e-02	3.46620e-02	1.69358	5.25039	1.29620e-05
3.62902e+03	2.31643e-02	8.97924e-02	2.80626	0.50311	1.29620e-05
3.65232e+03	2.31566e-02	7.90802e-02	5.77939	5.95382	1.29620e-05
3.67561e+03	2.31654e-02	5.01725e-02	0.31149	1.61682	1.29620e-05
3.69890e+03	2.31682e-02	1.00404e-01	3.02560	1.14687	1.29620e-05
3.72219e+03	2.31566e-02	3.98553e-02	5.53895	0.85687	1.29620e-05
3.74549e+03	2.31615e-02	8.52583e-02	0.18203	2.68257	1.29620e-05
3.76878e+03	2.31546e-02	8.71368e-02	3.24084	1.80443	1.29620e-05
3.79207e+03	2.31567e-02	3.22318e-02	4.29614	3.39047	1.29620e-05
3.81537e+03	2.31787e-02	9.87226e-02	0.44092	3.30136	1.29620e-05
3.83866e+03	2.31697e-02	5.74503e-02	3.28542	2.72956	1.29620e-05
3.86195e+03	2.31562e-02	7.52855e-02	4.04820	4.71692	1.29620e-05
3.88524e+03	2.31526e-02	9.22910e-02	0.80566	3.92923	1.29620e-05
3.90854e+03	2.31571e-02	3.18251e-02	2.01723	5.33786	1.29620e-05
3.93183e+03	2.31679e-02	9.77840e-02	4.32363	5.47052	1.29620e-05
3.95512e+03	2.31749e-02	5.97767e-02	0.93053	4.86317	1.29620e-05
3.97842e+03	2.31546e-02	7.05271e-02	1.71632	0.53878	1.29620e-05
4.00171e+03	2.31641e-02	9.52366e-02	4.75413	6.04535	1.29620e-05
4.02500e+03	2.31846e-02	2.71765e-02	0.25015	0.46691	1.29620e-05
4.04829e+03	2.31595e-02	9.95269e-02	1.87088	1.38977	1.29620e-05
4.07159e+03	2.31663e-02	6.64089e-02	4.81601	0.74220	1.29620e-05
4.09488e+03	2.31401e-02	7.78303e-02	5.47164	3.00504	1.29620e-05
4.11817e+03	2.31715e-02	9.72227e-02	2.06438	2.25131	1.29620e-05
4.14147e+03	2.31721e-02	3.48569e-02	3.09316	3.99756	1.29620e-05
4.16476e+03	2.31546e-02	1.06841e-01	5.53847	4.03126	1.29620e-05
4.18805e+03	2.31599e-02	2.81366e-02	1.30106	4.50668	1.29620e-05
4.21134e+03	2.31659e-02	1.13000e-01	2.40839	6.16881	1.29620e-05
4.23464e+03	2.31487e-02	2.88716e-02	3.66714	1.41565	1.29620e-05
4.25793e+03	2.31314e-02	1.16301e-01	5.44687	2.29450	1.29620e-05
4.28122e+03	2.31686e-02	7.03809e-02	5.78261	5.13449	1.29620e-05
4.30452e+03	2.31728e-02	1.11481e-01	2.24983	4.75284	1.29620e-05
4.32781e+03	2.31584e-02	1.25228e-01	2.30126	1.96717	1.29620e-05
4.35110e+03	2.31477e-02	2.79275e-02	3.11465	4.11053	1.29620e-05
4.37439e+03	2.31635e-02	1.24870e-01	5.34553	4.65372	1.29620e-05
4.39769e+03	2.31649e-02	1.35727e-01	5.39887	2.13373	1.29620e-05
4.42098e+03	2.31591e-02	6.29240e-02	5.85478	4.79721	1.29620e-05
4.44427e+03	2.31715e-02	9.54748e-02	0.22350	0.85852	1.29620e-05
4.46757e+03	2.31602e-02	5.79843e-02	2.17270	1.84424	1.29620e-05
4.49086e+03	2.31653e-02	5.34507e-02	2.43030	4.79324	1.29620e-05
4.51415e+03	2.31907e-02	1.21530e-01	3.90395	0.44937	1.29620e-05
4.53744e+03	2.31390e-02	9.24132e-02	4.41095	3.62680	1.29620e-05
4.56074e+03	2.31795e-02	1.29794e-01	4.60685	0.42984	1.29620e-05
4.58403e+03	2.31617e-02	5.72710e-02	4.82877	3.21694	1.29620e-05
4.60732e+03	2.31834e-02	7.52127e-02	5.35238	5.71254	1.29620e-05
4.63062e+03	2.31444e-02	6.40114e-02	0.62640	0.54396	1.29620e-05
4.65391e+03	2.31811e-02	6.76536e-02	1.54624	2.90670	1.29620e-05
4.67720e+03	2.31689e-02	8.75613e-02	4.61520	5.36139	1.29620e-05
4.70049e+03	2.31389e-02	8.72756e-02	3.52364	1.40039	1.29620e-05
