# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64804e-02	7.47744e-02	1.80465	2.51654	4.36970e-05
4.19271e+01	1.64763e-02	7.25897e-02	1.02292	2.64469	4.36970e-05
6.52199e+01	1.64627e-02	7.92342e-02	6.21944	3.05183	4.36970e-05
8.85128e+01	1.64771e-02	7.07220e-02	5.26884	3.39784	4.36970e-05
1.11806e+02	1.64790e-02	7.51501e-02	4.47815	3.55962	4.36970e-05
1.35098e+02	1.64695e-02	7.51940e-02	3.30843	4.07032	4.36970e-05
1.58391e+02	1.64816e-02	6.91240e-02	2.50262	4.27287	4.36970e-05
1.81684e+02	1.64680e-02	7.83292e-02	1.59334	4.58114	4.36970e-05
2.04977e+02	1.64824e-02	7.22443e-02	0.50990	5.04865	4.36970e-05
2.28270e+02	1.64792e-02	7.13809e-02	6.10474	5.16483	4.36970e-05
2.51563e+02	1.64654e-02	7.74215e-02	5.06747	5.60330	4.36970e-05
2.74855e+02	1.64760e-02	6.97275e-02	4.19716	5.91016	4.36970e-05
2.98148e+02	1.64778e-02	7.53212e-02	3.47016	6.08627	4.36970e-05
3.21441e+02	1.64672e-02	7.31762e-02	2.41794	0.28578	4.36970e-05
3.44734e+02	1.64831e-02	6.89681e-02	1.74156	0.44641	4.36970e-05
3.68027e+02	1.64720e-02	7.78206e-02	0.90670	0.78329	4.36970e-05
3.91320e+02	1.64813e-02	7.01740e-02	0.03223	1.21566	4.36970e-05
4.14612e+02	1.64802e-02	7.22275e-02	6.00397	1.33701	4.36970e-05
4.37905e+02	1.64654e-02	7.71358e-02	5.32100	1.82048	4.36970e-05
4.61198e+02	1.64759e-02	6.96686e-02	4.88220	2.10079	4.36970e-05
4.84491e+02	1.64788e-02	7.80916e-02	4.52223	2.31801	4.36970e-05
5.07784e+02	1.64699e-02	7.44333e-02	3.91229	2.79540	4.36970e-05
5.31077e+02	1.64806e-02	7.21011e-02	3.64687	2.94016	4.36970e-05
5.54369e+02	1.64680e-02	7.99115e-02	3.14563	3.29712	4.36970e-05
5.77662e+02	1.64765e-02	7.23658e-02	2.62902	3.68722	4.36970e-05
6.00955e+02	1.64750e-02	7.51300e-02	2.40388	3.82240	4.36970e-05
6.24248e+02	1.64658e-02	7.83473e-02	1.79764	4.30181	4.36970e-05
6.47541e+02	1.64823e-02	7.08528e-02	1.46477	4.56515	4.36970e-05
6.70834e+02	1.64696e-02	7.89632e-02	1.15952	4.81215	4.36970e-05
6.94126e+02	1.64808e-02	7.54516e-02	0.58900	5.31131	4.36970e-05
7.17419e+02	1.64765e-02	7.22676e-02	0.40963	5.45902	4.36970e-05
7.40712e+02	1.64643e-02	8.04631e-02	6.26328	5.85282	4.36970e-05
7.64005e+02	1.64786e-02	7.27432e-02	5.86180	6.23180	4.36970e-05
7.87298e+02	1.64809e-02	7.58228e-02	5.71492	0.10120	4.36970e-05
8.10591e+02	1.64730e-02	7.77748e-02	5.23332	0.57321	4.36970e-05
8.33883e+02	1.64804e-02	7.06356e-02	5.04954	0.79398	4.36970e-05
8.57176e+02	1.64653e-02	7.73109e-02	4.82605	1.06700	4.36970e-05
8.80469e+02	1.64755e-02	7.22345e-02	4.36232	1.55246	4.36970e-05
9.03762e+02	1.64776e-02	7.00620e-02	4.34989	1.67640	4.36970e-05
9.27055e+02	1.64702e-02	7.73465e-02	3.97924	2.11907	4.36970e-05
9.50348e+02	1.64814e-02	6.93050e-02	3.70449	2.46412	4.36970e-05
9.73640e+02	1.64667e-02	7.33058e-02	3.63296	2.63584	4.36970e-05
9.96933e+02	1.64771e-02	7.56403e-02	3.20375	3.13535	4.36970e-05
1.02023e+03	1.64752e-02	6.95026e-02	3.13271	3.31652	4.36970e-05
1.04352e+03	1.64676e-02	7.67893e-02	2.94686	3.62629	4.36970e-05
1.06681e+03	1.64813e-02	7.14699e-02	2.61032	4.05583	4.36970e-05
1.09010e+03	1.64695e-02	7.03410e-02	2.64874	4.17284	4.36970e-05
1.11340e+03	1.64791e-02	7.77591e-02	2.31857	4.63146	4.36970e-05
