# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66413e-02	6.30232e-03	1.01559	5.78955	4.36970e-05
4.19271e+01	1.66359e-02	2.66301e-03	6.00535	2.24672	4.36970e-05
6.52199e+01	1.66379e-02	3.22750e-03	5.43762	4.91005	4.36970e-05
8.85128e+01	1.66429e-02	3.66006e-03	5.91910	0.16327	4.36970e-05
1.11806e+02	1.66388e-02	3.56811e-03	4.36320	3.15354	4.36970e-05
1.35098e+02	1.66436e-02	6.61485e-03	2.77785	5.98019	4.36970e-05
1.58391e+02	1.66397e-02	5.67075e-03	2.12340	2.30187	4.36970e-05
1.81684e+02	1.66393e-02	4.74530e-03	0.56015	5.94376	4.36970e-05
2.04977e+02	1.66410e-02	5.20355e-03	0.05773	1.58862	4.36970e-05
2.28270e+02	1.66364e-02	4.81060e-03	0.03053	2.92815	4.36970e-05
2.51563e+02	1.66357e-02	3.13433e-03	4.85490	0.30192	4.36970e-05
2.74855e+02	1.66409e-02	5.57543e-03	4.31169	2.89091	4.36970e-05
2.98148e+02	1.66424e-02	4.83231e-03	3.03379	5.68684	4.36970e-05
3.21441e+02	1.66397e-02	4.56540e-03	1.19694	2.49266	4.36970e-05
3.44734e+02	1.66396e-02	4.11412e-03	0.60247	4.82266	4.36970e-05
3.68027e+02	1.66395e-02	2.33418e-03	6.14077	1.43106	4.36970e-05
3.91320e+02	1.66386e-02	4.95816e-03	5.49636	3.45505	4.36970e-05
4.14612e+02	1.66425e-02	6.40844e-03	4.93630	5.51869	4.36970e-05
4.37905e+02	1.66354e-02	5.66603e-03	3.48288	2.81941	4.36970e-05
4.61198e+02	1.66409e-02	6.57892e-03	2.35246	5.69605	4.36970e-05
4.84491e+02	1.66406e-02	5.05929e-03	1.26420	1.75065	4.36970e-05
5.07784e+02	1.66434e-02	8.12324e-04	0.91220	3.38707	4.36970e-05
5.31077e+02	1.66405e-02	3.61710e-03	0.26621	5.45667	4.36970e-05
5.54369e+02	1.66416e-02	6.69717e-03	5.49788	1.30150	4.36970e-05
5.77662e+02	1.66375e-02	5.72402e-03	4.23309	3.61864	4.36970e-05
6.00955e+02	1.66387e-02	1.61734e-03	4.30204	4.29065	4.36970e-05
6.24248e+02	1.66426e-02	5.17582e-03	3.42043	5.75487	4.36970e-05
6.47541e+02	1.66419e-02	6.48126e-03	1.50585	1.95115	4.36970e-05
6.70834e+02	1.66375e-02	3.29617e-03	1.01039	3.35340	4.36970e-05
6.94126e+02	1.66417e-02	5.08227e-03	0.89183	4.82609	4.36970e-05
7.17419e+02	1.66365e-02	3.75898e-03	0.26164	1.17702	4.36970e-05
7.40712e+02	1.66381e-02	7.60007e-03	5.17014	4.52550	4.36970e-05
7.64005e+02	1.66395e-02	5.72330e-03	4.40307	0.73656	4.36970e-05
7.87298e+02	1.66378e-02	1.25130e-03	3.11851	3.12358	4.36970e-05
8.10591e+02	1.66376e-02	3.79701e-03	3.10520	3.95673	4.36970e-05
8.33883e+02	1.66426e-02	7.55782e-03	1.80829	5.88333	4.36970e-05
8.57176e+02	1.66392e-02	3.48107e-03	0.89979	0.90949	4.36970e-05
8.80469e+02	1.66407e-02	8.07739e-03	0.90017	1.63450	4.36970e-05
9.03762e+02	1.66370e-02	5.70632e-03	6.02125	3.74542	4.36970e-05
9.27055e+02	1.66376e-02	3.82373e-03	4.48814	0.38782	4.36970e-05
9.50348e+02	1.66360e-02	3.56815e-03	4.09566	2.14667	4.36970e-05
9.73640e+02	1.66439e-02	7.23585e-03	4.13832	3.15989	4.36970e-05
9.96933e+02	1.66374e-02	5.16638e-03	3.12011	5.52965	4.36970e-05
1.02023e+03	1.66415e-02	6.22881e-03	1.45920	2.81306	4.36970e-05
1.04352e+03	1.66422e-02	5.32937e-03	0.92696	5.39178	4.36970e-05
1.06681e+03	1.66397e-02	1.70365e-03	0.78542	0.52886	4.36970e-05
1.09010e+03	1.66406e-02	4.94787e-03	6.05236	2.95013	4.36970e-05
1.11340e+03	1.66361e-02	8.20482e-03	5.07418	5.51085	4.36970e-05
1.13669e+03	1.66436e-02	4.31408e-03	4.36688	1.90983	4.36970e-05
1.15998e+03	1.66384e-02	5.35611e-03	2.66990	5.05238	4.36970e-05
1.18328e+03	1.66401e-02	4.49367e-03	2.05573	0.94471	4.36970e-05
1.20657e+03	1.66417e-02	1.92079e-03	2.32615	2.33609	4.36970e-05
1.22986e+03	1.66377e-02	2.81298e-03	1.23335	5.22228	4.36970e-05
1.25315e+03	1.66383e-02	6.48191e-03	6.17986	1.64945	4.36970e-05
1.27645e+03	1.66359e-02	6.05696e-03	5.33620	4.24708	4.36970e-05
1.29974e+03	1.66412e-02	4.49097e-03	3.87931	1.09693	4.36970e-05
1.32303e+03	1.66418e-02	2.49689e-03	3.24891	3.33292	4.36970e-05
1.34633e+03	1.66414e-02	4.17596e-03	3.62791	4.27013	4.36970e-05
1.36962e+03	1.66374e-02	5.26840e-03	2.41664	1.10175	4.36970e-05
1.39291e+03	1.66403e-02	6.53977e-03	1.16019	4.33057	4.36970e-05
1.41620e+03	1.66432e-02	7.06821e-03	0.29746	0.28204	4.36970e-05
1.43950e+03	1.66366e-02	8.49539e-04	0.64137	1.03460	4.36970e-05
1.46279e+03	1.66445e-02	2.64153e-03	5.78940	3.89024	4.36970e-05
1.48608e+03	1.66417e-02	6.94827e-03	5.23142	0.09453	4.36970e-05
1.50938e+03	1.66408e-02	6.19932e-03	4.42885	2.35101	4.36970e-05
1.53267e+03	1.66389e-02	3.15891e-03	2.92960	5.34516	4.36970e-05
1.55596e+03	1.66380e-02	2.73682e-03	3.00125	0.74156	4.36970e-05
1.57925e+03	1.66387e-02	5.93173e-03	3.29032	2.44480	4.36970e-05
1.60255e+03	1.66378e-02	6.04117e-03	2.43068	4.84154	4.36970e-05
1.62584e+03	1.66422e-02	6.36768e-03	1.10187	1.66212	4.36970e-05
1.64913e+03	1.66423e-02	5.41615e-03	0.72653	4.04250	4.36970e-05
1.67243e+03	1.66399e-02	1.64431e-03	1.36068	5.06411	4.36970e-05
1.69572e+03	1.66375e-02	1.97280e-03	0.62214	1.51511	4.36970e-05
1.71901e+03	1.66374e-02	6.77613e-03	6.14299	4.12354	4.36970e-05
1.74230e+03	1.66407e-02	6.95189e-03	5.63637	0.30395	4.36970e-05
1.76560e+03	1.66415e-02	3.98159e-03	4.62181	3.13054	4.36970e-05
1.78889e+03	1.66362e-02	3.30275e-03	4.22013	5.21320	4.36970e-05
1.81218e+03	1.66404e-02	5.13752e-03	4.49751	0.58240	4.36970e-05
1.83548e+03	1.66366e-02	5.76777e-03	3.58604	3.15351	4.36970e-05
1.85877e+03	1.66410e-02	7.35267e-03	2.24449	5.83227	4.36970e-05
1.88206e+03	1.66414e-02	3.07753e-03	1.43269	1.17626	4.36970e-05
1.90535e+03	1.66366e-02	8.20022e-03	1.72154	1.79810	4.36970e-05
1.92865e+03	1.66424e-02	6.96107e-03	0.49511	3.90241	4.36970e-05
1.95194e+03	1.66414e-02	3.07360e-03	5.90645	5.88745	4.36970e-05
1.97523e+03	1.66357e-02	2.19223e-03	5.37625	1.38019	4.36970e-05
1.99853e+03	1.66418e-02	7.48153e-03	4.80786	3.27218	4.36970e-05
2.02182e+03	1.66378e-02	6.32352e-03	4.08595	5.66495	4.36970e-05
2.04511e+03	1.66392e-02	4.58120e-03	2.91818	2.60573	4.36970e-05
2.06840e+03	1.66400e-02	4.53446e-03	2.43196	4.80927	4.36970e-05
2.09170e+03	1.66397e-02	5.25687e-03	2.79866	5.85569	4.36970e-05
2.11499e+03	1.66378e-02	5.69551e-03	1.81742	1.51814	4.36970e-05
2.13828e+03	1.66388e-02	5.29958e-03	0.19718	4.63763	4.36970e-05
2.16157e+03	1.66402e-02	4.93453e-03	5.98149	0.89755	4.36970e-05
2.18487e+03	1.66398e-02	2.71287e-03	6.16434	2.42991	4.36970e-05
2.20816e+03	1.66392e-02	2.79807e-03	5.55908	4.25323	4.36970e-05
2.23145e+03	1.66383e-02	7.59748e-03	3.90243	0.71883	4.36970e-05
2.25475e+03	1.66357e-02	7.33129e-03	3.30487	2.67895	4.36970e-05
2.27804e+03	1.66405e-02	2.54098e-03	3.53703	3.92100	4.36970e-05
2.30133e+03	1.66406e-02	3.07842e-03	2.59863	5.91378	4.36970e-05
2.32462e+03	1.66370e-02	7.73175e-03	1.07078	2.21886	4.36970e-05
2.34792e+03	1.66414e-02	6.80532e-03	0.38215	4.62533	4.36970e-05
2.37121e+03	1.66428e-02	2.21481e-03	6.08590	0.86222	4.36970e-05
2.39450e+03	1.66390e-02	2.74543e-03	5.87543	2.52434	4.36970e-05
