# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68070e-02	3.05504e-02	6.18229	4.42572	3.47100e-05
1.39757e+01	4.68099e-02	3.08856e-02	1.42887	1.56924	3.47100e-05
2.17400e+01	4.67874e-02	2.89855e-02	3.65946	4.82377	3.47100e-05
2.95043e+01	4.68118e-02	2.94047e-02	0.19147	1.74832	3.47100e-05
3.72685e+01	4.67709e-02	2.81728e-02	3.61354	4.88704	3.47100e-05
4.50328e+01	4.67524e-02	2.73174e-02	1.45719	1.57548	3.47100e-05
5.27971e+01	4.67759e-02	2.74134e-02	6.12239	4.54844	3.47100e-05
6.05614e+01	4.67216e-02	2.73056e-02	5.19091	1.08064	3.47100e-05
6.83257e+01	4.67325e-02	2.65324e-02	4.89400	3.78154	3.47100e-05
7.60899e+01	4.67054e-02	2.63883e-02	5.18769	0.15003	3.47100e-05
8.38542e+01	4.67409e-02	2.60012e-02	6.20250	2.64426	3.47100e-05
9.16185e+01	4.66752e-02	2.46849e-02	1.47773	5.13122	3.47100e-05
9.93828e+01	4.66799e-02	2.44731e-02	3.78395	1.12708	3.47100e-05
1.07147e+02	4.66735e-02	2.41340e-02	0.42917	3.30740	3.47100e-05
1.14911e+02	4.66669e-02	2.28837e-02	3.96127	5.40358	3.47100e-05
1.22676e+02	4.66219e-02	2.39006e-02	1.83654	1.11594	3.47100e-05
1.30440e+02	4.66183e-02	2.31550e-02	0.35524	3.00886	3.47100e-05
1.38204e+02	4.66251e-02	2.17442e-02	5.83532	4.75929	3.47100e-05
1.45968e+02	4.66062e-02	2.18260e-02	5.57919	0.20821	3.47100e-05
1.53733e+02	4.65955e-02	2.30526e-02	6.02716	1.75022	3.47100e-05
1.61497e+02	4.65866e-02	2.18196e-02	0.78307	3.23788	3.47100e-05
1.69261e+02	4.65719e-02	2.08542e-02	2.52881	4.56767	3.47100e-05
1.77026e+02	4.65593e-02	2.06079e-02	4.86324	5.83086	3.47100e-05
1.84790e+02	4.65583e-02	2.03393e-02	1.49101	0.75397	3.47100e-05
1.92554e+02	4.65195e-02	1.96481e-02	5.13870	1.74599	3.47100e-05
2.00318e+02	4.65348e-02	1.88090e-02	3.10360	2.68457	3.47100e-05
2.08083e+02	4.65229e-02	1.88129e-02	1.81352	3.41008	3.47100e-05
2.15847e+02	4.64956e-02	2.00153e-02	1.12547	4.05483	3.47100e-05
2.23611e+02	4.64929e-02	1.84720e-02	0.97205	4.69354	3.47100e-05
2.31375e+02	4.64829e-02	1.82763e-02	1.49838	5.19966	3.47100e-05
2.39140e+02	4.64622e-02	1.75622e-02	2.85046	5.41548	3.47100e-05
2.46904e+02	4.64552e-02	1.91634e-02	4.69319	5.66193	3.47100e-05
2.54668e+02	4.64477e-02	1.79080e-02	0.86814	5.81493	3.47100e-05
2.62433e+02	4.64421e-02	1.66431e-02	4.10667	5.72927	3.47100e-05
2.70197e+02	4.64275e-02	1.74123e-02	1.55301	5.69373	3.47100e-05
2.77961e+02	4.64362e-02	1.71336e-02	5.89791	5.56608	3.47100e-05
2.85725e+02	4.64201e-02	1.73458e-02	4.74902	5.16579	3.47100e-05
2.93490e+02	4.63965e-02	1.61512e-02	4.09615	4.82025	3.47100e-05
3.01254e+02	4.63936e-02	1.47126e-02	4.25515	4.19449	3.47100e-05
3.09018e+02	4.63834e-02	1.67505e-02	4.92917	3.57687	3.47100e-05
3.16783e+02	4.63685e-02	1.69368e-02	0.03415	2.76779	3.47100e-05
3.24547e+02	4.63397e-02	1.65027e-02	2.01537	1.91548	3.47100e-05
3.32311e+02	4.63250e-02	1.51125e-02	4.51409	1.08328	3.47100e-05
3.40075e+02	4.63026e-02	1.59356e-02	1.55615	6.22260	3.47100e-05
3.47840e+02	4.63335e-02	1.55635e-02	5.43087	5.05992	3.47100e-05
3.55604e+02	4.63154e-02	1.45997e-02	3.64104	3.82556	3.47100e-05
3.63368e+02	4.63044e-02	1.53404e-02	2.55794	2.41064	3.47100e-05
3.71132e+02	4.62789e-02	1.40498e-02	2.02817	0.96574	3.47100e-05
3.78897e+02	4.62726e-02	1.36798e-02	2.08043	5.75665	3.47100e-05
3.86661e+02	4.62617e-02	1.47581e-02	2.89925	4.03866	3.47100e-05
3.94425e+02	4.62409e-02	1.36865e-02	4.18559	2.39033	3.47100e-05
4.02190e+02	4.62301e-02	1.48119e-02	6.22687	0.50346	3.47100e-05
4.09954e+02	4.62226e-02	1.38360e-02	2.59411	4.82212	3.47100e-05
4.17718e+02	4.62366e-02	1.37341e-02	5.85700	2.78821	3.47100e-05
4.25482e+02	4.61968e-02	1.34203e-02	3.25344	0.87904	3.47100e-05
4.33247e+02	4.61825e-02	1.42296e-02	1.49539	4.92367	3.47100e-05
4.41011e+02	4.61535e-02	1.33255e-02	0.37144	2.58332	3.47100e-05
4.48775e+02	4.61557e-02	1.37288e-02	6.20682	0.10679	3.47100e-05
4.56540e+02	4.61473e-02	1.26078e-02	6.24042	3.97448	3.47100e-05
4.64304e+02	4.61148e-02	1.22243e-02	0.60370	1.47201	3.47100e-05
4.72068e+02	4.61208e-02	1.35609e-02	2.01491	5.00745	3.47100e-05
4.79832e+02	4.61019e-02	1.38177e-02	3.69396	2.54020	3.47100e-05
4.87597e+02	4.61726e-02	1.40085e-02	0.12913	5.84175	3.47100e-05
4.95361e+02	4.61093e-02	1.38940e-02	3.23318	3.01285	3.47100e-05
