# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48031e-02	1.28987e-03	0.61510	2.16007	2.31180e-05
4.19271e+01	3.48069e-02	1.95914e-03	2.44509	3.91135	2.31180e-05
6.52199e+01	3.48149e-02	1.11756e-03	2.24089	1.41737	2.31180e-05
8.85128e+01	3.48133e-02	2.68096e-03	1.85862	5.39868	2.31180e-05
1.11806e+02	3.48089e-02	1.35153e-04	2.06534	2.49307	2.31180e-05
1.35098e+02	3.48213e-02	1.94814e-03	1.84223	0.03142	2.31180e-05
1.58391e+02	3.48255e-02	1.25219e-03	3.78262	1.69735	2.31180e-05
1.81684e+02	3.48170e-02	1.43647e-03	3.34921	5.74361	2.31180e-05
2.04977e+02	3.48180e-02	3.06212e-04	5.58677	0.83899	2.31180e-05
2.28270e+02	3.48317e-02	1.90402e-03	5.22449	4.73200	2.31180e-05
2.51563e+02	3.48147e-02	7.24918e-04	1.16405	6.01656	2.31180e-05
2.74855e+02	3.48178e-02	1.74847e-03	1.25055	3.15524	2.31180e-05
2.98148e+02	3.48182e-02	4.08673e-04	3.38273	4.52995	2.31180e-05
3.21441e+02	3.48274e-02	2.74691e-03	4.75733	0.38431	2.31180e-05
3.44734e+02	3.48243e-02	9.90184e-04	0.55542	1.81274	2.31180e-05
3.68027e+02	3.48173e-02	1.43551e-03	2.73279	3.14455	2.31180e-05
3.91320e+02	3.48115e-02	2.95782e-04	1.37241	1.72928	2.31180e-05
4.14612e+02	3.48168e-02	1.55262e-03	1.21627	5.38851	2.31180e-05
4.37905e+02	3.48233e-02	1.35151e-03	5.93018	4.17756	2.31180e-05
4.61198e+02	3.48238e-02	1.21069e-03	1.15038	6.17510	2.31180e-05
4.84491e+02	3.48183e-02	1.39460e-03	2.09901	2.44246	2.31180e-05
5.07784e+02	3.48123e-02	4.80417e-04	1.30458	0.47338	2.31180e-05
5.31077e+02	3.48133e-02	2.62496e-04	5.17407	0.10379	2.31180e-05
5.54369e+02	3.48258e-02	4.42072e-04	1.62121	0.87693	2.31180e-05
5.77662e+02	3.48235e-02	4.87761e-04	3.48831	2.48865	2.31180e-05
6.00955e+02	3.48156e-02	1.87424e-03	5.30539	4.12116	2.31180e-05
6.24248e+02	3.48233e-02	2.49043e-03	4.77557	1.81149	2.31180e-05
6.47541e+02	3.48263e-02	1.41755e-03	2.88867	0.86230	2.31180e-05
6.70834e+02	3.48123e-02	1.51086e-03	5.22722	1.97732	2.31180e-05
6.94126e+02	3.48053e-02	1.11331e-03	0.79543	3.57612	2.31180e-05
7.17419e+02	3.48228e-02	2.93657e-04	2.84209	4.97114	2.31180e-05
7.40712e+02	3.48185e-02	1.94563e-04	0.66724	4.31467	2.31180e-05
7.64005e+02	3.48117e-02	8.95261e-04	3.53696	4.90585	2.31180e-05
7.87298e+02	3.48055e-02	1.53363e-03	5.24022	0.37004	2.31180e-05
8.10591e+02	3.48111e-02	1.44545e-03	0.12287	2.63545	2.31180e-05
8.33883e+02	3.48402e-02	2.40317e-03	5.79211	0.40295	2.31180e-05
8.57176e+02	3.48021e-02	1.95397e-03	3.92048	5.71313	2.31180e-05
8.80469e+02	3.48238e-02	5.03735e-04	5.49738	1.28859	2.31180e-05
