# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66415e-02	6.51251e-03	1.00781	5.84027	4.36970e-05
4.19271e+01	1.66377e-02	2.70162e-03	5.80596	2.54818	4.36970e-05
6.52199e+01	1.66337e-02	4.15831e-03	5.31602	5.28979	4.36970e-05
8.85128e+01	1.66393e-02	1.79855e-03	5.52393	1.06639	4.36970e-05
1.11806e+02	1.66408e-02	4.89447e-03	4.34946	3.64432	4.36970e-05
1.35098e+02	1.66378e-02	7.90853e-03	3.04610	6.21579	4.36970e-05
1.58391e+02	1.66414e-02	6.06555e-03	2.09462	3.00915	4.36970e-05
1.81684e+02	1.66446e-02	6.21457e-03	0.62144	0.28940	4.36970e-05
2.04977e+02	1.66377e-02	4.20561e-03	5.95950	2.72803	4.36970e-05
2.28270e+02	1.66416e-02	2.71573e-03	5.97173	4.01192	4.36970e-05
2.51563e+02	1.66354e-02	3.84532e-03	4.66829	0.62956	4.36970e-05
2.74855e+02	1.66370e-02	7.19471e-03	4.36901	3.20227	4.36970e-05
2.98148e+02	1.66407e-02	4.49815e-03	3.15229	0.46810	4.36970e-05
3.21441e+02	1.66396e-02	7.58827e-03	2.29167	3.57838	4.36970e-05
3.44734e+02	1.66423e-02	4.33032e-03	1.30620	0.70547	4.36970e-05
3.68027e+02	1.66366e-02	7.65294e-03	6.28153	3.81891	4.36970e-05
3.91320e+02	1.66337e-02	5.32220e-03	5.35750	0.85215	4.36970e-05
4.14612e+02	1.66367e-02	6.84088e-03	4.22064	4.29186	4.36970e-05
4.37905e+02	1.66413e-02	2.98082e-03	3.47052	0.93523	4.36970e-05
4.61198e+02	1.66431e-02	4.23528e-03	1.78869	5.01761	4.36970e-05
4.84491e+02	1.66405e-02	3.49190e-03	1.55378	0.87697	4.36970e-05
5.07784e+02	1.66406e-02	1.84616e-03	0.41089	4.51536	4.36970e-05
5.31077e+02	1.66346e-02	3.52334e-03	0.26956	0.56332	4.36970e-05
5.54369e+02	1.66422e-02	5.19465e-03	0.07564	2.25678	4.36970e-05
5.77662e+02	1.66387e-02	3.78372e-03	4.71887	5.29716	4.36970e-05
6.00955e+02	1.66395e-02	7.17773e-03	3.57530	1.87272	4.36970e-05
6.24248e+02	1.66415e-02	4.66785e-03	2.46103	5.25950	4.36970e-05
6.47541e+02	1.66424e-02	5.56493e-03	0.91875	2.55004	4.36970e-05
6.70834e+02	1.66378e-02	4.54674e-03	0.31678	4.76453	4.36970e-05
6.94126e+02	1.66421e-02	2.16980e-03	0.32068	5.80396	4.36970e-05
7.17419e+02	1.66401e-02	4.47138e-03	5.38805	1.44349	4.36970e-05
7.40712e+02	1.66401e-02	6.82253e-03	3.64808	3.82167	4.36970e-05
7.64005e+02	1.66364e-02	5.27810e-03	2.67702	5.75347	4.36970e-05
7.87298e+02	1.66427e-02	2.23624e-03	2.80516	0.80989	4.36970e-05
8.10591e+02	1.66390e-02	4.61807e-03	1.74034	3.32502	4.36970e-05
8.33883e+02	1.66428e-02	7.72914e-03	0.05000	5.87739	4.36970e-05
8.57176e+02	1.66420e-02	4.96596e-03	5.51357	1.07901	4.36970e-05
8.80469e+02	1.66387e-02	6.27248e-03	5.58321	1.69322	4.36970e-05
9.03762e+02	1.66388e-02	5.33263e-03	4.23548	3.99700	4.36970e-05
9.27055e+02	1.66422e-02	5.47966e-03	2.68583	0.68681	4.36970e-05
9.50348e+02	1.66364e-02	4.33561e-03	1.92910	2.55998	4.36970e-05
9.73640e+02	1.66417e-02	3.83854e-03	2.17190	3.41038	4.36970e-05
9.96933e+02	1.66437e-02	6.27473e-03	0.84947	5.48479	4.36970e-05
1.02023e+03	1.66378e-02	5.03648e-03	5.14552	1.92364	4.36970e-05
1.04352e+03	1.66393e-02	3.23649e-03	4.62718	3.41741	4.36970e-05
1.06681e+03	1.66416e-02	4.70538e-03	4.83963	4.67635	4.36970e-05
1.09010e+03	1.66381e-02	6.14135e-03	3.46486	0.77766	4.36970e-05
1.11340e+03	1.66417e-02	5.31162e-03	1.66983	3.36559	4.36970e-05
1.13669e+03	1.66405e-02	4.67021e-03	0.69165	5.22243	4.36970e-05
1.15998e+03	1.66363e-02	5.26639e-03	0.84805	6.23972	4.36970e-05
1.18328e+03	1.66382e-02	6.69175e-03	5.98645	2.20538	4.36970e-05
1.20657e+03	1.66361e-02	7.26241e-03	4.48179	4.91368	4.36970e-05
1.22986e+03	1.66385e-02	4.62750e-03	3.15214	0.85989	4.36970e-05
1.25315e+03	1.66408e-02	5.21677e-03	3.49293	1.33574	4.36970e-05
1.27645e+03	1.66402e-02	6.52010e-03	2.40995	3.38469	4.36970e-05
1.29974e+03	1.66403e-02	6.16348e-03	0.97040	6.22945	4.36970e-05
1.32303e+03	1.66429e-02	4.40795e-03	5.94756	2.29786	4.36970e-05
1.34633e+03	1.66387e-02	3.63729e-03	6.08861	2.89671	4.36970e-05
1.36962e+03	1.66371e-02	7.56248e-03	5.14600	4.58380	4.36970e-05
1.39291e+03	1.66383e-02	4.73634e-03	3.78138	0.73313	4.36970e-05
1.41620e+03	1.66375e-02	2.71427e-03	2.72745	2.85926	4.36970e-05
1.43950e+03	1.66422e-02	3.74361e-03	2.21796	4.53529	4.36970e-05
1.46279e+03	1.66422e-02	8.32436e-03	1.36856	6.25203	4.36970e-05
1.48608e+03	1.66362e-02	5.92388e-03	0.09540	2.07210	4.36970e-05
1.50938e+03	1.66401e-02	2.76237e-03	5.38046	4.02634	4.36970e-05
1.53267e+03	1.66409e-02	3.69656e-03	4.62856	5.80488	4.36970e-05
1.55596e+03	1.66351e-02	7.80364e-03	3.70214	1.46950	4.36970e-05
1.57925e+03	1.66397e-02	6.77339e-03	2.79726	3.53834	4.36970e-05
1.60255e+03	1.66396e-02	3.97734e-03	0.92022	0.04291	4.36970e-05
1.62584e+03	1.66357e-02	3.45220e-03	0.26204	1.44019	4.36970e-05
1.64913e+03	1.66381e-02	7.16839e-03	5.73588	3.20242	4.36970e-05
1.67243e+03	1.66373e-02	5.58382e-03	4.56494	5.47637	4.36970e-05
1.69572e+03	1.66409e-02	5.12979e-03	2.77247	2.68932	4.36970e-05
1.71901e+03	1.66423e-02	4.44103e-03	2.03824	5.55499	4.36970e-05
1.74230e+03	1.66362e-02	5.13273e-03	0.13838	3.81669	4.36970e-05
1.76560e+03	1.66410e-02	6.52367e-03	5.72526	0.42984	4.36970e-05
1.78889e+03	1.66391e-02	4.96884e-03	3.98510	4.46358	4.36970e-05
1.81218e+03	1.66418e-02	4.34446e-03	3.33607	1.64484	4.36970e-05
1.83548e+03	1.66381e-02	5.37244e-03	1.32197	5.39053	4.36970e-05
1.85877e+03	1.66405e-02	7.72126e-03	0.33149	1.63240	4.36970e-05
1.88206e+03	1.66380e-02	4.23113e-03	4.96975	5.46253	4.36970e-05
1.90535e+03	1.66416e-02	5.52577e-03	3.91163	2.72143	4.36970e-05
1.92865e+03	1.66397e-02	4.36332e-03	2.12741	0.00648	4.36970e-05
1.95194e+03	1.66360e-02	5.50091e-03	1.24803	2.61837	4.36970e-05
1.97523e+03	1.66384e-02	2.54241e-03	5.95891	0.07798	4.36970e-05
1.99853e+03	1.66377e-02	5.98363e-03	4.74255	4.09913	4.36970e-05
2.02182e+03	1.66405e-02	2.88424e-03	3.31077	1.33954	4.36970e-05
2.04511e+03	1.66399e-02	5.94685e-03	1.89588	4.06750	4.36970e-05
2.06840e+03	1.66416e-02	3.82498e-03	1.39358	5.64155	4.36970e-05
2.09170e+03	1.66382e-02	4.48023e-03	1.02735	0.61518	4.36970e-05
2.11499e+03	1.66404e-02	5.40085e-03	5.19042	3.69680	4.36970e-05
2.13828e+03	1.66374e-02	6.51525e-03	4.01105	6.08904	4.36970e-05
2.16157e+03	1.66395e-02	4.02161e-03	2.96731	2.31775	4.36970e-05
2.18487e+03	1.66369e-02	2.79140e-03	1.11991	5.54886	4.36970e-05
2.20816e+03	1.66392e-02	5.53662e-03	0.74853	0.86458	4.36970e-05
2.23145e+03	1.66369e-02	4.60303e-03	0.13009	2.53599	4.36970e-05
2.25475e+03	1.66448e-02	4.48377e-03	4.73174	5.28180	4.36970e-05
2.27804e+03	1.66380e-02	6.22370e-03	3.14968	1.68368	4.36970e-05
2.30133e+03	1.66417e-02	4.65217e-03	2.14994	4.03342	4.36970e-05
2.32462e+03	1.66379e-02	1.22455e-03	6.11152	1.37340	4.36970e-05
2.34792e+03	1.66415e-02	4.54375e-03	5.80790	2.82641	4.36970e-05
2.37121e+03	1.66400e-02	6.35242e-03	5.16584	4.51637	4.36970e-05
2.39450e+03	1.66424e-02	3.09060e-03	4.07347	0.73555	4.36970e-05
2.41780e+03	1.66368e-02	6.72424e-03	1.84423	4.11239	4.36970e-05
2.44109e+03	1.66416e-02	5.57780e-03	0.86039	0.43496	4.36970e-05
2.46438e+03	1.66367e-02	5.18622e-03	4.89750	3.86158	4.36970e-05
2.48767e+03	1.66419e-02	6.29935e-03	3.74360	0.00514	4.36970e-05
2.51097e+03	1.66350e-02	4.48793e-03	2.66137	2.34139	4.36970e-05
2.53426e+03	1.66414e-02	1.95170e-03	0.16942	6.03131	4.36970e-05
2.55755e+03	1.66363e-02	4.11199e-03	0.02288	1.32150	4.36970e-05
2.58085e+03	1.66396e-02	3.55826e-03	5.41752	3.40799	4.36970e-05
2.60414e+03	1.66369e-02	3.94706e-03	3.58895	0.48848	4.36970e-05
2.62743e+03	1.66377e-02	8.63570e-03	2.58040	2.57499	4.36970e-05
2.65072e+03	1.66380e-02	5.68025e-03	1.15137	4.91223	4.36970e-05
2.67402e+03	1.66409e-02	2.49297e-03	5.72457	1.35918	4.36970e-05
2.69731e+03	1.66395e-02	4.33674e-03	4.96497	3.58637	4.36970e-05
2.72060e+03	1.66406e-02	4.51713e-03	4.46947	5.29547	4.36970e-05
2.74390e+03	1.66376e-02	2.37887e-03	3.04574	2.07808	4.36970e-05
2.76719e+03	1.66410e-02	7.10963e-03	1.53004	4.72599	4.36970e-05
2.79048e+03	1.66405e-02	8.46426e-03	0.22416	0.55881	4.36970e-05
2.81377e+03	1.66356e-02	3.42358e-03	4.92861	2.89284	4.36970e-05
2.83707e+03	1.66418e-02	1.78124e-03	4.38245	4.46151	4.36970e-05
2.86036e+03	1.66382e-02	5.50182e-03	3.18241	0.39490	4.36970e-05
2.88365e+03	1.66384e-02	7.64862e-03	1.55362	2.80498	4.36970e-05
2.90695e+03	1.66416e-02	4.66348e-03	6.02043	5.54138	4.36970e-05
2.93024e+03	1.66383e-02	3.39533e-03	4.14267	2.29931	4.36970e-05
2.95353e+03	1.66398e-02	5.16459e-03	3.87656	3.32994	4.36970e-05
2.97682e+03	1.66388e-02	4.03199e-03	2.90793	5.43704	4.36970e-05
3.00012e+03	1.66408e-02	7.38533e-03	0.51305	2.52240	4.36970e-05
3.02341e+03	1.66419e-02	5.68334e-03	5.35231	4.75489	4.36970e-05
3.04670e+03	1.66389e-02	2.64703e-03	3.62766	1.23541	4.36970e-05
3.07000e+03	1.66404e-02	2.16702e-03	2.05017	3.58694	4.36970e-05
3.09329e+03	1.66356e-02	4.77220e-03	1.30509	5.37634	4.36970e-05
3.11658e+03	1.66429e-02	6.18921e-03	5.77850	1.62786	4.36970e-05
3.13987e+03	1.66386e-02	6.71650e-03	3.69133	4.80939	4.36970e-05
3.16317e+03	1.66389e-02	6.47357e-03	1.79761	1.11657	4.36970e-05
3.18646e+03	1.66421e-02	3.61442e-03	0.35328	3.61856	4.36970e-05
3.20975e+03	1.66371e-02	1.83753e-03	4.23584	0.49291	4.36970e-05
3.23305e+03	1.66410e-02	5.33012e-03	3.97568	1.74639	4.36970e-05
