# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68254e-02	3.13041e-02	4.44401	0.66711	3.47100e-05
4.19271e+01	4.68272e-02	2.97750e-02	0.74983	4.58376	3.47100e-05
6.52199e+01	4.67999e-02	3.07233e-02	4.48479	2.04790	3.47100e-05
8.85128e+01	4.67881e-02	2.87375e-02	2.98264	5.67710	3.47100e-05
1.11806e+02	4.67944e-02	2.93853e-02	2.67634	2.83298	3.47100e-05
1.35098e+02	4.67872e-02	2.81315e-02	3.50188	6.06912	3.47100e-05
1.58391e+02	4.67604e-02	2.84083e-02	5.38102	2.92356	3.47100e-05
1.81684e+02	4.67920e-02	2.72662e-02	2.19298	5.83906	3.47100e-05
2.04977e+02	4.68050e-02	2.80606e-02	0.01981	2.36414	3.47100e-05
2.28270e+02	4.67971e-02	2.73901e-02	5.42812	4.92187	3.47100e-05
2.51563e+02	4.67735e-02	2.75124e-02	5.59396	1.06358	3.47100e-05
2.74855e+02	4.67673e-02	2.59371e-02	0.67957	3.28845	3.47100e-05
2.98148e+02	4.67449e-02	2.67934e-02	3.16093	5.32382	3.47100e-05
3.21441e+02	4.67271e-02	2.56130e-02	0.50632	0.91692	3.47100e-05
3.44734e+02	4.67495e-02	2.70121e-02	5.24209	2.61969	3.47100e-05
3.68027e+02	4.67170e-02	2.54230e-02	4.80393	4.19179	3.47100e-05
3.91320e+02	4.67337e-02	2.62864e-02	5.56640	5.49423	3.47100e-05
4.14612e+02	4.67208e-02	2.54550e-02	1.17261	0.37457	3.47100e-05
4.37905e+02	4.66955e-02	2.50665e-02	4.18978	1.32588	3.47100e-05
4.61198e+02	4.66839e-02	2.46119e-02	2.12211	2.08475	3.47100e-05
4.84491e+02	4.67051e-02	2.43345e-02	1.03968	2.76022	3.47100e-05
5.07784e+02	4.66846e-02	2.35007e-02	1.27880	3.13289	3.47100e-05
5.31077e+02	4.66847e-02	2.36900e-02	2.51670	3.40402	3.47100e-05
5.54369e+02	4.66772e-02	2.42661e-02	5.02561	3.39217	3.47100e-05
5.77662e+02	4.66649e-02	2.22622e-02	2.32022	3.26986	3.47100e-05
6.00955e+02	4.66673e-02	2.33652e-02	0.82581	2.87196	3.47100e-05
6.24248e+02	4.66365e-02	2.25736e-02	0.49650	2.31839	3.47100e-05
6.47541e+02	4.66652e-02	2.17566e-02	1.25624	1.57609	3.47100e-05
6.70834e+02	4.66253e-02	2.33725e-02	3.16701	0.66474	3.47100e-05
6.94126e+02	4.66386e-02	2.29151e-02	6.24621	5.83763	3.47100e-05
7.17419e+02	4.66124e-02	2.06555e-02	4.20336	4.47477	3.47100e-05
7.40712e+02	4.66183e-02	2.12212e-02	3.33964	2.92944	3.47100e-05
7.64005e+02	4.66109e-02	2.18597e-02	3.58034	1.23072	3.47100e-05
7.87298e+02	4.66122e-02	2.10609e-02	5.00093	5.55247	3.47100e-05
8.10591e+02	4.65768e-02	2.14196e-02	1.22373	3.50477	3.47100e-05
8.33883e+02	4.66140e-02	2.06183e-02	4.94278	1.19901	3.47100e-05
8.57176e+02	4.65672e-02	2.00869e-02	3.62073	4.84192	3.47100e-05
8.80469e+02	4.65754e-02	2.00257e-02	3.31577	2.17502	3.47100e-05
9.03762e+02	4.65732e-02	2.09356e-02	4.20466	5.58086	3.47100e-05
9.27055e+02	4.66200e-02	2.05951e-02	6.24682	2.45601	3.47100e-05
9.50348e+02	4.65455e-02	2.00214e-02	3.13403	5.44481	3.47100e-05
9.73640e+02	4.65189e-02	2.04434e-02	1.19259	1.96895	3.47100e-05
9.96933e+02	4.65413e-02	1.88348e-02	0.46592	4.49729	3.47100e-05
1.02023e+03	4.65312e-02	1.89787e-02	0.76055	0.65269	3.47100e-05
1.04352e+03	4.65097e-02	1.93160e-02	2.40663	2.71057	3.47100e-05
1.06681e+03	4.65280e-02	1.83940e-02	5.04836	4.75374	3.47100e-05
1.09010e+03	4.65060e-02	1.85402e-02	2.61059	0.23633	3.47100e-05
1.11340e+03	4.64904e-02	1.77677e-02	1.38587	1.75266	3.47100e-05
1.13669e+03	4.65096e-02	1.95083e-02	1.35659	3.05993	3.47100e-05
1.15998e+03	4.64760e-02	1.89256e-02	2.45400	4.22349	3.47100e-05
1.18328e+03	4.64831e-02	1.85228e-02	4.71750	5.15583	3.47100e-05
