# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20449e-02	3.17733e-02	3.87238	3.62772	4.59020e-05
2.79514e+02	1.20374e-02	4.08509e-02	3.55268	1.52110	4.59020e-05
4.34800e+02	1.20459e-02	4.83494e-02	3.96377	5.75618	4.59020e-05
5.90085e+02	1.20384e-02	5.53646e-02	5.15756	3.74377	4.59020e-05
7.45371e+02	1.20452e-02	5.29568e-02	1.30637	1.75946	4.59020e-05
9.00656e+02	1.20374e-02	4.69199e-02	4.10761	6.05787	4.59020e-05
1.05594e+03	1.20477e-02	3.82144e-02	1.48279	4.17109	4.59020e-05
1.21123e+03	1.20380e-02	3.28691e-02	5.99216	2.19909	4.59020e-05
1.36651e+03	1.20392e-02	3.39985e-02	5.06176	0.16697	4.59020e-05
1.52180e+03	1.20440e-02	3.82002e-02	4.74157	4.48737	4.59020e-05
1.67708e+03	1.20383e-02	4.70292e-02	5.37684	2.48110	4.59020e-05
1.83237e+03	1.20374e-02	5.26895e-02	0.10873	0.60872	4.59020e-05
1.98766e+03	1.20449e-02	5.25622e-02	1.89860	4.99878	4.59020e-05
2.14294e+03	1.20384e-02	5.08531e-02	4.49474	3.14495	4.59020e-05
2.29823e+03	1.20388e-02	4.59462e-02	1.28602	1.31832	4.59020e-05
2.45351e+03	1.20440e-02	4.01148e-02	5.14158	5.73245	4.59020e-05
2.60880e+03	1.20400e-02	3.68153e-02	3.40183	3.86617	4.59020e-05
2.76408e+03	1.20383e-02	3.48166e-02	2.71945	1.83204	4.59020e-05
2.91937e+03	1.20421e-02	3.65853e-02	2.87550	6.17970	4.59020e-05
3.07465e+03	1.20446e-02	3.79003e-02	3.41357	4.27185	4.59020e-05
3.22994e+03	1.20391e-02	4.35609e-02	4.43881	2.47921	4.59020e-05
3.38523e+03	1.20399e-02	4.83363e-02	6.26184	0.73588	4.59020e-05
3.54051e+03	1.20384e-02	5.36205e-02	2.47098	5.22472	4.59020e-05
3.69580e+03	1.20444e-02	5.43159e-02	5.79388	3.43742	4.59020e-05
3.85108e+03	1.20450e-02	5.21380e-02	3.59507	1.57370	4.59020e-05
4.00637e+03	1.20382e-02	4.76626e-02	2.04587	6.05897	4.59020e-05
4.16165e+03	1.20380e-02	3.98391e-02	1.32080	4.20572	4.59020e-05
4.31694e+03	1.20378e-02	3.59011e-02	0.88988	2.55722	4.59020e-05
4.47222e+03	1.20389e-02	3.28288e-02	1.67717	0.76532	4.59020e-05
4.62751e+03	1.20397e-02	3.44810e-02	3.10743	5.24550	4.59020e-05
4.78280e+03	1.20383e-02	3.57786e-02	5.28297	3.36839	4.59020e-05
4.93808e+03	1.20461e-02	3.84925e-02	1.89940	1.51403	4.59020e-05
5.09337e+03	1.20430e-02	3.93634e-02	5.79406	6.07845	4.59020e-05
