# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31609e-02	9.61912e-02	1.55537	3.73519	1.29620e-05
2.79514e+02	2.31659e-02	8.81913e-02	4.19597	2.08795	1.29620e-05
4.34800e+02	2.31584e-02	6.55823e-02	1.06261	0.26956	1.29620e-05
5.90085e+02	2.31742e-02	3.57938e-02	4.78154	4.26202	1.29620e-05
7.45371e+02	2.31598e-02	3.43604e-02	3.50039	1.18846	1.29620e-05
9.00656e+02	2.31621e-02	6.57035e-02	1.49150	5.21839	1.29620e-05
1.05594e+03	2.31455e-02	8.46820e-02	5.90031	3.45188	1.29620e-05
1.21123e+03	2.31685e-02	9.59263e-02	4.19490	1.85089	1.29620e-05
1.36651e+03	2.31513e-02	9.70827e-02	2.73992	0.30156	1.29620e-05
1.52180e+03	2.31652e-02	9.17511e-02	1.60943	4.97818	1.29620e-05
1.67708e+03	2.31599e-02	7.25993e-02	0.78539	3.27974	1.29620e-05
1.83237e+03	2.31572e-02	5.07069e-02	0.32562	1.43438	1.29620e-05
1.98766e+03	2.31724e-02	2.98938e-02	0.80858	5.14621	1.29620e-05
2.14294e+03	2.31662e-02	4.09349e-02	1.63830	2.38022	1.29620e-05
2.29823e+03	2.31679e-02	6.37960e-02	2.08855	0.42193	1.29620e-05
2.45351e+03	2.31671e-02	8.47354e-02	2.57911	4.97018	1.29620e-05
2.60880e+03	2.31644e-02	9.42891e-02	3.27000	3.36550	1.29620e-05
2.76408e+03	2.31608e-02	9.83709e-02	4.36569	1.81388	1.29620e-05
2.91937e+03	2.31584e-02	9.66772e-02	5.73374	0.24661	1.29620e-05
3.07465e+03	2.31623e-02	8.56368e-02	0.95574	4.94966	1.29620e-05
3.22994e+03	2.31581e-02	7.15333e-02	2.76422	3.33496	1.29620e-05
3.38523e+03	2.31762e-02	5.46447e-02	5.00651	1.51862	1.29620e-05
3.54051e+03	2.31586e-02	3.22412e-02	1.47734	5.72437	1.29620e-05
3.69580e+03	2.31646e-02	3.09169e-02	4.85762	3.16657	1.29620e-05
3.85108e+03	2.31527e-02	4.95451e-02	2.13660	0.73829	1.29620e-05
4.00637e+03	2.31644e-02	6.61074e-02	5.42953	5.20388	1.29620e-05
4.16165e+03	2.31670e-02	8.42581e-02	2.65838	3.51074	1.29620e-05
4.31694e+03	2.31688e-02	9.10755e-02	0.05680	1.94767	1.29620e-05
4.47222e+03	2.31507e-02	9.52360e-02	4.10636	0.42884	1.29620e-05
4.62751e+03	2.31519e-02	9.88165e-02	2.15159	5.17800	1.29620e-05
4.78280e+03	2.31499e-02	9.57050e-02	0.43806	3.64084	1.29620e-05
