# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66339e-02	4.16013e-03	5.34009	5.23286	4.36970e-05
1.35098e+02	1.66379e-02	7.58194e-03	3.04557	6.25075	4.36970e-05
2.04977e+02	1.66360e-02	4.60862e-03	6.09176	2.71651	4.36970e-05
2.74855e+02	1.66373e-02	4.86931e-03	4.33728	3.57567	4.36970e-05
3.44734e+02	1.66417e-02	5.86681e-03	1.02973	5.04413	4.36970e-05
4.14612e+02	1.66420e-02	6.52905e-03	4.53334	3.84150	4.36970e-05
4.84491e+02	1.66367e-02	6.92069e-03	2.82739	2.55789	4.36970e-05
5.54369e+02	1.66392e-02	1.26254e-03	6.11741	4.61384	4.36970e-05
6.24248e+02	1.66427e-02	4.79370e-03	4.42736	5.25321	4.36970e-05
6.94126e+02	1.66374e-02	1.26567e-03	1.71764	0.20124	4.36970e-05
7.64005e+02	1.66359e-02	5.20645e-03	5.35492	1.53145	4.36970e-05
8.33883e+02	1.66398e-02	2.04741e-03	3.34659	2.16635	4.36970e-05
9.03762e+02	1.66421e-02	6.40360e-03	0.54923	3.81857	4.36970e-05
9.73640e+02	1.66375e-02	2.23475e-03	4.51577	4.94338	4.36970e-05
1.04352e+03	1.66406e-02	5.25598e-03	1.74450	0.16324	4.36970e-05
1.11340e+03	1.66379e-02	3.68463e-03	6.22251	0.06322	4.36970e-05
1.18328e+03	1.66367e-02	3.14392e-03	2.86901	0.27374	4.36970e-05
1.25315e+03	1.66351e-02	7.67003e-03	0.80471	1.66144	4.36970e-05
1.32303e+03	1.66344e-02	6.41440e-03	3.78473	3.81847	4.36970e-05
1.39291e+03	1.66390e-02	6.38859e-03	1.57698	4.68106	4.36970e-05
1.46279e+03	1.66381e-02	5.09977e-03	4.72925	0.02737	4.36970e-05
1.53267e+03	1.66362e-02	7.53908e-03	2.30250	0.02014	4.36970e-05
1.60255e+03	1.66362e-02	5.32005e-03	5.78061	2.65631	4.36970e-05
1.67243e+03	1.66391e-02	4.80185e-03	4.14277	4.19514	4.36970e-05
1.74230e+03	1.66412e-02	5.19127e-03	1.13231	0.83491	4.36970e-05
1.81218e+03	1.66370e-02	5.62452e-03	5.23831	0.17503	4.36970e-05
1.88206e+03	1.66399e-02	3.05145e-03	2.06530	5.73011	4.36970e-05
1.95194e+03	1.66415e-02	5.30704e-03	5.26457	0.91501	4.36970e-05
2.02182e+03	1.66394e-02	1.68193e-03	3.23361	1.50847	4.36970e-05
2.09170e+03	1.66376e-02	3.64603e-03	1.48172	5.43408	4.36970e-05
2.16157e+03	1.66387e-02	3.05099e-03	4.19849	5.53458	4.36970e-05
2.23145e+03	1.66354e-02	7.72586e-03	2.31639	0.50503	4.36970e-05
2.30133e+03	1.66417e-02	3.88541e-03	5.45615	2.16264	4.36970e-05
2.37121e+03	1.66390e-02	6.23499e-03	3.34741	2.97151	4.36970e-05
2.44109e+03	1.66402e-02	3.10973e-03	0.19719	4.60490	4.36970e-05
2.51097e+03	1.66380e-02	6.44390e-03	4.57125	5.54895	4.36970e-05
2.58085e+03	1.66389e-02	2.38651e-03	2.27892	5.32010	4.36970e-05
2.65072e+03	1.66413e-02	7.44350e-03	5.49076	1.09367	4.36970e-05
2.72060e+03	1.66407e-02	3.02419e-03	3.28216	2.22226	4.36970e-05
2.79048e+03	1.66351e-02	4.64897e-03	0.58749	3.34615	4.36970e-05
2.86036e+03	1.66354e-02	3.71133e-03	4.63366	4.51617	4.36970e-05
2.93024e+03	1.66377e-02	5.60481e-03	1.95397	0.00326	4.36970e-05
3.00012e+03	1.66394e-02	3.53562e-03	0.03498	6.27339	4.36970e-05
3.07000e+03	1.66379e-02	3.97234e-03	2.76171	2.00568	4.36970e-05
3.13987e+03	1.66365e-02	3.13558e-03	1.41296	2.03860	4.36970e-05
3.20975e+03	1.66405e-02	5.17222e-03	4.07211	4.41866	4.36970e-05
3.27963e+03	1.66385e-02	1.80377e-03	2.22419	5.49446	4.36970e-05
3.34951e+03	1.66395e-02	2.61956e-03	0.18306	4.15377	4.36970e-05
3.41939e+03	1.66422e-02	2.68105e-03	3.78320	2.55745	4.36970e-05
3.48927e+03	1.66392e-02	8.68326e-04	0.67060	2.50720	4.36970e-05
3.55915e+03	1.66400e-02	4.46161e-03	5.32437	3.58179	4.36970e-05
3.62902e+03	1.66422e-02	4.64708e-03	1.40899	0.30544	4.36970e-05
3.69890e+03	1.66402e-02	3.26710e-03	5.65888	1.52052	4.36970e-05
3.76878e+03	1.66384e-02	5.99885e-03	2.28030	2.82275	4.36970e-05
3.83866e+03	1.66365e-02	2.34097e-03	0.22314	3.93976	4.36970e-05
3.90854e+03	1.66401e-02	5.55419e-03	3.32758	5.67069	4.36970e-05
3.97842e+03	1.66415e-02	4.08634e-03	1.04308	0.33030	4.36970e-05
4.04829e+03	1.66384e-02	7.59213e-03	4.68253	2.78852	4.36970e-05
4.11817e+03	1.66403e-02	5.34908e-03	2.33539	5.60427	4.36970e-05
4.18805e+03	1.66384e-02	2.97957e-03	0.51663	1.30308	4.36970e-05
4.25793e+03	1.66427e-02	5.18922e-03	3.97571	2.19635	4.36970e-05
4.32781e+03	1.66419e-02	7.93086e-03	1.92286	1.96794	4.36970e-05
4.39769e+03	1.66426e-02	6.09172e-03	6.14915	5.95616	4.36970e-05
4.46757e+03	1.66418e-02	4.30423e-03	4.36146	5.09689	4.36970e-05
4.53744e+03	1.66402e-02	7.16637e-03	1.46163	0.92756	4.36970e-05
4.60732e+03	1.66418e-02	7.94344e-03	5.22403	6.07269	4.36970e-05
4.67720e+03	1.66414e-02	5.22612e-03	3.53287	3.94829	4.36970e-05
4.74708e+03	1.66390e-02	3.03863e-03	1.67744	5.08060	4.36970e-05
4.81696e+03	1.66420e-02	6.08120e-03	4.98250	5.19961	4.36970e-05
4.88684e+03	1.66382e-02	3.17109e-03	2.59962	3.44271	4.36970e-05
4.95672e+03	1.66411e-02	7.02096e-03	1.04881	2.06518	4.36970e-05
5.02659e+03	1.66390e-02	6.14293e-03	4.87213	0.23141	4.36970e-05
5.09647e+03	1.66394e-02	5.69148e-03	3.59515	5.28955	4.36970e-05
5.16635e+03	1.66418e-02	4.71246e-03	1.43477	4.77393	4.36970e-05
5.23623e+03	1.66379e-02	2.27799e-03	5.73861	2.55994	4.36970e-05
5.30611e+03	1.66392e-02	3.19657e-03	2.86419	2.55858	4.36970e-05
5.37599e+03	1.66365e-02	3.41906e-03	6.10743	1.65997	4.36970e-05
5.44586e+03	1.66401e-02	5.81632e-03	4.75558	1.48318	4.36970e-05
5.51574e+03	1.66377e-02	6.37910e-03	1.68712	4.93834	4.36970e-05
5.58562e+03	1.66403e-02	4.50934e-03	0.31516	5.69490	4.36970e-05
5.65550e+03	1.66424e-02	7.22669e-03	4.01620	1.61339	4.36970e-05
5.72538e+03	1.66354e-02	4.39485e-03	1.68261	2.23859	4.36970e-05
5.79526e+03	1.66383e-02	8.07659e-03	5.49209	4.33002	4.36970e-05
5.86514e+03	1.66369e-02	7.15722e-03	2.99275	2.96421	4.36970e-05
5.93501e+03	1.66380e-02	5.88251e-03	1.11361	1.31533	4.36970e-05
6.00489e+03	1.66415e-02	4.99142e-03	4.99267	1.43989	4.36970e-05
6.07477e+03	1.66421e-02	6.88865e-03	2.68318	3.34570	4.36970e-05
6.14465e+03	1.66376e-02	2.13275e-03	0.40451	3.98055	4.36970e-05
6.21453e+03	1.66357e-02	7.42299e-03	3.62060	0.00209	4.36970e-05
6.28441e+03	1.66392e-02	4.40183e-03	0.42371	2.51467	4.36970e-05
6.35429e+03	1.66406e-02	1.95117e-03	5.30516	3.19787	4.36970e-05
6.42416e+03	1.66403e-02	6.15639e-03	1.02922	0.52791	4.36970e-05
6.49404e+03	1.66429e-02	2.09318e-03	3.76735	3.16994	4.36970e-05
6.56392e+03	1.66374e-02	5.96489e-03	1.92523	4.03289	4.36970e-05
6.63380e+03	1.66411e-02	6.16950e-03	5.07031	0.25026	4.36970e-05
6.70368e+03	1.66435e-02	2.57083e-03	2.74710	1.91390	4.36970e-05
6.77356e+03	1.66401e-02	8.38932e-03	6.25192	3.82312	4.36970e-05
6.84343e+03	1.66414e-02	3.49433e-03	3.00693	0.14126	4.36970e-05
6.91331e+03	1.66407e-02	1.93833e-03	6.14358	2.90357	4.36970e-05
6.98319e+03	1.66402e-02	3.71578e-03	2.98436	5.46565	4.36970e-05
7.05307e+03	1.66360e-02	6.34381e-03	5.92218	2.44870	4.36970e-05
7.12295e+03	1.66399e-02	5.16520e-03	2.42916	6.03644	4.36970e-05
7.19283e+03	1.66428e-02	4.21480e-04	1.95821	5.38334	4.36970e-05
7.26271e+03	1.66407e-02	4.50747e-03	2.91795	4.36544	4.36970e-05
