# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67619e-02	2.68631e-02	1.37930	3.16485	4.41310e-05
8.85128e+01	5.67436e-02	2.69749e-02	5.87815	5.23620	4.41310e-05
1.35098e+02	5.67565e-02	2.72320e-02	4.36186	1.00583	4.41310e-05
1.81684e+02	5.67643e-02	2.62824e-02	3.13366	3.03845	4.41310e-05
2.28270e+02	5.67279e-02	2.65171e-02	2.29504	4.97702	4.41310e-05
2.74855e+02	5.67462e-02	2.68932e-02	1.81862	0.53079	4.41310e-05
3.21441e+02	5.67143e-02	2.61973e-02	1.62282	2.35318	4.41310e-05
3.68027e+02	5.67376e-02	2.56201e-02	1.77342	4.12053	4.41310e-05
4.14612e+02	5.67492e-02	2.60930e-02	2.29998	5.77637	4.41310e-05
4.61198e+02	5.67180e-02	2.62238e-02	3.10535	1.13322	4.41310e-05
5.07784e+02	5.67175e-02	2.58639e-02	4.32484	2.66003	4.41310e-05
5.54369e+02	5.67446e-02	2.66784e-02	5.81981	4.17535	4.41310e-05
6.00955e+02	5.67295e-02	2.62368e-02	1.32499	5.65172	4.41310e-05
6.47541e+02	5.67207e-02	2.61971e-02	3.53630	0.70925	4.41310e-05
6.94126e+02	5.67203e-02	2.64212e-02	6.03648	2.04570	4.41310e-05
7.40712e+02	5.67428e-02	2.60081e-02	2.63014	3.26269	4.41310e-05
7.87298e+02	5.67193e-02	2.60389e-02	5.80410	4.44988	4.41310e-05
8.33883e+02	5.67075e-02	2.53521e-02	3.09066	5.53529	4.41310e-05
8.80469e+02	5.67137e-02	2.54312e-02	0.66251	0.32090	4.41310e-05
9.27055e+02	5.66924e-02	2.54213e-02	4.88914	1.28415	4.41310e-05
9.73640e+02	5.66971e-02	2.48613e-02	3.15066	2.20091	4.41310e-05
1.02023e+03	5.67003e-02	2.49097e-02	1.77173	3.04485	4.41310e-05
1.06681e+03	5.67056e-02	2.56315e-02	0.75992	3.78752	4.41310e-05
1.11340e+03	5.67050e-02	2.60469e-02	6.26056	4.56107	4.41310e-05
1.15998e+03	5.67027e-02	2.58017e-02	5.85133	5.23824	4.41310e-05
1.20657e+03	5.67290e-02	2.48993e-02	5.81360	5.81268	4.41310e-05
1.25315e+03	5.67272e-02	2.49509e-02	6.08285	0.06129	4.41310e-05
1.29974e+03	5.67108e-02	2.53410e-02	0.41896	0.50990	4.41310e-05
1.34633e+03	5.66946e-02	2.52518e-02	1.36266	0.91505	4.41310e-05
1.39291e+03	5.66852e-02	2.46761e-02	2.61434	1.28401	4.41310e-05
1.43950e+03	5.66991e-02	2.45578e-02	4.25449	1.53774	4.41310e-05
1.48608e+03	5.66827e-02	2.48039e-02	6.23250	1.71788	4.41310e-05
