# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31595e-02	8.96182e-02	2.16162	5.32303	1.29620e-05
8.85128e+01	2.31633e-02	9.43120e-02	2.95409	0.45560	1.29620e-05
1.35098e+02	2.31668e-02	5.87936e-02	3.92408	1.54997	1.29620e-05
1.81684e+02	2.31726e-02	3.88173e-02	0.00623	0.86024	1.29620e-05
2.28270e+02	2.31587e-02	8.57447e-02	1.38247	1.48431	1.29620e-05
2.74855e+02	2.31664e-02	9.77135e-02	2.23830	2.86864	1.29620e-05
3.21441e+02	2.31697e-02	6.55751e-02	3.19625	4.07075	1.29620e-05
3.68027e+02	2.31625e-02	3.40235e-02	5.65984	3.47916	1.29620e-05
4.14612e+02	2.31632e-02	8.19653e-02	0.95410	3.94839	1.29620e-05
4.61198e+02	2.31678e-02	9.77766e-02	1.91344	5.29162	1.29620e-05
5.07784e+02	2.31633e-02	7.37564e-02	2.93384	0.30907	1.29620e-05
5.54369e+02	2.31693e-02	2.78306e-02	5.20720	0.05923	1.29620e-05
6.00955e+02	2.31675e-02	7.74224e-02	0.95974	0.10202	1.29620e-05
6.47541e+02	2.31657e-02	9.64254e-02	2.00504	1.42571	1.29620e-05
6.94126e+02	2.31593e-02	7.83698e-02	3.12550	2.75447	1.29620e-05
7.40712e+02	2.31617e-02	2.93604e-02	5.03884	3.01451	1.29620e-05
7.87298e+02	2.31679e-02	7.09206e-02	1.30137	2.56755	1.29620e-05
8.33883e+02	2.31627e-02	9.75666e-02	2.47973	3.83273	1.29620e-05
8.80469e+02	2.31577e-02	8.21715e-02	3.70416	5.18964	1.29620e-05
9.27055e+02	2.31721e-02	3.67362e-02	5.55646	5.70240	1.29620e-05
9.73640e+02	2.31654e-02	6.25431e-02	1.97289	5.10586	1.29620e-05
1.02023e+03	2.31626e-02	9.68211e-02	3.36683	6.24672	1.29620e-05
1.06681e+03	2.31539e-02	8.86190e-02	4.65213	1.36704	1.29620e-05
1.11340e+03	2.31806e-02	4.23010e-02	0.05386	2.11271	1.29620e-05
1.15998e+03	2.31631e-02	5.46617e-02	3.05134	1.33074	1.29620e-05
1.20657e+03	2.31694e-02	9.23713e-02	4.60846	2.36879	1.29620e-05
1.25315e+03	2.31467e-02	9.18819e-02	5.98255	3.77684	1.29620e-05
1.29974e+03	2.31579e-02	4.93266e-02	1.27153	4.77070	1.29620e-05
1.34633e+03	2.31571e-02	4.69265e-02	4.57959	3.82541	1.29620e-05
1.39291e+03	2.31751e-02	9.01950e-02	6.24683	4.77283	1.29620e-05
1.43950e+03	2.31549e-02	9.29234e-02	1.45337	6.16458	1.29620e-05
1.48608e+03	2.31588e-02	5.88806e-02	3.07961	1.00786	1.29620e-05
1.53267e+03	2.31749e-02	3.83143e-02	0.05218	0.20469	1.29620e-05
1.57925e+03	2.31664e-02	8.83141e-02	1.97147	0.90578	1.29620e-05
1.62584e+03	2.31525e-02	9.61594e-02	3.54551	2.29555	1.29620e-05
1.67243e+03	2.31445e-02	6.79773e-02	5.24680	3.49548	1.29620e-05
1.71901e+03	2.31627e-02	3.16981e-02	1.88770	3.12093	1.29620e-05
1.76560e+03	2.31659e-02	8.06074e-02	4.37481	3.35912	1.29620e-05
1.81218e+03	2.31635e-02	9.90756e-02	6.04643	4.69510	1.29620e-05
1.85877e+03	2.31576e-02	7.42400e-02	1.51938	5.98846	1.29620e-05
1.90535e+03	2.31595e-02	2.90075e-02	4.26184	5.92169	1.29620e-05
1.95194e+03	2.31771e-02	7.17440e-02	0.82053	5.82077	1.29620e-05
1.99853e+03	2.31661e-02	9.63644e-02	2.63704	0.80131	1.29620e-05
2.04511e+03	2.31620e-02	8.24697e-02	4.44521	2.18851	1.29620e-05
2.09170e+03	2.31576e-02	3.20226e-02	0.61639	2.62909	1.29620e-05
2.13828e+03	2.31675e-02	6.41823e-02	3.94584	2.03439	1.29620e-05
2.18487e+03	2.31739e-02	9.54896e-02	5.92415	3.21963	1.29620e-05
2.23145e+03	2.31608e-02	9.05574e-02	1.49017	4.63090	1.29620e-05
2.27804e+03	2.31681e-02	4.92577e-02	3.62842	5.62390	1.29620e-05
2.32462e+03	2.31586e-02	4.74350e-02	1.04307	4.71680	1.29620e-05
2.37121e+03	2.31596e-02	9.19941e-02	3.29426	5.67769	1.29620e-05
2.41780e+03	2.31710e-02	9.74000e-02	5.22673	0.81130	1.29620e-05
2.46438e+03	2.31694e-02	6.96261e-02	1.03505	2.04814	1.29620e-05
2.51097e+03	2.31601e-02	2.81163e-02	4.30222	1.80838	1.29620e-05
2.55755e+03	2.31520e-02	7.68330e-02	0.95244	1.93213	1.29620e-05
2.60414e+03	2.31552e-02	9.89634e-02	3.04515	3.27484	1.29620e-05
