# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66358e-02	3.58213e-03	5.50027	5.04528	4.36970e-05
1.35098e+02	1.66355e-02	8.15906e-03	3.66608	6.04484	4.36970e-05
2.04977e+02	1.66397e-02	2.86242e-03	1.00935	1.16314	4.36970e-05
2.74855e+02	1.66430e-02	2.76632e-03	6.20712	4.14795	4.36970e-05
3.44734e+02	1.66412e-02	3.32241e-03	3.07903	3.76296	4.36970e-05
4.14612e+02	1.66406e-02	7.95460e-03	1.10053	4.86241	4.36970e-05
4.84491e+02	1.66389e-02	4.09940e-03	5.08572	4.89020	4.36970e-05
5.54369e+02	1.66415e-02	6.75278e-03	2.23075	0.22361	4.36970e-05
6.24248e+02	1.66374e-02	3.56460e-03	0.68386	0.55457	4.36970e-05
6.94126e+02	1.66420e-02	3.57508e-03	3.71001	2.44262	4.36970e-05
7.64005e+02	1.66365e-02	5.41342e-03	2.27713	1.78208	4.36970e-05
8.33883e+02	1.66417e-02	1.70638e-03	0.57280	2.02254	4.36970e-05
9.03762e+02	1.66388e-02	5.75517e-03	3.72811	4.15689	4.36970e-05
9.73640e+02	1.66394e-02	2.67182e-03	2.34170	3.82782	4.36970e-05
1.04352e+03	1.66368e-02	7.13491e-03	5.19047	5.56019	4.36970e-05
1.11340e+03	1.66417e-02	7.16456e-03	2.51821	4.22316	4.36970e-05
1.18328e+03	1.66414e-02	5.96077e-03	0.91848	2.18178	4.36970e-05
1.25315e+03	1.66433e-02	1.78197e-03	5.54683	3.32783	4.36970e-05
1.32303e+03	1.66380e-02	4.94824e-03	3.09235	5.69277	4.36970e-05
1.39291e+03	1.66432e-02	5.08526e-03	5.97459	2.92317	4.36970e-05
1.46279e+03	1.66391e-02	2.46260e-03	4.23343	4.76277	4.36970e-05
1.53267e+03	1.66425e-02	4.95181e-03	2.68730	0.58368	4.36970e-05
1.60255e+03	1.66357e-02	5.37886e-03	0.41920	3.58985	4.36970e-05
1.67243e+03	1.66392e-02	3.51843e-03	3.66615	0.94560	4.36970e-05
1.74230e+03	1.66342e-02	3.36593e-03	2.08789	2.77941	4.36970e-05
1.81218e+03	1.66375e-02	7.29153e-03	6.25730	5.31324	4.36970e-05
1.88206e+03	1.66359e-02	6.86491e-03	3.82330	1.82702	4.36970e-05
1.95194e+03	1.66407e-02	2.98571e-03	2.24759	3.36671	4.36970e-05
2.02182e+03	1.66405e-02	6.15055e-03	6.01697	5.87371	4.36970e-05
2.09170e+03	1.66393e-02	5.18818e-03	2.50048	3.52770	4.36970e-05
2.16157e+03	1.66370e-02	5.08038e-03	0.48976	0.25267	4.36970e-05
2.23145e+03	1.66421e-02	4.61618e-03	5.60100	1.49748	4.36970e-05
2.30133e+03	1.66383e-02	6.80395e-03	2.77321	3.88686	4.36970e-05
2.37121e+03	1.66424e-02	2.68573e-03	0.79229	5.46109	4.36970e-05
2.44109e+03	1.66398e-02	5.00308e-03	4.14457	5.23022	4.36970e-05
2.51097e+03	1.66423e-02	3.24812e-03	1.39346	4.12190	4.36970e-05
2.58085e+03	1.66358e-02	4.26575e-03	6.02988	1.13331	4.36970e-05
2.65072e+03	1.66377e-02	2.83939e-03	3.41726	0.34430	4.36970e-05
2.72060e+03	1.66389e-02	3.97454e-03	2.48435	0.01075	4.36970e-05
2.79048e+03	1.66410e-02	1.81363e-03	6.10323	0.98234	4.36970e-05
2.86036e+03	1.66404e-02	5.99420e-03	3.54702	2.15271	4.36970e-05
2.93024e+03	1.66370e-02	3.76073e-03	1.56470	2.69360	4.36970e-05
3.00012e+03	1.66391e-02	5.54203e-03	5.24760	4.56774	4.36970e-05
3.07000e+03	1.66392e-02	7.85202e-03	2.90678	3.83969	4.36970e-05
3.13987e+03	1.66388e-02	6.06477e-03	0.16868	5.55406	4.36970e-05
3.20975e+03	1.66347e-02	8.61304e-03	4.35057	6.24024	4.36970e-05
3.27963e+03	1.66396e-02	2.79922e-03	2.52917	5.88303	4.36970e-05
3.34951e+03	1.66408e-02	1.91648e-03	6.01934	5.56757	4.36970e-05
3.41939e+03	1.66388e-02	6.09037e-03	3.32347	4.75475	4.36970e-05
3.48927e+03	1.66357e-02	7.28288e-03	1.17441	4.76553	4.36970e-05
3.55915e+03	1.66391e-02	4.89020e-03	4.22035	1.12220	4.36970e-05
3.62902e+03	1.66407e-02	8.29300e-03	2.13284	1.08175	4.36970e-05
3.69890e+03	1.66424e-02	4.68511e-03	5.70096	3.01178	4.36970e-05
3.76878e+03	1.66419e-02	5.02259e-03	3.75054	3.94040	4.36970e-05
3.83866e+03	1.66397e-02	4.09596e-03	0.55290	5.41695	4.36970e-05
3.90854e+03	1.66351e-02	8.00493e-03	4.89896	5.77000	4.36970e-05
3.97842e+03	1.66363e-02	3.02000e-03	2.60578	0.93697	4.36970e-05
4.04829e+03	1.66396e-02	7.29315e-03	0.22024	1.85996	4.36970e-05
