# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.33977e-02	2.24752e-02	0.78745	1.60467	1.29620e-05
1.35098e+02	2.33949e-02	1.98707e-02	2.00674	2.89306	1.29620e-05
2.04977e+02	2.33950e-02	2.07486e-02	3.23800	3.85323	1.29620e-05
2.74855e+02	2.33909e-02	2.29462e-02	4.54688	1.69804	1.29620e-05
3.44734e+02	2.33958e-02	2.19868e-02	5.63380	0.33321	1.29620e-05
4.14612e+02	2.33969e-02	2.27533e-02	0.53595	1.68953	1.29620e-05
4.84491e+02	2.33996e-02	2.47465e-02	1.91828	1.80048	1.29620e-05
5.54369e+02	2.33951e-02	2.46980e-02	2.95247	2.70999	1.29620e-05
6.24248e+02	2.34044e-02	2.45386e-02	3.91313	3.98465	1.29620e-05
6.94126e+02	2.33800e-02	1.98378e-02	5.10129	4.82980	1.29620e-05
7.64005e+02	2.33998e-02	2.39328e-02	6.12638	5.13202	1.29620e-05
8.33883e+02	2.33909e-02	2.23076e-02	0.85733	6.10146	1.29620e-05
9.03762e+02	2.33934e-02	2.14528e-02	1.92523	1.16182	1.29620e-05
9.73640e+02	2.33827e-02	1.67255e-02	3.28986	1.82373	1.29620e-05
1.04352e+03	2.34002e-02	2.43470e-02	4.45396	2.21622	1.29620e-05
1.11340e+03	2.34093e-02	2.48792e-02	5.69709	0.44431	1.29620e-05
1.18328e+03	2.33786e-02	1.86659e-02	0.60843	5.53352	1.29620e-05
1.25315e+03	2.33910e-02	2.17165e-02	1.38708	0.96210	1.29620e-05
1.32303e+03	2.33854e-02	1.92684e-02	2.79937	3.08873	1.29620e-05
1.39291e+03	2.33917e-02	1.84404e-02	4.20635	5.36833	1.29620e-05
1.46279e+03	2.33907e-02	2.01647e-02	5.46238	1.39995	1.29620e-05
1.53267e+03	2.33921e-02	1.73392e-02	0.03132	4.26746	1.29620e-05
1.60255e+03	2.33906e-02	1.92912e-02	1.19730	0.63889	1.29620e-05
1.67243e+03	2.34038e-02	2.57000e-02	2.54901	3.40368	1.29620e-05
1.74230e+03	2.34018e-02	2.44534e-02	3.84002	6.01539	1.29620e-05
1.81218e+03	2.33945e-02	2.13173e-02	5.04576	2.33776	1.29620e-05
1.88206e+03	2.33969e-02	2.14787e-02	0.11985	4.76752	1.29620e-05
1.95194e+03	2.33984e-02	2.57674e-02	1.07010	0.78877	1.29620e-05
2.02182e+03	2.34086e-02	2.48843e-02	2.00984	3.16651	1.29620e-05
2.09170e+03	2.33846e-02	1.82777e-02	3.36643	6.12585	1.29620e-05
2.16157e+03	2.33881e-02	2.06110e-02	4.11393	3.02006	1.29620e-05
2.23145e+03	2.33820e-02	2.01896e-02	5.18191	5.44584	1.29620e-05
2.30133e+03	2.33972e-02	2.09395e-02	0.48935	0.95434	1.29620e-05
2.37121e+03	2.33898e-02	2.19503e-02	1.32679	2.62549	1.29620e-05
2.44109e+03	2.33877e-02	2.03139e-02	2.91982	1.66576	1.29620e-05
2.51097e+03	2.33925e-02	2.13064e-02	4.05383	0.00522	1.29620e-05
2.58085e+03	2.34021e-02	2.49289e-02	5.22094	3.80634	1.29620e-05
2.65072e+03	2.33887e-02	2.30641e-02	0.09283	2.61004	1.29620e-05
2.72060e+03	2.33825e-02	1.95849e-02	1.06420	3.80333	1.29620e-05
2.79048e+03	2.34025e-02	2.45688e-02	2.30663	4.53903	1.29620e-05
2.86036e+03	2.33962e-02	2.42684e-02	3.28019	5.59946	1.29620e-05
2.93024e+03	2.33982e-02	2.50390e-02	4.20650	0.25117	1.29620e-05
3.00012e+03	2.33848e-02	2.02896e-02	5.62101	1.71673	1.29620e-05
3.07000e+03	2.34085e-02	2.32577e-02	0.34627	0.84636	1.29620e-05
3.13987e+03	2.33961e-02	2.42563e-02	1.68653	2.10390	1.29620e-05
3.20975e+03	2.34030e-02	2.23165e-02	2.68751	3.02636	1.29620e-05
3.27963e+03	2.33907e-02	2.03448e-02	3.97630	3.07230	1.29620e-05
3.34951e+03	2.33953e-02	2.61163e-02	4.91317	2.42532	1.29620e-05
3.41939e+03	2.33953e-02	1.97586e-02	5.87756	1.25571	1.29620e-05
3.48927e+03	2.33977e-02	2.19322e-02	0.80087	1.74471	1.29620e-05
3.55915e+03	2.33814e-02	1.79643e-02	1.45057	3.75613	1.29620e-05
