# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67535e-02	2.64094e-02	2.72673	0.74924	4.41310e-05
1.35098e+02	5.67622e-02	2.65392e-02	2.36919	0.63647	4.41310e-05
2.04977e+02	5.67531e-02	2.63060e-02	2.78541	0.36008	4.41310e-05
2.74855e+02	5.67666e-02	2.64510e-02	3.94688	6.24119	4.41310e-05
3.44734e+02	5.67514e-02	2.65057e-02	5.78007	5.78097	4.41310e-05
4.14612e+02	5.67570e-02	2.58492e-02	2.17235	5.09715	4.41310e-05
4.84491e+02	5.67506e-02	2.62342e-02	5.62275	4.25263	4.41310e-05
5.54369e+02	5.67491e-02	2.59608e-02	3.53916	3.28127	4.41310e-05
6.24248e+02	5.67201e-02	2.57756e-02	2.19278	2.17987	4.41310e-05
6.94126e+02	5.67350e-02	2.58745e-02	1.59023	0.94685	4.41310e-05
7.64005e+02	5.67408e-02	2.51617e-02	1.76678	5.83158	4.41310e-05
8.33883e+02	5.67390e-02	2.53007e-02	2.70730	4.28294	4.41310e-05
9.03762e+02	5.67371e-02	2.56351e-02	4.40655	2.59794	4.41310e-05
9.73640e+02	5.67365e-02	2.58137e-02	0.56620	0.78088	4.41310e-05
1.04352e+03	5.67408e-02	2.49017e-02	3.76947	5.10153	4.41310e-05
1.11340e+03	5.67325e-02	2.52656e-02	1.45593	2.98375	4.41310e-05
1.18328e+03	5.67199e-02	2.48717e-02	6.25084	0.65434	4.41310e-05
1.25315e+03	5.67045e-02	2.49399e-02	5.44680	4.53422	4.41310e-05
1.32303e+03	5.67305e-02	2.47852e-02	5.42687	1.96826	4.41310e-05
1.39291e+03	5.67142e-02	2.47264e-02	6.19746	5.50813	4.41310e-05
1.46279e+03	5.66956e-02	2.50384e-02	1.42683	2.64125	4.41310e-05
1.53267e+03	5.67224e-02	2.41786e-02	3.73511	5.87076	4.41310e-05
1.60255e+03	5.67022e-02	2.43350e-02	0.45708	2.72221	4.41310e-05
1.67243e+03	5.67244e-02	2.43695e-02	4.27704	5.65385	4.41310e-05
1.74230e+03	5.67005e-02	2.46212e-02	2.52737	2.21486	4.41310e-05
1.81218e+03	5.67137e-02	2.41617e-02	1.59133	4.85196	4.41310e-05
1.88206e+03	5.67023e-02	2.35820e-02	1.33452	1.12353	4.41310e-05
1.95194e+03	5.67088e-02	2.38089e-02	1.89688	3.47076	4.41310e-05
2.02182e+03	5.66867e-02	2.44502e-02	3.28028	5.62812	4.41310e-05
2.09170e+03	5.67103e-02	2.43191e-02	5.32555	1.40459	4.41310e-05
2.16157e+03	5.67007e-02	2.38050e-02	1.57307	3.49902	4.41310e-05
2.23145e+03	5.66896e-02	2.39826e-02	4.75541	5.46025	4.41310e-05
2.30133e+03	5.66567e-02	2.41702e-02	2.49265	0.94351	4.41310e-05
2.37121e+03	5.66681e-02	2.34695e-02	0.95833	2.57803	4.41310e-05
2.44109e+03	5.66746e-02	2.33708e-02	0.18938	4.05939	4.41310e-05
2.51097e+03	5.66919e-02	2.38378e-02	0.19742	5.38814	4.41310e-05
2.58085e+03	5.66622e-02	2.32115e-02	0.96085	0.27779	4.41310e-05
2.65072e+03	5.66691e-02	2.34576e-02	2.47441	1.30520	4.41310e-05
2.72060e+03	5.66808e-02	2.33336e-02	4.79742	2.14410	4.41310e-05
2.79048e+03	5.66522e-02	2.29738e-02	1.54834	2.86018	4.41310e-05
2.86036e+03	5.66715e-02	2.35422e-02	5.40982	3.37166	4.41310e-05
2.93024e+03	5.66554e-02	2.29467e-02	3.70204	3.77503	4.41310e-05
3.00012e+03	5.66573e-02	2.28612e-02	2.75566	4.01697	4.41310e-05
3.07000e+03	5.66682e-02	2.23237e-02	2.60914	4.08630	4.41310e-05
3.13987e+03	5.66681e-02	2.22476e-02	3.26375	3.94110	4.41310e-05
3.20975e+03	5.66606e-02	2.29587e-02	4.62282	3.71348	4.41310e-05
3.27963e+03	5.66531e-02	2.24571e-02	0.51002	3.27456	4.41310e-05
3.34951e+03	5.66627e-02	2.21053e-02	3.39674	2.72474	4.41310e-05
3.41939e+03	5.66635e-02	2.28965e-02	0.83908	1.95628	4.41310e-05
3.48927e+03	5.66500e-02	2.28108e-02	5.22551	1.11365	4.41310e-05
3.55915e+03	5.66327e-02	2.20259e-02	4.20857	0.01337	4.41310e-05
3.62902e+03	5.66635e-02	2.20123e-02	3.91340	5.06341	4.41310e-05
3.69890e+03	5.66569e-02	2.16838e-02	4.36153	3.70907	4.41310e-05
3.76878e+03	5.66553e-02	2.26362e-02	5.59527	2.16371	4.41310e-05
3.83866e+03	5.66434e-02	2.18240e-02	1.30060	0.48014	4.41310e-05
3.90854e+03	5.66426e-02	2.18020e-02	4.10354	4.85448	4.41310e-05
3.97842e+03	5.66370e-02	2.15044e-02	1.27380	2.91059	4.41310e-05
4.04829e+03	5.66502e-02	2.22907e-02	5.60094	0.69269	4.41310e-05
4.11817e+03	5.66278e-02	2.13502e-02	4.37313	4.63483	4.41310e-05
4.18805e+03	5.66327e-02	2.17113e-02	3.95021	2.10609	4.41310e-05
4.25793e+03	5.66404e-02	2.11032e-02	4.27290	5.69936	4.41310e-05
4.32781e+03	5.66382e-02	2.13510e-02	5.37602	2.85208	4.41310e-05
4.39769e+03	5.66342e-02	2.15927e-02	0.88760	6.18046	4.41310e-05
4.46757e+03	5.65956e-02	2.10034e-02	3.60456	2.92642	4.41310e-05
4.53744e+03	5.66082e-02	2.07767e-02	0.71856	5.87830	4.41310e-05
4.60732e+03	5.66090e-02	2.12212e-02	4.87670	2.37522	4.41310e-05
4.67720e+03	5.66103e-02	2.09014e-02	3.52033	5.01126	4.41310e-05
4.74708e+03	5.65932e-02	2.12487e-02	2.93914	1.17176	4.41310e-05
4.81696e+03	5.66030e-02	2.07550e-02	3.16405	3.42176	4.41310e-05
4.88684e+03	5.65953e-02	2.06621e-02	4.12363	5.54889	4.41310e-05
4.95672e+03	5.65985e-02	2.05260e-02	5.89632	1.17147	4.41310e-05
5.02659e+03	5.65711e-02	2.02708e-02	2.07954	2.99110	4.41310e-05
5.09647e+03	5.66179e-02	2.08807e-02	5.40669	4.56257	4.41310e-05
5.16635e+03	5.65893e-02	2.07166e-02	3.10799	6.05939	4.41310e-05
5.23623e+03	5.65841e-02	2.03033e-02	1.69243	1.00016	4.41310e-05
5.30611e+03	5.65950e-02	2.02383e-02	0.95629	2.16560	4.41310e-05
5.37599e+03	5.66022e-02	2.07188e-02	1.06532	3.07112	4.41310e-05
5.44586e+03	5.65925e-02	2.01247e-02	1.93491	3.81167	4.41310e-05
5.51574e+03	5.65588e-02	1.98695e-02	3.57066	4.40315	4.41310e-05
5.58562e+03	5.66051e-02	2.03559e-02	5.95104	4.85192	4.41310e-05
5.65550e+03	5.65681e-02	2.06653e-02	2.81199	5.12422	4.41310e-05
5.72538e+03	5.65675e-02	2.03614e-02	0.54137	5.16487	4.41310e-05
5.79526e+03	5.65827e-02	2.01367e-02	5.36640	4.99929	4.41310e-05
5.86514e+03	5.65683e-02	1.97119e-02	4.67260	4.67667	4.41310e-05
5.93501e+03	5.65602e-02	2.04215e-02	4.71872	4.20304	4.41310e-05
6.00489e+03	5.65657e-02	2.01882e-02	5.50235	3.58498	4.41310e-05
6.07477e+03	5.65391e-02	1.92269e-02	0.82950	2.75263	4.41310e-05
6.14465e+03	5.65646e-02	1.93428e-02	3.11897	1.81944	4.41310e-05
6.21453e+03	5.65777e-02	2.00896e-02	6.17127	0.72030	4.41310e-05
6.28441e+03	5.65339e-02	1.93412e-02	3.77786	5.66541	4.41310e-05
6.35429e+03	5.65496e-02	1.97700e-02	2.07533	4.23029	4.41310e-05
6.42416e+03	5.65299e-02	1.94177e-02	1.17401	2.59566	4.41310e-05
6.49404e+03	5.65422e-02	1.90527e-02	0.99882	0.84671	4.41310e-05
6.56392e+03	5.65388e-02	1.88890e-02	1.71124	5.09668	4.41310e-05
6.63380e+03	5.65410e-02	1.91773e-02	3.10611	2.98087	4.41310e-05
6.70368e+03	5.65433e-02	1.89210e-02	5.38966	0.57582	4.41310e-05
6.77356e+03	5.65499e-02	1.88852e-02	1.98939	4.44999	4.41310e-05
6.84343e+03	5.65449e-02	1.94132e-02	5.78246	1.73693	4.41310e-05
6.91331e+03	5.65352e-02	1.90911e-02	3.98064	5.21071	4.41310e-05
6.98319e+03	5.65163e-02	1.89655e-02	3.01150	2.17452	4.41310e-05
7.05307e+03	5.64923e-02	1.92968e-02	2.77078	5.29444	4.41310e-05
7.12295e+03	5.65092e-02	1.89612e-02	3.36662	1.89971	4.41310e-05
7.19283e+03	5.65232e-02	1.87432e-02	4.73636	4.61494	4.41310e-05
7.26271e+03	5.65220e-02	1.84911e-02	0.55894	0.91504	4.41310e-05
7.33258e+03	5.65110e-02	1.81285e-02	3.41705	3.33031	4.41310e-05
7.40246e+03	5.65155e-02	1.86047e-02	0.72608	5.61582	4.41310e-05
7.47234e+03	5.65347e-02	1.88913e-02	5.16398	1.37570	4.41310e-05
7.54222e+03	5.65181e-02	1.82136e-02	4.06428	3.26926	4.41310e-05
7.61210e+03	5.65193e-02	1.80739e-02	3.75524	4.98140	4.41310e-05
7.68198e+03	5.65034e-02	1.83133e-02	4.21710	0.23250	4.41310e-05
7.75186e+03	5.64983e-02	1.81141e-02	5.42682	1.61752	4.41310e-05
7.82173e+03	5.65067e-02	1.83590e-02	1.15588	2.79893	4.41310e-05
7.89161e+03	5.64962e-02	1.81963e-02	3.98186	3.77123	4.41310e-05
7.96149e+03	5.64817e-02	1.81433e-02	1.27429	4.58653	4.41310e-05
8.03137e+03	5.64754e-02	1.84765e-02	5.58455	5.27654	4.41310e-05
8.10125e+03	5.64780e-02	1.81844e-02	4.36830	5.80430	4.41310e-05
8.17113e+03	5.65090e-02	1.77782e-02	4.07232	6.01445	4.41310e-05
8.24100e+03	5.64945e-02	1.78077e-02	4.45248	6.14501	4.41310e-05
8.31088e+03	5.64986e-02	1.74489e-02	5.58122	6.12763	4.41310e-05
8.38076e+03	5.65140e-02	1.79183e-02	1.28600	5.86016	4.41310e-05
8.45064e+03	5.64700e-02	1.76394e-02	3.94666	5.50766	4.41310e-05
8.52052e+03	5.64732e-02	1.71372e-02	1.24761	4.83373	4.41310e-05
8.59040e+03	5.65038e-02	1.74487e-02	5.49237	4.09648	4.41310e-05
8.66028e+03	5.64676e-02	1.74915e-02	4.28385	3.13391	4.41310e-05
8.73015e+03	5.64760e-02	1.63947e-02	3.88858	1.95875	4.41310e-05
8.80003e+03	5.64938e-02	1.73569e-02	4.19073	0.69103	4.41310e-05
8.86991e+03	5.64745e-02	1.76844e-02	5.34647	5.44775	4.41310e-05
8.93979e+03	5.64778e-02	1.76940e-02	0.97387	3.76932	4.41310e-05
9.00967e+03	5.64387e-02	1.77454e-02	3.63536	1.94086	4.41310e-05
9.07955e+03	5.64846e-02	1.81442e-02	0.76440	6.24324	4.41310e-05
9.14943e+03	5.64654e-02	1.69933e-02	5.05547	3.98929	4.41310e-05
9.21930e+03	5.64623e-02	1.70596e-02	3.78533	1.60437	4.41310e-05
9.28918e+03	5.64269e-02	1.67125e-02	3.27490	5.33889	4.41310e-05
9.35906e+03	5.64547e-02	1.65408e-02	3.55024	2.60068	4.41310e-05
9.42894e+03	5.64817e-02	1.71221e-02	4.64871	5.92345	4.41310e-05
9.49882e+03	5.64750e-02	1.76101e-02	0.17844	2.84981	4.41310e-05
9.56870e+03	5.64474e-02	1.66260e-02	2.84325	5.82169	4.41310e-05
9.63857e+03	5.64796e-02	1.79819e-02	0.01330	2.32053	4.41310e-05
9.70845e+03	5.64542e-02	1.73801e-02	4.22696	4.93916	4.41310e-05
9.77833e+03	5.64118e-02	1.69045e-02	2.88832	1.13858	4.41310e-05
9.84821e+03	5.64426e-02	1.60565e-02	2.19240	3.55077	4.41310e-05
9.91809e+03	5.64264e-02	1.67010e-02	2.37496	5.68785	4.41310e-05
9.98797e+03	5.64508e-02	1.62923e-02	3.25362	1.44242	4.41310e-05
1.00578e+04	5.64169e-02	1.65843e-02	5.00214	3.21744	4.41310e-05
1.01277e+04	5.64060e-02	1.67676e-02	1.17825	4.88252	4.41310e-05
1.01976e+04	5.64444e-02	1.63486e-02	4.50594	6.27581	4.41310e-05
1.02675e+04	5.64290e-02	1.66482e-02	2.15156	1.37381	4.41310e-05
1.03374e+04	5.64378e-02	1.68925e-02	0.71573	2.44416	4.41310e-05
1.04072e+04	5.64225e-02	1.65729e-02	0.00358	3.38895	4.41310e-05
1.04771e+04	5.63922e-02	1.62384e-02	0.12327	4.11111	4.41310e-05
1.05470e+04	5.64376e-02	1.63950e-02	1.06512	4.62271	4.41310e-05
1.06169e+04	5.63777e-02	1.58074e-02	2.74984	4.97885	4.41310e-05
1.06868e+04	5.64217e-02	1.66090e-02	5.26973	5.10778	4.41310e-05
1.07566e+04	5.63773e-02	1.69883e-02	2.23646	5.10911	4.41310e-05
1.08265e+04	5.63933e-02	1.64931e-02	0.02384	4.89652	4.41310e-05
1.08964e+04	5.64071e-02	1.61342e-02	4.89031	4.48195	4.41310e-05
1.09663e+04	5.64057e-02	1.54321e-02	4.26288	3.86800	4.41310e-05
1.10361e+04	5.63665e-02	1.65058e-02	4.32206	3.17018	4.41310e-05
1.11060e+04	5.63832e-02	1.61042e-02	5.36381	2.12201	4.41310e-05
1.11759e+04	5.63887e-02	1.59728e-02	0.78573	0.99801	4.41310e-05
1.12458e+04	5.63671e-02	1.55697e-02	3.32376	5.92091	4.41310e-05
1.13157e+04	5.64078e-02	1.62367e-02	0.39859	4.34074	4.41310e-05
1.13855e+04	5.64026e-02	1.58000e-02	4.59239	2.54049	4.41310e-05
1.14554e+04	5.63804e-02	1.55002e-02	3.20885	0.63858	4.41310e-05
1.15253e+04	5.63519e-02	1.56666e-02	2.56544	4.85927	4.41310e-05
