# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.34052e-02	2.41481e-02	0.92116	0.71080	1.29620e-05
1.35098e+02	2.33989e-02	2.38788e-02	1.94987	0.71605	1.29620e-05
2.04977e+02	2.34027e-02	2.27782e-02	2.74040	2.09041	1.29620e-05
2.74855e+02	2.33940e-02	2.58476e-02	3.44596	3.05698	1.29620e-05
3.44734e+02	2.34068e-02	2.54967e-02	4.32046	4.53533	1.29620e-05
4.14612e+02	2.33943e-02	2.55620e-02	5.20216	5.85501	1.29620e-05
4.84491e+02	2.34063e-02	2.48071e-02	6.12605	1.21671	1.29620e-05
5.54369e+02	2.33969e-02	2.26754e-02	0.88833	2.59258	1.29620e-05
6.24248e+02	2.33881e-02	2.19761e-02	1.39762	3.31437	1.29620e-05
6.94126e+02	2.33964e-02	2.23263e-02	2.55562	4.28262	1.29620e-05
7.64005e+02	2.33894e-02	2.01827e-02	3.43603	4.18603	1.29620e-05
8.33883e+02	2.33993e-02	2.59354e-02	4.42500	5.63848	1.29620e-05
9.03762e+02	2.33957e-02	2.18754e-02	5.53178	1.03922	1.29620e-05
9.73640e+02	2.33835e-02	1.93192e-02	0.07395	2.62076	1.29620e-05
1.04352e+03	2.33855e-02	1.82021e-02	0.88770	2.60131	1.29620e-05
1.11340e+03	2.33945e-02	2.09047e-02	1.44969	4.19462	1.29620e-05
1.18328e+03	2.33905e-02	1.74692e-02	2.76032	4.88845	1.29620e-05
1.25315e+03	2.33922e-02	1.80594e-02	3.50125	4.97691	1.29620e-05
1.32303e+03	2.33947e-02	2.35256e-02	4.58492	6.27565	1.29620e-05
1.39291e+03	2.33969e-02	2.16318e-02	5.67391	1.66215	1.29620e-05
1.46279e+03	2.34054e-02	2.47336e-02	0.48714	1.34150	1.29620e-05
1.53267e+03	2.33888e-02	2.47012e-02	1.36237	0.18052	1.29620e-05
1.60255e+03	2.34033e-02	2.35538e-02	2.55879	5.15884	1.29620e-05
1.67243e+03	2.33851e-02	1.68016e-02	3.58586	0.27772	1.29620e-05
1.74230e+03	2.33845e-02	2.06624e-02	4.41968	0.25352	1.29620e-05
1.81218e+03	2.33941e-02	2.29215e-02	5.49192	4.45504	1.29620e-05
1.88206e+03	2.33852e-02	1.77889e-02	0.53727	5.04815	1.29620e-05
1.95194e+03	2.33863e-02	2.06244e-02	1.04869	0.24670	1.29620e-05
2.02182e+03	2.34045e-02	2.38476e-02	2.21984	1.74637	1.29620e-05
2.09170e+03	2.33821e-02	1.78536e-02	2.94145	3.62547	1.29620e-05
2.16157e+03	2.34004e-02	2.21830e-02	3.75345	5.15252	1.29620e-05
2.23145e+03	2.33862e-02	1.80275e-02	4.78597	5.85481	1.29620e-05
2.30133e+03	2.34066e-02	2.34964e-02	5.94939	0.92445	1.29620e-05
2.37121e+03	2.33834e-02	1.60816e-02	0.65233	1.53446	1.29620e-05
2.44109e+03	2.33888e-02	1.98437e-02	2.23837	2.05618	1.29620e-05
2.51097e+03	2.33892e-02	1.96459e-02	3.32857	1.72084	1.29620e-05
2.58085e+03	2.33877e-02	1.96570e-02	4.35202	2.88626	1.29620e-05
2.65072e+03	2.33857e-02	1.70597e-02	5.25432	4.21650	1.29620e-05
2.72060e+03	2.33835e-02	1.81068e-02	6.12108	5.46640	1.29620e-05
2.79048e+03	2.33965e-02	2.00319e-02	1.16295	6.11139	1.29620e-05
2.86036e+03	2.33862e-02	1.92881e-02	2.04641	1.01074	1.29620e-05
2.93024e+03	2.33848e-02	1.72296e-02	3.23976	1.98940	1.29620e-05
3.00012e+03	2.33846e-02	1.74678e-02	4.12990	3.09867	1.29620e-05
3.07000e+03	2.33971e-02	2.16460e-02	5.16396	2.90886	1.29620e-05
3.13987e+03	2.33889e-02	2.23739e-02	0.26876	0.43031	1.29620e-05
3.20975e+03	2.33972e-02	2.43946e-02	1.54549	5.64067	1.29620e-05
3.27963e+03	2.33856e-02	1.96190e-02	2.56342	0.67542	1.29620e-05
3.34951e+03	2.33839e-02	1.99822e-02	3.70362	1.52433	1.29620e-05
3.41939e+03	2.33924e-02	1.97014e-02	4.86783	2.21142	1.29620e-05
3.48927e+03	2.33973e-02	2.38444e-02	5.80095	3.78334	1.29620e-05
3.55915e+03	2.33886e-02	1.95977e-02	0.84222	4.07578	1.29620e-05
3.62902e+03	2.34004e-02	2.43951e-02	1.68272	5.93958	1.29620e-05
3.69890e+03	2.33967e-02	2.22019e-02	2.70298	4.94747	1.29620e-05
3.76878e+03	2.33785e-02	2.00918e-02	3.91243	4.01580	1.29620e-05
3.83866e+03	2.34038e-02	2.20439e-02	5.01731	2.70641	1.29620e-05
3.90854e+03	2.33968e-02	2.36391e-02	5.93491	2.16915	1.29620e-05
3.97842e+03	2.33988e-02	2.22112e-02	0.75227	0.50813	1.29620e-05
4.04829e+03	2.33904e-02	2.26482e-02	1.92047	6.04753	1.29620e-05
4.11817e+03	2.34003e-02	2.32389e-02	2.76680	4.74256	1.29620e-05
4.18805e+03	2.33875e-02	2.06945e-02	4.15946	3.62648	1.29620e-05
4.25793e+03	2.33915e-02	2.04554e-02	5.18991	2.85363	1.29620e-05
4.32781e+03	2.33932e-02	2.01207e-02	5.95359	1.45898	1.29620e-05
4.39769e+03	2.33809e-02	1.87041e-02	0.98506	0.56931	1.29620e-05
4.46757e+03	2.33894e-02	2.12450e-02	2.14994	4.76700	1.29620e-05
4.53744e+03	2.33910e-02	2.17256e-02	3.39501	5.62195	1.29620e-05
4.60732e+03	2.34018e-02	2.18078e-02	4.72124	5.29965	1.29620e-05
4.67720e+03	2.33982e-02	2.40783e-02	6.10090	3.08400	1.29620e-05
4.74708e+03	2.34010e-02	2.40301e-02	1.03641	4.17691	1.29620e-05
4.81696e+03	2.33906e-02	2.37862e-02	2.27383	3.71022	1.29620e-05
4.88684e+03	2.33969e-02	2.29944e-02	3.64629	1.48709	1.29620e-05
4.95672e+03	2.33858e-02	1.93316e-02	4.95685	1.21239	1.29620e-05
5.02659e+03	2.34005e-02	2.11525e-02	6.17839	5.74609	1.29620e-05
5.09647e+03	2.33852e-02	2.05071e-02	1.16811	3.57266	1.29620e-05
5.16635e+03	2.34028e-02	2.15159e-02	2.66531	2.13220	1.29620e-05
5.23623e+03	2.34038e-02	2.37448e-02	3.99491	6.26156	1.29620e-05
5.30611e+03	2.33876e-02	1.96587e-02	5.42117	4.43094	1.29620e-05
5.37599e+03	2.33950e-02	1.93626e-02	0.40785	2.46673	1.29620e-05
5.44586e+03	2.33890e-02	1.84974e-02	1.78976	0.33484	1.29620e-05
5.51574e+03	2.33916e-02	2.08815e-02	2.95447	4.87543	1.29620e-05
5.58562e+03	2.34015e-02	2.17183e-02	4.43316	2.84190	1.29620e-05
5.65550e+03	2.34025e-02	2.33692e-02	5.82705	1.01711	1.29620e-05
5.72538e+03	2.34010e-02	2.30194e-02	0.83077	0.16038	1.29620e-05
5.79526e+03	2.33933e-02	2.12402e-02	2.13251	0.69550	1.29620e-05
5.86514e+03	2.33853e-02	2.03535e-02	3.72992	0.78562	1.29620e-05
5.93501e+03	2.33974e-02	2.30721e-02	4.87145	1.62099	1.29620e-05
6.00489e+03	2.33937e-02	2.43353e-02	6.10650	1.03672	1.29620e-05
6.07477e+03	2.33994e-02	2.15666e-02	1.13785	0.58547	1.29620e-05
6.14465e+03	2.33967e-02	2.31257e-02	2.15593	5.79565	1.29620e-05
6.21453e+03	2.34005e-02	2.27792e-02	3.32667	3.88086	1.29620e-05
6.28441e+03	2.33889e-02	2.04200e-02	4.27881	4.52207	1.29620e-05
6.35429e+03	2.33955e-02	2.09531e-02	5.96937	4.68976	1.29620e-05
6.42416e+03	2.33956e-02	2.29422e-02	0.80622	2.79884	1.29620e-05
6.49404e+03	2.33858e-02	2.11824e-02	1.96954	0.90649	1.29620e-05
6.56392e+03	2.34056e-02	2.26626e-02	3.00156	2.22237	1.29620e-05
6.63380e+03	2.33892e-02	2.15307e-02	4.04706	3.06705	1.29620e-05
6.70368e+03	2.33843e-02	1.80641e-02	5.23788	3.77415	1.29620e-05
6.77356e+03	2.33865e-02	2.23366e-02	0.06086	4.68003	1.29620e-05
6.84343e+03	2.33953e-02	2.07798e-02	1.10166	2.74215	1.29620e-05
6.91331e+03	2.33888e-02	2.43788e-02	2.24587	1.16848	1.29620e-05
6.98319e+03	2.34086e-02	2.35466e-02	3.55192	2.25116	1.29620e-05
7.05307e+03	2.33844e-02	1.77365e-02	4.72466	2.48086	1.29620e-05
7.12295e+03	2.34037e-02	2.53144e-02	6.18668	2.59454	1.29620e-05
7.19283e+03	2.33909e-02	2.12335e-02	1.18377	2.64285	1.29620e-05
7.26271e+03	2.34032e-02	2.17695e-02	2.82781	0.56107	1.29620e-05
7.33258e+03	2.33857e-02	2.00605e-02	4.37425	5.30970	1.29620e-05
7.40246e+03	2.33940e-02	2.24790e-02	5.92782	2.57302	1.29620e-05
7.47234e+03	2.33972e-02	2.05839e-02	1.04644	0.75158	1.29620e-05
7.54222e+03	2.33933e-02	2.24828e-02	2.50299	4.57452	1.29620e-05
7.61210e+03	2.33984e-02	2.15598e-02	4.19909	2.81979	1.29620e-05
7.68198e+03	2.34019e-02	2.36112e-02	5.73546	6.04956	1.29620e-05
7.75186e+03	2.33972e-02	2.48136e-02	0.95709	3.26652	1.29620e-05
