# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66397e-02	3.84199e-03	5.67780	3.72509	4.36970e-05
1.35098e+02	1.66356e-02	4.17627e-03	2.35019	4.46883	4.36970e-05
2.04977e+02	1.66391e-02	4.71191e-03	0.36696	4.94241	4.36970e-05
2.74855e+02	1.66380e-02	4.42925e-03	3.16298	0.55565	4.36970e-05
3.44734e+02	1.66409e-02	4.59473e-03	1.14138	1.21886	4.36970e-05
4.14612e+02	1.66397e-02	4.23817e-03	3.91565	3.33388	4.36970e-05
4.84491e+02	1.66375e-02	4.48327e-03	1.75000	4.19969	4.36970e-05
5.54369e+02	1.66355e-02	4.81632e-03	4.60026	0.13578	4.36970e-05
6.24248e+02	1.66399e-02	3.83283e-03	3.12713	6.04381	4.36970e-05
6.94126e+02	1.66419e-02	2.81391e-03	5.74582	1.88598	4.36970e-05
7.64005e+02	1.66377e-02	6.32720e-03	3.97102	1.03267	4.36970e-05
8.33883e+02	1.66381e-02	3.54561e-03	2.00000	1.77340	4.36970e-05
9.03762e+02	1.66386e-02	6.58096e-03	4.94507	3.98905	4.36970e-05
9.73640e+02	1.66397e-02	1.35758e-04	1.67036	6.13793	4.36970e-05
1.04352e+03	1.66374e-02	4.64322e-03	5.41872	5.97305	4.36970e-05
1.11340e+03	1.66358e-02	4.05233e-03	3.79154	0.22474	4.36970e-05
1.18328e+03	1.66420e-02	5.57057e-03	0.06535	2.02176	4.36970e-05
1.25315e+03	1.66375e-02	6.74213e-03	4.25236	1.72319	4.36970e-05
1.32303e+03	1.66364e-02	4.23254e-03	1.37265	3.35539	4.36970e-05
1.39291e+03	1.66364e-02	7.06448e-03	5.36264	4.51574	4.36970e-05
1.46279e+03	1.66418e-02	3.37672e-03	2.88254	4.29746	4.36970e-05
1.53267e+03	1.66431e-02	1.83829e-03	0.17071	3.43135	4.36970e-05
1.60255e+03	1.66388e-02	4.79117e-03	3.62231	2.42771	4.36970e-05
1.67243e+03	1.66387e-02	6.25238e-03	1.83455	3.07707	4.36970e-05
1.74230e+03	1.66426e-02	1.40320e-03	5.54522	3.24339	4.36970e-05
1.81218e+03	1.66405e-02	2.60935e-03	3.99852	0.38385	4.36970e-05
1.88206e+03	1.66379e-02	4.96202e-03	0.36191	2.15257	4.36970e-05
1.95194e+03	1.66416e-02	4.69734e-03	4.92040	2.62459	4.36970e-05
2.02182e+03	1.66380e-02	7.39208e-03	1.34870	5.05875	4.36970e-05
2.09170e+03	1.66399e-02	1.67361e-03	5.91602	5.77224	4.36970e-05
2.16157e+03	1.66388e-02	5.94323e-03	2.56374	1.85565	4.36970e-05
2.23145e+03	1.66417e-02	2.00514e-03	0.66061	1.87764	4.36970e-05
2.30133e+03	1.66392e-02	8.08179e-03	3.93324	3.98703	4.36970e-05
2.37121e+03	1.66372e-02	3.68725e-03	2.25649	3.79718	4.36970e-05
2.44109e+03	1.66398e-02	5.95192e-03	4.96901	5.73568	4.36970e-05
2.51097e+03	1.66381e-02	6.80916e-03	2.76332	5.15024	4.36970e-05
