# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31558e-02	9.43749e-02	4.03992	2.06002	1.29620e-05
1.39757e+01	2.31465e-02	9.41041e-02	5.85667	0.76046	1.29620e-05
2.17400e+01	2.31579e-02	6.57272e-02	1.45564	5.52889	1.29620e-05
2.95043e+01	2.31639e-02	2.80764e-02	4.52194	2.65673	1.29620e-05
3.72685e+01	2.31650e-02	6.98613e-02	1.02035	6.24847	1.29620e-05
4.50328e+01	2.31731e-02	9.75740e-02	2.96107	4.78578	1.29620e-05
5.27971e+01	2.31684e-02	9.37282e-02	4.76401	3.48954	1.29620e-05
6.05614e+01	2.31650e-02	5.59798e-02	0.48172	1.86875	1.29620e-05
6.83257e+01	2.31651e-02	3.35801e-02	3.92636	4.80977	1.29620e-05
7.60899e+01	2.31465e-02	7.72703e-02	6.27348	2.66227	1.29620e-05
8.38542e+01	2.31540e-02	9.64531e-02	1.83775	1.25463	1.29620e-05
9.16185e+01	2.31554e-02	8.66787e-02	3.66225	6.19168	1.29620e-05
9.93828e+01	2.31689e-02	4.82897e-02	5.79437	4.42023	1.29620e-05
1.07147e+02	2.31697e-02	4.08871e-02	3.00838	0.98116	1.29620e-05
1.14911e+02	2.31688e-02	8.46558e-02	5.17885	5.35652	1.29620e-05
1.22676e+02	2.31721e-02	9.84269e-02	0.73737	3.99720	1.29620e-05
1.30440e+02	2.31624e-02	8.15491e-02	2.60432	2.61409	1.29620e-05
1.38204e+02	2.31600e-02	4.09339e-02	4.85287	0.63593	1.29620e-05
1.45968e+02	2.31695e-02	4.79052e-02	1.93912	3.58376	1.29620e-05
1.53733e+02	2.31616e-02	8.60528e-02	4.03159	1.77829	1.29620e-05
1.61497e+02	2.31734e-02	9.82579e-02	5.88040	0.42746	1.29620e-05
1.69261e+02	2.31729e-02	7.91844e-02	1.50267	5.31511	1.29620e-05
1.77026e+02	2.31684e-02	3.49987e-02	3.93568	3.12887	1.29620e-05
1.84790e+02	2.31771e-02	5.61027e-02	0.92046	6.18302	1.29620e-05
1.92554e+02	2.31539e-02	8.90059e-02	3.02262	4.50026	1.29620e-05
2.00318e+02	2.31510e-02	9.46793e-02	4.86980	3.15594	1.29620e-05
2.08083e+02	2.31550e-02	7.34286e-02	0.43523	1.71169	1.29620e-05
2.15847e+02	2.31673e-02	2.98668e-02	3.04012	5.58295	1.29620e-05
2.23611e+02	2.31687e-02	6.24889e-02	6.24432	2.48246	1.29620e-05
2.31375e+02	2.31696e-02	9.53715e-02	1.95422	0.93524	1.29620e-05
2.39140e+02	2.31701e-02	9.50447e-02	3.76702	5.90988	1.29620e-05
2.46904e+02	2.31705e-02	6.56631e-02	5.74139	4.38152	1.29620e-05
2.54668e+02	2.31660e-02	2.90691e-02	2.38548	1.52663	1.29620e-05
2.62433e+02	2.31543e-02	6.84991e-02	5.28210	5.12630	1.29620e-05
2.70197e+02	2.31533e-02	9.65265e-02	0.86459	3.65082	1.29620e-05
2.77961e+02	2.31545e-02	9.25147e-02	2.66996	2.35956	1.29620e-05
2.85725e+02	2.31763e-02	5.71477e-02	4.70955	0.74551	1.29620e-05
2.93490e+02	2.31683e-02	3.40264e-02	1.77984	3.71554	1.29620e-05
3.01254e+02	2.31690e-02	7.87965e-02	4.23229	1.53755	1.29620e-05
3.09018e+02	2.31738e-02	9.73578e-02	6.13502	0.11870	1.29620e-05
3.16783e+02	2.31622e-02	8.74978e-02	1.69208	5.06685	1.29620e-05
3.24547e+02	2.31706e-02	4.81834e-02	3.74535	3.29728	1.29620e-05
3.32311e+02	2.31604e-02	4.08632e-02	0.97568	6.11928	1.29620e-05
3.40075e+02	2.31636e-02	8.51757e-02	3.15978	4.22387	1.29620e-05
3.47840e+02	2.31741e-02	9.80493e-02	5.01277	2.87100	1.29620e-05
3.55604e+02	2.31695e-02	8.15540e-02	0.60623	1.49853	1.29620e-05
3.63368e+02	2.31696e-02	4.04635e-02	2.89587	5.76121	1.29620e-05
3.71132e+02	2.31708e-02	4.94487e-02	0.02269	2.42921	1.29620e-05
3.78897e+02	2.31558e-02	8.70670e-02	2.20777	0.64509	1.29620e-05
3.86661e+02	2.31567e-02	9.62860e-02	4.04899	5.59438	1.29620e-05
3.94425e+02	2.31464e-02	7.66990e-02	5.88492	4.20043	1.29620e-05
4.02190e+02	2.31629e-02	3.30907e-02	2.07128	1.95005	1.29620e-05
4.09954e+02	2.31635e-02	5.74379e-02	5.41859	5.03512	1.29620e-05
