# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64676e-02	6.82850e-02	2.14626	5.52205	4.36970e-05
1.39757e+01	1.64795e-02	7.20300e-02	5.90010	3.64927	4.36970e-05
2.17400e+01	1.64775e-02	7.60688e-02	3.43522	1.71729	4.36970e-05
2.95043e+01	1.64826e-02	7.90211e-02	1.17679	5.88140	4.36970e-05
3.72685e+01	1.64813e-02	7.69972e-02	5.17328	3.80959	4.36970e-05
4.50328e+01	1.64747e-02	7.05846e-02	2.69133	1.88711	4.36970e-05
5.27971e+01	1.64786e-02	7.08006e-02	0.20019	6.26005	4.36970e-05
6.05614e+01	1.64664e-02	7.71527e-02	4.08109	4.28322	4.36970e-05
6.83257e+01	1.64653e-02	7.78565e-02	1.78542	2.20532	4.36970e-05
7.60899e+01	1.64777e-02	7.33496e-02	5.81114	0.11101	4.36970e-05
8.38542e+01	1.64759e-02	7.11924e-02	3.37282	4.49790	4.36970e-05
9.16185e+01	1.64827e-02	7.10492e-02	0.87887	2.62789	4.36970e-05
9.93828e+01	1.64822e-02	7.82035e-02	4.86926	0.57898	4.36970e-05
1.07147e+02	1.64761e-02	8.07063e-02	2.63699	4.78289	4.36970e-05
1.14911e+02	1.64770e-02	7.18222e-02	0.33923	2.74541	4.36970e-05
1.22676e+02	1.64684e-02	6.86187e-02	4.19668	0.82857	4.36970e-05
1.30440e+02	1.64674e-02	7.25256e-02	1.71623	5.25448	4.36970e-05
1.38204e+02	1.64775e-02	7.78471e-02	5.71183	3.21169	4.36970e-05
1.45968e+02	1.64769e-02	7.89481e-02	3.53567	1.08445	4.36970e-05
1.53733e+02	1.64827e-02	7.25576e-02	1.18538	5.38995	4.36970e-05
1.61497e+02	1.64801e-02	6.84949e-02	5.01377	3.50430	4.36970e-05
1.69261e+02	1.64750e-02	7.45220e-02	2.64245	1.57908	4.36970e-05
1.77026e+02	1.64769e-02	8.07511e-02	0.34918	5.82881	4.36970e-05
1.84790e+02	1.64675e-02	7.47911e-02	4.46183	3.71010	4.36970e-05
1.92554e+02	1.64676e-02	7.01593e-02	2.12601	1.71889	4.36970e-05
2.00318e+02	1.64790e-02	7.02883e-02	5.91174	6.17238	4.36970e-05
2.08083e+02	1.64763e-02	7.39578e-02	3.53196	4.21554	4.36970e-05
2.15847e+02	1.64826e-02	8.14143e-02	1.31765	2.12396	4.36970e-05
2.23611e+02	1.64813e-02	7.60067e-02	5.36217	0.06088	4.36970e-05
2.31375e+02	1.64759e-02	6.97158e-02	3.01900	4.36215	4.36970e-05
2.39140e+02	1.64751e-02	7.20704e-02	0.55930	2.49405	4.36970e-05
2.46904e+02	1.64655e-02	7.55877e-02	4.45816	0.55020	4.36970e-05
2.54668e+02	1.64662e-02	7.79933e-02	2.28537	4.71611	4.36970e-05
2.62433e+02	1.64803e-02	7.56539e-02	0.05466	2.65087	4.36970e-05
2.70197e+02	1.64768e-02	7.01765e-02	3.92960	0.73838	4.36970e-05
2.77961e+02	1.64829e-02	7.09722e-02	1.51932	5.10946	4.36970e-05
2.85725e+02	1.64795e-02	7.93528e-02	5.47955	3.11197	4.36970e-05
2.93490e+02	1.64763e-02	7.93902e-02	3.28415	1.03284	4.36970e-05
3.01254e+02	1.64716e-02	7.31049e-02	1.07399	5.23068	4.36970e-05
3.09018e+02	1.64673e-02	7.07931e-02	4.93938	3.33695	4.36970e-05
3.16783e+02	1.64693e-02	7.08073e-02	2.49992	1.46725	4.36970e-05
3.24547e+02	1.64815e-02	7.82165e-02	0.26959	5.68901	4.36970e-05
3.32311e+02	1.64765e-02	8.03814e-02	4.36448	3.60965	4.36970e-05
3.40075e+02	1.64816e-02	7.17271e-02	2.08853	1.58632	4.36970e-05
3.47840e+02	1.64791e-02	6.98746e-02	5.98521	5.94496	4.36970e-05
3.55604e+02	1.64772e-02	7.45981e-02	3.55111	4.07533	4.36970e-05
3.63368e+02	1.64672e-02	7.76827e-02	1.31426	2.02927	4.36970e-05
3.71132e+02	1.64644e-02	7.68649e-02	5.46423	6.18245	4.36970e-05
3.78897e+02	1.64702e-02	7.11567e-02	3.12917	4.21556	4.36970e-05
3.86661e+02	1.64811e-02	6.80412e-02	0.70665	2.34437	4.36970e-05
3.94425e+02	1.64766e-02	7.43045e-02	4.64108	0.39931	4.36970e-05
4.02190e+02	1.64831e-02	8.11314e-02	2.40588	4.64375	4.36970e-05
4.09954e+02	1.64783e-02	7.50967e-02	0.24830	2.52939	4.36970e-05
4.17718e+02	1.64772e-02	7.12792e-02	4.23288	0.54297	4.36970e-05
4.25482e+02	1.64695e-02	6.98538e-02	1.75987	5.00842	4.36970e-05
4.33247e+02	1.64645e-02	7.30714e-02	5.70553	3.04600	4.36970e-05
4.41011e+02	1.64703e-02	7.97799e-02	3.54783	0.94891	4.36970e-05
4.48775e+02	1.64809e-02	7.52373e-02	1.32224	5.18104	4.36970e-05
4.56540e+02	1.64773e-02	6.85003e-02	5.29396	3.21237	4.36970e-05
4.64304e+02	1.64807e-02	7.19730e-02	2.85830	1.34588	4.36970e-05
4.72068e+02	1.64764e-02	7.73406e-02	0.51568	5.68036	4.36970e-05
4.79832e+02	1.64805e-02	7.87404e-02	4.66601	3.55511	4.36970e-05
4.87597e+02	1.64695e-02	7.44934e-02	2.46443	1.49354	4.36970e-05
4.95361e+02	1.64647e-02	6.87237e-02	0.07678	5.88127	4.36970e-05
5.03125e+02	1.64712e-02	7.01328e-02	3.97834	3.97420	4.36970e-05
5.10889e+02	1.64805e-02	7.91381e-02	1.71655	1.97024	4.36970e-05
5.18654e+02	1.64793e-02	7.85604e-02	5.83603	6.17295	4.36970e-05
5.26418e+02	1.64807e-02	7.27574e-02	3.65424	4.09159	4.36970e-05
5.34182e+02	1.64751e-02	7.17214e-02	1.25666	2.20346	4.36970e-05
5.41947e+02	1.64798e-02	7.23794e-02	5.14993	0.32400	4.36970e-05
5.49711e+02	1.64685e-02	7.70583e-02	2.95239	4.54198	4.36970e-05
5.57475e+02	1.64643e-02	7.82912e-02	0.79201	2.46327	4.36970e-05
5.65239e+02	1.64698e-02	7.04023e-02	4.80835	0.44880	4.36970e-05
5.73004e+02	1.64779e-02	6.97748e-02	2.43959	4.81357	4.36970e-05
5.80768e+02	1.64797e-02	7.46167e-02	6.24904	2.92751	4.36970e-05
5.88532e+02	1.64818e-02	7.82976e-02	3.95218	0.87228	4.36970e-05
5.96297e+02	1.64763e-02	7.74985e-02	1.72040	5.03275	4.36970e-05
6.04061e+02	1.64799e-02	7.25182e-02	5.58919	3.06948	4.36970e-05
6.11825e+02	1.64708e-02	6.75864e-02	3.06771	1.20354	4.36970e-05
6.19589e+02	1.64642e-02	7.33422e-02	0.63121	5.53930	4.36970e-05
6.27354e+02	1.64678e-02	7.93467e-02	4.59944	3.50368	4.36970e-05
6.35118e+02	1.64803e-02	7.49087e-02	2.35038	1.39952	4.36970e-05
6.42882e+02	1.64804e-02	7.07622e-02	6.24038	5.70738	4.36970e-05
6.50646e+02	1.64822e-02	7.04418e-02	3.67824	3.88727	4.36970e-05
6.58411e+02	1.64748e-02	7.40931e-02	1.26364	1.93329	4.36970e-05
6.66175e+02	1.64825e-02	8.07970e-02	5.28565	6.11768	4.36970e-05
6.73939e+02	1.64685e-02	7.42967e-02	2.98189	4.06974	4.36970e-05
6.81704e+02	1.64660e-02	6.71098e-02	0.57712	2.11682	4.36970e-05
6.89468e+02	1.64723e-02	6.99627e-02	4.33605	0.26634	4.36970e-05
6.97232e+02	1.64807e-02	7.66301e-02	1.90799	4.61684	4.36970e-05
7.04996e+02	1.64771e-02	7.83872e-02	5.95115	2.50029	4.36970e-05
7.12761e+02	1.64796e-02	7.49498e-02	3.67487	0.44005	4.36970e-05
7.20525e+02	1.64745e-02	6.92690e-02	1.20148	4.84373	4.36970e-05
7.28289e+02	1.64815e-02	7.02685e-02	4.99277	2.96611	4.36970e-05
7.36054e+02	1.64681e-02	7.72130e-02	2.58547	0.99079	4.36970e-05
7.43818e+02	1.64661e-02	7.83051e-02	0.33110	5.20895	4.36970e-05
7.51582e+02	1.64712e-02	7.12169e-02	4.35428	3.13783	4.36970e-05
7.59346e+02	1.64799e-02	7.05563e-02	1.87140	1.26182	4.36970e-05
7.67111e+02	1.64786e-02	7.15132e-02	5.60164	5.70479	4.36970e-05
7.74875e+02	1.64832e-02	7.77132e-02	3.28474	3.66898	4.36970e-05
7.82639e+02	1.64772e-02	8.06273e-02	1.05669	1.58453	4.36970e-05
7.90403e+02	1.64795e-02	7.24614e-02	5.00910	5.84406	4.36970e-05
7.98168e+02	1.64703e-02	6.85273e-02	2.58132	3.91765	4.36970e-05
8.05932e+02	1.64665e-02	7.31467e-02	0.10062	2.04901	4.36970e-05
8.13696e+02	1.64698e-02	7.69120e-02	4.05970	0.03325	4.36970e-05
8.21461e+02	1.64820e-02	7.80958e-02	1.88055	4.18729	4.36970e-05
8.29225e+02	1.64804e-02	7.35199e-02	5.80577	2.19872	4.36970e-05
8.36989e+02	1.64796e-02	6.92178e-02	3.32006	0.32906	4.36970e-05
8.44753e+02	1.64761e-02	7.29901e-02	0.88631	4.67813	4.36970e-05
8.52518e+02	1.64793e-02	8.06051e-02	4.82426	2.65491	4.36970e-05
8.60282e+02	1.64689e-02	7.50858e-02	2.55637	0.57202	4.36970e-05
8.68046e+02	1.64667e-02	7.02615e-02	0.22427	4.84412	4.36970e-05
8.75811e+02	1.64739e-02	6.98157e-02	3.91926	3.03450	4.36970e-05
8.83575e+02	1.64826e-02	7.25066e-02	1.41746	1.14986	4.36970e-05
8.91339e+02	1.64774e-02	7.92058e-02	5.43960	5.35416	4.36970e-05
8.99103e+02	1.64836e-02	7.84069e-02	3.13586	3.29198	4.36970e-05
9.06868e+02	1.64757e-02	6.94426e-02	0.72089	1.32963	4.36970e-05
9.14632e+02	1.64760e-02	6.90864e-02	4.52292	5.75050	4.36970e-05
9.22396e+02	1.64673e-02	7.42894e-02	2.05357	3.88246	4.36970e-05
9.30160e+02	1.64587e-02	7.68078e-02	6.03009	1.85649	4.36970e-05
9.37925e+02	1.64737e-02	7.54201e-02	3.80976	6.08901	4.36970e-05
9.45689e+02	1.64757e-02	6.97434e-02	1.29339	4.24416	4.36970e-05
9.53453e+02	1.64807e-02	6.68793e-02	4.98844	2.51064	4.36970e-05
9.61218e+02	1.64818e-02	7.16956e-02	2.45732	0.69046	4.36970e-05
9.68982e+02	1.64742e-02	7.99229e-02	0.16155	5.00976	4.36970e-05
9.76746e+02	1.64807e-02	7.71560e-02	4.21579	2.94969	4.36970e-05
9.84510e+02	1.64708e-02	7.01470e-02	2.01478	0.96795	4.36970e-05
9.92275e+02	1.64646e-02	6.77531e-02	5.79490	5.48011	4.36970e-05
1.00004e+03	1.64725e-02	6.96018e-02	3.37455	3.66760	4.36970e-05
1.00780e+03	1.64837e-02	7.86648e-02	1.22764	1.62745	4.36970e-05
1.01557e+03	1.64774e-02	7.86981e-02	5.44119	5.84050	4.36970e-05
1.02333e+03	1.64774e-02	6.94397e-02	3.21205	3.85757	4.36970e-05
1.03110e+03	1.64735e-02	6.75807e-02	0.87516	2.01702	4.36970e-05
1.03886e+03	1.64779e-02	7.26878e-02	4.81219	0.18757	4.36970e-05
1.04662e+03	1.64670e-02	7.64756e-02	2.68219	4.44737	4.36970e-05
1.05439e+03	1.64631e-02	7.60759e-02	0.64164	2.33521	4.36970e-05
1.06215e+03	1.64699e-02	6.95961e-02	4.73156	0.37730	4.36970e-05
1.06992e+03	1.64796e-02	6.71793e-02	2.39329	4.82126	4.36970e-05
1.07768e+03	1.64777e-02	7.28143e-02	0.10313	2.93664	4.36970e-05
1.08545e+03	1.64842e-02	8.02339e-02	4.24227	0.91470	4.36970e-05
1.09321e+03	1.64763e-02	7.59877e-02	2.21312	5.09768	4.36970e-05
1.10097e+03	1.64802e-02	7.07713e-02	0.01206	3.12208	4.36970e-05
