# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66412e-02	6.34498e-03	0.98071	5.76912	4.36970e-05
4.19271e+01	1.66352e-02	1.97934e-03	5.96707	2.03440	4.36970e-05
6.52199e+01	1.66393e-02	4.98974e-03	5.53262	3.51448	4.36970e-05
8.85128e+01	1.66352e-02	8.08907e-03	4.65854	5.76783	4.36970e-05
1.11806e+02	1.66392e-02	4.37296e-03	3.92425	2.35303	4.36970e-05
1.35098e+02	1.66420e-02	6.70704e-03	2.30727	5.96563	4.36970e-05
1.58391e+02	1.66383e-02	5.70756e-03	1.50302	1.99042	4.36970e-05
1.81684e+02	1.66418e-02	3.07355e-03	0.29515	4.56988	4.36970e-05
2.04977e+02	1.66429e-02	2.15308e-03	5.64063	0.97935	4.36970e-05
2.28270e+02	1.66374e-02	2.72457e-03	5.46505	3.22369	4.36970e-05
2.51563e+02	1.66424e-02	3.75605e-03	4.17352	5.99371	4.36970e-05
2.74855e+02	1.66413e-02	5.63755e-03	2.86443	2.54252	4.36970e-05
2.98148e+02	1.66354e-02	5.42614e-03	1.75384	5.35258	4.36970e-05
3.21441e+02	1.66392e-02	7.23591e-03	0.31206	2.61094	4.36970e-05
3.44734e+02	1.66404e-02	6.03149e-03	5.74865	4.83311	4.36970e-05
3.68027e+02	1.66381e-02	1.39997e-03	3.64879	2.33525	4.36970e-05
3.91320e+02	1.66397e-02	3.76109e-03	3.56408	4.24021	4.36970e-05
4.14612e+02	1.66435e-02	3.57644e-03	3.59364	6.08696	4.36970e-05
4.37905e+02	1.66350e-02	4.70329e-03	1.94637	2.96255	4.36970e-05
4.61198e+02	1.66423e-02	6.19938e-03	0.61246	6.11312	4.36970e-05
4.84491e+02	1.66401e-02	6.52878e-03	5.64909	2.90972	4.36970e-05
5.07784e+02	1.66373e-02	6.45888e-03	4.02856	6.12994	4.36970e-05
5.31077e+02	1.66425e-02	3.74973e-03	3.19405	2.39062	4.36970e-05
5.54369e+02	1.66418e-02	1.62245e-03	1.23462	0.02815	4.36970e-05
5.77662e+02	1.66359e-02	4.95918e-03	1.08107	1.97097	4.36970e-05
6.00955e+02	1.66417e-02	4.18337e-03	0.55982	3.87166	4.36970e-05
6.24248e+02	1.66421e-02	3.62250e-03	5.57859	0.74101	4.36970e-05
6.47541e+02	1.66390e-02	4.80757e-03	4.78221	3.55093	4.36970e-05
6.70834e+02	1.66389e-02	5.35100e-03	3.57439	0.13039	4.36970e-05
6.94126e+02	1.66398e-02	6.41347e-03	1.78928	3.04492	4.36970e-05
7.17419e+02	1.66427e-02	4.55799e-03	1.06620	4.98217	4.36970e-05
7.40712e+02	1.66372e-02	4.86666e-03	1.12846	6.05561	4.36970e-05
7.64005e+02	1.66398e-02	5.39527e-03	5.92958	2.68917	4.36970e-05
7.87298e+02	1.66380e-02	6.40711e-03	4.85449	5.88747	4.36970e-05
8.10591e+02	1.66366e-02	6.00048e-03	3.82962	2.27985	4.36970e-05
8.33883e+02	1.66411e-02	4.60823e-03	2.30149	4.98886	4.36970e-05
8.57176e+02	1.66386e-02	3.59519e-03	1.63701	0.87570	4.36970e-05
8.80469e+02	1.66372e-02	3.70784e-03	1.76866	2.66550	4.36970e-05
9.03762e+02	1.66371e-02	4.39820e-03	0.48201	5.53035	4.36970e-05
9.27055e+02	1.66354e-02	6.41846e-03	5.42822	1.90835	4.36970e-05
9.50348e+02	1.66431e-02	4.85004e-03	4.72128	4.38185	4.36970e-05
9.73640e+02	1.66403e-02	4.61278e-03	3.41308	1.12429	4.36970e-05
9.96933e+02	1.66366e-02	4.01750e-03	2.62952	3.32137	4.36970e-05
1.02023e+03	1.66419e-02	3.87932e-03	2.46495	4.79899	4.36970e-05
1.04352e+03	1.66386e-02	4.52619e-03	1.28172	1.70054	4.36970e-05
1.06681e+03	1.66387e-02	7.40761e-03	0.02000	4.60564	4.36970e-05
1.09010e+03	1.66394e-02	6.69217e-03	5.41290	0.40246	4.36970e-05
1.11340e+03	1.66404e-02	1.93776e-03	4.43318	2.61171	4.36970e-05
1.13669e+03	1.66437e-02	2.53577e-03	3.85444	4.94437	4.36970e-05
1.15998e+03	1.66389e-02	4.17622e-03	3.40802	1.19359	4.36970e-05
1.18328e+03	1.66388e-02	3.62458e-03	2.38790	3.89340	4.36970e-05
1.20657e+03	1.66446e-02	6.66706e-03	0.80325	0.45770	4.36970e-05
1.22986e+03	1.66386e-02	4.91608e-03	6.13406	2.82715	4.36970e-05
1.25315e+03	1.66367e-02	2.50837e-03	5.00057	5.69014	4.36970e-05
1.27645e+03	1.66413e-02	2.54187e-03	4.91409	1.37586	4.36970e-05
1.29974e+03	1.66411e-02	5.05724e-03	4.52663	3.12615	4.36970e-05
1.32303e+03	1.66400e-02	5.05378e-03	3.15986	5.78234	4.36970e-05
1.34633e+03	1.66390e-02	5.04416e-03	1.81252	2.31900	4.36970e-05
1.36962e+03	1.66410e-02	4.25094e-03	1.23283	4.85447	4.36970e-05
1.39291e+03	1.66392e-02	2.57879e-03	0.57991	1.00543	4.36970e-05
1.41620e+03	1.66422e-02	3.00945e-03	0.11777	2.52528	4.36970e-05
1.43950e+03	1.66376e-02	6.63974e-03	4.99885	5.07822	4.36970e-05
1.46279e+03	1.66401e-02	6.14527e-03	4.81467	0.82599	4.36970e-05
1.48608e+03	1.66404e-02	3.19717e-03	3.82373	3.71558	4.36970e-05
1.50938e+03	1.66377e-02	3.23432e-03	2.85543	0.45486	4.36970e-05
1.53267e+03	1.66377e-02	4.65350e-03	3.80683	1.52512	4.36970e-05
1.55596e+03	1.66403e-02	3.85128e-03	2.54598	4.79032	4.36970e-05
1.57925e+03	1.66392e-02	7.60905e-03	1.66999	1.11693	4.36970e-05
1.60255e+03	1.66379e-02	4.72192e-03	1.50787	3.36015	4.36970e-05
1.62584e+03	1.66416e-02	2.96526e-03	0.42981	0.01909	4.36970e-05
1.64913e+03	1.66399e-02	5.34666e-03	0.03163	2.37722	4.36970e-05
1.67243e+03	1.66361e-02	5.28810e-03	0.25628	3.96713	4.36970e-05
1.69572e+03	1.66421e-02	3.98433e-03	6.11640	0.19457	4.36970e-05
1.71901e+03	1.66425e-02	6.45186e-03	4.80857	3.33054	4.36970e-05
1.74230e+03	1.66346e-02	6.99016e-03	4.38024	5.76826	4.36970e-05
1.76560e+03	1.66410e-02	1.78803e-03	4.26591	1.40652	4.36970e-05
1.78889e+03	1.66427e-02	2.56175e-03	3.42679	4.35173	4.36970e-05
1.81218e+03	1.66372e-02	6.63513e-03	3.26648	0.05696	4.36970e-05
1.83548e+03	1.66370e-02	5.45288e-03	2.76070	2.56845	4.36970e-05
1.85877e+03	1.66396e-02	6.06820e-03	1.44567	5.64058	4.36970e-05
1.88206e+03	1.66396e-02	4.98685e-03	1.04429	1.90701	4.36970e-05
1.90535e+03	1.66364e-02	1.38694e-03	0.89104	4.00540	4.36970e-05
1.92865e+03	1.66416e-02	3.11861e-03	6.25579	0.64468	4.36970e-05
1.95194e+03	1.66419e-02	6.52539e-03	6.24177	2.44514	4.36970e-05
1.97523e+03	1.66368e-02	4.55820e-03	5.61477	5.09158	4.36970e-05
1.99853e+03	1.66414e-02	5.48520e-03	4.33413	1.96032	4.36970e-05
2.02182e+03	1.66380e-02	6.04200e-03	3.95454	4.10302	4.36970e-05
2.04511e+03	1.66364e-02	2.14320e-03	3.99884	6.01754	4.36970e-05
2.06840e+03	1.66420e-02	1.62877e-03	3.00388	2.52359	4.36970e-05
2.09170e+03	1.66406e-02	6.70731e-03	2.74257	4.86219	4.36970e-05
2.11499e+03	1.66351e-02	6.65138e-03	2.26212	0.78951	4.36970e-05
2.13828e+03	1.66414e-02	5.63776e-03	0.97116	4.03417	4.36970e-05
2.16157e+03	1.66415e-02	4.83892e-03	0.54127	0.03606	4.36970e-05
2.18487e+03	1.66359e-02	3.24666e-03	1.34699	1.37767	4.36970e-05
2.20816e+03	1.66413e-02	4.11028e-03	0.37044	4.14855	4.36970e-05
2.23145e+03	1.66428e-02	7.25139e-03	5.59982	0.86656	4.36970e-05
2.25475e+03	1.66369e-02	5.55236e-03	5.16042	3.22059	4.36970e-05
2.27804e+03	1.66401e-02	3.95067e-03	4.09247	0.07595	4.36970e-05
2.30133e+03	1.66402e-02	5.83081e-03	3.63154	2.33773	4.36970e-05
2.32462e+03	1.66344e-02	5.55565e-03	3.65981	3.94652	4.36970e-05
2.34792e+03	1.66410e-02	2.15582e-03	3.14595	0.20183	4.36970e-05
2.37121e+03	1.66438e-02	6.06591e-03	1.88315	3.23774	4.36970e-05
2.39450e+03	1.66398e-02	5.43988e-03	1.11082	5.34420	4.36970e-05
2.41780e+03	1.66381e-02	3.77087e-03	0.80067	0.56286	4.36970e-05
2.44109e+03	1.66399e-02	3.37076e-03	0.20775	2.11268	4.36970e-05
2.46438e+03	1.66418e-02	6.47205e-03	5.00882	4.20042	4.36970e-05
2.48767e+03	1.66407e-02	3.42106e-03	4.06866	5.67979	4.36970e-05
2.51097e+03	1.66386e-02	8.14757e-03	3.97354	6.18268	4.36970e-05
2.53426e+03	1.66374e-02	7.62096e-03	2.77519	1.60307	4.36970e-05
2.55755e+03	1.66385e-02	3.21943e-03	2.51757	2.65060	4.36970e-05
2.58085e+03	1.66423e-02	4.18356e-03	1.70745	4.14244	4.36970e-05
2.60414e+03	1.66415e-02	5.48554e-03	0.02295	0.22240	4.36970e-05
2.62743e+03	1.66421e-02	3.54470e-03	5.88512	1.02236	4.36970e-05
2.65072e+03	1.66417e-02	7.38080e-03	5.15600	2.19731	4.36970e-05
2.67402e+03	1.66380e-02	7.80630e-03	4.06769	3.87503	4.36970e-05
2.69731e+03	1.66386e-02	3.72801e-03	4.13896	4.67060	4.36970e-05
2.72060e+03	1.66409e-02	6.39131e-03	3.29964	0.14941	4.36970e-05
2.74390e+03	1.66363e-02	5.26937e-03	2.17549	2.75325	4.36970e-05
2.76719e+03	1.66388e-02	5.28576e-03	1.43091	5.25898	4.36970e-05
2.79048e+03	1.66374e-02	3.61608e-03	1.75207	0.01957	4.36970e-05
2.81377e+03	1.66412e-02	6.48060e-03	1.04925	1.90073	4.36970e-05
2.83707e+03	1.66418e-02	6.09405e-03	6.21749	4.33980	4.36970e-05
2.86036e+03	1.66374e-02	4.36780e-03	5.39521	0.52866	4.36970e-05
2.88365e+03	1.66414e-02	4.89191e-03	5.77937	1.83315	4.36970e-05
2.90695e+03	1.66362e-02	5.84940e-03	5.20950	3.53698	4.36970e-05
2.93024e+03	1.66424e-02	4.10960e-03	4.22463	5.64169	4.36970e-05
2.95353e+03	1.66431e-02	1.97591e-03	3.66935	1.04407	4.36970e-05
2.97682e+03	1.66357e-02	7.51029e-03	3.65331	2.21789	4.36970e-05
3.00012e+03	1.66409e-02	6.89524e-03	2.95887	4.03580	4.36970e-05
3.02341e+03	1.66418e-02	4.31318e-03	2.93631	5.23442	4.36970e-05
3.04670e+03	1.66375e-02	6.19418e-03	3.06307	6.23313	4.36970e-05
3.07000e+03	1.66367e-02	6.09298e-03	1.92790	2.15859	4.36970e-05
3.09329e+03	1.66426e-02	2.09456e-03	1.25979	3.91576	4.36970e-05
3.11658e+03	1.66423e-02	5.65391e-03	1.41417	4.77777	4.36970e-05
3.13987e+03	1.66366e-02	6.34131e-03	0.87578	0.12060	4.36970e-05
3.16317e+03	1.66405e-02	4.83567e-03	0.90469	1.24039	4.36970e-05
3.18646e+03	1.66390e-02	7.46318e-03	0.90364	2.31352	4.36970e-05
3.20975e+03	1.66393e-02	5.27912e-03	6.19291	4.38380	4.36970e-05
3.23305e+03	1.66377e-02	2.01873e-03	0.04111	5.27196	4.36970e-05
3.25634e+03	1.66429e-02	6.76808e-03	5.88231	0.61778	4.36970e-05
3.27963e+03	1.66412e-02	7.24452e-03	5.44480	2.28771	4.36970e-05
3.30292e+03	1.66359e-02	5.03839e-03	5.41025	3.41269	4.36970e-05
3.32622e+03	1.66411e-02	6.19116e-03	5.52179	4.45264	4.36970e-05
3.34951e+03	1.66410e-02	3.88961e-03	4.75737	0.10468	4.36970e-05
3.37280e+03	1.66374e-02	3.34626e-03	4.28339	1.91407	4.36970e-05
3.39610e+03	1.66411e-02	6.04134e-03	4.21250	3.40764	4.36970e-05
3.41939e+03	1.66422e-02	6.17289e-03	3.72464	5.05932	4.36970e-05
3.44268e+03	1.66357e-02	5.51749e-03	3.67046	0.13949	4.36970e-05
3.46597e+03	1.66434e-02	3.96898e-03	3.93761	1.22763	4.36970e-05
3.48927e+03	1.66384e-02	4.55146e-03	2.63410	4.02714	4.36970e-05
3.51256e+03	1.66387e-02	5.65313e-03	1.97154	6.05446	4.36970e-05
3.53585e+03	1.66398e-02	6.63520e-03	2.35299	0.63607	4.36970e-05
3.55915e+03	1.66368e-02	6.81257e-03	2.28594	2.10582	4.36970e-05
3.58244e+03	1.66393e-02	4.37853e-03	1.44621	4.11748	4.36970e-05
3.60573e+03	1.66404e-02	2.33164e-03	1.60360	5.10758	4.36970e-05
3.62902e+03	1.66399e-02	5.34994e-03	0.70307	0.78256	4.36970e-05
3.65232e+03	1.66357e-02	5.43967e-03	0.48039	2.12587	4.36970e-05
3.67561e+03	1.66416e-02	5.81559e-03	0.32228	3.42600	4.36970e-05
3.69890e+03	1.66419e-02	8.01313e-03	0.08941	4.68292	4.36970e-05
3.72219e+03	1.66385e-02	5.65085e-03	5.71504	0.00380	4.36970e-05
3.74549e+03	1.66378e-02	4.28981e-03	5.86307	0.87151	4.36970e-05
3.76878e+03	1.66433e-02	6.06856e-03	5.19567	2.71677	4.36970e-05
3.79207e+03	1.66410e-02	4.57362e-03	4.53670	4.63021	4.36970e-05
3.81537e+03	1.66353e-02	5.30251e-03	4.25565	6.01300	4.36970e-05
3.83866e+03	1.66405e-02	7.03786e-03	4.04760	0.96682	4.36970e-05
3.86195e+03	1.66393e-02	5.92400e-03	3.49272	2.50930	4.36970e-05
3.88524e+03	1.66391e-02	4.47049e-03	3.92537	3.22225	4.36970e-05
3.90854e+03	1.66379e-02	4.45008e-03	2.97862	5.42154	4.36970e-05
3.93183e+03	1.66392e-02	4.62312e-03	2.11877	1.12455	4.36970e-05
3.95512e+03	1.66410e-02	5.34519e-03	1.75157	2.50032	4.36970e-05
3.97842e+03	1.66359e-02	7.98755e-03	1.62996	3.53489	4.36970e-05
4.00171e+03	1.66379e-02	6.40779e-03	1.24374	4.77672	4.36970e-05
4.02500e+03	1.66417e-02	4.81278e-03	1.17617	5.84933	4.36970e-05
4.04829e+03	1.66419e-02	4.63541e-03	0.54714	1.23140	4.36970e-05
4.07159e+03	1.66405e-02	4.26394e-03	5.42889	3.53084	4.36970e-05
4.09488e+03	1.66367e-02	5.03981e-03	5.36657	4.37629	4.36970e-05
4.11817e+03	1.66381e-02	7.23875e-03	5.05727	5.54980	4.36970e-05
4.14147e+03	1.66419e-02	4.95172e-03	4.93651	0.59316	4.36970e-05
4.16476e+03	1.66397e-02	3.80321e-03	5.04007	1.77482	4.36970e-05
4.18805e+03	1.66374e-02	4.96361e-03	3.68950	4.17853	4.36970e-05
4.21134e+03	1.66400e-02	4.08162e-03	2.89186	5.77069	4.36970e-05
4.23464e+03	1.66427e-02	5.10689e-03	3.05302	0.07563	4.36970e-05
4.25793e+03	1.66411e-02	8.00747e-03	2.32331	1.70586	4.36970e-05
4.28122e+03	1.66384e-02	3.60508e-03	2.18176	3.09344	4.36970e-05
4.30452e+03	1.66413e-02	2.73864e-03	1.57193	5.19864	4.36970e-05
4.32781e+03	1.66357e-02	4.73084e-03	0.82483	1.36342	4.36970e-05
4.35110e+03	1.66412e-02	7.61361e-03	0.18681	3.44364	4.36970e-05
4.37439e+03	1.66374e-02	5.93022e-03	5.96961	5.52256	4.36970e-05
4.39769e+03	1.66389e-02	1.97085e-03	4.49319	2.88607	4.36970e-05
4.42098e+03	1.66419e-02	5.51791e-03	4.44224	5.49875	4.36970e-05
4.44427e+03	1.66376e-02	1.92702e-03	3.76163	2.16097	4.36970e-05
4.46757e+03	1.66393e-02	4.65637e-03	2.79984	4.81709	4.36970e-05
4.49086e+03	1.66389e-02	8.43456e-03	2.37702	0.39951	4.36970e-05
4.51415e+03	1.66372e-02	5.59152e-03	1.88891	2.03475	4.36970e-05
4.53744e+03	1.66392e-02	1.51273e-03	0.95297	4.08511	4.36970e-05
4.56074e+03	1.66381e-02	5.14180e-03	0.34019	5.98149	4.36970e-05
4.58403e+03	1.66407e-02	8.86569e-03	6.10098	1.85260	4.36970e-05
4.60732e+03	1.66412e-02	5.57305e-03	6.00454	4.06625	4.36970e-05
4.63062e+03	1.66380e-02	2.19305e-03	5.02298	0.98056	4.36970e-05
4.65391e+03	1.66376e-02	4.84903e-03	5.80289	2.55377	4.36970e-05
4.67720e+03	1.66404e-02	6.92984e-03	0.21121	4.26368	4.36970e-05
4.70049e+03	1.66410e-02	5.16995e-03	5.85910	0.92516	4.36970e-05
4.72379e+03	1.66375e-02	7.09963e-03	6.16039	3.08453	4.36970e-05
4.74708e+03	1.66374e-02	4.63699e-03	0.65959	4.56273	4.36970e-05
4.77037e+03	1.66416e-02	7.46392e-03	1.38252	6.10948	4.36970e-05
4.79367e+03	1.66376e-02	5.99868e-03	1.79003	2.03132	4.36970e-05
4.81696e+03	1.66367e-02	6.57444e-03	1.42256	4.58529	4.36970e-05
4.84025e+03	1.66351e-02	6.67188e-03	2.22644	6.26191	4.36970e-05
4.86354e+03	1.66340e-02	7.06145e-03	3.73262	1.54810	4.36970e-05
4.88684e+03	1.66347e-02	6.49373e-03	4.73873	3.77498	4.36970e-05
