# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31589e-02	8.96077e-02	2.19037	5.32452	1.29620e-05
8.85128e+01	2.31622e-02	9.49472e-02	3.01461	0.46006	1.29620e-05
1.35098e+02	2.31647e-02	6.00433e-02	4.00490	1.56559	1.29620e-05
1.81684e+02	2.31722e-02	3.72413e-02	0.05504	0.93384	1.29620e-05
2.28270e+02	2.31547e-02	8.45012e-02	1.49482	1.49541	1.29620e-05
2.74855e+02	2.31639e-02	9.78994e-02	2.40915	2.87356	1.29620e-05
3.21441e+02	2.31718e-02	6.76916e-02	3.36869	4.09939	1.29620e-05
3.68027e+02	2.31630e-02	3.22235e-02	5.73739	3.61244	1.29620e-05
4.14612e+02	2.31586e-02	7.92617e-02	1.13326	3.96875	1.29620e-05
4.61198e+02	2.31621e-02	9.72818e-02	2.16720	5.29796	1.29620e-05
5.07784e+02	2.31713e-02	7.61962e-02	3.17782	0.32341	1.29620e-05
5.54369e+02	2.31689e-02	2.72855e-02	5.38052	0.18632	1.29620e-05
6.00955e+02	2.31563e-02	7.51107e-02	1.21191	0.11004	1.29620e-05
6.47541e+02	2.31623e-02	9.64644e-02	2.34190	1.41405	1.29620e-05
6.94126e+02	2.31706e-02	8.08914e-02	3.42455	2.75662	1.29620e-05
7.40712e+02	2.31726e-02	3.10181e-02	5.20410	3.14785	1.29620e-05
7.87298e+02	2.31574e-02	6.71942e-02	1.65579	2.55529	1.29620e-05
8.33883e+02	2.31595e-02	9.68833e-02	2.89127	3.80884	1.29620e-05
8.80469e+02	2.31671e-02	8.51693e-02	4.05062	5.17239	1.29620e-05
9.27055e+02	2.31682e-02	3.93041e-02	5.78594	5.80439	1.29620e-05
9.73640e+02	2.31653e-02	5.89682e-02	2.40589	5.12911	1.29620e-05
1.02023e+03	2.31524e-02	9.50791e-02	3.81809	6.22267	1.29620e-05
1.06681e+03	2.31612e-02	9.11568e-02	5.04791	1.35898	1.29620e-05
1.11340e+03	2.31662e-02	4.61428e-02	0.40819	2.23625	1.29620e-05
1.15998e+03	2.31713e-02	5.06733e-02	3.46548	1.42452	1.29620e-05
1.20657e+03	2.31617e-02	9.02280e-02	5.07089	2.37297	1.29620e-05
1.25315e+03	2.31577e-02	9.51909e-02	0.17770	3.78046	1.29620e-05
1.29974e+03	2.31626e-02	5.71200e-02	1.72668	4.90073	1.29620e-05
1.34633e+03	2.31668e-02	3.98283e-02	4.90439	4.02420	1.29620e-05
1.39291e+03	2.31612e-02	8.59762e-02	0.47674	4.79392	1.29620e-05
1.43950e+03	2.31594e-02	9.51779e-02	2.00525	6.17932	1.29620e-05
1.48608e+03	2.31682e-02	6.83612e-02	3.59011	1.12670	1.29620e-05
1.53267e+03	2.31695e-02	2.94917e-02	0.21279	0.65346	1.29620e-05
1.57925e+03	2.31614e-02	8.08903e-02	2.50371	0.96286	1.29620e-05
1.62584e+03	2.31558e-02	9.69647e-02	4.14043	2.32254	1.29620e-05
1.67243e+03	2.31510e-02	7.67742e-02	5.80484	3.62022	1.29620e-05
1.71901e+03	2.31618e-02	3.07406e-02	2.00837	3.80789	1.29620e-05
1.76560e+03	2.31582e-02	6.95455e-02	4.88862	3.49115	1.29620e-05
1.81218e+03	2.31612e-02	9.81654e-02	0.34840	4.74643	1.29620e-05
1.85877e+03	2.31593e-02	8.53508e-02	2.07975	6.13586	1.29620e-05
1.90535e+03	2.31677e-02	3.80339e-02	4.28975	0.44790	1.29620e-05
1.95194e+03	2.31651e-02	5.69756e-02	1.30884	6.07242	1.29620e-05
1.99853e+03	2.31688e-02	9.30557e-02	3.24521	0.87901	1.29620e-05
2.04511e+03	2.31650e-02	9.22894e-02	5.03850	2.31262	1.29620e-05
2.09170e+03	2.31592e-02	5.14139e-02	0.70771	3.33554	1.29620e-05
2.13828e+03	2.31562e-02	4.41408e-02	4.40037	2.44917	1.29620e-05
2.18487e+03	2.31815e-02	8.80631e-02	0.25797	3.34722	1.29620e-05
2.23145e+03	2.31625e-02	9.46179e-02	2.10453	4.74429	1.29620e-05
2.27804e+03	2.31564e-02	6.73911e-02	4.08337	6.00027	1.29620e-05
2.32462e+03	2.31661e-02	3.12772e-02	1.15992	5.54970	1.29620e-05
2.37121e+03	2.31689e-02	8.13224e-02	3.86583	5.86569	1.29620e-05
2.41780e+03	2.31745e-02	9.79554e-02	5.80124	0.93603	1.29620e-05
2.46438e+03	2.31593e-02	7.84772e-02	1.57557	2.25960	1.29620e-05
2.51097e+03	2.31583e-02	3.15755e-02	4.34482	2.62395	1.29620e-05
2.55755e+03	2.31676e-02	6.66988e-02	1.52278	2.17363	1.29620e-05
2.60414e+03	2.31662e-02	9.75916e-02	3.67326	3.38693	1.29620e-05
2.65072e+03	2.31651e-02	8.72319e-02	5.78824	4.80047	1.29620e-05
2.69731e+03	2.31741e-02	4.50972e-02	1.97856	5.60828	1.29620e-05
2.74390e+03	2.31639e-02	4.86151e-02	5.76110	4.94528	1.29620e-05
2.79048e+03	2.31654e-02	8.82805e-02	1.84604	5.93477	1.29620e-05
2.83707e+03	2.31537e-02	9.52265e-02	4.06355	1.08237	1.29620e-05
2.88365e+03	2.31685e-02	6.37679e-02	0.08017	2.32287	1.29620e-05
2.93024e+03	2.31681e-02	3.33431e-02	3.72309	1.81955	1.29620e-05
2.97682e+03	2.31602e-02	7.83948e-02	0.38096	2.28748	1.29620e-05
3.02341e+03	2.31534e-02	9.49668e-02	2.74516	3.63884	1.29620e-05
3.07000e+03	2.31583e-02	8.29209e-02	5.04820	5.03225	1.29620e-05
3.11658e+03	2.31596e-02	3.50019e-02	1.54136	5.65560	1.29620e-05
3.16317e+03	2.31617e-02	6.06853e-02	5.56094	5.02264	1.29620e-05
3.20975e+03	2.31553e-02	9.51029e-02	1.75261	6.20484	1.29620e-05
3.25634e+03	2.31708e-02	9.25187e-02	4.08501	1.36539	1.29620e-05
3.30292e+03	2.31651e-02	6.06102e-02	0.45747	2.49223	1.29620e-05
3.34951e+03	2.31561e-02	3.41865e-02	4.37054	2.04349	1.29620e-05
3.39610e+03	2.31660e-02	8.13505e-02	1.22532	2.58330	1.29620e-05
3.44268e+03	2.31693e-02	9.91713e-02	3.70373	3.96714	1.29620e-05
3.48927e+03	2.31616e-02	7.87633e-02	6.26060	5.32837	1.29620e-05
3.53585e+03	2.31534e-02	3.31543e-02	3.24441	5.75500	1.29620e-05
3.58244e+03	2.31623e-02	6.19058e-02	1.05706	5.39161	1.29620e-05
3.62902e+03	2.31683e-02	9.32721e-02	4.29774	0.26983	1.29620e-05
3.67561e+03	2.31568e-02	9.23322e-02	1.10460	1.73465	1.29620e-05
3.72219e+03	2.31548e-02	5.40801e-02	4.40042	2.85918	1.29620e-05
3.76878e+03	2.31725e-02	4.07078e-02	3.06718	2.09673	1.29620e-05
3.81537e+03	2.31614e-02	8.49719e-02	0.32133	2.93254	1.29620e-05
3.86195e+03	2.31575e-02	9.61129e-02	3.60550	4.35428	1.29620e-05
3.90854e+03	2.31635e-02	7.71593e-02	0.56289	5.70934	1.29620e-05
3.95512e+03	2.31569e-02	3.06407e-02	4.54128	6.09630	1.29620e-05
4.00171e+03	2.31640e-02	6.58662e-02	3.02871	5.69345	1.29620e-05
4.04829e+03	2.31790e-02	9.67474e-02	0.10036	0.67385	1.29620e-05
4.09488e+03	2.31534e-02	8.79239e-02	3.42125	2.11846	1.29620e-05
4.14147e+03	2.31669e-02	4.91058e-02	0.79686	3.04988	1.29620e-05
4.18805e+03	2.31672e-02	4.54999e-02	5.83480	2.41188	1.29620e-05
4.23464e+03	2.31624e-02	8.78247e-02	3.21321	3.27056	1.29620e-05
4.28122e+03	2.31468e-02	9.60048e-02	0.39974	4.68036	1.29620e-05
4.32781e+03	2.31602e-02	6.48411e-02	3.95779	5.88093	1.29620e-05
4.37439e+03	2.31574e-02	3.36591e-02	2.49894	5.41590	1.29620e-05
4.42098e+03	2.31672e-02	7.84930e-02	0.39012	5.86822	1.29620e-05
4.46757e+03	2.31579e-02	9.72337e-02	4.00969	0.92286	1.29620e-05
4.51415e+03	2.31686e-02	8.39890e-02	1.25228	2.30510	1.29620e-05
4.56074e+03	2.31684e-02	3.47084e-02	5.34265	2.87990	1.29620e-05
4.60732e+03	2.31609e-02	6.14218e-02	4.28487	2.28465	1.29620e-05
4.65391e+03	2.31622e-02	9.39706e-02	1.71952	3.47942	1.29620e-05
4.70049e+03	2.31529e-02	9.02043e-02	5.26977	4.91759	1.29620e-05
4.74708e+03	2.31687e-02	5.63471e-02	2.84318	6.02293	1.29620e-05
4.79367e+03	2.31608e-02	3.56665e-02	1.86899	5.44633	1.29620e-05
4.84025e+03	2.31771e-02	8.36785e-02	6.05440	6.10432	1.29620e-05
4.88684e+03	2.31588e-02	9.67705e-02	3.43508	1.24703	1.29620e-05
4.93342e+03	2.31533e-02	7.46622e-02	1.02473	2.59884	1.29620e-05
4.98001e+03	2.31691e-02	3.28254e-02	5.61832	2.91539	1.29620e-05
5.02659e+03	2.31530e-02	6.29022e-02	4.35657	2.67410	1.29620e-05
5.07318e+03	2.31556e-02	9.42012e-02	2.02385	3.86383	1.29620e-05
5.11976e+03	2.31507e-02	9.36701e-02	5.89879	5.31641	1.29620e-05
5.16635e+03	2.31605e-02	5.52627e-02	3.64743	0.15165	1.29620e-05
5.21294e+03	2.31634e-02	3.99830e-02	2.81004	5.76058	1.29620e-05
5.25952e+03	2.31644e-02	8.42894e-02	0.89937	0.23850	1.29620e-05
5.30611e+03	2.31664e-02	9.79991e-02	4.89894	1.62223	1.29620e-05
5.35269e+03	2.31706e-02	8.08454e-02	2.56104	2.97861	1.29620e-05
5.39928e+03	2.31618e-02	3.33491e-02	0.88220	3.44086	1.29620e-05
5.44586e+03	2.31719e-02	6.39806e-02	0.13660	2.98440	1.29620e-05
5.49245e+03	2.31634e-02	9.52949e-02	4.24517	4.21291	1.29620e-05
5.53904e+03	2.31609e-02	8.97969e-02	1.93494	5.64779	1.29620e-05
5.58562e+03	2.31606e-02	5.38370e-02	0.01626	0.38768	1.29620e-05
5.63221e+03	2.31452e-02	3.85859e-02	5.68582	6.05627	1.29620e-05
5.67879e+03	2.31634e-02	8.35877e-02	4.03400	0.50930	1.29620e-05
5.72538e+03	2.31611e-02	9.65460e-02	1.80452	1.92409	1.29620e-05
5.77196e+03	2.31660e-02	7.19701e-02	6.02313	3.24577	1.29620e-05
5.81855e+03	2.31625e-02	2.94657e-02	4.95480	3.25818	1.29620e-05
5.86514e+03	2.31694e-02	6.98242e-02	4.01321	3.20666	1.29620e-05
5.91172e+03	2.31688e-02	9.62975e-02	2.06304	4.45096	1.29620e-05
5.95831e+03	2.31564e-02	8.99225e-02	0.02542	5.87823	1.29620e-05
6.00489e+03	2.31748e-02	4.86611e-02	4.57743	0.55344	1.29620e-05
6.05148e+03	2.31526e-02	4.69734e-02	4.34035	6.06985	1.29620e-05
6.09806e+03	2.31670e-02	8.95097e-02	2.68041	0.74634	1.29620e-05
6.14465e+03	2.31522e-02	9.58821e-02	0.72931	2.15890	1.29620e-05
6.19124e+03	2.31409e-02	7.22340e-02	5.21297	3.43243	1.29620e-05
6.23782e+03	2.31594e-02	3.03308e-02	4.32750	3.46679	1.29620e-05
6.28441e+03	2.31698e-02	7.23936e-02	3.61996	3.40435	1.29620e-05
6.33099e+03	2.31600e-02	9.70907e-02	1.82072	4.70652	1.29620e-05
6.37758e+03	2.31618e-02	8.52605e-02	0.06671	6.12151	1.29620e-05
6.42416e+03	2.31737e-02	4.52575e-02	4.93106	0.67840	1.29620e-05
6.47075e+03	2.31491e-02	4.60086e-02	4.83169	0.04344	1.29620e-05
6.51733e+03	2.31728e-02	8.79828e-02	3.44747	0.97178	1.29620e-05
6.56392e+03	2.31596e-02	9.57832e-02	1.67924	2.41160	1.29620e-05
6.61051e+03	2.31561e-02	6.73832e-02	0.08949	3.68275	1.29620e-05
