# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.20381e-02	4.12840e-02	0.58165	5.42949	4.59020e-05
4.19271e+01	1.20396e-02	3.80157e-02	0.16481	5.89217	4.59020e-05
6.52199e+01	1.20459e-02	5.22605e-02	6.13462	6.10331	4.59020e-05
8.85128e+01	1.20391e-02	3.58408e-02	5.89761	0.07230	4.59020e-05
1.11806e+02	1.20394e-02	4.72327e-02	5.52876	0.52048	4.59020e-05
1.35098e+02	1.20445e-02	4.84923e-02	5.20918	0.72641	4.59020e-05
1.58391e+02	1.20390e-02	3.50816e-02	4.87422	1.14954	4.59020e-05
1.81684e+02	1.20469e-02	5.37801e-02	4.62636	1.46027	4.59020e-05
2.04977e+02	1.20388e-02	4.16888e-02	4.35203	1.69700	4.59020e-05
2.28270e+02	1.20386e-02	4.17728e-02	4.06032	2.17040	4.59020e-05
2.51563e+02	1.20460e-02	5.33805e-02	3.87469	2.37447	4.59020e-05
2.74855e+02	1.20391e-02	3.67236e-02	3.67227	2.69412	4.59020e-05
2.98148e+02	1.20388e-02	5.06661e-02	3.48338	3.08334	4.59020e-05
3.21441e+02	1.20444e-02	4.79683e-02	3.38175	3.26302	4.59020e-05
3.44734e+02	1.20383e-02	3.72453e-02	3.21455	3.71078	4.59020e-05
3.68027e+02	1.20415e-02	5.52493e-02	3.02386	3.99188	4.59020e-05
3.91320e+02	1.20422e-02	3.97965e-02	3.11311	4.23461	4.59020e-05
4.14612e+02	1.20383e-02	4.28830e-02	3.01852	4.70458	4.59020e-05
4.37905e+02	1.20449e-02	5.19312e-02	3.12218	4.91195	4.59020e-05
4.61198e+02	1.20394e-02	3.43852e-02	3.19588	5.28618	4.59020e-05
4.84491e+02	1.20394e-02	4.95638e-02	3.37806	5.61399	4.59020e-05
5.07784e+02	1.20446e-02	4.39053e-02	3.64316	5.78184	4.59020e-05
5.31077e+02	1.20374e-02	3.54102e-02	3.73221	6.24164	4.59020e-05
5.54369e+02	1.20450e-02	5.18112e-02	4.00995	0.16452	4.59020e-05
5.77662e+02	1.20395e-02	3.65323e-02	4.27329	0.36341	4.59020e-05
6.00955e+02	1.20377e-02	4.12542e-02	4.43827	0.81935	4.59020e-05
6.24248e+02	1.20446e-02	4.91631e-02	4.70746	1.00578	4.59020e-05
6.47541e+02	1.20402e-02	3.19446e-02	4.95731	1.35055	4.59020e-05
6.70834e+02	1.20388e-02	4.90132e-02	5.22663	1.70579	4.59020e-05
6.94126e+02	1.20440e-02	4.22774e-02	5.52540	1.89591	4.59020e-05
7.17419e+02	1.20395e-02	3.55850e-02	5.76063	2.35526	4.59020e-05
7.40712e+02	1.20450e-02	5.19372e-02	6.13922	2.57128	4.59020e-05
7.64005e+02	1.20392e-02	3.70012e-02	0.22852	2.78948	4.59020e-05
7.87298e+02	1.20393e-02	4.37748e-02	0.54731	3.23636	4.59020e-05
8.10591e+02	1.20455e-02	5.03710e-02	0.98021	3.40384	4.59020e-05
8.33883e+02	1.20387e-02	3.49166e-02	1.38388	3.73702	4.59020e-05
8.57176e+02	1.20389e-02	5.23208e-02	1.78734	4.10455	4.59020e-05
8.80469e+02	1.20462e-02	4.49350e-02	2.20616	4.30366	4.59020e-05
9.03762e+02	1.20386e-02	3.87052e-02	2.66760	4.75804	4.59020e-05
9.27055e+02	1.20450e-02	5.50196e-02	3.11683	5.01967	4.59020e-05
9.50348e+02	1.20392e-02	3.88655e-02	3.58733	5.30379	4.59020e-05
9.73640e+02	1.20389e-02	4.71259e-02	4.04811	5.73713	4.59020e-05
9.96933e+02	1.20445e-02	5.13973e-02	4.57287	5.92181	4.59020e-05
1.02023e+03	1.20392e-02	3.62802e-02	5.07715	0.03037	4.59020e-05
1.04352e+03	1.20455e-02	5.23335e-02	5.66947	0.33917	4.59020e-05
1.06681e+03	1.20384e-02	4.42758e-02	6.26578	0.52519	4.59020e-05
1.09010e+03	1.20393e-02	3.89833e-02	0.48725	0.98447	4.59020e-05
1.11340e+03	1.20448e-02	5.33803e-02	1.12322	1.21252	4.59020e-05
1.13669e+03	1.20382e-02	3.59725e-02	1.72561	1.50234	4.59020e-05
1.15998e+03	1.20398e-02	4.56461e-02	2.31228	1.92829	4.59020e-05
1.18328e+03	1.20422e-02	4.87527e-02	2.95879	2.12175	4.59020e-05
1.20657e+03	1.20375e-02	3.33877e-02	3.55032	2.54320	4.59020e-05
1.22986e+03	1.20458e-02	4.99208e-02	4.28668	2.82269	4.59020e-05
1.25315e+03	1.20396e-02	4.02302e-02	5.01947	3.01226	4.59020e-05
1.27645e+03	1.20382e-02	3.76054e-02	5.66864	3.47499	4.59020e-05
1.29974e+03	1.20447e-02	5.04848e-02	0.20095	3.64966	4.59020e-05
1.32303e+03	1.20393e-02	3.34549e-02	1.07120	3.89129	4.59020e-05
1.34633e+03	1.20435e-02	4.42492e-02	1.76418	4.32857	4.59020e-05
1.36962e+03	1.20393e-02	4.71570e-02	2.59241	4.50907	4.59020e-05
1.39291e+03	1.20391e-02	3.29445e-02	3.42283	4.89852	4.59020e-05
1.41620e+03	1.20441e-02	5.11970e-02	4.24338	5.21833	4.59020e-05
1.43950e+03	1.20383e-02	3.98177e-02	5.12011	5.44005	4.59020e-05
1.46279e+03	1.20439e-02	3.90386e-02	5.93223	5.91207	4.59020e-05
1.48608e+03	1.20384e-02	5.32561e-02	0.57845	6.11134	4.59020e-05
1.50938e+03	1.20400e-02	3.53272e-02	1.53074	0.11194	4.59020e-05
1.53267e+03	1.20452e-02	4.80582e-02	2.41644	0.52698	4.59020e-05
1.55596e+03	1.20380e-02	4.86764e-02	3.40234	0.69781	4.59020e-05
1.57925e+03	1.20463e-02	3.61074e-02	4.33936	1.10558	4.59020e-05
1.60255e+03	1.20384e-02	5.53833e-02	5.32325	1.41112	4.59020e-05
1.62584e+03	1.20387e-02	4.11674e-02	0.04061	1.63531	4.59020e-05
1.64913e+03	1.20448e-02	4.22939e-02	0.97051	2.12216	4.59020e-05
1.67243e+03	1.20382e-02	5.44352e-02	1.99475	2.35153	4.59020e-05
1.69572e+03	1.20414e-02	3.55511e-02	2.98878	2.70805	4.59020e-05
1.71901e+03	1.20393e-02	5.11774e-02	4.03452	3.07771	4.59020e-05
1.74230e+03	1.20383e-02	4.70325e-02	5.18551	3.26834	4.59020e-05
1.76560e+03	1.20452e-02	3.61608e-02	6.19330	3.73758	4.59020e-05
1.78889e+03	1.20385e-02	5.42943e-02	1.07142	3.96325	4.59020e-05
1.81218e+03	1.20387e-02	3.85677e-02	2.23404	4.18735	4.59020e-05
1.83548e+03	1.20404e-02	4.32082e-02	3.28600	4.65496	4.59020e-05
1.85877e+03	1.20381e-02	5.10847e-02	4.46880	4.84137	4.59020e-05
1.88206e+03	1.20446e-02	3.18499e-02	5.60873	5.20855	4.59020e-05
1.90535e+03	1.20386e-02	4.95338e-02	0.49999	5.56532	4.59020e-05
1.92865e+03	1.20390e-02	4.24006e-02	1.70736	5.77045	4.59020e-05
1.95194e+03	1.20418e-02	3.49262e-02	2.81341	6.24874	4.59020e-05
1.97523e+03	1.20379e-02	5.18261e-02	4.11617	0.17107	4.59020e-05
1.99853e+03	1.20439e-02	3.38690e-02	5.38011	0.42401	4.59020e-05
2.02182e+03	1.20383e-02	4.33896e-02	0.28216	0.87742	4.59020e-05
2.04511e+03	1.20388e-02	4.88721e-02	1.64194	1.02829	4.59020e-05
2.06840e+03	1.20414e-02	3.30003e-02	2.92638	1.39052	4.59020e-05
2.09170e+03	1.20375e-02	5.08867e-02	4.25057	1.72765	4.59020e-05
2.11499e+03	1.20453e-02	4.07356e-02	5.61532	1.90815	4.59020e-05
2.13828e+03	1.20389e-02	3.73501e-02	0.63622	2.39191	4.59020e-05
2.16157e+03	1.20386e-02	5.35586e-02	2.01480	2.63452	4.59020e-05
2.18487e+03	1.20409e-02	3.51235e-02	3.38280	2.91303	4.59020e-05
2.20816e+03	1.20374e-02	4.70698e-02	4.71849	3.34973	4.59020e-05
2.23145e+03	1.20449e-02	4.87790e-02	6.12006	3.55360	4.59020e-05
2.25475e+03	1.20379e-02	3.61208e-02	1.17751	3.98300	4.59020e-05
2.27804e+03	1.20399e-02	5.45599e-02	2.64326	4.27839	4.59020e-05
2.30133e+03	1.20399e-02	4.27477e-02	4.10847	4.48187	4.59020e-05
2.32462e+03	1.20380e-02	4.21609e-02	5.49406	4.95910	4.59020e-05
2.34792e+03	1.20452e-02	5.37557e-02	0.70336	5.18069	4.59020e-05
2.37121e+03	1.20378e-02	3.60493e-02	2.18163	5.49950	4.59020e-05
2.39450e+03	1.20429e-02	4.96460e-02	3.64217	5.91421	4.59020e-05
2.41780e+03	1.20388e-02	4.79855e-02	5.11103	6.13826	4.59020e-05
2.44109e+03	1.20390e-02	3.61645e-02	0.28769	0.31245	4.59020e-05
2.46438e+03	1.20453e-02	5.35210e-02	1.85770	0.59626	4.59020e-05
2.48767e+03	1.20374e-02	3.87586e-02	3.40134	0.88197	4.59020e-05
2.51097e+03	1.20459e-02	4.24298e-02	4.93176	1.34987	4.59020e-05
2.53426e+03	1.20375e-02	5.15926e-02	0.28631	1.52770	4.59020e-05
2.55755e+03	1.20395e-02	3.36166e-02	1.92406	1.88447	4.59020e-05
2.58085e+03	1.20444e-02	4.87509e-02	3.54776	2.23882	4.59020e-05
2.60414e+03	1.20382e-02	4.32975e-02	5.21966	2.41511	4.59020e-05
2.62743e+03	1.20443e-02	3.41718e-02	0.53008	2.88443	4.59020e-05
2.65072e+03	1.20389e-02	5.22627e-02	2.20574	3.12710	4.59020e-05
2.67402e+03	1.20392e-02	3.42343e-02	3.90083	3.38753	4.59020e-05
2.69731e+03	1.20437e-02	4.17122e-02	5.55320	3.85593	4.59020e-05
2.72060e+03	1.20374e-02	4.81993e-02	1.09147	4.05352	4.59020e-05
2.74390e+03	1.20436e-02	3.09882e-02	2.75042	4.46635	4.59020e-05
2.76719e+03	1.20393e-02	5.08287e-02	4.46435	4.79019	4.59020e-05
2.79048e+03	1.20384e-02	4.06088e-02	6.19112	4.98307	4.59020e-05
2.81377e+03	1.20479e-02	3.78086e-02	1.44532	5.48228	4.59020e-05
2.83707e+03	1.20366e-02	5.27570e-02	3.13675	5.68185	4.59020e-05
2.86036e+03	1.20444e-02	3.35849e-02	4.74549	5.95831	4.59020e-05
2.88365e+03	1.20388e-02	4.80596e-02	0.05814	0.13506	4.59020e-05
2.90695e+03	1.20388e-02	4.77207e-02	1.87684	0.33912	4.59020e-05
2.93024e+03	1.20402e-02	3.56410e-02	3.60767	0.77078	4.59020e-05
2.95353e+03	1.20385e-02	5.44920e-02	5.44327	1.08298	4.59020e-05
2.97682e+03	1.20442e-02	3.86910e-02	1.05947	1.34389	4.59020e-05
3.00012e+03	1.20380e-02	4.35692e-02	2.81701	1.83593	4.59020e-05
3.02341e+03	1.20462e-02	5.30913e-02	4.72051	2.04865	4.59020e-05
3.04670e+03	1.20387e-02	3.62343e-02	0.30020	2.42485	4.59020e-05
3.07000e+03	1.20382e-02	5.24743e-02	2.22086	2.79135	4.59020e-05
3.09329e+03	1.20448e-02	4.53013e-02	4.17874	2.99559	4.59020e-05
3.11658e+03	1.20397e-02	3.88175e-02	6.06057	3.46775	4.59020e-05
3.13987e+03	1.20439e-02	5.42115e-02	1.79313	3.71593	4.59020e-05
3.16317e+03	1.20389e-02	3.78233e-02	3.80284	3.99291	4.59020e-05
3.18646e+03	1.20383e-02	4.53610e-02	5.76502	4.44452	4.59020e-05
3.20975e+03	1.20472e-02	4.96839e-02	1.50759	4.66041	4.59020e-05
3.23305e+03	1.20377e-02	3.36204e-02	3.53626	5.06611	4.59020e-05
3.25634e+03	1.20455e-02	5.04093e-02	5.62186	5.38542	4.59020e-05
3.27963e+03	1.20380e-02	4.12862e-02	1.40894	5.61746	4.59020e-05
3.30292e+03	1.20424e-02	3.77853e-02	3.45948	6.10442	4.59020e-05
3.32622e+03	1.20382e-02	5.18904e-02	5.66165	0.00485	4.59020e-05
3.34951e+03	1.20390e-02	3.37933e-02	1.55920	0.29297	4.59020e-05
3.37280e+03	1.20439e-02	4.41867e-02	3.77918	0.73457	4.59020e-05
3.39610e+03	1.20401e-02	4.57562e-02	6.00814	0.91819	4.59020e-05
3.41939e+03	1.20437e-02	3.10510e-02	1.90677	1.36958	4.59020e-05
3.44268e+03	1.20395e-02	5.08951e-02	4.17134	1.68004	4.59020e-05
3.46597e+03	1.20387e-02	3.63126e-02	0.19315	1.92724	4.59020e-05
3.48927e+03	1.20426e-02	3.94012e-02	2.39091	2.44108	4.59020e-05
3.51256e+03	1.20368e-02	4.96577e-02	4.70498	2.68469	4.59020e-05
3.53585e+03	1.20439e-02	3.07839e-02	0.71692	3.08499	4.59020e-05
3.55915e+03	1.20358e-02	4.98251e-02	3.01186	3.47568	4.59020e-05
3.58244e+03	1.20451e-02	4.13546e-02	5.39072	3.70042	4.59020e-05
3.60573e+03	1.20377e-02	3.72575e-02	1.30414	4.23317	4.59020e-05
3.62902e+03	1.20396e-02	5.26106e-02	3.67632	4.49389	4.59020e-05
3.65232e+03	1.20441e-02	3.29443e-02	5.98848	4.83860	4.59020e-05
3.67561e+03	1.20387e-02	4.76152e-02	1.96340	5.35292	4.59020e-05
3.69890e+03	1.20429e-02	4.45789e-02	4.26536	5.63803	4.59020e-05
3.72219e+03	1.20374e-02	3.58821e-02	0.28158	6.16915	4.59020e-05
3.74549e+03	1.20404e-02	5.33913e-02	2.67732	0.25093	4.59020e-05
3.76878e+03	1.20375e-02	3.50705e-02	5.02861	0.62593	4.59020e-05
3.79207e+03	1.20406e-02	4.64724e-02	1.00479	1.18122	4.59020e-05
3.81537e+03	1.20459e-02	4.34297e-02	3.18800	1.58471	4.59020e-05
3.83866e+03	1.20385e-02	3.58063e-02	5.43057	2.17814	4.59020e-05
3.86195e+03	1.20460e-02	5.17188e-02	1.39603	2.58373	4.59020e-05
3.88524e+03	1.20388e-02	3.20001e-02	3.54749	3.13041	4.59020e-05
3.90854e+03	1.20405e-02	4.91344e-02	5.69666	3.71146	4.59020e-05
3.93183e+03	1.20451e-02	3.91244e-02	1.55030	4.15628	4.59020e-05
3.95512e+03	1.20397e-02	3.84859e-02	3.78457	4.80750	4.59020e-05
3.97842e+03	1.20472e-02	4.89528e-02	5.98135	5.20308	4.59020e-05
4.00171e+03	1.20366e-02	3.18253e-02	1.85798	5.79336	4.59020e-05
4.02500e+03	1.20450e-02	5.09103e-02	4.14214	6.27183	4.59020e-05
4.04829e+03	1.20399e-02	3.68690e-02	0.09426	0.39053	4.59020e-05
4.07159e+03	1.20399e-02	4.07135e-02	2.40506	0.99710	4.59020e-05
4.09488e+03	1.20434e-02	4.91465e-02	4.98759	1.25706	4.59020e-05
4.11817e+03	1.20399e-02	3.04277e-02	1.14023	1.78154	4.59020e-05
