# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67299e-02	2.62811e-02	3.44090	1.84981	4.41310e-05
2.79514e+02	5.67215e-02	2.44474e-02	1.48896	4.40641	4.41310e-05
4.34800e+02	5.66923e-02	2.43620e-02	5.81685	3.25346	4.41310e-05
5.90085e+02	5.66692e-02	2.31562e-02	3.10842	5.06653	4.41310e-05
7.45371e+02	5.66152e-02	2.19370e-02	0.52976	3.03797	4.41310e-05
9.00656e+02	5.65894e-02	2.10975e-02	4.80442	3.07458	4.41310e-05
1.05594e+03	5.65782e-02	1.97145e-02	3.11528	5.25917	4.41310e-05
1.21123e+03	5.65679e-02	1.97720e-02	1.37996	3.43133	4.41310e-05
1.36651e+03	5.65461e-02	1.95990e-02	5.90635	3.81985	4.41310e-05
1.52180e+03	5.65031e-02	1.81047e-02	4.43788	6.15374	4.41310e-05
1.67708e+03	5.64534e-02	1.77700e-02	3.31773	4.12639	4.41310e-05
1.83237e+03	5.64148e-02	1.69147e-02	2.57844	3.94256	4.41310e-05
1.98766e+03	5.64142e-02	1.64974e-02	2.17166	5.67131	4.41310e-05
2.14294e+03	5.64149e-02	1.56790e-02	2.24922	2.86869	4.41310e-05
2.29823e+03	5.63513e-02	1.53934e-02	2.05126	2.46414	4.41310e-05
2.45351e+03	5.63428e-02	1.59419e-02	1.64409	4.42121	4.41310e-05
2.60880e+03	5.63170e-02	1.47795e-02	1.68537	1.91384	4.41310e-05
2.76408e+03	5.62765e-02	1.45704e-02	2.15624	1.23653	4.41310e-05
2.91937e+03	5.62653e-02	1.38360e-02	3.09935	2.41092	4.41310e-05
3.07465e+03	5.62388e-02	1.40947e-02	4.20703	5.71624	4.41310e-05
3.22994e+03	5.62139e-02	1.38376e-02	5.45031	4.91168	4.41310e-05
3.38523e+03	5.62078e-02	1.36621e-02	0.55144	0.02235	4.41310e-05
3.54051e+03	5.61946e-02	1.29456e-02	2.05468	3.65581	4.41310e-05
3.69580e+03	5.61412e-02	1.20081e-02	3.82437	3.13964	4.41310e-05
3.85108e+03	5.61154e-02	1.32270e-02	5.57162	5.05806	4.41310e-05
4.00637e+03	5.60881e-02	1.23464e-02	1.07950	3.08302	4.41310e-05
4.16165e+03	5.60619e-02	1.24616e-02	2.87139	3.57950	4.41310e-05
4.31694e+03	5.60235e-02	1.19294e-02	4.39882	0.53698	4.41310e-05
