# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20446e-02	3.17522e-02	3.78800	3.61630	4.59020e-05
2.79514e+02	1.20382e-02	4.10561e-02	3.40397	1.46929	4.59020e-05
4.34800e+02	1.20455e-02	4.88569e-02	3.66495	5.70686	4.59020e-05
5.90085e+02	1.20377e-02	5.57862e-02	4.62784	3.66194	4.59020e-05
7.45371e+02	1.20453e-02	5.30993e-02	0.58252	1.67029	4.59020e-05
9.00656e+02	1.20376e-02	4.62085e-02	4.66746	5.92316	4.59020e-05
1.05594e+03	1.20406e-02	3.71865e-02	3.49060	3.95183	4.59020e-05
1.21123e+03	1.20412e-02	3.13308e-02	3.02534	1.93266	4.59020e-05
1.36651e+03	1.20375e-02	3.42938e-02	3.51285	6.07882	4.59020e-05
1.52180e+03	1.20441e-02	4.15724e-02	4.35267	4.04663	4.59020e-05
1.67708e+03	1.20385e-02	5.16938e-02	6.07388	1.98361	4.59020e-05
1.83237e+03	1.20373e-02	5.63165e-02	2.17912	6.24028	4.59020e-05
1.98766e+03	1.20441e-02	5.18953e-02	5.27179	4.22818	4.59020e-05
2.14294e+03	1.20410e-02	4.41470e-02	2.86030	2.18650	4.59020e-05
2.29823e+03	1.20384e-02	3.57354e-02	0.93821	0.21857	4.59020e-05
2.45351e+03	1.20382e-02	3.10477e-02	6.17919	4.42127	4.59020e-05
2.60880e+03	1.20446e-02	3.36882e-02	5.93074	2.35004	4.59020e-05
2.76408e+03	1.20381e-02	4.28504e-02	0.01131	0.35838	4.59020e-05
2.91937e+03	1.20373e-02	5.20550e-02	1.74124	4.59486	4.59020e-05
3.07465e+03	1.20386e-02	5.62299e-02	4.06857	2.62977	4.59020e-05
3.22994e+03	1.20460e-02	5.24775e-02	0.83777	0.61342	4.59020e-05
3.38523e+03	1.20448e-02	4.47998e-02	4.47700	4.94208	4.59020e-05
3.54051e+03	1.20395e-02	3.62714e-02	2.41395	2.98705	4.59020e-05
3.69580e+03	1.20387e-02	3.16941e-02	1.20859	0.95588	4.59020e-05
3.85108e+03	1.20397e-02	3.28104e-02	0.50184	5.31276	4.59020e-05
4.00637e+03	1.20384e-02	3.89677e-02	0.61405	3.27778	4.59020e-05
4.16165e+03	1.20379e-02	4.77585e-02	1.43276	1.32491	4.59020e-05
4.31694e+03	1.20424e-02	5.30339e-02	2.87206	5.66527	4.59020e-05
4.47222e+03	1.20433e-02	5.39123e-02	5.25023	3.73698	4.59020e-05
4.62751e+03	1.20442e-02	5.03912e-02	2.00749	1.88887	4.59020e-05
4.78280e+03	1.20445e-02	4.45112e-02	5.86340	0.03614	4.59020e-05
4.93808e+03	1.20443e-02	3.94203e-02	4.10732	4.55517	4.59020e-05
5.09337e+03	1.20430e-02	3.45972e-02	2.83273	2.61452	4.59020e-05
5.24865e+03	1.20434e-02	3.42160e-02	2.59354	0.69415	4.59020e-05
5.40394e+03	1.20430e-02	3.49698e-02	3.26833	4.93033	4.59020e-05
5.55922e+03	1.20438e-02	3.90647e-02	5.47709	2.93415	4.59020e-05
5.71451e+03	1.20439e-02	4.26987e-02	1.68008	1.06254	4.59020e-05
5.86979e+03	1.20427e-02	4.70470e-02	4.72802	5.50507	4.59020e-05
6.02508e+03	1.20456e-02	5.03956e-02	1.94918	3.80534	4.59020e-05
6.18037e+03	1.20373e-02	5.34953e-02	6.28269	1.99551	4.59020e-05
6.33565e+03	1.20386e-02	5.43419e-02	4.91351	0.30259	4.59020e-05
6.49094e+03	1.20374e-02	5.17464e-02	4.12096	4.82660	4.59020e-05
6.64622e+03	1.20369e-02	4.66365e-02	4.00671	3.12558	4.59020e-05
6.80151e+03	1.20378e-02	3.92508e-02	5.23435	1.31917	4.59020e-05
6.95679e+03	1.20427e-02	3.48022e-02	0.90333	5.83848	4.59020e-05
7.11208e+03	1.20417e-02	3.08627e-02	3.19229	4.32743	4.59020e-05
7.26736e+03	1.20365e-02	3.67914e-02	0.15524	2.81464	4.59020e-05
7.42265e+03	1.20376e-02	3.53862e-02	4.51233	1.03224	4.59020e-05
7.57794e+03	1.20381e-02	3.60449e-02	3.50963	5.45618	4.59020e-05
7.73322e+03	1.20436e-02	2.84578e-02	2.51483	4.02983	4.59020e-05
7.88851e+03	1.20423e-02	3.41615e-02	0.54341	3.63507	4.59020e-05
8.04379e+03	1.20369e-02	4.38602e-02	5.21281	3.15473	4.59020e-05
8.19908e+03	1.20382e-02	5.04432e-02	3.37004	2.95696	4.59020e-05
8.35436e+03	1.20439e-02	5.35837e-02	4.14712	1.68087	4.59020e-05
8.50965e+03	1.20432e-02	5.15135e-02	4.78448	0.78992	4.59020e-05
8.66493e+03	1.20383e-02	5.01837e-02	0.79131	5.56537	4.59020e-05
8.82022e+03	1.20397e-02	5.16430e-02	2.63464	4.54265	4.59020e-05
8.97551e+03	1.20418e-02	2.26775e-02	2.69535	5.55624	4.59020e-05
9.13079e+03	1.20378e-02	3.81137e-02	6.00684	1.18918	4.59020e-05
9.28608e+03	1.20394e-02	3.04751e-02	2.83655	3.43628	4.59020e-05
9.44136e+03	1.20405e-02	1.04994e-02	1.70104	1.45422	4.59020e-05
9.59665e+03	1.20413e-02	1.15729e-02	4.38591	6.14292	4.59020e-05
9.75193e+03	1.20377e-02	1.28577e-02	1.56687	5.81846	4.59020e-05
9.90722e+03	1.20411e-02	6.43283e-03	5.60577	6.23191	4.59020e-05
1.00625e+04	1.20425e-02	5.02751e-03	1.20023	4.02293	4.59020e-05
1.02178e+04	1.20457e-02	3.14310e-03	5.37180	6.06635	4.59020e-05
1.03731e+04	1.20418e-02	1.04734e-02	0.83167	4.20041	4.59020e-05
