# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.20381e-02	4.12139e-02	0.62456	5.43274	4.59020e-05
4.19271e+01	1.20398e-02	3.76877e-02	0.26398	5.90183	4.59020e-05
6.52199e+01	1.20458e-02	5.20417e-02	0.00689	6.11384	4.59020e-05
8.85128e+01	1.20391e-02	3.52166e-02	6.11272	0.08508	4.59020e-05
1.11806e+02	1.20392e-02	4.69601e-02	5.81072	0.53355	4.59020e-05
1.35098e+02	1.20443e-02	4.80460e-02	5.55433	0.73488	4.59020e-05
1.58391e+02	1.20396e-02	3.48040e-02	5.29150	1.15344	4.59020e-05
1.81684e+02	1.20470e-02	5.37974e-02	5.09354	1.46933	4.59020e-05
2.04977e+02	1.20383e-02	4.17386e-02	4.87473	1.70713	4.59020e-05
2.28270e+02	1.20386e-02	4.24822e-02	4.64840	2.18247	4.59020e-05
2.51563e+02	1.20460e-02	5.41310e-02	4.54617	2.39199	4.59020e-05
2.74855e+02	1.20392e-02	3.75125e-02	4.43967	2.71778	4.59020e-05
2.98148e+02	1.20387e-02	5.18423e-02	4.26560	3.10756	4.59020e-05
3.21441e+02	1.20440e-02	4.86255e-02	4.48074	3.28804	4.59020e-05
3.44734e+02	1.20390e-02	3.77589e-02	4.58627	3.73852	4.59020e-05
3.68027e+02	1.20476e-02	5.53096e-02	4.85457	4.00938	4.59020e-05
3.91320e+02	1.20387e-02	4.02052e-02	5.09796	4.26188	4.59020e-05
4.14612e+02	1.20391e-02	4.31643e-02	5.28016	4.72488	4.59020e-05
4.37905e+02	1.20459e-02	5.20583e-02	5.58044	4.93076	4.59020e-05
4.61198e+02	1.20389e-02	3.43659e-02	5.81939	5.31722	4.59020e-05
4.84491e+02	1.20384e-02	5.02597e-02	6.18151	5.64619	4.59020e-05
5.07784e+02	1.20445e-02	4.40207e-02	0.34459	5.81887	4.59020e-05
5.31077e+02	1.20391e-02	3.56836e-02	0.60598	6.28217	4.59020e-05
5.54369e+02	1.20446e-02	5.15986e-02	1.07027	0.20717	4.59020e-05
5.77662e+02	1.20390e-02	3.60977e-02	1.52385	0.42409	4.59020e-05
6.00955e+02	1.20394e-02	4.14599e-02	1.86095	0.87819	4.59020e-05
6.24248e+02	1.20451e-02	4.82290e-02	2.31636	1.05465	4.59020e-05
6.47541e+02	1.20378e-02	3.10905e-02	2.74448	1.41134	4.59020e-05
6.70834e+02	1.20418e-02	4.84271e-02	3.20612	1.75600	4.59020e-05
6.94126e+02	1.20403e-02	4.18389e-02	3.68598	1.93648	4.59020e-05
7.17419e+02	1.20381e-02	3.49499e-02	4.07442	2.39190	4.59020e-05
7.40712e+02	1.20453e-02	5.14200e-02	4.62956	2.60821	4.59020e-05
7.64005e+02	1.20394e-02	3.62001e-02	5.18300	2.83302	4.59020e-05
7.87298e+02	1.20386e-02	4.43729e-02	5.62806	3.28354	4.59020e-05
8.10591e+02	1.20441e-02	5.00529e-02	6.21692	3.44874	4.59020e-05
8.33883e+02	1.20397e-02	3.48458e-02	0.50089	3.78622	4.59020e-05
8.57176e+02	1.20444e-02	5.18565e-02	1.04198	4.15690	4.59020e-05
8.80469e+02	1.20392e-02	4.46158e-02	1.62369	4.36050	4.59020e-05
9.03762e+02	1.20392e-02	3.94296e-02	2.21605	4.81917	4.59020e-05
9.27055e+02	1.20450e-02	5.50863e-02	2.82537	5.07559	4.59020e-05
9.50348e+02	1.20382e-02	3.80089e-02	3.43965	5.36801	4.59020e-05
9.73640e+02	1.20450e-02	4.79554e-02	4.02663	5.80219	4.59020e-05
9.96933e+02	1.20387e-02	5.22657e-02	4.69873	5.99026	4.59020e-05
1.02023e+03	1.20385e-02	3.70730e-02	5.33471	0.10671	4.59020e-05
1.04352e+03	1.20460e-02	5.37098e-02	6.02179	0.41656	4.59020e-05
1.06681e+03	1.20391e-02	4.38364e-02	0.44679	0.62007	4.59020e-05
1.09010e+03	1.20382e-02	4.10003e-02	1.08158	1.09220	4.59020e-05
1.11340e+03	1.20471e-02	5.41827e-02	1.82584	1.31100	4.59020e-05
1.13669e+03	1.20382e-02	3.54006e-02	2.59500	1.61275	4.59020e-05
1.15998e+03	1.20444e-02	4.63455e-02	3.31557	2.03542	4.59020e-05
1.18328e+03	1.20393e-02	4.78657e-02	4.05903	2.23567	4.59020e-05
1.20657e+03	1.20387e-02	3.37473e-02	4.75762	2.67747	4.59020e-05
1.22986e+03	1.20441e-02	5.09247e-02	5.57031	2.92823	4.59020e-05
1.25315e+03	1.20405e-02	3.85822e-02	0.12081	3.13041	4.59020e-05
1.27645e+03	1.20436e-02	3.79887e-02	0.84235	3.61071	4.59020e-05
1.29974e+03	1.20385e-02	5.09304e-02	1.72744	3.76723	4.59020e-05
1.32303e+03	1.20400e-02	3.23140e-02	2.67286	4.04149	4.59020e-05
1.34633e+03	1.20449e-02	4.53284e-02	3.47024	4.45498	4.59020e-05
1.36962e+03	1.20382e-02	4.46207e-02	4.34386	4.62801	4.59020e-05
1.39291e+03	1.20459e-02	3.18154e-02	5.17710	5.05361	4.59020e-05
1.41620e+03	1.20380e-02	5.20905e-02	6.06390	5.33682	4.59020e-05
1.43950e+03	1.20392e-02	3.69194e-02	0.70821	5.55261	4.59020e-05
1.46279e+03	1.20444e-02	4.00838e-02	1.54817	6.03423	4.59020e-05
1.48608e+03	1.20373e-02	5.18031e-02	2.50998	6.22548	4.59020e-05
1.50938e+03	1.20426e-02	3.39787e-02	3.46807	0.26691	4.59020e-05
1.53267e+03	1.20391e-02	5.09746e-02	4.41365	0.64809	4.59020e-05
1.55596e+03	1.20383e-02	4.65747e-02	5.45032	0.81307	4.59020e-05
1.57925e+03	1.20447e-02	3.69263e-02	0.12243	1.26830	4.59020e-05
1.60255e+03	1.20383e-02	5.59442e-02	1.14912	1.54412	4.59020e-05
1.62584e+03	1.20397e-02	3.89437e-02	2.19232	1.78730	4.59020e-05
1.64913e+03	1.20411e-02	4.60625e-02	3.17391	2.26000	4.59020e-05
1.67243e+03	1.20380e-02	5.31315e-02	4.23143	2.48163	4.59020e-05
1.69572e+03	1.20450e-02	3.46519e-02	5.25914	2.88296	4.59020e-05
1.71901e+03	1.20386e-02	5.40355e-02	0.06579	3.22321	4.59020e-05
1.74230e+03	1.20385e-02	4.50143e-02	1.25470	3.43612	4.59020e-05
1.76560e+03	1.20436e-02	4.00452e-02	2.30713	3.92247	4.59020e-05
1.78889e+03	1.20375e-02	5.52659e-02	3.51531	4.12043	4.59020e-05
1.81218e+03	1.20447e-02	3.58265e-02	4.69362	4.40094	4.59020e-05
1.83548e+03	1.20386e-02	4.71048e-02	5.83433	4.84411	4.59020e-05
1.85877e+03	1.20386e-02	4.91442e-02	0.77893	5.02357	4.59020e-05
1.88206e+03	1.20460e-02	3.28752e-02	1.92517	5.44992	4.59020e-05
1.90535e+03	1.20371e-02	5.18537e-02	3.18330	5.73694	4.59020e-05
1.92865e+03	1.20446e-02	3.79284e-02	4.42065	5.96796	4.59020e-05
1.95194e+03	1.20388e-02	3.81299e-02	5.60001	0.17749	4.59020e-05
1.97523e+03	1.20377e-02	5.13787e-02	0.65100	0.35359	4.59020e-05
1.99853e+03	1.20470e-02	3.18814e-02	1.92985	0.67126	4.59020e-05
2.02182e+03	1.20376e-02	4.60921e-02	3.24066	1.05654	4.59020e-05
2.04511e+03	1.20452e-02	4.41473e-02	4.61082	1.20930	4.59020e-05
2.06840e+03	1.20392e-02	3.32068e-02	5.89347	1.64939	4.59020e-05
2.09170e+03	1.20378e-02	5.17677e-02	1.01339	1.91232	4.59020e-05
2.11499e+03	1.20452e-02	3.69213e-02	2.40568	2.10542	4.59020e-05
2.13828e+03	1.20378e-02	4.01514e-02	3.79533	2.58878	4.59020e-05
2.16157e+03	1.20448e-02	5.04052e-02	5.21231	2.81319	4.59020e-05
2.18487e+03	1.20393e-02	3.30185e-02	0.34597	3.15543	4.59020e-05
2.20816e+03	1.20392e-02	5.01459e-02	1.76667	3.54392	4.59020e-05
2.23145e+03	1.20419e-02	4.53531e-02	3.20845	3.74772	4.59020e-05
