# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48097e-02	1.01872e-03	5.94257	3.62386	2.31180e-05
4.19271e+01	3.48073e-02	6.98476e-04	2.02996	5.46937	2.31180e-05
6.52199e+01	3.48115e-02	2.45744e-03	1.60679	3.82940	2.31180e-05
8.85128e+01	3.48119e-02	1.15335e-03	5.36364	4.30260	2.31180e-05
1.11806e+02	3.48148e-02	2.74170e-03	2.45592	5.14548	2.31180e-05
1.35098e+02	3.48218e-02	2.72152e-04	1.92913	3.59994	2.31180e-05
1.58391e+02	3.48023e-02	2.69801e-03	3.04874	0.39446	2.31180e-05
1.81684e+02	3.48190e-02	1.97413e-03	0.03800	1.31949	2.31180e-05
2.04977e+02	3.48253e-02	1.41109e-03	3.39324	2.14906	2.31180e-05
2.28270e+02	3.48058e-02	2.08486e-03	1.28604	2.06442	2.31180e-05
2.51563e+02	3.48083e-02	1.31891e-03	2.63617	4.73873	2.31180e-05
2.74855e+02	3.48145e-02	1.34749e-03	1.43456	3.57745	2.31180e-05
2.98148e+02	3.48222e-02	1.36679e-03	0.97999	2.03209	2.31180e-05
3.21441e+02	3.48101e-02	2.69413e-03	1.45876	4.67248	2.31180e-05
3.44734e+02	3.48203e-02	9.56965e-04	0.51781	2.52203	2.31180e-05
3.68027e+02	3.48007e-02	6.52205e-04	4.84230	1.26985	2.31180e-05
3.91320e+02	3.48300e-02	4.96493e-04	5.48351	3.70054	2.31180e-05
4.14612e+02	3.48132e-02	1.80205e-03	2.55587	3.43093	2.31180e-05
4.37905e+02	3.48198e-02	2.24433e-04	3.81565	5.24147	2.31180e-05
4.61198e+02	3.48199e-02	3.45319e-03	0.99835	4.83250	2.31180e-05
4.84491e+02	3.48126e-02	5.14606e-04	4.76755	4.11831	2.31180e-05
5.07784e+02	3.48259e-02	2.39886e-03	5.00816	0.64660	2.31180e-05
5.31077e+02	3.48072e-02	3.07356e-04	1.18931	1.20884	2.31180e-05
5.54369e+02	3.48165e-02	3.30917e-04	3.96601	1.42565	2.31180e-05
5.77662e+02	3.48266e-02	2.57804e-03	5.58931	2.81891	2.31180e-05
6.00955e+02	3.48131e-02	7.97338e-04	0.75738	4.40192	2.31180e-05
6.24248e+02	3.48221e-02	2.44055e-03	4.87899	3.33225	2.31180e-05
6.47541e+02	3.48277e-02	1.53764e-03	6.23624	5.03530	2.31180e-05
6.70834e+02	3.48063e-02	3.20249e-03	1.67611	0.09840	2.31180e-05
6.94126e+02	3.48277e-02	9.08463e-04	1.18767	3.67404	2.31180e-05
7.17419e+02	3.48061e-02	1.67625e-03	5.76102	2.22268	2.31180e-05
7.40712e+02	3.48291e-02	2.31650e-03	0.13883	4.71613	2.31180e-05
7.64005e+02	3.48143e-02	1.51902e-03	4.00481	3.97942	2.31180e-05
7.87298e+02	3.48211e-02	7.18275e-04	2.52000	2.30693	2.31180e-05
8.10591e+02	3.48175e-02	1.62819e-03	2.39076	5.57492	2.31180e-05
8.33883e+02	3.48254e-02	1.06217e-03	4.90545	6.19721	2.31180e-05
8.57176e+02	3.48044e-02	1.71667e-03	5.99457	1.96559	2.31180e-05
8.80469e+02	3.48292e-02	1.51411e-03	0.40803	4.41995	2.31180e-05
9.03762e+02	3.48176e-02	1.58755e-03	4.98957	2.99920	2.31180e-05
9.27055e+02	3.48157e-02	1.07599e-03	2.04397	2.82284	2.31180e-05
9.50348e+02	3.48192e-02	4.07031e-03	2.50075	5.52818	2.31180e-05
9.73640e+02	3.48158e-02	2.24787e-03	5.67552	5.52222	2.31180e-05
9.96933e+02	3.48095e-02	1.39589e-03	0.00274	1.79724	2.31180e-05
1.02023e+03	3.48237e-02	4.03349e-03	4.38190	0.59791	2.31180e-05
1.04352e+03	3.48187e-02	6.45689e-04	5.66982	2.51861	2.31180e-05
1.06681e+03	3.48086e-02	2.05570e-03	3.50248	1.61044	2.31180e-05
1.09010e+03	3.48198e-02	1.31499e-03	0.23321	1.69131	2.31180e-05
1.11340e+03	3.48191e-02	1.54639e-03	1.03404	3.94086	2.31180e-05
1.13669e+03	3.48154e-02	2.65051e-03	5.32939	2.65002	2.31180e-05
1.15998e+03	3.48199e-02	2.26534e-03	3.95947	0.78082	2.31180e-05
1.18328e+03	3.48126e-02	1.61037e-03	5.22509	2.61972	2.31180e-05
1.20657e+03	3.48265e-02	1.03613e-03	0.62167	4.07254	2.31180e-05
1.22986e+03	3.48309e-02	6.26093e-04	0.08167	1.48172	2.31180e-05
1.25315e+03	3.48153e-02	7.86443e-04	0.17298	4.54897	2.31180e-05
1.27645e+03	3.48160e-02	1.21399e-03	1.57875	0.03140	2.31180e-05
1.29974e+03	3.48210e-02	1.85640e-03	4.62854	0.16255	2.31180e-05
1.32303e+03	3.48253e-02	6.15681e-04	4.78479	3.22003	2.31180e-05
1.34633e+03	3.48102e-02	1.88977e-03	2.87587	2.04086	2.31180e-05
1.36962e+03	3.48181e-02	2.19565e-03	1.10711	0.73377	2.31180e-05
1.39291e+03	3.48228e-02	1.94005e-03	1.17809	3.87551	2.31180e-05
1.41620e+03	3.48090e-02	9.32014e-04	0.56776	1.41054	2.31180e-05
1.43950e+03	3.48220e-02	1.21655e-03	6.01668	5.46504	2.31180e-05
1.46279e+03	3.48250e-02	1.21079e-03	3.63594	4.77148	2.31180e-05
1.48608e+03	3.48179e-02	6.27329e-04	3.86963	1.47732	2.31180e-05
1.50938e+03	3.48145e-02	3.91653e-03	1.48270	0.79710	2.31180e-05
1.53267e+03	3.48249e-02	5.84453e-04	0.66592	4.81085	2.31180e-05
1.55596e+03	3.48117e-02	1.67288e-03	6.04322	2.60232	2.31180e-05
1.57925e+03	3.48152e-02	2.70612e-04	3.33099	2.21494	2.31180e-05
1.60255e+03	3.48245e-02	3.35748e-03	4.53922	4.18797	2.31180e-05
1.62584e+03	3.48246e-02	6.20535e-04	2.80444	2.85190	2.31180e-05
1.64913e+03	3.48084e-02	2.16657e-03	1.45113	1.11797	2.31180e-05
1.67243e+03	3.48260e-02	4.07133e-04	0.28249	5.48912	2.31180e-05
1.69572e+03	3.48127e-02	4.24426e-03	0.08509	2.60872	2.31180e-05
1.71901e+03	3.48257e-02	7.50379e-04	2.40815	3.48764	2.31180e-05
1.74230e+03	3.48038e-02	4.20169e-03	4.60462	4.51900	2.31180e-05
1.76560e+03	3.48218e-02	7.59611e-04	5.03138	1.00822	2.31180e-05
1.78889e+03	3.48177e-02	1.59519e-03	2.55915	0.40684	2.31180e-05
1.81218e+03	3.48133e-02	2.51485e-03	1.57854	4.58959	2.31180e-05
1.83548e+03	3.48115e-02	3.29652e-03	5.78392	3.57881	2.31180e-05
1.85877e+03	3.48300e-02	3.13031e-03	0.04502	6.24203	2.31180e-05
1.88206e+03	3.48126e-02	2.23621e-03	5.35078	4.14934	2.31180e-05
1.90535e+03	3.48189e-02	7.53678e-04	6.10935	0.32251	2.31180e-05
