# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67473e-02	2.64660e-02	2.56671	0.92502	4.41310e-05
4.19271e+01	5.67381e-02	2.57649e-02	2.13804	4.87629	4.41310e-05
6.52199e+01	5.67337e-02	2.55874e-02	2.67713	2.26536	4.41310e-05
8.85128e+01	5.67169e-02	2.54390e-02	4.01715	5.84059	4.41310e-05
1.11806e+02	5.67168e-02	2.47105e-02	6.23536	2.90419	4.41310e-05
1.35098e+02	5.66725e-02	2.46285e-02	2.95122	6.17209	4.41310e-05
1.58391e+02	5.66818e-02	2.37815e-02	0.57006	2.92280	4.41310e-05
1.81684e+02	5.66953e-02	2.44203e-02	5.29336	5.81069	4.41310e-05
2.04977e+02	5.67038e-02	2.31964e-02	4.63446	2.21005	4.41310e-05
2.28270e+02	5.66752e-02	2.33618e-02	4.78327	4.75059	4.41310e-05
2.51563e+02	5.66853e-02	2.34338e-02	5.88766	0.75642	4.41310e-05
2.74855e+02	5.66678e-02	2.25402e-02	1.49308	2.91611	4.41310e-05
2.98148e+02	5.66626e-02	2.21211e-02	4.27122	4.86001	4.41310e-05
3.21441e+02	5.66621e-02	2.22637e-02	1.64203	0.38149	4.41310e-05
3.44734e+02	5.66551e-02	2.29481e-02	6.18449	1.98963	4.41310e-05
3.68027e+02	5.66548e-02	2.17695e-02	5.31063	3.38729	4.41310e-05
3.91320e+02	5.66458e-02	2.13952e-02	5.31464	4.60590	4.41310e-05
4.14612e+02	5.65976e-02	2.07905e-02	6.06943	5.71439	4.41310e-05
4.37905e+02	5.66164e-02	2.07002e-02	1.43214	0.34765	4.41310e-05
4.61198e+02	5.66008e-02	2.07884e-02	4.01378	0.97498	4.41310e-05
4.84491e+02	5.65838e-02	2.01696e-02	1.07913	1.52718	4.41310e-05
5.07784e+02	5.65929e-02	2.05838e-02	5.39651	1.77376	4.41310e-05
5.31077e+02	5.65870e-02	1.92403e-02	4.25779	1.86255	4.41310e-05
5.54369e+02	5.65786e-02	1.96830e-02	3.90098	1.84694	4.41310e-05
5.77662e+02	5.65479e-02	2.00049e-02	4.47195	1.54937	4.41310e-05
6.00955e+02	5.65562e-02	1.97042e-02	5.90637	1.07804	4.41310e-05
6.24248e+02	5.65488e-02	1.93704e-02	1.77129	0.53771	4.41310e-05
6.47541e+02	5.65614e-02	1.86754e-02	4.91401	5.96201	4.41310e-05
6.70834e+02	5.65144e-02	1.90593e-02	2.64292	4.90955	4.41310e-05
6.94126e+02	5.65357e-02	1.94414e-02	1.16695	3.70592	4.41310e-05
7.17419e+02	5.64880e-02	1.82754e-02	0.59604	2.27680	4.41310e-05
7.40712e+02	5.64905e-02	1.84419e-02	0.89223	0.65058	4.41310e-05
7.64005e+02	5.64983e-02	1.83002e-02	1.99646	5.13957	4.41310e-05
