# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31556e-02	9.42238e-02	4.03569	2.06141	1.29620e-05
1.39757e+01	2.31458e-02	9.39518e-02	5.85154	0.75929	1.29620e-05
2.17400e+01	2.31593e-02	6.55849e-02	1.45019	5.52522	1.29620e-05
2.95043e+01	2.31668e-02	2.80771e-02	4.51140	2.65889	1.29620e-05
3.72685e+01	2.31640e-02	7.00508e-02	1.00378	6.25494	1.29620e-05
4.50328e+01	2.31723e-02	9.76792e-02	2.95309	4.77983	1.29620e-05
5.27971e+01	2.31698e-02	9.31997e-02	4.73920	3.49137	1.29620e-05
6.05614e+01	2.31640e-02	5.63809e-02	0.46285	1.87688	1.29620e-05
6.83257e+01	2.31681e-02	3.38983e-02	3.94115	4.83165	1.29620e-05
7.60899e+01	2.31452e-02	7.69797e-02	0.07449	2.65987	1.29620e-05
8.38542e+01	2.31546e-02	9.61416e-02	1.96808	1.25382	1.29620e-05
9.16185e+01	2.31552e-02	8.68730e-02	3.85106	6.18887	1.29620e-05
9.93828e+01	2.31682e-02	4.80858e-02	6.02341	4.42814	1.29620e-05
1.07147e+02	2.31704e-02	4.11161e-02	3.29029	0.98522	1.29620e-05
1.14911e+02	2.31691e-02	8.55519e-02	5.51369	5.35645	1.29620e-05
1.22676e+02	2.31731e-02	9.75578e-02	1.12937	3.99663	1.29620e-05
1.30440e+02	2.31669e-02	8.15950e-02	3.04985	2.61188	1.29620e-05
1.38204e+02	2.31557e-02	4.08033e-02	5.35957	0.62031	1.29620e-05
1.45968e+02	2.31693e-02	4.79355e-02	2.49639	3.57059	1.29620e-05
1.53733e+02	2.31627e-02	8.67192e-02	4.64449	1.77513	1.29620e-05
1.61497e+02	2.31673e-02	9.76232e-02	0.25283	0.42989	1.29620e-05
1.69261e+02	2.31721e-02	7.84911e-02	2.20100	5.31507	1.29620e-05
1.77026e+02	2.31686e-02	3.48780e-02	4.72108	3.08611	1.29620e-05
1.84790e+02	2.31660e-02	5.67987e-02	1.75156	6.16164	1.29620e-05
1.92554e+02	2.31619e-02	8.90211e-02	3.89320	4.49606	1.29620e-05
2.00318e+02	2.31458e-02	9.52401e-02	5.78804	3.15765	1.29620e-05
2.08083e+02	2.31575e-02	7.24536e-02	1.41674	1.70593	1.29620e-05
2.15847e+02	2.31694e-02	2.91570e-02	4.11982	5.50078	1.29620e-05
2.23611e+02	2.31587e-02	6.37958e-02	1.05143	2.47089	1.29620e-05
2.31375e+02	2.31703e-02	9.52285e-02	3.04887	0.93344	1.29620e-05
2.39140e+02	2.31708e-02	9.45369e-02	4.91859	5.90953	1.29620e-05
2.46904e+02	2.31707e-02	6.47748e-02	0.69653	4.35978	1.29620e-05
2.54668e+02	2.31677e-02	2.88375e-02	3.76874	1.40739	1.29620e-05
2.62433e+02	2.31501e-02	6.99912e-02	0.35887	5.11152	1.29620e-05
2.70197e+02	2.31531e-02	9.70888e-02	2.28643	3.65593	1.29620e-05
2.77961e+02	2.31586e-02	9.13649e-02	4.16055	2.35623	1.29620e-05
2.85725e+02	2.31716e-02	5.51979e-02	6.22788	0.71325	1.29620e-05
2.93490e+02	2.31715e-02	3.58992e-02	3.43205	3.61695	1.29620e-05
3.01254e+02	2.31756e-02	8.02724e-02	5.85504	1.51893	1.29620e-05
3.09018e+02	2.31685e-02	9.77490e-02	1.51808	0.12727	1.29620e-05
3.16783e+02	2.31702e-02	8.62031e-02	3.43734	5.05474	1.29620e-05
3.24547e+02	2.31567e-02	4.51310e-02	5.58338	3.24693	1.29620e-05
3.32311e+02	2.31632e-02	4.33019e-02	2.90351	6.05074	1.29620e-05
3.40075e+02	2.31623e-02	8.69123e-02	5.12849	4.21010	1.29620e-05
3.47840e+02	2.31605e-02	9.75341e-02	0.73791	2.87830	1.29620e-05
3.55604e+02	2.31662e-02	7.95255e-02	2.67102	1.48312	1.29620e-05
3.63368e+02	2.31686e-02	3.72681e-02	5.10564	5.64756	1.29620e-05
3.71132e+02	2.31546e-02	5.15201e-02	2.28710	2.35395	1.29620e-05
3.78897e+02	2.31644e-02	8.92819e-02	4.46369	0.64135	1.29620e-05
3.86661e+02	2.31532e-02	9.66058e-02	0.08700	5.59649	1.29620e-05
3.94425e+02	2.31548e-02	7.42457e-02	2.01897	4.18164	1.29620e-05
4.02190e+02	2.31664e-02	3.08833e-02	4.67065	1.75841	1.29620e-05
4.09954e+02	2.31614e-02	6.12184e-02	1.68647	4.98075	1.29620e-05
4.17718e+02	2.31654e-02	9.14883e-02	3.69476	3.38353	1.29620e-05
4.25482e+02	2.31705e-02	9.45789e-02	5.62784	2.03872	1.29620e-05
4.33247e+02	2.31675e-02	6.97616e-02	1.39216	0.54387	1.29620e-05
4.41011e+02	2.31585e-02	2.79032e-02	4.26865	4.16299	1.29620e-05
4.48775e+02	2.31600e-02	6.74682e-02	1.07574	1.32301	1.29620e-05
4.56540e+02	2.31524e-02	9.48189e-02	3.07754	6.10556	1.29620e-05
4.64304e+02	2.31644e-02	9.26449e-02	4.99170	4.79097	1.29620e-05
4.72068e+02	2.31671e-02	6.16583e-02	0.73616	3.19820	1.29620e-05
4.79832e+02	2.31590e-02	3.03371e-02	4.01110	0.15917	1.29620e-05
4.87597e+02	2.31761e-02	7.32647e-02	0.41500	3.99034	1.29620e-05
4.95361e+02	2.31656e-02	9.74491e-02	2.43810	2.53641	1.29620e-05
5.03125e+02	2.31679e-02	9.11764e-02	4.33021	1.23451	1.29620e-05
5.10889e+02	2.31514e-02	5.18840e-02	0.14212	5.84159	1.29620e-05
5.18654e+02	2.31551e-02	3.67939e-02	3.76250	2.41085	1.29620e-05
5.26418e+02	2.31686e-02	8.09521e-02	6.10260	0.39768	1.29620e-05
5.34182e+02	2.31553e-02	9.75572e-02	1.74816	5.29185	1.29620e-05
5.41947e+02	2.31558e-02	8.50810e-02	3.65377	3.93811	1.29620e-05
5.49711e+02	2.31698e-02	4.32359e-02	5.89371	2.07822	1.29620e-05
5.57475e+02	2.31597e-02	4.50331e-02	3.24128	4.87089	1.29620e-05
5.65239e+02	2.31593e-02	8.84426e-02	5.38968	3.09617	1.29620e-05
5.73004e+02	2.31654e-02	9.78821e-02	1.01786	1.76727	1.29620e-05
5.80768e+02	2.31584e-02	7.74348e-02	2.95921	0.36996	1.29620e-05
5.88532e+02	2.31693e-02	3.51504e-02	5.46958	4.43417	1.29620e-05
5.96297e+02	2.31680e-02	5.59415e-02	2.56243	1.20796	1.29620e-05
6.04061e+02	2.31575e-02	9.05898e-02	4.61655	5.81489	1.29620e-05
6.11825e+02	2.31693e-02	9.67110e-02	0.22199	4.50057	1.29620e-05
6.19589e+02	2.31662e-02	7.21147e-02	2.20132	3.04279	1.29620e-05
6.27354e+02	2.31568e-02	2.90711e-02	5.05246	0.48712	1.29620e-05
6.35118e+02	2.31665e-02	6.45388e-02	1.82005	3.85762	1.29620e-05
6.42882e+02	2.31571e-02	9.21354e-02	3.91584	2.28577	1.29620e-05
6.50646e+02	2.31697e-02	9.35969e-02	5.83390	0.95092	1.29620e-05
6.58411e+02	2.31601e-02	6.68405e-02	1.50948	5.70613	1.29620e-05
6.66175e+02	2.31652e-02	2.98458e-02	4.56398	2.91118	1.29620e-05
6.73939e+02	2.31666e-02	6.86717e-02	1.14618	0.23192	1.29620e-05
6.81704e+02	2.31678e-02	9.51421e-02	3.14821	5.01992	1.29620e-05
6.89468e+02	2.31614e-02	9.19541e-02	5.05271	3.70191	1.29620e-05
6.97232e+02	2.31582e-02	6.02899e-02	0.89046	2.08701	1.29620e-05
7.04996e+02	2.31698e-02	3.26203e-02	4.06017	5.35150	1.29620e-05
7.12761e+02	2.31692e-02	7.26980e-02	0.51550	2.93272	1.29620e-05
7.20525e+02	2.31596e-02	9.56254e-02	2.47515	1.47200	1.29620e-05
7.28289e+02	2.31552e-02	9.06799e-02	4.36822	0.15540	1.29620e-05
7.36054e+02	2.31811e-02	5.57552e-02	0.19929	4.77972	1.29620e-05
7.43818e+02	2.31668e-02	3.54225e-02	3.63297	1.47076	1.29620e-05
7.51582e+02	2.31580e-02	7.94401e-02	6.07574	5.66009	1.29620e-05
7.59346e+02	2.31667e-02	9.84975e-02	1.76719	4.26971	1.29620e-05
7.67111e+02	2.31657e-02	8.90307e-02	3.68345	2.94745	1.29620e-05
7.74875e+02	2.31665e-02	5.08626e-02	5.78986	1.21705	1.29620e-05
7.82639e+02	2.31596e-02	3.83177e-02	3.09659	4.08170	1.29620e-05
7.90403e+02	2.31604e-02	8.29676e-02	5.42302	2.12516	1.29620e-05
7.98168e+02	2.31635e-02	9.85592e-02	1.05111	0.77760	1.29620e-05
8.05932e+02	2.31578e-02	8.35619e-02	2.97361	5.70998	1.29620e-05
8.13696e+02	2.31466e-02	4.03490e-02	5.29176	3.79858	1.29620e-05
8.21461e+02	2.31565e-02	4.60459e-02	2.61758	0.37366	1.29620e-05
8.29225e+02	2.31669e-02	8.73658e-02	4.84248	4.86373	1.29620e-05
8.36989e+02	2.31695e-02	9.90737e-02	0.47504	3.54066	1.29620e-05
8.44753e+02	2.31658e-02	8.03337e-02	2.40712	2.17617	1.29620e-05
8.52518e+02	2.31595e-02	3.39920e-02	4.83130	0.06845	1.29620e-05
8.60282e+02	2.31660e-02	5.48204e-02	2.04045	3.03157	1.29620e-05
8.68046e+02	2.31642e-02	8.95938e-02	4.05959	1.36155	1.29620e-05
8.75811e+02	2.31491e-02	9.54859e-02	5.97872	0.03115	1.29620e-05
8.83575e+02	2.31708e-02	7.32122e-02	1.73529	4.85795	1.29620e-05
8.91339e+02	2.31635e-02	2.98243e-02	4.51855	2.42712	1.29620e-05
8.99103e+02	2.31736e-02	6.34871e-02	1.42341	5.68239	1.29620e-05
9.06868e+02	2.31597e-02	9.64179e-02	3.49278	4.17017	1.29620e-05
9.14632e+02	2.31635e-02	1.03100e-01	5.36193	2.94473	1.29620e-05
9.22396e+02	2.31598e-02	8.59071e-02	0.99200	1.65612	1.29620e-05
9.30160e+02	2.31682e-02	4.63050e-02	3.26559	6.10638	1.29620e-05
9.37925e+02	2.31609e-02	4.45801e-02	0.32784	2.91755	1.29620e-05
9.45689e+02	2.31670e-02	8.45159e-02	2.60718	1.02137	1.29620e-05
9.53453e+02	2.31733e-02	1.01414e-01	4.56193	5.96306	1.29620e-05
9.61218e+02	2.31748e-02	9.48243e-02	0.17958	4.70511	1.29620e-05
9.68982e+02	2.31579e-02	6.26868e-02	2.27259	3.15879	1.29620e-05
9.76746e+02	2.31725e-02	3.81686e-02	5.22521	0.42689	1.29620e-05
9.84510e+02	2.31720e-02	7.24695e-02	1.66412	4.39538	1.29620e-05
9.92275e+02	2.31555e-02	9.67662e-02	3.67315	2.95781	1.29620e-05
1.00004e+03	2.31423e-02	9.89506e-02	5.59557	1.71317	1.29620e-05
1.00780e+03	2.31499e-02	8.04127e-02	1.27175	0.37214	1.29620e-05
1.01557e+03	2.31543e-02	4.27137e-02	3.65198	4.72185	1.29620e-05
1.02333e+03	2.31726e-02	5.16784e-02	0.69261	1.73405	1.29620e-05
1.03110e+03	2.31776e-02	8.68848e-02	2.85601	6.24414	1.29620e-05
1.03886e+03	2.31653e-02	1.02533e-01	4.85293	4.93075	1.29620e-05
1.04662e+03	2.31808e-02	1.03176e-01	0.48391	3.73027	1.29620e-05
1.05439e+03	2.31642e-02	9.05558e-02	2.51698	2.45144	1.29620e-05
1.06215e+03	2.31653e-02	6.73956e-02	4.58347	0.89190	1.29620e-05
1.06992e+03	2.31574e-02	4.50258e-02	1.05218	4.95283	1.29620e-05
1.07768e+03	2.31544e-02	6.53053e-02	3.66103	2.67233	1.29620e-05
1.08545e+03	2.31725e-02	9.17877e-02	5.91138	1.09116	1.29620e-05
1.09321e+03	2.31554e-02	9.90980e-02	1.59304	6.07649	1.29620e-05
1.10097e+03	2.31521e-02	9.15025e-02	3.52041	4.78694	1.29620e-05
1.10874e+03	2.31687e-02	8.16709e-02	5.54524	3.32694	1.29620e-05
1.11650e+03	2.31652e-02	7.68710e-02	1.60211	1.72614	1.29620e-05
1.12427e+03	2.31420e-02	8.74287e-02	3.64140	0.24669	1.29620e-05
1.13203e+03	2.31316e-02	1.03978e-01	5.48049	5.52163	1.29620e-05
1.13980e+03	2.31966e-02	1.08604e-01	0.84157	4.71310	1.29620e-05
1.14756e+03	2.31276e-02	8.66032e-02	2.58146	3.79293	1.29620e-05
1.15532e+03	2.31381e-02	7.68921e-02	4.53945	2.78284	1.29620e-05
1.16309e+03	2.31818e-02	8.02407e-02	1.72285	1.77497	1.29620e-05
1.17085e+03	2.31975e-02	7.36123e-02	4.36407	0.79704	1.29620e-05
1.17862e+03	2.31260e-02	7.21858e-02	4.53615	5.93098	1.29620e-05
1.18638e+03	2.31371e-02	8.45538e-02	5.75055	5.12808	1.29620e-05
1.19415e+03	2.31386e-02	8.35135e-02	0.77749	4.42594	1.29620e-05
1.20191e+03	2.31967e-02	8.21162e-02	1.98221	3.51006	1.29620e-05
1.20967e+03	2.31376e-02	8.17405e-02	5.09376	2.50294	1.29620e-05
1.21744e+03	2.31654e-02	8.53439e-02	1.21642	1.67916	1.29620e-05
1.22520e+03	2.31869e-02	8.27610e-02	3.63129	0.75757	1.29620e-05
1.23297e+03	2.31432e-02	7.95383e-02	5.57510	6.10571	1.29620e-05
1.24073e+03	2.32103e-02	8.97016e-02	0.05088	5.20933	1.29620e-05
1.24850e+03	2.31818e-02	8.15277e-02	6.26643	4.39342	1.29620e-05
1.25626e+03	2.31466e-02	6.83317e-02	0.48106	3.42167	1.29620e-05
1.26402e+03	2.31301e-02	7.07483e-02	1.36354	2.39725	1.29620e-05
