# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67288e-02	2.61461e-02	1.68201	2.23506	4.41310e-05
1.39757e+01	5.67263e-02	2.55293e-02	6.20316	5.60092	4.41310e-05
2.17400e+01	5.67109e-02	2.49656e-02	4.98782	2.51978	4.41310e-05
2.95043e+01	5.66750e-02	2.46389e-02	4.20072	5.67368	4.41310e-05
3.72685e+01	5.66612e-02	2.37904e-02	3.85500	2.47325	4.41310e-05
4.50328e+01	5.66659e-02	2.33420e-02	4.04313	5.39564	4.41310e-05
5.27971e+01	5.66781e-02	2.23712e-02	4.66796	1.96859	4.41310e-05
6.05614e+01	5.66491e-02	2.25166e-02	5.72318	4.77393	4.41310e-05
6.83257e+01	5.66398e-02	2.25253e-02	1.03279	1.16490	4.41310e-05
7.60899e+01	5.66240e-02	2.13535e-02	3.16951	3.67706	4.41310e-05
8.38542e+01	5.66095e-02	2.12274e-02	5.71976	6.14518	4.41310e-05
9.16185e+01	5.65761e-02	2.05706e-02	2.43589	2.24031	4.41310e-05
9.93828e+01	5.65826e-02	2.03285e-02	5.89862	4.52644	4.41310e-05
1.07147e+02	5.65695e-02	1.99917e-02	3.60048	0.38694	4.41310e-05
1.14911e+02	5.65553e-02	2.03624e-02	1.79227	2.42132	4.41310e-05
1.22676e+02	5.65457e-02	1.96291e-02	0.48858	4.32214	4.41310e-05
1.30440e+02	5.65278e-02	1.85738e-02	5.88774	6.16274	4.41310e-05
1.38204e+02	5.65032e-02	1.89004e-02	5.46287	1.62628	4.41310e-05
1.45968e+02	5.64902e-02	1.87660e-02	5.59173	3.19577	4.41310e-05
1.53733e+02	5.64945e-02	1.84367e-02	6.17275	4.69602	4.41310e-05
1.61497e+02	5.64622e-02	1.75493e-02	0.90854	6.12341	4.41310e-05
1.69261e+02	5.64475e-02	1.68589e-02	2.41840	1.13688	4.41310e-05
1.77026e+02	5.64695e-02	1.70429e-02	4.40081	2.32663	4.41310e-05
1.84790e+02	5.64505e-02	1.79277e-02	0.60301	3.39833	4.41310e-05
1.92554e+02	5.64217e-02	1.70565e-02	3.68403	4.24838	4.41310e-05
2.00318e+02	5.64348e-02	1.66915e-02	0.83051	5.10062	4.41310e-05
2.08083e+02	5.63940e-02	1.60493e-02	4.73428	5.84645	4.41310e-05
2.15847e+02	5.64010e-02	1.57602e-02	2.80027	0.24818	4.41310e-05
2.23611e+02	5.63677e-02	1.56760e-02	1.42964	0.74208	4.41310e-05
2.31375e+02	5.63607e-02	1.50392e-02	0.54748	1.10464	4.41310e-05
2.39140e+02	5.63438e-02	1.52619e-02	0.05959	1.43698	4.41310e-05
2.46904e+02	5.63355e-02	1.50340e-02	0.09577	1.63190	4.41310e-05
2.54668e+02	5.63196e-02	1.46412e-02	0.70288	1.63361	4.41310e-05
2.62433e+02	5.63143e-02	1.43049e-02	1.60798	1.68898	4.41310e-05
2.70197e+02	5.62735e-02	1.42503e-02	3.09470	1.53282	4.41310e-05
2.77961e+02	5.62970e-02	1.47778e-02	5.12289	1.22193	4.41310e-05
