# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67374e-02	2.60868e-02	1.35715	5.71303	4.41310e-05
2.79514e+02	5.66895e-02	2.43586e-02	3.17401	3.28813	4.41310e-05
4.34800e+02	5.66500e-02	2.34546e-02	4.94105	3.52843	4.41310e-05
5.90085e+02	5.66732e-02	2.41821e-02	0.44776	0.02462	4.41310e-05
7.45371e+02	5.66418e-02	2.23936e-02	2.20848	5.35468	4.41310e-05
9.00656e+02	5.66312e-02	2.11074e-02	5.28761	6.23494	4.41310e-05
1.05594e+03	5.65566e-02	2.13551e-02	2.34443	3.08422	4.41310e-05
1.21123e+03	5.65434e-02	2.06834e-02	5.88570	2.00930	4.41310e-05
1.36651e+03	5.65257e-02	1.94157e-02	3.43381	2.97892	4.41310e-05
1.52180e+03	5.65042e-02	1.78549e-02	1.19688	6.00628	4.41310e-05
1.67708e+03	5.64822e-02	1.79449e-02	5.67593	4.58378	4.41310e-05
1.83237e+03	5.64462e-02	1.64227e-02	4.17728	5.10256	4.41310e-05
1.98766e+03	5.63905e-02	1.74458e-02	3.07660	1.18804	4.41310e-05
2.14294e+03	5.63894e-02	1.65100e-02	2.37876	5.40540	4.41310e-05
2.29823e+03	5.63865e-02	1.65579e-02	1.55048	5.61632	4.41310e-05
2.45351e+03	5.63673e-02	1.54295e-02	1.01708	1.46944	4.41310e-05
2.60880e+03	5.63467e-02	1.53216e-02	0.80732	5.53089	4.41310e-05
2.76408e+03	5.63092e-02	1.54575e-02	0.95972	5.19698	4.41310e-05
2.91937e+03	5.62557e-02	1.46808e-02	1.53707	0.43320	4.41310e-05
3.07465e+03	5.62125e-02	1.37563e-02	2.43311	3.95739	4.41310e-05
3.22994e+03	5.62149e-02	1.30011e-02	3.90488	2.95667	4.41310e-05
3.38523e+03	5.61932e-02	1.31385e-02	5.50311	4.19044	4.41310e-05
3.54051e+03	5.61749e-02	1.31041e-02	1.05739	1.26359	4.41310e-05
3.69580e+03	5.61638e-02	1.28277e-02	3.17954	0.46139	4.41310e-05
3.85108e+03	5.61074e-02	1.20397e-02	5.32978	2.05085	4.41310e-05
4.00637e+03	5.60690e-02	1.25378e-02	1.17905	6.08890	4.41310e-05
4.16165e+03	5.60720e-02	1.18756e-02	3.19198	0.15359	4.41310e-05
4.31694e+03	5.60315e-02	1.17828e-02	5.18980	2.99683	4.41310e-05
4.47222e+03	5.60049e-02	1.16073e-02	0.51433	2.46995	4.41310e-05
4.62751e+03	5.60057e-02	1.10617e-02	1.82610	4.75774	4.41310e-05
4.78280e+03	5.59541e-02	1.17808e-02	2.62352	3.83043	4.41310e-05
4.93808e+03	5.59091e-02	1.17561e-02	3.19962	5.72882	4.41310e-05
5.09337e+03	5.58916e-02	1.00750e-02	2.88775	4.83772	4.41310e-05
