# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.47994e-02	5.28323e-03	5.28504	4.34936	2.31180e-05
2.79514e+02	3.48141e-02	4.30393e-03	1.20115	3.35309	2.31180e-05
4.34800e+02	3.48109e-02	2.32009e-03	2.94376	2.71156	2.31180e-05
5.90085e+02	3.48071e-02	2.96687e-03	4.24861	2.06524	2.31180e-05
7.45371e+02	3.48066e-02	4.27795e-03	4.99910	1.77739	2.31180e-05
9.00656e+02	3.48135e-02	1.68095e-03	2.69563	0.81646	2.31180e-05
1.05594e+03	3.48069e-02	3.87691e-03	4.43781	0.25719	2.31180e-05
1.21123e+03	3.48086e-02	2.52270e-03	5.82037	0.06539	2.31180e-05
1.36651e+03	3.48126e-02	5.75712e-03	0.69900	6.04060	2.31180e-05
1.52180e+03	3.48103e-02	4.05184e-03	1.82128	5.39148	2.31180e-05
1.67708e+03	3.48069e-02	3.16556e-03	2.91406	4.66969	2.31180e-05
1.83237e+03	3.48064e-02	2.90540e-03	4.03379	4.04882	2.31180e-05
1.98766e+03	3.48129e-02	1.84055e-03	5.19930	3.28588	2.31180e-05
2.14294e+03	3.48111e-02	1.07429e-03	5.17057	3.65477	2.31180e-05
2.29823e+03	3.47987e-02	1.78086e-03	5.95752	3.92093	2.31180e-05
2.45351e+03	3.48060e-02	2.22129e-03	1.97137	2.99258	2.31180e-05
2.60880e+03	3.48156e-02	3.95032e-03	4.32717	2.74633	2.31180e-05
2.76408e+03	3.48053e-02	5.81638e-03	1.13036	2.45892	2.31180e-05
2.91937e+03	3.48056e-02	3.34505e-03	4.36470	2.64556	2.31180e-05
3.07465e+03	3.48193e-02	2.82134e-03	0.91466	2.94881	2.31180e-05
3.22994e+03	3.48260e-02	2.69174e-03	5.33105	1.76468	2.31180e-05
3.38523e+03	3.48174e-02	4.83063e-03	1.45045	2.65895	2.31180e-05
3.54051e+03	3.48067e-02	4.59218e-03	4.96182	2.55296	2.31180e-05
3.69580e+03	3.48070e-02	4.01311e-03	1.87583	2.71794	2.31180e-05
3.85108e+03	3.48063e-02	1.90310e-03	4.91162	2.96514	2.31180e-05
4.00637e+03	3.48092e-02	6.18888e-03	1.58098	3.47918	2.31180e-05
4.16165e+03	3.48101e-02	4.40150e-03	4.51554	4.10176	2.31180e-05
4.31694e+03	3.48133e-02	1.84583e-03	1.67048	4.34575	2.31180e-05
4.47222e+03	3.48008e-02	3.39629e-03	3.75284	5.85022	2.31180e-05
4.62751e+03	3.48106e-02	3.19222e-03	1.72867	5.81103	2.31180e-05
4.78280e+03	3.48090e-02	4.27571e-03	4.34305	1.31817	2.31180e-05
4.93808e+03	3.47955e-02	2.70142e-03	2.49406	1.80164	2.31180e-05
5.09337e+03	3.48177e-02	2.12873e-03	0.38651	3.58154	2.31180e-05
5.24865e+03	3.48194e-02	3.45839e-03	5.03880	5.59925	2.31180e-05
5.40394e+03	3.48010e-02	2.93252e-03	1.87595	2.62328	2.31180e-05
5.55922e+03	3.48166e-02	4.20871e-03	5.95901	2.15433	2.31180e-05
5.71451e+03	3.47959e-02	2.36474e-03	1.72460	4.35882	2.31180e-05
5.86979e+03	3.48064e-02	2.73136e-03	0.64416	2.41745	2.31180e-05
6.02508e+03	3.47892e-02	6.62456e-03	1.60748	5.02247	2.31180e-05
6.18037e+03	3.48018e-02	6.36141e-03	1.14260	3.10635	2.31180e-05
6.33565e+03	3.48074e-02	2.32931e-03	2.59570	5.55382	2.31180e-05
6.49094e+03	3.48170e-02	1.78226e-02	4.66374	4.92192	2.31180e-05
6.64622e+03	3.48129e-02	5.05768e-03	6.19437	4.42418	2.31180e-05
6.80151e+03	3.48105e-02	1.14643e-03	2.58477	2.12153	2.31180e-05
6.95679e+03	3.48283e-02	1.77283e-02	4.10009	4.06761	2.31180e-05
7.11208e+03	3.48466e-02	8.84024e-03	2.38090	2.00469	2.31180e-05
7.26736e+03	3.48262e-02	7.70181e-03	1.26097	5.12092	2.31180e-05
7.42265e+03	3.48202e-02	3.83607e-03	5.71717	3.00146	2.31180e-05
7.57794e+03	3.48282e-02	9.25495e-03	0.51608	2.61694	2.31180e-05
7.73322e+03	3.47849e-02	1.89543e-02	1.71687	0.40598	2.31180e-05
7.88851e+03	3.47957e-02	1.45105e-02	2.20442	2.22801	2.31180e-05
