# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68103e-02	3.08584e-02	3.94179	2.53256	3.47100e-05
2.79514e+02	4.67973e-02	3.04474e-02	4.23620	0.15896	3.47100e-05
4.34800e+02	4.67765e-02	2.95195e-02	4.48863	0.37070	3.47100e-05
5.90085e+02	4.67243e-02	2.68105e-02	4.74818	3.17325	3.47100e-05
7.45371e+02	4.67262e-02	2.51214e-02	4.97845	2.25650	3.47100e-05
9.00656e+02	4.66942e-02	2.58211e-02	0.68428	3.18122	3.47100e-05
1.05594e+03	4.66778e-02	2.27069e-02	3.16482	6.17882	3.47100e-05
1.21123e+03	4.66481e-02	2.37206e-02	5.73752	5.14871	3.47100e-05
1.36651e+03	4.66153e-02	2.20630e-02	2.40171	6.17065	3.47100e-05
1.52180e+03	4.66036e-02	2.28668e-02	5.85263	2.78892	3.47100e-05
1.67708e+03	4.65703e-02	2.18499e-02	3.32759	1.48679	3.47100e-05
1.83237e+03	4.65685e-02	2.08289e-02	1.31871	2.00351	3.47100e-05
1.98766e+03	4.65601e-02	1.99678e-02	6.12410	4.38812	3.47100e-05
2.14294e+03	4.65216e-02	1.96863e-02	5.36717	2.18811	3.47100e-05
2.29823e+03	4.64985e-02	1.83856e-02	4.30528	2.38243	3.47100e-05
2.45351e+03	4.64604e-02	1.91085e-02	3.47375	4.62074	3.47100e-05
2.60880e+03	4.64389e-02	1.68813e-02	3.24977	2.34469	3.47100e-05
2.76408e+03	4.64140e-02	1.64713e-02	3.47016	1.98022	3.47100e-05
2.91937e+03	4.63803e-02	1.59740e-02	4.01505	3.69184	3.47100e-05
3.07465e+03	4.63826e-02	1.67047e-02	5.47411	0.70559	3.47100e-05
3.22994e+03	4.63645e-02	1.57506e-02	1.08388	6.02062	3.47100e-05
3.38523e+03	4.63310e-02	1.61144e-02	3.22961	0.97702	3.47100e-05
3.54051e+03	4.62967e-02	1.57935e-02	5.51786	4.48167	3.47100e-05
3.69580e+03	4.62693e-02	1.49229e-02	2.01891	3.72317	3.47100e-05
3.85108e+03	4.62665e-02	1.62245e-02	4.97912	5.23457	3.47100e-05
4.00637e+03	4.62446e-02	1.33011e-02	1.66110	2.88167	3.47100e-05
4.16165e+03	4.62271e-02	1.43175e-02	4.44912	3.13205	3.47100e-05
4.31694e+03	4.61958e-02	1.47632e-02	0.50382	6.23663	3.47100e-05
4.47222e+03	4.61516e-02	1.27798e-02	2.78973	5.63098	3.47100e-05
4.62751e+03	4.61651e-02	1.28258e-02	4.52494	1.60935	3.47100e-05
4.78280e+03	4.61622e-02	1.25621e-02	5.79760	0.52756	3.47100e-05
4.93808e+03	4.61436e-02	1.44649e-02	0.05863	2.59303	3.47100e-05
5.09337e+03	4.61088e-02	1.32063e-02	6.08239	1.54186	3.47100e-05
