# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67809e-02	2.96880e-02	4.45005	1.95236	3.47100e-05
1.39757e+01	4.67947e-02	3.07859e-02	0.28693	5.35289	3.47100e-05
2.17400e+01	4.67781e-02	2.80419e-02	3.06171	2.35622	3.47100e-05
2.95043e+01	4.67717e-02	2.99504e-02	0.11180	5.62513	3.47100e-05
3.72685e+01	4.67584e-02	2.70168e-02	4.12476	2.46365	3.47100e-05
4.50328e+01	4.67345e-02	2.80116e-02	2.43618	5.53130	3.47100e-05
5.27971e+01	4.67039e-02	2.68400e-02	1.39333	2.19893	3.47100e-05
6.05614e+01	4.67226e-02	2.73751e-02	0.95994	5.06212	3.47100e-05
6.83257e+01	4.67135e-02	2.65719e-02	1.19112	1.51662	3.47100e-05
7.60899e+01	4.66818e-02	2.47397e-02	2.07040	4.14595	3.47100e-05
8.38542e+01	4.67060e-02	2.44130e-02	3.50697	0.47800	3.47100e-05
9.16185e+01	4.66541e-02	2.52391e-02	5.61317	2.95471	3.47100e-05
9.93828e+01	4.66688e-02	2.48329e-02	2.09977	5.28377	3.47100e-05
1.07147e+02	4.66559e-02	2.49581e-02	5.48365	1.24434	3.47100e-05
1.14911e+02	4.66349e-02	2.40828e-02	3.22042	3.39017	3.47100e-05
1.22676e+02	4.66319e-02	2.32301e-02	1.65680	5.37665	3.47100e-05
1.30440e+02	4.66139e-02	2.22285e-02	0.66321	1.04689	3.47100e-05
1.38204e+02	4.65935e-02	2.32455e-02	0.31037	2.87864	3.47100e-05
1.45968e+02	4.65812e-02	2.32694e-02	0.59407	4.59585	3.47100e-05
1.53733e+02	4.65807e-02	2.20132e-02	1.56508	6.15692	3.47100e-05
1.61497e+02	4.65703e-02	2.04576e-02	3.12164	1.40008	3.47100e-05
1.69261e+02	4.65783e-02	2.13484e-02	5.30109	2.84347	3.47100e-05
1.77026e+02	4.65339e-02	2.08979e-02	1.84106	4.14770	3.47100e-05
1.84790e+02	4.65498e-02	2.18268e-02	5.35306	5.28985	3.47100e-05
1.92554e+02	4.65248e-02	2.03507e-02	3.20904	0.07074	3.47100e-05
2.00318e+02	4.64962e-02	1.88183e-02	1.81761	0.91495	3.47100e-05
2.08083e+02	4.65004e-02	2.00945e-02	0.90625	1.79779	3.47100e-05
2.15847e+02	4.65019e-02	1.94144e-02	0.65541	2.53341	3.47100e-05
2.23611e+02	4.64851e-02	1.86284e-02	1.00815	3.21446	3.47100e-05
2.31375e+02	4.64805e-02	1.73388e-02	2.07127	3.72999	3.47100e-05
2.39140e+02	4.64685e-02	1.84209e-02	3.80163	4.09241	3.47100e-05
2.46904e+02	4.64320e-02	1.80344e-02	6.11611	4.38946	3.47100e-05
2.54668e+02	4.64238e-02	1.78753e-02	2.86776	4.51473	3.47100e-05
2.62433e+02	4.64386e-02	1.69065e-02	0.12093	4.68676	3.47100e-05
2.70197e+02	4.64078e-02	1.80019e-02	4.35707	4.67482	3.47100e-05
2.77961e+02	4.63999e-02	1.77949e-02	3.03229	4.45629	3.47100e-05
2.85725e+02	4.63896e-02	1.60747e-02	2.22291	4.27389	3.47100e-05
2.93490e+02	4.63811e-02	1.72036e-02	2.24382	3.79755	3.47100e-05
3.01254e+02	4.63772e-02	1.58753e-02	2.70973	3.39434	3.47100e-05
3.09018e+02	4.63738e-02	1.56966e-02	3.99722	2.69056	3.47100e-05
3.16783e+02	4.63988e-02	1.65374e-02	5.75482	2.07412	3.47100e-05
3.24547e+02	4.63470e-02	1.47728e-02	1.93729	1.28490	3.47100e-05
3.32311e+02	4.63082e-02	1.55115e-02	5.09899	0.31393	3.47100e-05
3.40075e+02	4.62936e-02	1.54371e-02	2.46806	5.66495	3.47100e-05
3.47840e+02	4.63141e-02	1.58575e-02	0.53874	4.58236	3.47100e-05
3.55604e+02	4.62881e-02	1.45576e-02	5.67939	3.24966	3.47100e-05
3.63368e+02	4.62785e-02	1.45905e-02	4.98394	1.98986	3.47100e-05
3.71132e+02	4.62733e-02	1.62074e-02	4.97470	0.56739	3.47100e-05
3.78897e+02	4.62678e-02	1.44200e-02	5.47378	5.47965	3.47100e-05
3.86661e+02	4.62304e-02	1.46080e-02	0.56203	3.76780	3.47100e-05
3.94425e+02	4.62142e-02	1.62284e-02	2.47313	2.02900	3.47100e-05
4.02190e+02	4.62129e-02	1.39063e-02	4.78897	0.42275	3.47100e-05
4.09954e+02	4.62018e-02	1.41692e-02	1.76428	4.70009	3.47100e-05
4.17718e+02	4.61997e-02	1.49546e-02	5.58206	2.67319	3.47100e-05
4.25482e+02	4.61884e-02	1.50378e-02	3.61774	0.66707	3.47100e-05
4.33247e+02	4.61667e-02	1.37799e-02	2.32545	4.80225	3.47100e-05
4.41011e+02	4.61886e-02	1.46426e-02	1.68806	2.53212	3.47100e-05
4.48775e+02	4.61513e-02	1.35309e-02	1.71381	0.15292	3.47100e-05
4.56540e+02	4.61454e-02	1.50790e-02	2.24276	4.07425	3.47100e-05
4.64304e+02	4.61351e-02	1.23285e-02	3.38634	1.62482	3.47100e-05
4.72068e+02	4.61353e-02	1.48158e-02	5.23413	5.29304	3.47100e-05
4.79832e+02	4.61030e-02	1.35526e-02	1.30217	2.71548	3.47100e-05
4.87597e+02	4.60821e-02	1.28314e-02	4.29586	0.03131	3.47100e-05
4.95361e+02	4.60697e-02	1.38603e-02	1.93602	3.20487	3.47100e-05
5.03125e+02	4.60481e-02	1.27055e-02	6.18160	0.32216	3.47100e-05
5.10889e+02	4.60649e-02	1.18248e-02	4.78164	3.62074	3.47100e-05
5.18654e+02	4.60782e-02	1.36560e-02	3.89389	0.67718	3.47100e-05
5.26418e+02	4.60385e-02	1.09626e-02	3.64267	3.90282	3.47100e-05
5.34182e+02	4.60186e-02	1.22451e-02	4.02813	0.73721	3.47100e-05
5.41947e+02	4.60215e-02	1.17195e-02	5.14116	3.64846	3.47100e-05
5.49711e+02	4.60015e-02	1.26149e-02	0.47013	0.31209	3.47100e-05
5.57475e+02	4.60098e-02	1.08689e-02	2.58200	3.30405	3.47100e-05
5.65239e+02	4.59955e-02	1.20185e-02	5.31144	6.20686	3.47100e-05
5.73004e+02	4.59487e-02	1.21425e-02	2.28964	2.84062	3.47100e-05
5.80768e+02	4.59445e-02	1.26174e-02	0.35628	5.15875	3.47100e-05
5.88532e+02	4.59351e-02	1.05195e-02	4.59063	1.84402	3.47100e-05
5.96297e+02	4.59296e-02	1.06874e-02	3.67189	4.24094	3.47100e-05
6.04061e+02	4.59627e-02	8.16280e-03	4.48103	5.60713	3.47100e-05
6.11825e+02	4.59536e-02	7.05784e-03	0.11582	0.38247	3.47100e-05
6.19589e+02	4.59216e-02	8.10736e-03	1.74468	2.19261	3.47100e-05
6.27354e+02	4.59102e-02	7.74420e-03	4.71154	3.22199	3.47100e-05
6.35118e+02	4.59008e-02	9.17193e-03	1.33893	4.81163	3.47100e-05
6.42882e+02	4.58507e-02	8.25590e-03	5.62663	5.69104	3.47100e-05
6.50646e+02	4.58453e-02	1.18872e-02	3.75149	2.74760	3.47100e-05
6.58411e+02	4.57845e-02	5.23166e-03	3.72944	5.03988	3.47100e-05
6.66175e+02	4.58317e-02	1.12533e-02	1.46178	3.95513	3.47100e-05
6.73939e+02	4.57985e-02	7.32145e-03	1.01054	1.20367	3.47100e-05
6.81704e+02	4.58377e-02	6.13552e-03	5.50160	0.13992	3.47100e-05
6.89468e+02	4.57539e-02	7.17819e-03	3.04763	6.19302	3.47100e-05
6.97232e+02	4.57619e-02	9.87831e-03	1.38673	5.28373	3.47100e-05
7.04996e+02	4.57660e-02	1.26381e-02	1.45917	3.03714	3.47100e-05
7.12761e+02	4.56962e-02	1.03611e-02	2.45958	0.90413	3.47100e-05
7.20525e+02	4.57886e-02	1.51693e-02	2.32023	5.50487	3.47100e-05
7.28289e+02	4.57394e-02	1.31954e-02	3.11747	4.66473	3.47100e-05
7.36054e+02	4.57621e-02	7.25360e-03	1.45185	4.91954	3.47100e-05
7.43818e+02	4.57149e-02	1.31589e-02	1.02243	6.00725	3.47100e-05
7.51582e+02	4.56547e-02	1.65474e-02	3.19275	4.05693	3.47100e-05
7.59346e+02	4.57019e-02	9.32914e-03	1.48338	5.63211	3.47100e-05
7.67111e+02	4.56825e-02	1.83167e-02	4.93682	3.22751	3.47100e-05
7.74875e+02	4.56779e-02	9.41010e-03	0.11205	3.10041	3.47100e-05
7.82639e+02	4.57441e-02	1.00401e-02	2.89707	2.19249	3.47100e-05
7.90403e+02	4.57495e-02	1.72624e-02	4.42978	2.53798	3.47100e-05
7.98168e+02	4.56628e-02	9.46345e-03	0.16700	2.99265	3.47100e-05
8.05932e+02	4.56838e-02	1.08329e-02	1.86496	3.99585	3.47100e-05
8.13696e+02	4.56997e-02	1.59013e-02	2.96515	5.91042	3.47100e-05
8.21461e+02	4.56164e-02	1.28825e-02	5.22393	1.02605	3.47100e-05
8.29225e+02	4.56488e-02	1.18429e-02	1.69907	2.30975	3.47100e-05
8.36989e+02	4.56127e-02	1.35436e-02	3.68829	4.45630	3.47100e-05
8.44753e+02	4.56564e-02	2.70440e-02	5.15965	1.21848	3.47100e-05
8.52518e+02	4.56092e-02	2.18354e-02	1.00900	4.06360	3.47100e-05
