# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67103e-02	2.70420e-02	1.78235	5.08477	4.41310e-05
1.39757e+01	5.66927e-02	2.51249e-02	0.22814	2.21395	4.41310e-05
2.17400e+01	5.67095e-02	2.57443e-02	5.46214	5.49716	4.41310e-05
2.95043e+01	5.66812e-02	2.40246e-02	4.80477	2.47639	4.41310e-05
3.72685e+01	5.66698e-02	2.48406e-02	4.65618	5.60651	4.41310e-05
4.50328e+01	5.66655e-02	2.31806e-02	4.99231	2.34953	4.41310e-05
5.27971e+01	5.66596e-02	2.40092e-02	5.72084	5.36291	4.41310e-05
6.05614e+01	5.66335e-02	2.34616e-02	0.75065	1.89130	4.41310e-05
6.83257e+01	5.66291e-02	2.18914e-02	2.48361	4.65696	4.41310e-05
7.60899e+01	5.65912e-02	2.19576e-02	4.70133	1.02245	4.41310e-05
8.38542e+01	5.66165e-02	2.13914e-02	1.03831	3.63371	4.41310e-05
9.16185e+01	5.65969e-02	2.09408e-02	4.21461	6.06588	4.41310e-05
9.93828e+01	5.65515e-02	2.13401e-02	1.55732	2.14794	4.41310e-05
1.07147e+02	5.65514e-02	2.07624e-02	5.72289	4.35244	4.41310e-05
1.14911e+02	5.65499e-02	1.95032e-02	4.02639	0.22185	4.41310e-05
1.22676e+02	5.65421e-02	1.92298e-02	2.77676	2.28913	4.41310e-05
1.30440e+02	5.65367e-02	1.94017e-02	2.04293	4.20917	4.41310e-05
1.38204e+02	5.65259e-02	1.88409e-02	1.79197	6.02609	4.41310e-05
1.45968e+02	5.65010e-02	1.83978e-02	2.00465	1.47604	4.41310e-05
1.53733e+02	5.64769e-02	1.82485e-02	2.71315	3.07943	4.41310e-05
1.61497e+02	5.64612e-02	1.83881e-02	3.89407	4.57048	4.41310e-05
1.69261e+02	5.64321e-02	1.79573e-02	5.57644	5.93626	4.41310e-05
1.77026e+02	5.64480e-02	1.72736e-02	1.40461	0.96791	4.41310e-05
1.84790e+02	5.64222e-02	1.65516e-02	4.01227	2.16002	4.41310e-05
1.92554e+02	5.64377e-02	1.63900e-02	0.76721	3.27956	4.41310e-05
2.00318e+02	5.63826e-02	1.61759e-02	4.41066	4.16012	4.41310e-05
2.08083e+02	5.64159e-02	1.66864e-02	2.19539	4.99536	4.41310e-05
2.15847e+02	5.63644e-02	1.69260e-02	0.46361	5.72580	4.41310e-05
2.23611e+02	5.63739e-02	1.63163e-02	5.49000	0.05594	4.41310e-05
