# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48165e-02	2.56234e-03	6.09705	2.10140	2.31180e-05
1.39757e+01	3.48199e-02	1.49708e-03	0.18655	2.65734	2.31180e-05
2.17400e+01	3.48174e-02	2.96447e-03	1.15047	2.62600	2.31180e-05
2.95043e+01	3.48146e-02	2.33678e-03	1.69118	3.02845	2.31180e-05
3.72685e+01	3.48205e-02	3.70416e-03	2.83993	2.83309	2.31180e-05
4.50328e+01	3.48195e-02	2.35183e-03	2.86295	3.76565	2.31180e-05
5.27971e+01	3.48225e-02	3.53677e-03	4.61274	2.97580	2.31180e-05
6.05614e+01	3.48221e-02	2.78367e-03	4.86004	3.68895	2.31180e-05
6.83257e+01	3.48277e-02	1.94413e-03	5.49920	4.00417	2.31180e-05
7.60899e+01	3.48216e-02	2.89073e-03	5.98643	4.47319	2.31180e-05
8.38542e+01	3.48218e-02	2.70957e-03	0.25495	4.88074	2.31180e-05
9.16185e+01	3.48220e-02	1.41044e-03	1.03200	5.05771	2.31180e-05
9.93828e+01	3.48219e-02	2.61515e-03	1.50149	5.54435	2.31180e-05
1.07147e+02	3.48135e-02	2.86732e-03	2.37098	5.62065	2.31180e-05
1.14911e+02	3.48137e-02	3.02054e-03	2.98725	5.94553	2.31180e-05
1.22676e+02	3.48101e-02	4.10182e-03	3.69209	6.19345	2.31180e-05
1.30440e+02	3.48140e-02	2.47921e-03	3.84249	0.70991	2.31180e-05
1.38204e+02	3.48121e-02	1.17124e-03	5.93375	5.85259	2.31180e-05
1.45968e+02	3.48111e-02	3.25532e-03	5.75585	0.69372	2.31180e-05
1.53733e+02	3.48155e-02	1.81679e-03	0.34195	0.78477	2.31180e-05
1.61497e+02	3.48209e-02	2.89352e-03	0.41495	1.66385	2.31180e-05
1.69261e+02	3.48151e-02	2.47315e-03	1.71034	1.33531	2.31180e-05
1.77026e+02	3.48224e-02	2.03597e-03	1.94547	2.05246	2.31180e-05
1.84790e+02	3.48167e-02	3.15575e-03	2.98947	1.95914	2.31180e-05
1.92554e+02	3.48220e-02	2.33547e-03	3.56526	2.33811	2.31180e-05
2.00318e+02	3.48288e-02	1.53483e-03	4.57837	2.28459	2.31180e-05
2.08083e+02	3.48210e-02	6.94879e-04	5.25324	2.57265	2.31180e-05
2.15847e+02	3.48177e-02	3.58651e-03	5.36660	3.43425	2.31180e-05
2.23611e+02	3.48110e-02	1.16058e-03	0.50533	2.99064	2.31180e-05
2.31375e+02	3.48128e-02	1.45769e-03	0.38360	4.07796	2.31180e-05
2.39140e+02	3.48132e-02	2.93232e-03	0.47801	4.96735	2.31180e-05
2.46904e+02	3.48104e-02	3.92505e-03	1.44918	4.97124	2.31180e-05
2.54668e+02	3.48154e-02	2.47179e-03	2.07612	5.31766	2.31180e-05
2.62433e+02	3.48149e-02	1.78461e-03	3.34326	5.01926	2.31180e-05
2.70197e+02	3.48179e-02	9.89766e-04	4.53195	4.78497	2.31180e-05
2.77961e+02	3.48132e-02	2.93467e-03	4.10456	6.17932	2.31180e-05
2.85725e+02	3.48158e-02	1.74490e-03	0.33771	4.66867	2.31180e-05
2.93490e+02	3.48253e-02	2.58685e-03	5.60405	0.43198	2.31180e-05
3.01254e+02	3.48264e-02	2.25653e-03	0.24560	0.55553	2.31180e-05
3.09018e+02	3.48238e-02	2.46327e-03	1.06764	0.77654	2.31180e-05
3.16783e+02	3.48174e-02	2.63322e-03	2.29330	0.57346	2.31180e-05
3.24547e+02	3.48204e-02	4.12903e-03	2.39576	1.51144	2.31180e-05
3.32311e+02	3.48225e-02	2.22683e-03	3.12194	1.82203	2.31180e-05
3.40075e+02	3.48208e-02	2.25621e-03	5.24741	0.73745	2.31180e-05
3.47840e+02	3.48126e-02	3.42442e-03	4.82586	2.19647	2.31180e-05
3.55604e+02	3.48175e-02	9.06739e-04	6.01075	2.05016	2.31180e-05
3.63368e+02	3.48184e-02	1.84042e-03	5.95142	3.14472	2.31180e-05
3.71132e+02	3.48174e-02	3.32931e-03	0.19020	3.66157	2.31180e-05
3.78897e+02	3.48307e-02	4.10714e-03	0.73511	4.14537	2.31180e-05
3.86661e+02	3.48219e-02	1.43369e-03	0.64166	5.27774	2.31180e-05
3.94425e+02	3.48213e-02	1.90734e-03	1.13730	5.82659	2.31180e-05
4.02190e+02	3.48252e-02	2.37925e-03	3.28251	4.71949	2.31180e-05
4.09954e+02	3.48167e-02	2.40814e-03	3.27243	5.77365	2.31180e-05
4.17718e+02	3.48180e-02	3.39150e-03	5.74504	4.34944	2.31180e-05
4.25482e+02	3.48094e-02	1.06953e-03	3.32685	1.52514	2.31180e-05
4.33247e+02	3.48072e-02	1.61988e-03	5.87390	0.01848	2.31180e-05
4.41011e+02	3.48065e-02	3.26144e-03	0.76713	6.18895	2.31180e-05
4.48775e+02	3.48170e-02	3.76760e-03	0.51985	1.20137	2.31180e-05
4.56540e+02	3.48183e-02	3.85069e-03	1.34862	1.43054	2.31180e-05
4.64304e+02	3.48268e-02	1.85323e-03	2.62517	1.20447	2.31180e-05
4.72068e+02	3.48226e-02	3.08569e-03	3.29587	1.58987	2.31180e-05
4.79832e+02	3.48223e-02	4.97773e-04	0.58113	5.37517	2.31180e-05
4.87597e+02	3.48308e-02	2.16485e-03	4.43691	2.59415	2.31180e-05
4.95361e+02	3.48293e-02	2.02426e-03	0.08026	1.75983	2.31180e-05
5.03125e+02	3.48320e-02	3.47802e-03	1.37505	1.53604	2.31180e-05
5.10889e+02	3.48287e-02	1.67977e-03	0.14411	3.84981	2.31180e-05
5.18654e+02	3.48181e-02	3.42133e-03	1.82667	3.24218	2.31180e-05
5.26418e+02	3.48208e-02	5.68157e-03	1.97197	4.18589	2.31180e-05
5.34182e+02	3.48182e-02	4.36798e-03	1.22976	5.99285	2.31180e-05
5.41947e+02	3.48189e-02	3.86247e-03	4.40184	3.93957	2.31180e-05
5.49711e+02	3.48082e-02	3.16899e-03	2.13924	1.06046	2.31180e-05
5.57475e+02	3.48158e-02	1.96978e-03	4.35299	0.01743	2.31180e-05
5.65239e+02	3.48213e-02	4.28704e-03	0.12941	5.42281	2.31180e-05
5.73004e+02	3.48242e-02	2.77914e-03	5.83611	0.90850	2.31180e-05
5.80768e+02	3.48220e-02	5.29286e-03	1.02649	0.64979	2.31180e-05
5.88532e+02	3.48253e-02	6.79610e-03	1.44143	1.42567	2.31180e-05
5.96297e+02	3.48265e-02	5.54274e-03	0.80829	3.20429	2.31180e-05
6.04061e+02	3.48258e-02	4.85138e-03	3.71435	1.25169	2.31180e-05
6.11825e+02	3.48274e-02	3.86309e-03	1.69987	3.98559	2.31180e-05
6.19589e+02	3.48163e-02	5.50420e-03	2.38079	4.04054	2.31180e-05
6.27354e+02	3.48193e-02	5.81791e-03	3.99636	3.19973	2.31180e-05
6.35118e+02	3.48155e-02	5.00985e-03	4.94595	3.00020	2.31180e-05
6.42882e+02	3.48267e-02	7.98021e-03	3.94232	4.59047	2.31180e-05
6.50646e+02	3.48503e-02	4.49658e-03	1.67947	5.86056	2.31180e-05
6.58411e+02	3.48504e-02	1.06389e-02	4.86705	1.41215	2.31180e-05
6.66175e+02	3.48249e-02	1.60142e-02	4.72177	0.20046	2.31180e-05
6.73939e+02	3.48343e-02	1.07728e-02	1.50254	2.59227	2.31180e-05
6.81704e+02	3.48224e-02	1.62182e-02	0.28216	3.31156	2.31180e-05
6.89468e+02	3.48652e-02	4.37451e-03	3.54931	6.16564	2.31180e-05
6.97232e+02	3.48157e-02	1.84410e-02	2.96445	0.57305	2.31180e-05
7.04996e+02	3.48262e-02	8.02999e-03	2.88761	0.89870	2.31180e-05
7.12761e+02	3.48751e-02	1.12497e-02	0.88102	2.55028	2.31180e-05
7.20525e+02	3.48053e-02	1.38278e-02	1.55925	2.86690	2.31180e-05
