# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33917e-02	2.04845e-02	4.87013	4.74388	1.29620e-05
1.39757e+01	2.33899e-02	1.87614e-02	2.34744	3.49677	1.29620e-05
2.17400e+01	2.33986e-02	2.47825e-02	5.94705	2.18670	1.29620e-05
2.95043e+01	2.33995e-02	2.31179e-02	3.00667	0.90873	1.29620e-05
3.72685e+01	2.33864e-02	1.87590e-02	0.46617	5.84859	1.29620e-05
4.50328e+01	2.33803e-02	2.01463e-02	4.12587	4.75733	1.29620e-05
5.27971e+01	2.33882e-02	1.82941e-02	1.37053	3.81994	1.29620e-05
6.05614e+01	2.33871e-02	1.84433e-02	5.14803	2.72251	1.29620e-05
6.83257e+01	2.33833e-02	2.01864e-02	2.47561	1.68299	1.29620e-05
7.60899e+01	2.33890e-02	2.12044e-02	6.09267	0.57257	1.29620e-05
8.38542e+01	2.34072e-02	2.56041e-02	3.27208	5.63786	1.29620e-05
9.16185e+01	2.34020e-02	2.41497e-02	0.31842	4.48536	1.29620e-05
9.93828e+01	2.33885e-02	1.74696e-02	4.10551	3.14893	1.29620e-05
1.07147e+02	2.33946e-02	2.20094e-02	1.63117	1.79783	1.29620e-05
1.14911e+02	2.34024e-02	2.37458e-02	5.03677	0.41880	1.29620e-05
1.22676e+02	2.33852e-02	2.12205e-02	2.37556	5.28476	1.29620e-05
1.30440e+02	2.33842e-02	2.19700e-02	6.01976	3.98856	1.29620e-05
1.38204e+02	2.34001e-02	2.27380e-02	3.21654	2.55805	1.29620e-05
1.45968e+02	2.33927e-02	2.10295e-02	0.41741	1.35716	1.29620e-05
1.53733e+02	2.33858e-02	1.75838e-02	4.03608	0.24324	1.29620e-05
1.61497e+02	2.33874e-02	1.81747e-02	1.65997	5.28353	1.29620e-05
1.69261e+02	2.33860e-02	1.90014e-02	5.24581	4.25268	1.29620e-05
1.77026e+02	2.33908e-02	1.95593e-02	2.57981	3.15539	1.29620e-05
1.84790e+02	2.33985e-02	2.40711e-02	6.09785	1.95925	1.29620e-05
1.92554e+02	2.34035e-02	2.37973e-02	3.20788	0.79448	1.29620e-05
2.00318e+02	2.33951e-02	2.01830e-02	0.66827	5.70320	1.29620e-05
2.08083e+02	2.33975e-02	2.43854e-02	4.32326	4.36388	1.29620e-05
2.15847e+02	2.33970e-02	2.26272e-02	1.43022	2.94841	1.29620e-05
2.23611e+02	2.33858e-02	1.92110e-02	5.07405	1.66122	1.29620e-05
2.31375e+02	2.33803e-02	1.78523e-02	2.46009	0.54016	1.29620e-05
2.39140e+02	2.33915e-02	1.96137e-02	6.22368	5.60925	1.29620e-05
2.46904e+02	2.34074e-02	2.36631e-02	3.46472	4.42368	1.29620e-05
2.54668e+02	2.34097e-02	2.47056e-02	0.58302	3.26135	1.29620e-05
2.62433e+02	2.33878e-02	2.17133e-02	4.15599	2.06011	1.29620e-05
2.70197e+02	2.33813e-02	2.08114e-02	1.49282	0.98173	1.29620e-05
2.77961e+02	2.33882e-02	2.07139e-02	5.24045	6.03532	1.29620e-05
2.85725e+02	2.34027e-02	2.46469e-02	2.41630	4.62941	1.29620e-05
2.93490e+02	2.33876e-02	2.03553e-02	5.78468	3.39414	1.29620e-05
3.01254e+02	2.33924e-02	1.82242e-02	3.51148	1.90155	1.29620e-05
3.09018e+02	2.34070e-02	2.42124e-02	0.72827	0.68921	1.29620e-05
3.16783e+02	2.34009e-02	2.31939e-02	4.13428	5.60102	1.29620e-05
3.24547e+02	2.33844e-02	2.13815e-02	1.39985	4.41688	1.29620e-05
3.32311e+02	2.33867e-02	2.05563e-02	4.87703	3.46673	1.29620e-05
3.40075e+02	2.33877e-02	1.74767e-02	2.31513	2.40129	1.29620e-05
3.47840e+02	2.33840e-02	1.84529e-02	6.02992	1.30122	1.29620e-05
3.55604e+02	2.33838e-02	1.73288e-02	3.35280	0.25707	1.29620e-05
3.63368e+02	2.33922e-02	2.07811e-02	0.89842	5.31285	1.29620e-05
3.71132e+02	2.33993e-02	2.61380e-02	4.33690	4.16081	1.29620e-05
3.78897e+02	2.34000e-02	2.27597e-02	1.41745	2.86849	1.29620e-05
3.86661e+02	2.33917e-02	1.90063e-02	5.14106	1.54448	1.29620e-05
3.94425e+02	2.33891e-02	1.88512e-02	2.58141	0.32668	1.29620e-05
4.02190e+02	2.33931e-02	2.23961e-02	6.25620	5.30374	1.29620e-05
4.09954e+02	2.33947e-02	2.35517e-02	3.35706	3.98276	1.29620e-05
4.17718e+02	2.33877e-02	1.89886e-02	0.71730	2.66359	1.29620e-05
4.25482e+02	2.33938e-02	2.46324e-02	4.57243	1.15210	1.29620e-05
4.33247e+02	2.33943e-02	2.36921e-02	1.54673	6.03908	1.29620e-05
4.41011e+02	2.33915e-02	1.90131e-02	5.43486	4.50788	1.29620e-05
4.48775e+02	2.34023e-02	2.35567e-02	2.72415	3.16638	1.29620e-05
4.56540e+02	2.33914e-02	2.10490e-02	6.11748	1.68464	1.29620e-05
4.64304e+02	2.33918e-02	1.96629e-02	3.61276	0.35174	1.29620e-05
4.72068e+02	2.33952e-02	2.17261e-02	0.93603	5.49370	1.29620e-05
4.79832e+02	2.33969e-02	2.35403e-02	4.50499	4.24776	1.29620e-05
4.87597e+02	2.33964e-02	2.32912e-02	1.68895	3.04837	1.29620e-05
4.95361e+02	2.34044e-02	2.14802e-02	5.26219	1.96910	1.29620e-05
5.03125e+02	2.33987e-02	2.11602e-02	2.53547	0.97681	1.29620e-05
5.10889e+02	2.33838e-02	2.11823e-02	6.00932	0.01545	1.29620e-05
5.18654e+02	2.33811e-02	1.65857e-02	3.47113	5.09765	1.29620e-05
5.26418e+02	2.33924e-02	2.01704e-02	1.08752	3.73692	1.29620e-05
5.34182e+02	2.34023e-02	2.41620e-02	4.52549	2.49885	1.29620e-05
5.41947e+02	2.33965e-02	2.27737e-02	1.64010	1.11492	1.29620e-05
5.49711e+02	2.33932e-02	2.03591e-02	5.14752	6.24635	1.29620e-05
5.57475e+02	2.33859e-02	1.70934e-02	2.60523	5.05016	1.29620e-05
5.65239e+02	2.33776e-02	1.87199e-02	0.01338	3.96374	1.29620e-05
5.73004e+02	2.33881e-02	1.86362e-02	3.39201	3.16747	1.29620e-05
5.80768e+02	2.33905e-02	1.82567e-02	0.44836	2.43361	1.29620e-05
5.88532e+02	2.33817e-02	1.88682e-02	3.95448	1.60421	1.29620e-05
5.96297e+02	2.33837e-02	1.96509e-02	1.09498	0.77055	1.29620e-05
6.04061e+02	2.33888e-02	1.72811e-02	4.74579	6.00049	1.29620e-05
6.11825e+02	2.33889e-02	1.87816e-02	2.40546	4.68340	1.29620e-05
6.19589e+02	2.33913e-02	2.22513e-02	5.88080	3.64099	1.29620e-05
6.27354e+02	2.34045e-02	2.44901e-02	2.99848	2.47717	1.29620e-05
6.35118e+02	2.33979e-02	2.34281e-02	0.07293	1.30358	1.29620e-05
6.42882e+02	2.33821e-02	1.85220e-02	3.57585	0.19017	1.29620e-05
6.50646e+02	2.33929e-02	1.95946e-02	1.27216	5.06327	1.29620e-05
6.58411e+02	2.34034e-02	2.49418e-02	4.73603	3.80445	1.29620e-05
6.66175e+02	2.33953e-02	2.13903e-02	1.76225	2.40912	1.29620e-05
6.73939e+02	2.33907e-02	2.09817e-02	5.62427	0.85868	1.29620e-05
