# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66415e-02	7.85223e-04	1.64588	1.96870	4.36970e-05
1.39757e+01	1.66412e-02	4.59697e-03	4.16879	6.14668	4.36970e-05
2.17400e+01	1.66363e-02	4.49003e-03	5.34626	5.48571	4.36970e-05
2.95043e+01	1.66355e-02	5.88102e-03	1.55135	3.61438	4.36970e-05
3.72685e+01	1.66389e-02	5.80169e-03	2.55865	3.12866	4.36970e-05
4.50328e+01	1.66412e-02	8.60656e-04	4.90291	1.40139	4.36970e-05
5.27971e+01	1.66422e-02	5.22121e-03	0.70330	0.10083	4.36970e-05
6.05614e+01	1.66440e-02	5.55886e-03	1.69847	6.18469	4.36970e-05
6.83257e+01	1.66429e-02	2.27628e-03	4.03363	4.60233	4.36970e-05
7.60899e+01	1.66401e-02	6.08295e-03	5.68898	3.62884	4.36970e-05
8.38542e+01	1.66366e-02	4.40886e-03	0.65842	3.07909	4.36970e-05
9.16185e+01	1.66419e-02	3.97179e-03	3.88384	0.48496	4.36970e-05
9.93828e+01	1.66395e-02	6.08176e-03	4.81450	6.27525	4.36970e-05
1.07147e+02	1.66356e-02	2.66892e-03	0.08889	5.16065	4.36970e-05
1.14911e+02	1.66369e-02	6.07554e-03	2.36929	3.39716	4.36970e-05
1.22676e+02	1.66432e-02	2.50842e-03	3.47537	2.69139	4.36970e-05
1.30440e+02	1.66401e-02	5.05752e-03	6.15373	0.34215	4.36970e-05
1.38204e+02	1.66401e-02	7.65936e-03	1.04595	5.98964	4.36970e-05
1.45968e+02	1.66386e-02	2.68125e-03	2.41242	5.21375	4.36970e-05
1.53733e+02	1.66366e-02	3.26882e-03	5.14050	3.06253	4.36970e-05
1.61497e+02	1.66364e-02	2.95945e-03	6.26541	2.51912	4.36970e-05
1.69261e+02	1.66389e-02	3.32097e-03	2.89415	0.30846	4.36970e-05
1.77026e+02	1.66383e-02	7.15641e-03	4.02393	6.18251	4.36970e-05
1.84790e+02	1.66395e-02	5.37462e-03	5.29909	5.65178	4.36970e-05
1.92554e+02	1.66413e-02	4.20194e-03	1.76284	3.55468	4.36970e-05
2.00318e+02	1.66417e-02	5.72911e-03	3.19504	2.54762	4.36970e-05
2.08083e+02	1.66401e-02	4.49693e-03	5.16990	0.95176	4.36970e-05
2.15847e+02	1.66359e-02	7.08076e-03	0.57191	6.06900	4.36970e-05
2.23611e+02	1.66371e-02	2.23854e-03	1.57771	5.55287	4.36970e-05
2.31375e+02	1.66397e-02	4.02696e-03	4.97118	2.68628	4.36970e-05
2.39140e+02	1.66415e-02	6.91525e-03	5.85464	2.39054	4.36970e-05
2.46904e+02	1.66402e-02	5.10165e-03	1.05536	1.57409	4.36970e-05
2.54668e+02	1.66368e-02	6.36566e-03	3.26992	0.05560	4.36970e-05
2.62433e+02	1.66424e-02	4.80614e-03	4.61919	5.64894	4.36970e-05
2.70197e+02	1.66425e-02	2.76683e-03	0.96324	3.62110	4.36970e-05
2.77961e+02	1.66401e-02	7.51415e-03	2.34967	2.73831	4.36970e-05
2.85725e+02	1.66350e-02	5.48625e-03	3.55913	2.05626	4.36970e-05
2.93490e+02	1.66391e-02	3.84730e-03	6.20345	6.15657	4.36970e-05
3.01254e+02	1.66432e-02	4.99211e-03	1.04516	5.37829	4.36970e-05
3.09018e+02	1.66379e-02	4.41008e-03	3.43879	3.42212	4.36970e-05
3.16783e+02	1.66413e-02	8.47604e-03	5.00465	2.46980	4.36970e-05
3.24547e+02	1.66405e-02	3.95783e-03	6.12138	1.96165	4.36970e-05
3.32311e+02	1.66394e-02	3.07103e-03	2.75565	6.03495	4.36970e-05
3.40075e+02	1.66386e-02	5.23693e-03	3.96031	5.57791	4.36970e-05
3.47840e+02	1.66384e-02	1.77889e-03	5.60292	4.69799	4.36970e-05
3.55604e+02	1.66377e-02	4.78964e-03	1.80417	2.94160	4.36970e-05
3.63368e+02	1.66367e-02	6.22928e-03	2.83544	2.52450	4.36970e-05
3.71132e+02	1.66371e-02	3.27553e-03	5.11809	0.85742	4.36970e-05
3.78897e+02	1.66408e-02	7.83948e-03	0.80694	5.79077	4.36970e-05
3.86661e+02	1.66418e-02	4.34179e-03	1.88107	5.21751	4.36970e-05
3.94425e+02	1.66424e-02	4.20524e-03	4.58949	2.99969	4.36970e-05
4.02190e+02	1.66409e-02	6.58430e-03	5.77433	2.39079	4.36970e-05
4.09954e+02	1.66373e-02	2.83405e-03	1.76790	0.71351	4.36970e-05
4.17718e+02	1.66377e-02	7.18241e-03	3.67356	5.56119	4.36970e-05
4.25482e+02	1.66390e-02	5.73409e-03	4.78781	4.75623	4.36970e-05
4.33247e+02	1.66418e-02	5.55768e-03	1.22160	2.48014	4.36970e-05
4.41011e+02	1.66433e-02	3.93505e-03	2.28500	1.71100	4.36970e-05
4.48775e+02	1.66377e-02	3.83994e-03	4.81735	5.80871	4.36970e-05
4.56540e+02	1.66364e-02	6.63140e-03	6.09918	5.01037	4.36970e-05
4.64304e+02	1.66396e-02	1.80953e-03	0.69396	4.54939	4.36970e-05
4.72068e+02	1.66410e-02	4.40549e-03	3.97767	1.78914	4.36970e-05
4.79832e+02	1.66397e-02	6.06052e-03	5.26061	1.18868	4.36970e-05
4.87597e+02	1.66374e-02	4.20095e-03	1.27880	5.90236	4.36970e-05
4.95361e+02	1.66373e-02	6.72682e-03	2.90081	5.04996	4.36970e-05
5.03125e+02	1.66397e-02	4.57447e-03	4.01010	4.74757	4.36970e-05
5.10889e+02	1.66421e-02	2.36544e-03	0.57890	2.59572	4.36970e-05
5.18654e+02	1.66413e-02	5.68361e-03	1.80126	1.89172	4.36970e-05
5.26418e+02	1.66371e-02	3.80855e-03	2.97351	1.17602	4.36970e-05
5.34182e+02	1.66351e-02	5.44926e-03	5.40652	5.51393	4.36970e-05
5.41947e+02	1.66400e-02	5.29091e-03	0.46670	4.67407	4.36970e-05
5.49711e+02	1.66436e-02	2.75829e-03	2.95142	2.63923	4.36970e-05
5.57475e+02	1.66390e-02	6.22582e-03	4.22968	1.86566	4.36970e-05
5.65239e+02	1.66419e-02	4.60198e-03	5.24656	1.51551	4.36970e-05
5.73004e+02	1.66427e-02	9.03571e-04	1.34796	6.26033	4.36970e-05
5.80768e+02	1.66429e-02	4.31253e-03	3.24827	5.28714	4.36970e-05
5.88532e+02	1.66416e-02	3.56050e-03	4.36560	5.09812	4.36970e-05
5.96297e+02	1.66417e-02	2.55085e-03	0.55921	3.43770	4.36970e-05
6.04061e+02	1.66437e-02	5.77396e-03	1.97777	2.68492	4.36970e-05
6.11825e+02	1.66410e-02	3.81416e-03	2.87280	2.30233	4.36970e-05
6.19589e+02	1.66375e-02	2.89170e-03	5.69542	0.05351	4.36970e-05
6.27354e+02	1.66339e-02	5.81679e-03	0.81214	5.57108	4.36970e-05
6.35118e+02	1.66360e-02	3.72251e-03	2.73133	4.29294	4.36970e-05
