# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20451e-02	3.76342e-02	3.20564	2.56182	4.59020e-05
1.39757e+01	1.20417e-02	3.40555e-02	3.19760	0.43858	4.59020e-05
2.17400e+01	1.20393e-02	4.80465e-02	3.20578	4.64143	4.59020e-05
2.95043e+01	1.20379e-02	5.58904e-02	3.03581	2.79015	4.59020e-05
3.72685e+01	1.20379e-02	4.46905e-02	2.96927	0.86301	4.59020e-05
4.50328e+01	1.20397e-02	3.61824e-02	2.96876	5.05805	4.59020e-05
5.27971e+01	1.20402e-02	3.89425e-02	2.89176	3.03347	4.59020e-05
6.05614e+01	1.20453e-02	4.64190e-02	2.83529	1.01032	4.59020e-05
6.83257e+01	1.20452e-02	5.38028e-02	2.81240	5.34914	4.59020e-05
7.60899e+01	1.20427e-02	4.50632e-02	2.71785	3.49319	4.59020e-05
8.38542e+01	1.20403e-02	3.23442e-02	2.84742	1.40394	4.59020e-05
9.16185e+01	1.20381e-02	4.09418e-02	2.99305	5.55655	4.59020e-05
9.93828e+01	1.20374e-02	5.18994e-02	2.93897	3.67141	4.59020e-05
1.07147e+02	1.20388e-02	5.12293e-02	3.05076	1.70588	4.59020e-05
1.14911e+02	1.20416e-02	4.29554e-02	3.10005	6.03766	4.59020e-05
1.22676e+02	1.20435e-02	3.27230e-02	3.10211	4.05423	4.59020e-05
1.30440e+02	1.20443e-02	3.86238e-02	3.28026	1.89178	4.59020e-05
1.38204e+02	1.20407e-02	5.45234e-02	3.29971	6.25832	4.59020e-05
1.45968e+02	1.20384e-02	5.16268e-02	3.32863	4.39513	4.59020e-05
1.53733e+02	1.20377e-02	3.78563e-02	3.43318	2.38423	4.59020e-05
1.61497e+02	1.20384e-02	3.55298e-02	3.54589	0.31096	4.59020e-05
1.69261e+02	1.20393e-02	4.27284e-02	3.64664	4.60205	4.59020e-05
1.77026e+02	1.20431e-02	5.23664e-02	3.76871	2.60196	4.59020e-05
1.84790e+02	1.20446e-02	5.06633e-02	3.82416	0.70965	4.59020e-05
1.92554e+02	1.20445e-02	3.54367e-02	3.78893	5.09214	4.59020e-05
2.00318e+02	1.20403e-02	3.38971e-02	4.02109	2.89100	4.59020e-05
2.08083e+02	1.20396e-02	4.78437e-02	4.07710	0.92332	4.59020e-05
2.15847e+02	1.20378e-02	5.29817e-02	4.13908	5.29264	4.59020e-05
2.23611e+02	1.20382e-02	4.72142e-02	4.28789	3.30845	4.59020e-05
2.31375e+02	1.20386e-02	3.80695e-02	4.29263	1.38209	4.59020e-05
2.39140e+02	1.20466e-02	3.41925e-02	4.45403	5.56030	4.59020e-05
2.46904e+02	1.20455e-02	4.72297e-02	4.60004	3.48321	4.59020e-05
2.54668e+02	1.20442e-02	5.48923e-02	4.64046	1.62525	4.59020e-05
2.62433e+02	1.20391e-02	4.41816e-02	4.68196	6.00142	4.59020e-05
2.70197e+02	1.20396e-02	3.54898e-02	4.85670	3.91099	4.59020e-05
2.77961e+02	1.20392e-02	3.97391e-02	4.95849	1.86816	4.59020e-05
2.85725e+02	1.20379e-02	4.84735e-02	5.08357	6.14005	4.59020e-05
2.93490e+02	1.20379e-02	5.44480e-02	5.22669	4.18802	4.59020e-05
3.01254e+02	1.20454e-02	4.40962e-02	5.21286	2.33388	4.59020e-05
3.09018e+02	1.20440e-02	3.13756e-02	5.37927	0.24013	4.59020e-05
3.16783e+02	1.20435e-02	4.07597e-02	5.59190	4.37453	4.59020e-05
3.24547e+02	1.20377e-02	5.29591e-02	5.59206	2.51248	4.59020e-05
3.32311e+02	1.20386e-02	5.05323e-02	5.74441	0.55981	4.59020e-05
3.40075e+02	1.20401e-02	4.23517e-02	5.86590	4.86369	4.59020e-05
