# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68056e-02	3.02108e-02	0.04012	4.90720	3.47100e-05
1.39757e+01	4.68038e-02	2.96293e-02	1.75499	2.00284	3.47100e-05
2.17400e+01	4.67781e-02	2.98157e-02	4.15989	5.22165	3.47100e-05
2.95043e+01	4.67811e-02	2.90324e-02	0.91100	2.05807	3.47100e-05
3.72685e+01	4.67832e-02	2.85713e-02	4.52670	5.14381	3.47100e-05
4.50328e+01	4.67525e-02	2.69908e-02	2.49737	1.84927	3.47100e-05
5.27971e+01	4.67737e-02	2.70161e-02	1.12198	4.71867	3.47100e-05
6.05614e+01	4.67296e-02	2.70758e-02	0.34969	1.23400	3.47100e-05
6.83257e+01	4.67253e-02	2.65466e-02	0.23955	3.89848	3.47100e-05
7.60899e+01	4.66962e-02	2.60662e-02	0.76737	0.17821	3.47100e-05
8.38542e+01	4.66917e-02	2.44869e-02	1.98321	2.61048	3.47100e-05
9.16185e+01	4.66967e-02	2.29621e-02	3.73701	5.04960	3.47100e-05
9.93828e+01	4.66782e-02	2.49382e-02	6.19307	1.04081	3.47100e-05
1.07147e+02	4.66647e-02	2.33009e-02	3.04835	3.15481	3.47100e-05
1.14911e+02	4.66256e-02	2.28072e-02	0.46734	5.21504	3.47100e-05
1.22676e+02	4.66496e-02	2.35320e-02	4.79776	0.89123	3.47100e-05
1.30440e+02	4.66428e-02	2.21934e-02	3.49583	2.74794	3.47100e-05
1.38204e+02	4.66169e-02	2.18446e-02	2.86966	4.46919	3.47100e-05
1.45968e+02	4.66030e-02	2.17087e-02	2.78819	6.16318	3.47100e-05
1.53733e+02	4.65897e-02	2.15418e-02	3.39881	1.39681	3.47100e-05
1.61497e+02	4.65811e-02	2.20452e-02	4.69976	2.75713	3.47100e-05
1.69261e+02	4.65713e-02	2.06565e-02	0.35641	4.03652	3.47100e-05
1.77026e+02	4.65621e-02	2.04430e-02	2.88815	5.24669	3.47100e-05
1.84790e+02	4.65286e-02	2.00651e-02	5.99545	0.10930	3.47100e-05
1.92554e+02	4.65383e-02	1.90309e-02	3.53802	1.06032	3.47100e-05
2.00318e+02	4.65127e-02	1.88833e-02	1.78422	1.85481	3.47100e-05
2.08083e+02	4.65197e-02	2.00549e-02	0.55808	2.66287	3.47100e-05
2.15847e+02	4.65188e-02	1.97003e-02	6.26513	3.33512	3.47100e-05
2.23611e+02	4.64799e-02	1.94147e-02	0.09150	3.84784	3.47100e-05
2.31375e+02	4.65069e-02	1.85936e-02	0.89165	4.21842	3.47100e-05
2.39140e+02	4.64490e-02	1.80486e-02	2.29154	4.53195	3.47100e-05
2.46904e+02	4.64528e-02	1.91172e-02	4.35294	4.69143	3.47100e-05
2.54668e+02	4.64744e-02	1.83095e-02	0.79759	4.70757	3.47100e-05
2.62433e+02	4.64393e-02	1.77038e-02	4.13554	4.66958	3.47100e-05
2.70197e+02	4.64170e-02	1.74827e-02	1.71072	4.64855	3.47100e-05
2.77961e+02	4.63914e-02	1.74428e-02	0.17361	4.24122	3.47100e-05
2.85725e+02	4.64003e-02	1.65029e-02	5.40024	3.88980	3.47100e-05
2.93490e+02	4.63877e-02	1.65961e-02	5.06025	3.37011	3.47100e-05
3.01254e+02	4.63830e-02	1.62658e-02	5.19835	2.91117	3.47100e-05
3.09018e+02	4.63631e-02	1.75474e-02	6.15119	2.14264	3.47100e-05
3.16783e+02	4.63551e-02	1.66006e-02	1.29643	1.43513	3.47100e-05
3.24547e+02	4.63324e-02	1.55946e-02	3.44824	0.55453	3.47100e-05
3.32311e+02	4.63670e-02	1.57523e-02	0.05226	5.74494	3.47100e-05
3.40075e+02	4.62998e-02	1.53563e-02	3.44848	4.66365	3.47100e-05
3.47840e+02	4.62960e-02	1.50057e-02	1.27100	3.40665	3.47100e-05
3.55604e+02	4.63491e-02	1.60954e-02	5.88384	2.19459	3.47100e-05
3.63368e+02	4.62896e-02	1.43119e-02	4.90654	0.81255	3.47100e-05
3.71132e+02	4.62761e-02	1.44457e-02	4.58040	5.57989	3.47100e-05
3.78897e+02	4.62616e-02	1.37321e-02	4.94439	3.90813	3.47100e-05
3.86661e+02	4.62814e-02	1.46136e-02	5.79109	2.30693	3.47100e-05
3.94425e+02	4.62222e-02	1.36958e-02	1.05373	0.53069	3.47100e-05
4.02190e+02	4.62454e-02	1.35254e-02	3.22812	4.92685	3.47100e-05
4.09954e+02	4.62166e-02	1.41986e-02	6.08603	2.88902	3.47100e-05
4.17718e+02	4.62146e-02	1.37790e-02	3.10602	0.96376	3.47100e-05
4.25482e+02	4.61832e-02	1.43985e-02	0.96105	5.00572	3.47100e-05
4.33247e+02	4.61908e-02	1.55427e-02	5.64999	2.73795	3.47100e-05
4.41011e+02	4.61791e-02	1.38560e-02	4.57763	0.48653	3.47100e-05
4.48775e+02	4.61703e-02	1.36697e-02	4.34222	4.21504	3.47100e-05
4.56540e+02	4.61355e-02	1.25925e-02	4.53368	1.78320	3.47100e-05
4.64304e+02	4.61456e-02	1.41496e-02	5.45409	5.42412	3.47100e-05
4.72068e+02	4.61329e-02	1.51200e-02	0.47282	2.93448	3.47100e-05
4.79832e+02	4.61314e-02	1.22659e-02	2.70621	0.03599	3.47100e-05
4.87597e+02	4.61039e-02	1.24139e-02	5.33160	3.57913	3.47100e-05
4.95361e+02	4.60931e-02	1.24819e-02	2.35353	0.69136	3.47100e-05
5.03125e+02	4.60953e-02	1.48023e-02	6.10042	4.17211	3.47100e-05
5.10889e+02	4.60831e-02	1.34122e-02	4.49502	0.94376	3.47100e-05
5.18654e+02	4.60769e-02	1.25325e-02	3.38379	4.05646	3.47100e-05
5.26418e+02	4.60731e-02	1.30888e-02	2.74635	0.95743	3.47100e-05
5.34182e+02	4.60360e-02	1.13215e-02	2.59652	4.18567	3.47100e-05
5.41947e+02	4.60092e-02	1.39163e-02	3.23807	0.86289	3.47100e-05
5.49711e+02	4.60096e-02	1.35250e-02	4.55259	3.67525	3.47100e-05
5.57475e+02	4.59849e-02	1.10801e-02	0.18950	0.13703	3.47100e-05
5.65239e+02	4.60024e-02	1.26940e-02	2.56280	2.98329	3.47100e-05
5.73004e+02	4.59974e-02	1.31828e-02	5.76978	5.55442	3.47100e-05
5.80768e+02	4.59941e-02	1.31673e-02	3.05401	1.97986	3.47100e-05
5.88532e+02	4.59529e-02	1.08382e-02	1.17561	4.38991	3.47100e-05
5.96297e+02	4.59531e-02	1.32970e-02	5.92875	0.74995	3.47100e-05
6.04061e+02	4.59430e-02	1.24222e-02	5.06054	3.25216	3.47100e-05
6.11825e+02	4.59010e-02	1.11399e-02	5.31746	5.22291	3.47100e-05
6.19589e+02	4.59067e-02	1.32468e-02	0.85410	0.07205	3.47100e-05
6.27354e+02	4.58741e-02	1.16962e-02	3.26887	1.08458	3.47100e-05
6.35118e+02	4.58744e-02	1.66926e-02	6.23726	2.09344	3.47100e-05
6.42882e+02	4.58358e-02	1.35385e-02	3.83538	2.81320	3.47100e-05
6.50646e+02	4.58080e-02	7.05700e-03	5.03815	1.96431	3.47100e-05
6.58411e+02	4.58309e-02	2.18723e-03	3.96179	4.34729	3.47100e-05
6.66175e+02	4.58151e-02	8.28526e-03	1.11723	3.40858	3.47100e-05
6.73939e+02	4.58331e-02	1.16006e-02	6.18403	0.93206	3.47100e-05
6.81704e+02	4.57569e-02	3.32334e-03	3.79603	0.08911	3.47100e-05
6.89468e+02	4.58140e-02	7.98979e-03	3.41426	3.88382	3.47100e-05
6.97232e+02	4.57663e-02	1.60502e-02	2.11728	2.69030	3.47100e-05
7.04996e+02	4.57810e-02	9.88810e-03	1.13450	1.23244	3.47100e-05
7.12761e+02	4.57922e-02	1.62821e-02	2.26183	5.24429	3.47100e-05
7.20525e+02	4.58065e-02	1.20026e-02	5.85409	0.35254	3.47100e-05
7.28289e+02	4.56872e-02	2.87473e-03	5.97069	5.05304	3.47100e-05
7.36054e+02	4.57134e-02	1.68447e-02	0.33795	4.07822	3.47100e-05
7.43818e+02	4.57683e-02	3.01304e-03	0.45919	2.83595	3.47100e-05
7.51582e+02	4.57077e-02	9.31299e-03	3.31624	6.20168	3.47100e-05
7.59346e+02	4.56952e-02	2.15506e-02	0.09821	3.53816	3.47100e-05
7.67111e+02	4.56998e-02	2.47754e-03	2.78127	1.92137	3.47100e-05
7.74875e+02	4.56971e-02	1.37996e-02	2.76239	3.42257	3.47100e-05
7.82639e+02	4.56964e-02	1.86439e-02	4.04772	3.36222	3.47100e-05
7.90403e+02	4.56849e-02	2.08538e-02	5.91802	3.49427	3.47100e-05
7.98168e+02	4.56657e-02	7.48613e-03	1.42668	3.73130	3.47100e-05
8.05932e+02	4.56368e-02	5.83626e-03	2.48474	4.95163	3.47100e-05
8.13696e+02	4.56540e-02	1.50209e-02	5.49904	5.13408	3.47100e-05
8.21461e+02	4.56998e-02	2.58853e-02	1.02180	0.26258	3.47100e-05
8.29225e+02	4.56122e-02	1.56330e-02	2.55490	2.21393	3.47100e-05
8.36989e+02	4.56443e-02	2.16577e-02	4.38958	4.42074	3.47100e-05
8.44753e+02	4.56302e-02	1.73558e-02	6.02917	0.74531	3.47100e-05
8.52518e+02	4.56199e-02	8.51877e-03	2.42249	2.65534	3.47100e-05
8.60282e+02	4.56102e-02	1.35612e-02	4.42598	5.88563	3.47100e-05
8.68046e+02	4.56163e-02	1.98441e-02	1.50292	1.87564	3.47100e-05
8.75811e+02	4.56231e-02	1.92633e-02	3.53568	5.63977	3.47100e-05
8.83575e+02	4.55659e-02	1.63124e-02	6.07228	2.91122	3.47100e-05
