# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68107e-02	3.11097e-02	5.69152	2.17240	3.47100e-05
6.98788e+00	4.68522e-02	3.07820e-02	0.10694	0.77488	3.47100e-05
1.08700e+01	4.67893e-02	2.98114e-02	1.10990	5.57367	3.47100e-05
1.47522e+01	4.67592e-02	3.01448e-02	2.42187	4.08077	3.47100e-05
1.86343e+01	4.67822e-02	2.74595e-02	4.02642	2.54698	3.47100e-05
2.25164e+01	4.67528e-02	2.78364e-02	6.01956	0.89092	3.47100e-05
2.63985e+01	4.67433e-02	2.80840e-02	2.01072	5.52342	3.47100e-05
3.02807e+01	4.67433e-02	2.77339e-02	4.45695	3.93875	3.47100e-05
3.41628e+01	4.67138e-02	2.55196e-02	1.08019	2.19088	3.47100e-05
3.80450e+01	4.67166e-02	2.59989e-02	4.33724	0.33386	3.47100e-05
4.19271e+01	4.67084e-02	2.74131e-02	1.53473	4.81489	3.47100e-05
4.58093e+01	4.67052e-02	2.46210e-02	5.38023	2.91534	3.47100e-05
4.96914e+01	4.66845e-02	2.42923e-02	3.28278	0.90561	3.47100e-05
5.35735e+01	4.66785e-02	2.55148e-02	1.41076	5.26135	3.47100e-05
5.74557e+01	4.66594e-02	2.38784e-02	6.15429	3.22028	3.47100e-05
6.13378e+01	4.66206e-02	2.31014e-02	5.02357	1.08214	3.47100e-05
6.52199e+01	4.66319e-02	2.35048e-02	4.10741	5.25110	3.47100e-05
6.91021e+01	4.66047e-02	2.17459e-02	3.57685	3.01703	3.47100e-05
7.29842e+01	4.66202e-02	2.17145e-02	3.35157	0.77102	3.47100e-05
7.68664e+01	4.65849e-02	2.15029e-02	3.35273	4.80913	3.47100e-05
8.07485e+01	4.65807e-02	2.09376e-02	3.85085	2.35833	3.47100e-05
8.46307e+01	4.65689e-02	2.09843e-02	4.53922	6.26546	3.47100e-05
8.85128e+01	4.65588e-02	2.05777e-02	5.60046	3.76029	3.47100e-05
9.23949e+01	4.65631e-02	2.15779e-02	0.65535	1.27881	3.47100e-05
9.62771e+01	4.65240e-02	2.02346e-02	2.32841	4.97859	3.47100e-05
1.00159e+02	4.65332e-02	1.99950e-02	4.41583	2.25194	3.47100e-05
1.04041e+02	4.65216e-02	1.92513e-02	0.34983	5.96939	3.47100e-05
1.07923e+02	4.65076e-02	1.81332e-02	3.04972	3.14163	3.47100e-05
1.11806e+02	4.64929e-02	1.98260e-02	5.98320	0.38946	3.47100e-05
1.15688e+02	4.64806e-02	1.84493e-02	3.00875	3.79097	3.47100e-05
1.19570e+02	4.64836e-02	1.82832e-02	0.30187	0.89923	3.47100e-05
1.23452e+02	4.64410e-02	1.86132e-02	4.34668	4.11284	3.47100e-05
1.27334e+02	4.64448e-02	1.76064e-02	2.26182	1.12931	3.47100e-05
1.31216e+02	4.64392e-02	1.73234e-02	0.57567	4.30598	3.47100e-05
1.35098e+02	4.64337e-02	1.74386e-02	5.36871	1.28894	3.47100e-05
1.38981e+02	4.64269e-02	1.58188e-02	4.41015	4.24637	3.47100e-05
1.42863e+02	4.64041e-02	1.69817e-02	3.66876	1.00749	3.47100e-05
1.46745e+02	4.63966e-02	1.70930e-02	3.24870	3.98164	3.47100e-05
1.50627e+02	4.63797e-02	1.57518e-02	3.08654	0.66923	3.47100e-05
1.54509e+02	4.63581e-02	1.74168e-02	3.26831	3.59490	3.47100e-05
1.58391e+02	4.63524e-02	1.59627e-02	3.92205	6.28090	3.47100e-05
1.62273e+02	4.63685e-02	1.75574e-02	4.74930	2.78141	3.47100e-05
1.66156e+02	4.63315e-02	1.62391e-02	5.92192	5.51611	3.47100e-05
1.70038e+02	4.63482e-02	1.56078e-02	1.05317	1.94316	3.47100e-05
1.73920e+02	4.63118e-02	1.59028e-02	2.91931	4.51222	3.47100e-05
1.77802e+02	4.63076e-02	1.46573e-02	5.05141	0.77542	3.47100e-05
1.81684e+02	4.63106e-02	1.50451e-02	1.13533	3.34772	3.47100e-05
1.85566e+02	4.62678e-02	1.59630e-02	3.96881	5.74697	3.47100e-05
1.89448e+02	4.62827e-02	1.46957e-02	0.63322	1.98814	3.47100e-05
1.93331e+02	4.62610e-02	1.68355e-02	4.18199	4.17927	3.47100e-05
1.97213e+02	4.62661e-02	1.47157e-02	1.54139	0.28942	3.47100e-05
2.01095e+02	4.62498e-02	1.33989e-02	5.41550	2.67548	3.47100e-05
2.04977e+02	4.62097e-02	1.58612e-02	3.65975	4.70321	3.47100e-05
2.08859e+02	4.62130e-02	1.35812e-02	1.88040	0.73333	3.47100e-05
2.12741e+02	4.62084e-02	1.48297e-02	0.66291	2.72988	3.47100e-05
2.16623e+02	4.61831e-02	1.47853e-02	5.88041	4.87128	3.47100e-05
2.20505e+02	4.61650e-02	1.34257e-02	5.34663	0.44298	3.47100e-05
2.24388e+02	4.61519e-02	1.32651e-02	4.84047	2.54245	3.47100e-05
2.28270e+02	4.61518e-02	1.41711e-02	4.71567	4.54097	3.47100e-05
2.32152e+02	4.61423e-02	1.49695e-02	4.86780	0.22048	3.47100e-05
2.36034e+02	4.61215e-02	1.28773e-02	5.62726	1.87023	3.47100e-05
