# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64658e-02	7.01585e-02	0.58908	0.02378	4.36970e-05
6.98788e+00	1.64699e-02	6.81481e-02	2.50839	5.33223	4.36970e-05
1.08700e+01	1.64719e-02	6.96601e-02	4.35854	4.39126	4.36970e-05
1.47522e+01	1.64806e-02	7.23925e-02	6.23341	3.46490	4.36970e-05
1.86343e+01	1.64804e-02	7.47735e-02	1.79959	2.51627	4.36970e-05
2.25164e+01	1.64770e-02	7.65941e-02	3.75649	1.51448	4.36970e-05
2.63985e+01	1.64771e-02	7.81374e-02	5.72586	0.45858	4.36970e-05
3.02807e+01	1.64828e-02	7.89476e-02	1.48720	5.67200	4.36970e-05
3.41628e+01	1.64804e-02	7.87500e-02	3.45667	4.62100	4.36970e-05
3.80450e+01	1.64803e-02	7.65068e-02	5.42995	3.61586	4.36970e-05
4.19271e+01	1.64763e-02	7.25734e-02	1.01947	2.64807	4.36970e-05
4.58093e+01	1.64760e-02	7.01297e-02	2.90685	1.69990	4.36970e-05
4.96914e+01	1.64805e-02	6.90604e-02	4.75699	0.74959	4.36970e-05
5.35735e+01	1.64779e-02	7.14263e-02	0.35829	6.07451	4.36970e-05
5.74557e+01	1.64693e-02	7.39406e-02	2.23389	5.09436	4.36970e-05
6.13378e+01	1.64660e-02	7.75944e-02	4.19161	4.09040	4.36970e-05
6.52199e+01	1.64634e-02	7.91269e-02	6.12651	3.05992	4.36970e-05
6.91021e+01	1.64659e-02	7.71050e-02	1.86307	2.00354	4.36970e-05
7.29842e+01	1.64711e-02	7.44952e-02	3.84342	0.94459	4.36970e-05
7.68664e+01	1.64787e-02	7.31490e-02	5.80777	6.20606	4.36970e-05
8.07485e+01	1.64803e-02	7.20899e-02	1.37448	5.24727	4.36970e-05
8.46307e+01	1.64773e-02	7.10699e-02	3.23881	4.32691	4.36970e-05
8.85128e+01	1.64767e-02	7.06239e-02	5.10456	3.40592	4.36970e-05
9.23949e+01	1.64819e-02	7.13603e-02	0.68738	2.44475	4.36970e-05
9.62771e+01	1.64820e-02	7.40709e-02	2.63165	1.43552	4.36970e-05
1.00159e+02	1.64830e-02	7.86987e-02	4.59396	0.39272	4.36970e-05
1.04041e+02	1.64788e-02	8.16112e-02	0.31476	5.63572	4.36970e-05
1.07923e+02	1.64767e-02	7.95694e-02	2.27118	4.59851	4.36970e-05
1.11806e+02	1.64787e-02	7.52116e-02	4.24198	3.57380	4.36970e-05
1.15688e+02	1.64807e-02	7.15410e-02	6.15590	2.56792	4.36970e-05
1.19570e+02	1.64702e-02	6.84994e-02	1.79679	1.59792	4.36970e-05
1.23452e+02	1.64688e-02	6.83171e-02	3.63172	0.66751	4.36970e-05
1.27334e+02	1.64668e-02	7.01754e-02	5.49217	6.03485	4.36970e-05
1.31216e+02	1.64656e-02	7.23440e-02	1.06205	5.08632	4.36970e-05
1.35098e+02	1.64694e-02	7.50036e-02	3.00932	4.08985	4.36970e-05
1.38981e+02	1.64707e-02	7.73693e-02	4.98963	3.03870	4.36970e-05
1.42863e+02	1.64826e-02	7.95606e-02	0.74669	1.97167	4.36970e-05
1.46745e+02	1.64781e-02	7.81996e-02	2.71588	0.91965	4.36970e-05
1.50627e+02	1.64774e-02	7.54080e-02	4.67585	6.19541	4.36970e-05
1.54509e+02	1.64797e-02	7.19245e-02	0.26905	5.22942	4.36970e-05
1.58391e+02	1.64828e-02	6.89438e-02	2.14764	4.29462	4.36970e-05
1.62273e+02	1.64813e-02	6.88407e-02	4.01004	3.35262	4.36970e-05
1.66156e+02	1.64787e-02	7.02163e-02	5.90093	2.40442	4.36970e-05
1.70038e+02	1.64761e-02	7.46556e-02	1.50267	1.42803	4.36970e-05
1.73920e+02	1.64774e-02	7.89908e-02	3.45996	0.42255	4.36970e-05
1.77802e+02	1.64808e-02	8.04852e-02	5.41889	5.66764	4.36970e-05
1.81684e+02	1.64699e-02	7.85060e-02	1.16949	4.61381	4.36970e-05
1.85566e+02	1.64679e-02	7.46249e-02	3.13612	3.55979	4.36970e-05
1.89448e+02	1.64658e-02	7.17169e-02	5.11444	2.54152	4.36970e-05
1.93331e+02	1.64658e-02	6.95346e-02	0.71150	1.57839	4.36970e-05
1.97213e+02	1.64691e-02	6.93719e-02	2.56912	0.66323	4.36970e-05
