# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.31655e-02	8.11880e-02	0.67415	6.17983	1.29620e-05
4.19271e+01	2.31591e-02	8.96106e-02	2.16344	5.32144	1.29620e-05
6.52199e+01	2.31684e-02	2.99294e-02	2.26021	0.09892	1.29620e-05
8.85128e+01	2.31638e-02	9.43002e-02	2.95273	0.45517	1.29620e-05
1.11806e+02	2.31567e-02	7.05996e-02	4.40734	5.98798	1.29620e-05
1.35098e+02	2.31658e-02	5.90181e-02	3.92482	1.54844	1.29620e-05
1.58391e+02	2.31671e-02	9.67561e-02	5.31364	0.94428	1.29620e-05
1.81684e+02	2.31724e-02	3.85418e-02	0.00131	0.86838	1.29620e-05
2.04977e+02	2.31561e-02	8.62964e-02	6.12009	2.31728	1.29620e-05
2.28270e+02	2.31582e-02	8.57366e-02	1.39330	1.48243	1.29620e-05
2.51563e+02	2.31579e-02	3.70586e-02	1.15925	2.95368	1.29620e-05
2.74855e+02	2.31663e-02	9.75343e-02	2.25682	2.86329	1.29620e-05
2.98148e+02	2.31663e-02	6.34103e-02	3.74701	2.18930	1.29620e-05
3.21441e+02	2.31682e-02	6.50726e-02	3.22455	4.04729	1.29620e-05
3.44734e+02	2.31699e-02	9.65182e-02	4.75738	3.36181	1.29620e-05
3.68027e+02	2.31623e-02	3.45406e-02	5.72108	3.44012	1.29620e-05
3.91320e+02	2.31508e-02	8.80348e-02	5.72992	4.74529	1.29620e-05
4.14612e+02	2.31654e-02	8.21630e-02	1.16709	3.93088	1.29620e-05
4.37905e+02	2.31654e-02	4.29129e-02	1.00944	5.52042	1.29620e-05
4.61198e+02	2.31657e-02	9.75076e-02	2.29805	5.26860	1.29620e-05
4.84491e+02	2.31701e-02	5.48140e-02	3.83115	4.70614	1.29620e-05
5.07784e+02	2.31616e-02	7.12106e-02	3.50801	0.26570	1.29620e-05
5.31077e+02	2.31755e-02	9.43440e-02	5.25499	5.75394	1.29620e-05
5.54369e+02	2.31760e-02	2.93832e-02	6.15531	6.08425	1.29620e-05
5.77662e+02	2.31482e-02	8.88597e-02	0.10265	0.88525	1.29620e-05
6.00955e+02	2.31675e-02	8.00788e-02	1.88776	0.04353	1.29620e-05
6.24248e+02	2.31639e-02	4.38282e-02	1.71977	1.70372	1.29620e-05
6.47541e+02	2.31593e-02	9.60562e-02	3.10407	1.37941	1.29620e-05
6.70834e+02	2.31586e-02	5.17194e-02	4.65279	0.88359	1.29620e-05
