# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48081e-02	1.72747e-03	2.20595	6.00749	2.31180e-05
8.85128e+01	3.48057e-02	1.12782e-03	4.32818	0.56215	2.31180e-05
1.35098e+02	3.48104e-02	1.60391e-03	4.44855	3.37317	2.31180e-05
1.81684e+02	3.48110e-02	3.61418e-03	5.80190	4.95752	2.31180e-05
2.28270e+02	3.48076e-02	1.80190e-03	0.43684	0.69583	2.31180e-05
2.74855e+02	3.48102e-02	2.48589e-03	1.30912	2.76000	2.31180e-05
3.21441e+02	3.48212e-02	1.95561e-03	2.49212	4.51183	2.31180e-05
3.68027e+02	3.47999e-02	1.06084e-03	2.83102	0.81797	2.31180e-05
4.14612e+02	3.48209e-02	1.15433e-03	1.90121	4.67347	2.31180e-05
4.61198e+02	3.48116e-02	9.93758e-04	1.90091	1.31393	2.31180e-05
5.07784e+02	3.48123e-02	8.41567e-04	5.02506	1.12605	2.31180e-05
5.54369e+02	3.48371e-02	2.63627e-03	6.23179	2.83620	2.31180e-05
6.00955e+02	3.48079e-02	3.20844e-04	1.07521	4.63343	2.31180e-05
6.47541e+02	3.48075e-02	6.95467e-04	0.89774	1.44244	2.31180e-05
6.94126e+02	3.48303e-02	2.47788e-03	6.10228	5.44418	2.31180e-05
7.40712e+02	3.48050e-02	2.96357e-03	1.92411	6.26755	2.31180e-05
7.87298e+02	3.48087e-02	2.62688e-03	3.15990	1.66822	2.31180e-05
8.33883e+02	3.48119e-02	1.76930e-03	4.65487	3.08678	2.31180e-05
8.80469e+02	3.48201e-02	1.43395e-03	0.36296	4.01542	2.31180e-05
9.27055e+02	3.47968e-02	6.66497e-04	0.91338	0.10598	2.31180e-05
9.73640e+02	3.48155e-02	1.99256e-03	6.20680	3.94547	2.31180e-05
1.02023e+03	3.48198e-02	3.26948e-03	1.54871	5.16573	2.31180e-05
1.06681e+03	3.48157e-02	1.63956e-03	2.25050	1.02878	2.31180e-05
1.11340e+03	3.48000e-02	1.17309e-03	4.26521	1.84864	2.31180e-05
1.15998e+03	3.48098e-02	1.59547e-03	3.18813	5.76896	2.31180e-05
1.20657e+03	3.48132e-02	1.90174e-03	0.67046	4.83583	2.31180e-05
1.25315e+03	3.48161e-02	1.57498e-03	3.05930	5.29604	2.31180e-05
1.29974e+03	3.48070e-02	2.23385e-03	5.02869	6.15755	2.31180e-05
1.34633e+03	3.48104e-02	6.27312e-04	0.17874	1.28916	2.31180e-05
1.39291e+03	3.48044e-02	6.16505e-04	5.34829	5.24781	2.31180e-05
1.43950e+03	3.48180e-02	2.68836e-03	0.48337	0.37595	2.31180e-05
1.48608e+03	3.48178e-02	1.65019e-03	2.78535	0.92150	2.31180e-05
1.53267e+03	3.48321e-02	2.00513e-03	1.87329	4.65289	2.31180e-05
1.57925e+03	3.48104e-02	3.97765e-03	3.00348	0.07249	2.31180e-05
1.62584e+03	3.48140e-02	9.74579e-04	4.32171	1.59149	2.31180e-05
1.67243e+03	3.48027e-02	1.41747e-03	5.25416	3.50427	2.31180e-05
1.71901e+03	3.48273e-02	1.27052e-03	0.31940	4.97990	2.31180e-05
1.76560e+03	3.48060e-02	7.11612e-04	3.30970	4.86389	2.31180e-05
1.81218e+03	3.48055e-02	3.10096e-04	3.47893	0.89887	2.31180e-05
1.85877e+03	3.48142e-02	1.85615e-03	4.41206	2.45660	2.31180e-05
1.90535e+03	3.48048e-02	7.28410e-04	0.35494	2.64428	2.31180e-05
1.95194e+03	3.48094e-02	2.79645e-03	5.40406	6.27195	2.31180e-05
1.99853e+03	3.48086e-02	1.44596e-03	0.23742	1.20036	2.31180e-05
2.04511e+03	3.47994e-02	1.20898e-03	1.19501	2.62221	2.31180e-05
2.09170e+03	3.48025e-02	3.83916e-03	1.39971	4.69938	2.31180e-05
2.13828e+03	3.48158e-02	1.09171e-03	0.61366	1.49207	2.31180e-05
2.18487e+03	3.48085e-02	2.81679e-03	2.18307	2.17883	2.31180e-05
2.23145e+03	3.48096e-02	1.14584e-03	2.46163	3.98565	2.31180e-05
2.27804e+03	3.48242e-02	1.17983e-03	3.01146	5.66005	2.31180e-05
2.32462e+03	3.48181e-02	1.84590e-03	2.22803	2.21977	2.31180e-05
2.37121e+03	3.48029e-02	8.43029e-04	1.12825	5.53817	2.31180e-05
2.41780e+03	3.47982e-02	1.10801e-03	3.88659	5.23212	2.31180e-05
2.46438e+03	3.48158e-02	7.95005e-04	2.83714	2.51142	2.31180e-05
2.51097e+03	3.48161e-02	9.11489e-04	4.65367	2.66187	2.31180e-05
2.55755e+03	3.48143e-02	1.39411e-03	5.66873	1.89333	2.31180e-05
2.60414e+03	3.48318e-02	1.63576e-03	5.57193	3.54084	2.31180e-05
2.65072e+03	3.48098e-02	1.57126e-03	4.07413	5.57471	2.31180e-05
2.69731e+03	3.48162e-02	2.73743e-03	3.61796	0.67690	2.31180e-05
2.74390e+03	3.48265e-02	1.47230e-03	1.74667	3.83729	2.31180e-05
2.79048e+03	3.48139e-02	1.08967e-04	6.20121	5.71902	2.31180e-05
2.83707e+03	3.48028e-02	1.01261e-03	4.88212	2.12774	2.31180e-05
2.88365e+03	3.48070e-02	1.55329e-03	4.94004	3.80055	2.31180e-05
2.93024e+03	3.48036e-02	9.71927e-04	0.80911	5.81223	2.31180e-05
2.97682e+03	3.48080e-02	8.95631e-04	2.74489	2.24245	2.31180e-05
3.02341e+03	3.48176e-02	5.57937e-04	4.41938	2.31077	2.31180e-05
3.07000e+03	3.47987e-02	2.23767e-03	5.65639	5.80045	2.31180e-05
3.11658e+03	3.48163e-02	8.43604e-04	0.55678	2.96801	2.31180e-05
3.16317e+03	3.48226e-02	1.33897e-03	2.70795	6.12430	2.31180e-05
3.20975e+03	3.48039e-02	1.50111e-03	1.12654	0.25934	2.31180e-05
3.25634e+03	3.47934e-02	1.08589e-03	4.66367	2.16311	2.31180e-05
3.30292e+03	3.48161e-02	2.60339e-03	2.60154	4.17047	2.31180e-05
3.34951e+03	3.48106e-02	1.55233e-03	2.71487	1.25343	2.31180e-05
3.39610e+03	3.48206e-02	1.58642e-03	1.13976	1.41907	2.31180e-05
3.44268e+03	3.48070e-02	1.60048e-03	3.68126	3.77661	2.31180e-05
3.48927e+03	3.47949e-02	1.64361e-03	1.21498	5.33704	2.31180e-05
3.53585e+03	3.48119e-02	2.25435e-03	5.49494	1.52091	2.31180e-05
3.58244e+03	3.48116e-02	2.83894e-03	2.17309	3.64507	2.31180e-05
3.62902e+03	3.47977e-02	1.09062e-03	5.48134	5.35514	2.31180e-05
