# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64762e-02	7.26087e-02	0.98301	2.64661	4.36970e-05
8.85128e+01	1.64775e-02	7.08107e-02	5.19166	3.39574	4.36970e-05
1.35098e+02	1.64686e-02	7.50180e-02	3.20571	4.06627	4.36970e-05
1.81684e+02	1.64674e-02	7.77585e-02	1.45576	4.57310	4.36970e-05
2.28270e+02	1.64790e-02	7.07865e-02	5.93710	5.15822	4.36970e-05
2.74855e+02	1.64767e-02	6.96292e-02	3.99192	5.90528	4.36970e-05
3.21441e+02	1.64677e-02	7.34195e-02	2.17385	0.28131	4.36970e-05
3.68027e+02	1.64758e-02	7.84561e-02	0.58205	0.78800	4.36970e-05
4.14612e+02	1.64814e-02	7.24285e-02	5.24730	1.34477	4.36970e-05
4.61198e+02	1.64769e-02	6.95329e-02	3.45151	2.11559	4.36970e-05
5.07784e+02	1.64671e-02	7.43403e-02	1.78516	2.82537	4.36970e-05
5.54369e+02	1.64783e-02	8.12668e-02	0.32409	3.35171	4.36970e-05
6.00955e+02	1.64804e-02	7.58588e-02	5.19358	3.88450	4.36970e-05
6.47541e+02	1.64769e-02	7.07195e-02	3.57673	4.63593	4.36970e-05
6.94126e+02	1.64670e-02	7.34054e-02	1.97147	5.41739	4.36970e-05
7.40712e+02	1.64742e-02	8.04526e-02	0.62052	5.98146	4.36970e-05
7.87298e+02	1.64794e-02	7.62327e-02	5.66234	0.21941	4.36970e-05
8.33883e+02	1.64766e-02	7.04222e-02	4.26668	0.90638	4.36970e-05
8.80469e+02	1.64708e-02	7.01535e-02	2.82575	1.67935	4.36970e-05
9.27055e+02	1.64677e-02	7.70545e-02	1.65297	2.27512	4.36970e-05
9.73640e+02	1.64771e-02	7.55868e-02	0.57833	2.78992	4.36970e-05
1.02023e+03	1.64782e-02	6.92563e-02	5.66097	3.45129	4.36970e-05
1.06681e+03	1.64699e-02	6.90173e-02	4.40211	4.19658	4.36970e-05
1.11340e+03	1.64681e-02	7.62219e-02	3.32041	4.80384	4.36970e-05
1.15998e+03	1.64757e-02	7.83467e-02	2.43022	5.31144	4.36970e-05
1.20657e+03	1.64822e-02	7.08687e-02	1.40046	5.96358	4.36970e-05
1.25315e+03	1.64807e-02	7.12596e-02	0.25673	0.46821	4.36970e-05
1.29974e+03	1.64646e-02	7.68358e-02	5.57626	1.11371	4.36970e-05
1.34633e+03	1.64793e-02	8.05704e-02	4.88288	1.61782	4.36970e-05
1.39291e+03	1.64812e-02	7.33844e-02	4.07360	2.20621	4.36970e-05
1.43950e+03	1.64767e-02	7.07982e-02	3.08099	3.01145	4.36970e-05
1.48608e+03	1.64667e-02	7.54631e-02	2.21147	3.72847	4.36970e-05
1.53267e+03	1.64674e-02	7.88342e-02	1.59158	4.24803	4.36970e-05
1.57925e+03	1.64763e-02	7.30097e-02	0.99457	4.79721	4.36970e-05
1.62584e+03	1.64795e-02	6.87046e-02	0.21837	5.54067	4.36970e-05
1.67243e+03	1.64769e-02	7.21420e-02	5.74347	0.02136	4.36970e-05
1.71901e+03	1.64643e-02	7.77220e-02	5.24461	0.58692	4.36970e-05
1.76560e+03	1.64797e-02	7.34979e-02	4.85902	1.12451	4.36970e-05
1.81218e+03	1.64817e-02	6.92447e-02	4.29081	1.80847	4.36970e-05
1.85877e+03	1.64748e-02	7.13750e-02	3.69316	2.56317	4.36970e-05
1.90535e+03	1.64680e-02	7.75698e-02	3.32300	3.16346	4.36970e-05
1.95194e+03	1.64682e-02	7.58892e-02	3.07585	3.68888	4.36970e-05
1.99853e+03	1.64759e-02	7.11223e-02	2.68834	4.37169	4.36970e-05
2.04511e+03	1.64823e-02	7.32471e-02	2.22975	5.13920	4.36970e-05
2.09170e+03	1.64798e-02	7.91044e-02	2.00997	5.74572	4.36970e-05
2.13828e+03	1.64658e-02	7.81705e-02	1.99988	6.25431	4.36970e-05
2.18487e+03	1.64683e-02	7.02311e-02	1.83016	0.61550	4.36970e-05
2.23145e+03	1.64744e-02	7.10926e-02	1.56751	1.42651	4.36970e-05
2.27804e+03	1.64823e-02	7.75353e-02	1.44220	2.09507	4.36970e-05
2.32462e+03	1.64792e-02	7.82842e-02	1.60805	2.59887	4.36970e-05
2.37121e+03	1.64671e-02	6.98206e-02	1.68568	3.16471	4.36970e-05
2.41780e+03	1.64677e-02	6.72332e-02	1.53663	3.93738	4.36970e-05
2.46438e+03	1.64759e-02	7.43892e-02	1.47555	4.66221	4.36970e-05
2.51097e+03	1.64843e-02	7.88636e-02	1.76406	5.19847	4.36970e-05
2.55755e+03	1.64776e-02	7.26746e-02	2.44318	5.73753	4.36970e-05
2.60414e+03	1.64698e-02	6.84911e-02	2.65958	0.18019	4.36970e-05
2.65072e+03	1.64673e-02	7.21713e-02	3.09371	0.92640	4.36970e-05
2.69731e+03	1.64777e-02	8.07196e-02	3.67862	1.50521	4.36970e-05
2.74390e+03	1.64818e-02	7.58704e-02	4.27872	2.07015	4.36970e-05
2.79048e+03	1.64755e-02	7.08966e-02	4.94171	2.79555	4.36970e-05
2.83707e+03	1.64742e-02	7.31224e-02	5.35368	3.56231	4.36970e-05
2.88365e+03	1.64649e-02	7.88238e-02	5.92817	4.15971	4.36970e-05
2.93024e+03	1.64793e-02	7.75253e-02	6.17520	4.70845	4.36970e-05
2.97682e+03	1.64787e-02	7.02776e-02	6.25167	5.41672	4.36970e-05
3.02341e+03	1.64810e-02	7.07716e-02	0.42433	6.24352	4.36970e-05
3.07000e+03	1.64819e-02	7.63283e-02	0.55893	0.62446	4.36970e-05
3.11658e+03	1.64630e-02	7.68417e-02	0.91682	1.13854	4.36970e-05
3.16317e+03	1.64708e-02	7.04487e-02	1.09333	1.74262	4.36970e-05
3.20975e+03	1.64760e-02	6.75195e-02	1.12981	2.55013	4.36970e-05
3.25634e+03	1.64818e-02	7.28424e-02	1.18902	3.31591	4.36970e-05
3.30292e+03	1.64807e-02	7.83312e-02	1.38629	3.87526	4.36970e-05
3.34951e+03	1.64661e-02	7.26666e-02	2.11885	4.41260	4.36970e-05
3.39610e+03	1.64696e-02	6.87746e-02	2.47986	5.12721	4.36970e-05
3.44268e+03	1.64749e-02	7.20022e-02	2.76928	5.91585	4.36970e-05
3.48927e+03	1.64810e-02	7.93571e-02	3.18314	0.26821	4.36970e-05
3.53585e+03	1.64765e-02	7.74079e-02	3.48358	0.83471	4.36970e-05
3.58244e+03	1.64717e-02	6.96691e-02	3.97219	1.51909	4.36970e-05
3.62902e+03	1.64667e-02	7.07724e-02	4.38867	2.30795	4.36970e-05
3.67561e+03	1.64785e-02	7.74214e-02	4.52746	2.98982	4.36970e-05
3.72219e+03	1.64803e-02	7.99451e-02	5.28649	3.54818	4.36970e-05
3.76878e+03	1.64770e-02	7.15666e-02	5.59255	4.20504	4.36970e-05
3.81537e+03	1.64751e-02	6.84920e-02	5.47275	5.03315	4.36970e-05
3.86195e+03	1.64657e-02	7.21997e-02	5.58117	5.79025	4.36970e-05
