# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33879e-02	2.11559e-02	3.52733	5.24657	1.29620e-05
6.98788e+00	2.33802e-02	1.97320e-02	5.42257	4.57313	1.29620e-05
1.08700e+01	2.34009e-02	2.23223e-02	0.81515	3.98637	1.29620e-05
1.47522e+01	2.33985e-02	2.28941e-02	2.66664	3.29420	1.29620e-05
1.86343e+01	2.34044e-02	2.29197e-02	4.34488	2.60307	1.29620e-05
2.25164e+01	2.33982e-02	2.34900e-02	6.00770	1.88085	1.29620e-05
2.63985e+01	2.33937e-02	2.17301e-02	1.49646	1.24345	1.29620e-05
3.02807e+01	2.33845e-02	1.82821e-02	3.29546	0.55538	1.29620e-05
3.41628e+01	2.33846e-02	1.98676e-02	5.30475	6.02919	1.29620e-05
3.80450e+01	2.33977e-02	2.15547e-02	0.92428	5.31602	1.29620e-05
4.19271e+01	2.34008e-02	2.50741e-02	2.51151	4.58599	1.29620e-05
4.58093e+01	2.34062e-02	2.59418e-02	4.19678	3.94427	1.29620e-05
4.96914e+01	2.33952e-02	2.12004e-02	5.87074	3.21360	1.29620e-05
5.35735e+01	2.33894e-02	1.75318e-02	1.42237	2.51254	1.29620e-05
5.74557e+01	2.33811e-02	1.97479e-02	3.52500	1.63543	1.29620e-05
6.13378e+01	2.33918e-02	2.08176e-02	5.36183	0.92607	1.29620e-05
6.52199e+01	2.33992e-02	2.56121e-02	0.66540	0.21554	1.29620e-05
6.91021e+01	2.34070e-02	2.45004e-02	2.42174	5.80506	1.29620e-05
7.29842e+01	2.33888e-02	2.03897e-02	4.08511	5.01831	1.29620e-05
7.68664e+01	2.33954e-02	2.09427e-02	5.95225	4.31092	1.29620e-05
8.07485e+01	2.33836e-02	1.97443e-02	1.59113	3.57873	1.29620e-05
8.46307e+01	2.33875e-02	2.05217e-02	3.35542	2.93419	1.29620e-05
8.85128e+01	2.33994e-02	2.25037e-02	5.19551	2.13683	1.29620e-05
9.23949e+01	2.34021e-02	2.31437e-02	0.68702	1.38825	1.29620e-05
9.62771e+01	2.33980e-02	2.12321e-02	2.33554	0.60551	1.29620e-05
1.00159e+02	2.33877e-02	2.32358e-02	4.11025	6.25387	1.29620e-05
1.04041e+02	2.33929e-02	2.01105e-02	5.95699	5.56499	1.29620e-05
1.07923e+02	2.33830e-02	2.07748e-02	1.51107	4.86500	1.29620e-05
1.11806e+02	2.33969e-02	2.22677e-02	3.41220	4.16436	1.29620e-05
1.15688e+02	2.33954e-02	2.31127e-02	5.07526	3.44328	1.29620e-05
1.19570e+02	2.34077e-02	2.46910e-02	0.47585	2.74532	1.29620e-05
1.23452e+02	2.33957e-02	2.07580e-02	2.23074	2.06979	1.29620e-05
1.27334e+02	2.33877e-02	1.79854e-02	4.02741	1.39951	1.29620e-05
1.31216e+02	2.33926e-02	2.07403e-02	6.09424	0.58405	1.29620e-05
