# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48171e-02	1.45098e-03	1.09850	5.43199	2.31180e-05
6.98788e+00	3.48246e-02	2.50470e-03	1.94226	5.01772	2.31180e-05
1.08700e+01	3.48108e-02	2.23277e-03	2.12134	5.25425	2.31180e-05
1.47522e+01	3.48224e-02	7.08887e-04	2.08701	5.71939	2.31180e-05
1.86343e+01	3.48173e-02	2.69366e-04	5.13279	3.08602	2.31180e-05
2.25164e+01	3.48187e-02	1.91387e-03	3.35800	5.29002	2.31180e-05
2.63985e+01	3.48278e-02	1.19551e-03	3.40182	5.66296	2.31180e-05
3.02807e+01	3.48106e-02	1.14878e-03	4.19997	5.29723	2.31180e-05
3.41628e+01	3.48201e-02	2.58370e-03	2.98281	0.64834	2.31180e-05
3.80450e+01	3.48083e-02	2.34077e-03	5.03874	5.30525	2.31180e-05
4.19271e+01	3.48179e-02	7.72167e-04	3.15732	1.32137	2.31180e-05
4.58093e+01	3.48032e-02	2.05225e-03	4.63375	0.27593	2.31180e-05
4.96914e+01	3.48292e-02	2.07676e-03	6.06179	5.54832	2.31180e-05
5.35735e+01	3.48095e-02	1.29963e-03	1.28304	4.47802	2.31180e-05
5.74557e+01	3.48162e-02	4.46267e-04	3.81768	2.36121	2.31180e-05
6.13378e+01	3.48236e-02	1.01041e-03	5.78918	0.82655	2.31180e-05
6.52199e+01	3.48178e-02	1.92084e-03	4.94683	2.08885	2.31180e-05
6.91021e+01	3.48038e-02	4.55109e-04	5.28848	2.18135	2.31180e-05
7.29842e+01	3.48120e-02	5.00245e-04	5.36480	2.52917	2.31180e-05
7.68664e+01	3.48083e-02	1.20354e-03	2.04680	6.27805	2.31180e-05
8.07485e+01	3.48162e-02	2.32410e-03	2.11530	0.34833	2.31180e-05
8.46307e+01	3.48137e-02	1.17427e-03	1.50767	1.39369	2.31180e-05
8.85128e+01	3.48103e-02	3.95780e-04	5.26017	4.35075	2.31180e-05
9.23949e+01	3.48161e-02	1.72069e-03	2.37006	1.38088	2.31180e-05
9.62771e+01	3.48105e-02	2.45429e-03	0.90526	3.27974	2.31180e-05
1.00159e+02	3.48196e-02	2.20053e-03	3.35507	1.24981	2.31180e-05
1.04041e+02	3.48185e-02	2.08944e-03	1.44686	3.58972	2.31180e-05
1.07923e+02	3.48197e-02	2.61267e-03	3.38185	2.07598	2.31180e-05
1.11806e+02	3.48087e-02	1.09819e-03	4.91350	0.97894	2.31180e-05
1.15688e+02	3.48266e-02	2.97555e-04	5.23947	1.08028	2.31180e-05
1.19570e+02	3.48145e-02	1.64665e-03	3.35070	3.41062	2.31180e-05
1.23452e+02	3.48184e-02	2.89041e-03	3.94420	3.24615	2.31180e-05
1.27334e+02	3.48322e-02	1.03247e-03	4.27102	3.36127	2.31180e-05
1.31216e+02	3.48255e-02	3.16799e-03	5.05743	3.00885	2.31180e-05
1.35098e+02	3.48296e-02	1.58033e-03	5.79173	2.71584	2.31180e-05
1.38981e+02	3.48149e-02	2.10112e-03	4.86055	4.05828	2.31180e-05
1.42863e+02	3.48270e-02	2.84742e-03	4.96893	4.37192	2.31180e-05
1.46745e+02	3.48177e-02	1.52828e-03	4.49361	5.26220	2.31180e-05
1.50627e+02	3.48315e-02	1.31541e-03	5.47266	4.70908	2.31180e-05
1.54509e+02	3.48234e-02	1.81684e-03	5.79045	4.80479	2.31180e-05
1.58391e+02	3.48246e-02	1.28471e-03	0.04175	4.70005	2.31180e-05
1.62273e+02	3.48260e-02	2.01577e-03	0.44696	4.70439	2.31180e-05
1.66156e+02	3.48199e-02	1.50396e-03	0.56305	5.01412	2.31180e-05
1.70038e+02	3.48199e-02	1.46745e-03	1.70242	4.28636	2.31180e-05
1.73920e+02	3.48171e-02	2.03550e-03	4.45537	1.95634	2.31180e-05
