# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66405e-02	6.46493e-03	0.96528	5.81800	4.36970e-05
4.19271e+01	1.66356e-02	2.21986e-03	5.74247	2.17252	4.36970e-05
6.52199e+01	1.66397e-02	4.77314e-03	5.91013	2.86243	4.36970e-05
8.85128e+01	1.66387e-02	7.74822e-03	4.71075	4.94275	4.36970e-05
1.11806e+02	1.66359e-02	6.87889e-03	3.72308	0.76528	4.36970e-05
1.35098e+02	1.66407e-02	2.05881e-03	2.58388	3.21865	4.36970e-05
1.58391e+02	1.66382e-02	2.91590e-03	2.02242	4.82426	4.36970e-05
1.81684e+02	1.66382e-02	8.56289e-03	1.30613	0.20692	4.36970e-05
2.04977e+02	1.66408e-02	7.06395e-03	0.13523	2.30895	4.36970e-05
2.28270e+02	1.66380e-02	3.28570e-03	5.66602	4.12308	4.36970e-05
2.51563e+02	1.66379e-02	2.95248e-03	5.16391	5.70557	4.36970e-05
2.74855e+02	1.66418e-02	6.20334e-03	4.18790	1.68857	4.36970e-05
2.98148e+02	1.66362e-02	7.81382e-03	3.03259	3.78531	4.36970e-05
3.21441e+02	1.66396e-02	2.81085e-03	1.84861	5.83905	4.36970e-05
3.44734e+02	1.66424e-02	3.64172e-03	1.70650	0.68211	4.36970e-05
3.68027e+02	1.66371e-02	6.21151e-03	0.72065	2.95423	4.36970e-05
3.91320e+02	1.66378e-02	6.85705e-03	5.79983	5.31173	4.36970e-05
4.14612e+02	1.66389e-02	3.51550e-03	4.62178	1.19967	4.36970e-05
4.37905e+02	1.66385e-02	8.72763e-04	4.34592	2.41893	4.36970e-05
4.61198e+02	1.66400e-02	5.14805e-03	3.22805	4.60245	4.36970e-05
4.84491e+02	1.66377e-02	7.76544e-03	2.38935	0.49176	4.36970e-05
5.07784e+02	1.66446e-02	3.84839e-03	0.98852	3.01936	4.36970e-05
5.31077e+02	1.66424e-02	1.43858e-03	6.17865	5.04619	4.36970e-05
5.54369e+02	1.66366e-02	3.53605e-03	6.22363	5.93487	4.36970e-05
5.77662e+02	1.66431e-02	7.28206e-03	5.11012	1.86052	4.36970e-05
6.00955e+02	1.66404e-02	4.66390e-03	4.09362	3.93515	4.36970e-05
6.24248e+02	1.66409e-02	1.44946e-03	2.29158	0.63102	4.36970e-05
6.47541e+02	1.66407e-02	3.82125e-03	2.59840	1.30005	4.36970e-05
6.70834e+02	1.66398e-02	6.60468e-03	1.60487	3.24781	4.36970e-05
6.94126e+02	1.66411e-02	5.33912e-03	0.43392	5.47403	4.36970e-05
7.17419e+02	1.66418e-02	3.01966e-03	5.22034	2.03665	4.36970e-05
7.40712e+02	1.66377e-02	2.48009e-03	4.40894	3.94156	4.36970e-05
7.64005e+02	1.66418e-02	7.26485e-03	4.22142	5.11547	4.36970e-05
7.87298e+02	1.66389e-02	6.29811e-03	3.04499	1.07080	4.36970e-05
8.10591e+02	1.66389e-02	6.06655e-03	1.29258	4.06179	4.36970e-05
8.33883e+02	1.66419e-02	5.62828e-03	0.31812	6.12906	4.36970e-05
8.57176e+02	1.66357e-02	4.16379e-03	0.26134	0.97836	4.36970e-05
8.80469e+02	1.66414e-02	6.81753e-03	5.50162	3.04038	4.36970e-05
9.03762e+02	1.66397e-02	6.18812e-03	3.95100	5.66419	4.36970e-05
9.27055e+02	1.66376e-02	6.73201e-03	2.60218	1.85870	4.36970e-05
9.50348e+02	1.66419e-02	2.78220e-03	2.13815	3.58137	4.36970e-05
9.73640e+02	1.66374e-02	2.68258e-03	2.13237	4.65242	4.36970e-05
9.96933e+02	1.66426e-02	5.92791e-03	0.13099	1.35646	4.36970e-05
1.02023e+03	1.66446e-02	7.19692e-03	5.28350	3.59516	4.36970e-05
1.04352e+03	1.66380e-02	3.44721e-03	4.16223	6.04836	4.36970e-05
1.06681e+03	1.66392e-02	1.14398e-03	2.78450	2.27897	4.36970e-05
1.09010e+03	1.66385e-02	3.98819e-03	2.91866	3.13663	4.36970e-05
