# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48029e-02	1.49512e-03	0.43808	2.37297	2.31180e-05
4.19271e+01	3.48040e-02	1.64682e-03	2.51999	3.92027	2.31180e-05
6.52199e+01	3.48133e-02	4.13472e-04	0.31590	3.47402	2.31180e-05
8.85128e+01	3.48087e-02	1.76953e-03	2.71440	4.71542	2.31180e-05
1.11806e+02	3.48189e-02	1.63104e-03	1.19803	3.57697	2.31180e-05
1.35098e+02	3.48306e-02	2.63635e-04	0.76440	1.36046	2.31180e-05
1.58391e+02	3.48286e-02	3.95102e-04	0.86195	4.88890	2.31180e-05
1.81684e+02	3.48132e-02	9.04984e-04	2.67451	0.42776	2.31180e-05
2.04977e+02	3.48204e-02	1.65624e-03	5.07242	1.66460	2.31180e-05
2.28270e+02	3.48152e-02	7.52647e-04	0.56645	3.54908	2.31180e-05
2.51563e+02	3.48169e-02	1.60311e-03	5.58014	2.29280	2.31180e-05
2.74855e+02	3.48032e-02	1.93447e-03	0.87180	4.47005	2.31180e-05
2.98148e+02	3.48202e-02	3.25763e-04	0.55764	2.24780	2.31180e-05
3.21441e+02	3.48153e-02	1.57440e-03	0.42877	6.13101	2.31180e-05
3.44734e+02	3.48296e-02	2.83613e-04	1.69640	2.33733	2.31180e-05
3.68027e+02	3.48340e-02	2.34222e-04	4.44258	3.34414	2.31180e-05
3.91320e+02	3.48139e-02	1.40621e-03	0.85944	4.39892	2.31180e-05
4.14612e+02	3.48239e-02	1.39838e-03	0.43588	2.29201	2.31180e-05
4.37905e+02	3.48330e-02	1.38675e-03	6.00881	0.47098	2.31180e-05
4.61198e+02	3.48156e-02	1.36901e-03	2.69822	1.25252	2.31180e-05
4.84491e+02	3.48120e-02	1.96468e-03	4.23153	3.47475	2.31180e-05
5.07784e+02	3.48182e-02	9.25694e-04	4.70718	0.48181	2.31180e-05
5.31077e+02	3.48056e-02	1.23620e-03	3.90052	5.04717	2.31180e-05
5.54369e+02	3.48050e-02	2.04516e-03	2.22842	4.19154	2.31180e-05
5.77662e+02	3.48092e-02	8.01563e-04	4.81609	5.35165	2.31180e-05
6.00955e+02	3.48116e-02	5.11902e-04	3.10072	4.57468	2.31180e-05
6.24248e+02	3.48055e-02	1.43132e-03	0.43875	4.74055	2.31180e-05
6.47541e+02	3.48198e-02	2.29255e-03	6.18490	2.78774	2.31180e-05
6.70834e+02	3.48064e-02	7.37592e-04	3.36340	3.11850	2.31180e-05
6.94126e+02	3.48148e-02	8.61005e-04	3.26194	0.72551	2.31180e-05
7.17419e+02	3.48241e-02	1.84049e-03	0.69438	0.79794	2.31180e-05
7.40712e+02	3.48132e-02	2.37287e-03	1.38966	3.89169	2.31180e-05
7.64005e+02	3.48140e-02	2.10210e-03	5.97813	3.10127	2.31180e-05
7.87298e+02	3.48131e-02	4.24006e-04	2.39063	4.21040	2.31180e-05
8.10591e+02	3.48293e-02	2.62201e-03	5.62363	4.79923	2.31180e-05
8.33883e+02	3.48007e-02	1.01579e-03	0.90707	0.77682	2.31180e-05
8.57176e+02	3.48191e-02	1.84475e-03	6.21333	5.57996	2.31180e-05
8.80469e+02	3.48158e-02	9.95865e-04	4.03238	5.30629	2.31180e-05
9.03762e+02	3.48211e-02	3.52669e-04	4.15798	2.73099	2.31180e-05
9.27055e+02	3.48241e-02	1.16965e-03	0.74531	3.67893	2.31180e-05
9.50348e+02	3.48248e-02	2.89241e-04	6.13699	2.10581	2.31180e-05
9.73640e+02	3.48193e-02	1.09835e-03	3.00975	2.76812	2.31180e-05
9.96933e+02	3.48249e-02	4.07722e-04	6.01409	3.58069	2.31180e-05
1.02023e+03	3.48155e-02	1.99976e-03	4.01251	3.12677	2.31180e-05
1.04352e+03	3.48167e-02	2.23599e-03	5.29871	5.66645	2.31180e-05
1.06681e+03	3.48227e-02	1.18946e-03	5.60958	2.89088	2.31180e-05
1.09010e+03	3.48266e-02	1.07513e-03	4.36887	1.68223	2.31180e-05
1.11340e+03	3.48147e-02	5.38446e-04	3.60682	6.27243	2.31180e-05
1.13669e+03	3.48354e-02	4.15144e-04	5.29446	2.01304	2.31180e-05
1.15998e+03	3.48234e-02	2.53894e-03	5.28626	5.71869	2.31180e-05
1.18328e+03	3.48210e-02	4.27572e-04	1.31520	0.82480	2.31180e-05
1.20657e+03	3.48138e-02	1.69074e-03	2.23288	3.60897	2.31180e-05
1.22986e+03	3.48250e-02	1.89004e-03	5.72077	3.81766	2.31180e-05
1.25315e+03	3.48288e-02	3.39549e-04	4.66588	2.27539	2.31180e-05
1.27645e+03	3.48167e-02	1.94910e-03	1.70050	2.64332	2.31180e-05
1.29974e+03	3.48180e-02	8.85657e-04	1.00083	0.75230	2.31180e-05
1.32303e+03	3.48300e-02	8.31904e-04	0.01471	5.44187	2.31180e-05
1.34633e+03	3.48208e-02	1.93584e-03	1.46469	1.40821	2.31180e-05
