# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67774e-02	2.60764e-02	1.61145	4.05878	4.41310e-05
4.19271e+01	5.67416e-02	2.60473e-02	0.22711	1.66920	4.41310e-05
6.52199e+01	5.67564e-02	2.55307e-02	5.97724	5.39600	4.41310e-05
8.85128e+01	5.67306e-02	2.54788e-02	6.24898	2.74208	4.41310e-05
1.11806e+02	5.67111e-02	2.45375e-02	1.09079	6.16710	4.41310e-05
1.35098e+02	5.67116e-02	2.52402e-02	3.10394	3.12149	4.41310e-05
1.58391e+02	5.67329e-02	2.41296e-02	5.95719	6.19244	4.41310e-05
1.81684e+02	5.66974e-02	2.38379e-02	3.28466	2.89025	4.41310e-05
2.04977e+02	5.66964e-02	2.38964e-02	1.53596	5.64674	4.41310e-05
2.28270e+02	5.66958e-02	2.32926e-02	0.56193	1.98949	4.41310e-05
2.51563e+02	5.66819e-02	2.36195e-02	0.47798	4.41564	4.41310e-05
2.74855e+02	5.66896e-02	2.30218e-02	1.19248	0.40548	4.41310e-05
2.98148e+02	5.66349e-02	2.27939e-02	2.81872	2.46943	4.41310e-05
3.21441e+02	5.66531e-02	2.24428e-02	5.27136	4.35747	4.41310e-05
3.44734e+02	5.66502e-02	2.23366e-02	2.28842	6.09148	4.41310e-05
3.68027e+02	5.66513e-02	2.20749e-02	0.11975	1.37952	4.41310e-05
3.91320e+02	5.66295e-02	2.16238e-02	5.11195	2.76738	4.41310e-05
4.14612e+02	5.66326e-02	2.12441e-02	4.70483	3.92102	4.41310e-05
4.37905e+02	5.65876e-02	2.12404e-02	5.10487	4.96239	4.41310e-05
4.61198e+02	5.66146e-02	2.10169e-02	0.05686	5.80993	4.41310e-05
4.84491e+02	5.66190e-02	2.02730e-02	2.23717	0.13352	4.41310e-05
5.07784e+02	5.66217e-02	2.05996e-02	5.20182	0.59961	4.41310e-05
5.31077e+02	5.65735e-02	2.00275e-02	2.79625	0.84106	4.41310e-05
5.54369e+02	5.66100e-02	2.03920e-02	1.14901	0.97949	4.41310e-05
5.77662e+02	5.65545e-02	1.99427e-02	0.46215	0.82570	4.41310e-05
6.00955e+02	5.65702e-02	1.98350e-02	0.62232	0.50542	4.41310e-05
6.24248e+02	5.65714e-02	1.98193e-02	1.49438	0.11156	4.41310e-05
6.47541e+02	5.65486e-02	1.88748e-02	3.36376	5.69758	4.41310e-05
6.70834e+02	5.65587e-02	1.96685e-02	6.08809	4.80418	4.41310e-05
6.94126e+02	5.65283e-02	1.82553e-02	3.38003	3.71398	4.41310e-05
7.17419e+02	5.65057e-02	1.86618e-02	1.55511	2.43494	4.41310e-05
7.40712e+02	5.65412e-02	1.93211e-02	0.51325	1.01953	4.41310e-05
7.64005e+02	5.65148e-02	1.81108e-02	0.35473	5.66659	4.41310e-05
7.87298e+02	5.65258e-02	1.79130e-02	1.10606	3.81004	4.41310e-05
8.10591e+02	5.65286e-02	1.80286e-02	2.65982	1.79681	4.41310e-05
8.33883e+02	5.64967e-02	1.75461e-02	5.14097	5.80159	4.41310e-05
8.57176e+02	5.64777e-02	1.76161e-02	2.13334	3.41861	4.41310e-05
