# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48054e-02	3.14537e-04	3.60436	5.32002	2.31180e-05
1.39757e+01	3.48201e-02	2.48123e-03	3.43800	1.04729	2.31180e-05
2.17400e+01	3.48137e-02	2.17602e-03	5.84665	0.47640	2.31180e-05
2.95043e+01	3.48029e-02	1.33249e-03	1.23717	0.63526	2.31180e-05
3.72685e+01	3.48237e-02	6.06123e-04	3.38584	0.32671	2.31180e-05
4.50328e+01	3.48073e-02	7.05605e-04	2.96993	2.59796	2.31180e-05
5.27971e+01	3.48124e-02	2.54515e-03	3.97019	3.43270	2.31180e-05
6.05614e+01	3.48187e-02	2.59234e-03	0.23803	2.74262	2.31180e-05
6.83257e+01	3.48170e-02	3.35009e-03	1.52481	3.23898	2.31180e-05
7.60899e+01	3.48074e-02	1.73988e-03	3.95385	2.82587	2.31180e-05
8.38542e+01	3.48104e-02	2.09027e-03	0.30226	2.50111	2.31180e-05
9.16185e+01	3.47931e-02	4.96564e-04	1.87304	3.38800	2.31180e-05
9.93828e+01	3.47918e-02	1.68509e-03	3.09843	4.72161	2.31180e-05
1.07147e+02	3.47997e-02	2.13438e-03	6.14099	4.51787	2.31180e-05
1.14911e+02	3.47990e-02	2.24293e-03	3.06075	4.43208	2.31180e-05
1.22676e+02	3.48066e-02	1.17915e-03	0.84999	3.51734	2.31180e-05
1.30440e+02	3.47941e-02	1.36724e-03	3.78969	3.65409	2.31180e-05
1.38204e+02	3.47923e-02	2.27427e-03	5.42317	5.10602	2.31180e-05
1.45968e+02	3.47833e-02	1.73417e-03	2.39573	4.94385	2.31180e-05
1.53733e+02	3.48053e-02	8.05367e-04	4.30761	6.11595	2.31180e-05
1.61497e+02	3.47958e-02	2.34159e-03	1.01580	6.21594	2.31180e-05
1.69261e+02	3.47902e-02	1.46321e-03	4.49310	5.83955	2.31180e-05
1.77026e+02	3.48087e-02	4.09211e-03	1.10197	6.03424	2.31180e-05
1.84790e+02	3.48069e-02	1.54804e-03	4.44891	5.77882	2.31180e-05
1.92554e+02	3.48070e-02	2.35508e-03	5.90547	1.12854	2.31180e-05
2.00318e+02	3.47892e-02	8.42487e-04	2.17330	1.66460	2.31180e-05
