# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68043e-02	3.00372e-02	0.07478	5.02828	3.47100e-05
1.39757e+01	4.68004e-02	2.95351e-02	1.84748	2.10207	3.47100e-05
2.17400e+01	4.67738e-02	2.95690e-02	4.27376	5.33859	3.47100e-05
2.95043e+01	4.67733e-02	2.88234e-02	1.06516	2.17324	3.47100e-05
3.72685e+01	4.67701e-02	2.82126e-02	4.71462	5.26152	3.47100e-05
4.50328e+01	4.67524e-02	2.66385e-02	2.77238	1.91054	3.47100e-05
5.27971e+01	4.67724e-02	2.64903e-02	1.38922	4.82443	3.47100e-05
6.05614e+01	4.67360e-02	2.68299e-02	0.63928	1.35130	3.47100e-05
6.83257e+01	4.67075e-02	2.56251e-02	0.59804	3.97430	3.47100e-05
7.60899e+01	4.67027e-02	2.68641e-02	1.09082	0.27783	3.47100e-05
8.38542e+01	4.66868e-02	2.46624e-02	2.22824	2.72026	3.47100e-05
9.16185e+01	4.66958e-02	2.35900e-02	3.82678	5.23669	3.47100e-05
9.93828e+01	4.66615e-02	2.42247e-02	6.17873	1.23910	3.47100e-05
1.07147e+02	4.66558e-02	2.33944e-02	2.86026	3.40160	3.47100e-05
1.14911e+02	4.66441e-02	2.39671e-02	0.05865	5.52971	3.47100e-05
1.22676e+02	4.66466e-02	2.26933e-02	4.18941	1.24856	3.47100e-05
1.30440e+02	4.66306e-02	2.24400e-02	2.69556	3.14800	3.47100e-05
1.38204e+02	4.66297e-02	2.10814e-02	1.86365	4.92742	3.47100e-05
1.45968e+02	4.66135e-02	2.22007e-02	1.57338	0.40320	3.47100e-05
1.53733e+02	4.65872e-02	2.25462e-02	2.03253	1.92066	3.47100e-05
1.61497e+02	4.65966e-02	2.11749e-02	3.10293	3.35996	3.47100e-05
1.69261e+02	4.65891e-02	2.09457e-02	4.80850	4.72671	3.47100e-05
1.77026e+02	4.65682e-02	1.95966e-02	0.82573	6.02375	3.47100e-05
1.84790e+02	4.65632e-02	1.92675e-02	3.76702	0.90583	3.47100e-05
1.92554e+02	4.65208e-02	1.95605e-02	1.04548	1.97068	3.47100e-05
2.00318e+02	4.65494e-02	1.94842e-02	5.36706	2.82608	3.47100e-05
2.08083e+02	4.65065e-02	1.90518e-02	4.01728	3.61365	3.47100e-05
2.15847e+02	4.65038e-02	1.96769e-02	3.24863	4.33363	3.47100e-05
2.23611e+02	4.64860e-02	1.86954e-02	3.13513	4.91157	3.47100e-05
2.31375e+02	4.65050e-02	1.81704e-02	3.71815	5.34631	3.47100e-05
2.39140e+02	4.64609e-02	1.79191e-02	4.95508	5.66959	3.47100e-05
2.46904e+02	4.64498e-02	1.82813e-02	0.47593	5.94032	3.47100e-05
2.54668e+02	4.64473e-02	1.81519e-02	2.92539	6.08148	3.47100e-05
2.62433e+02	4.64310e-02	1.74228e-02	6.05222	6.09894	3.47100e-05
2.70197e+02	4.64390e-02	1.75750e-02	3.49826	6.05610	3.47100e-05
2.77961e+02	4.64303e-02	1.78510e-02	1.61373	5.85187	3.47100e-05
2.85725e+02	4.64042e-02	1.65746e-02	0.33628	5.56550	3.47100e-05
2.93490e+02	4.64302e-02	1.66379e-02	6.02564	5.14820	3.47100e-05
3.01254e+02	4.63902e-02	1.66986e-02	6.09307	4.60680	3.47100e-05
