# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64677e-02	6.82766e-02	2.13430	5.52191	4.36970e-05
1.39757e+01	1.64793e-02	7.20052e-02	5.87531	3.64907	4.36970e-05
2.17400e+01	1.64772e-02	7.60948e-02	3.39654	1.71752	4.36970e-05
2.95043e+01	1.64828e-02	7.89670e-02	1.12218	5.88305	4.36970e-05
3.72685e+01	1.64813e-02	7.69444e-02	5.11017	3.80940	4.36970e-05
4.50328e+01	1.64746e-02	7.05759e-02	2.61605	1.88627	4.36970e-05
5.27971e+01	1.64792e-02	7.08447e-02	0.11420	6.26178	4.36970e-05
6.05614e+01	1.64663e-02	7.71774e-02	3.97473	4.28487	4.36970e-05
6.83257e+01	1.64660e-02	7.78205e-02	1.69651	2.20686	4.36970e-05
7.60899e+01	1.64767e-02	7.31285e-02	5.67208	0.11078	4.36970e-05
8.38542e+01	1.64765e-02	7.10660e-02	3.08136	4.50154	4.36970e-05
9.16185e+01	1.64817e-02	7.07075e-02	0.44154	2.63890	4.36970e-05
9.93828e+01	1.64821e-02	7.75509e-02	4.24981	0.59347	4.36970e-05
1.07147e+02	1.64751e-02	8.03731e-02	1.78899	4.79876	4.36970e-05
1.14911e+02	1.64810e-02	7.16479e-02	5.50670	2.76334	4.36970e-05
1.22676e+02	1.64702e-02	6.77126e-02	2.79244	0.85101	4.36970e-05
1.30440e+02	1.64665e-02	7.17205e-02	0.02868	5.29252	4.36970e-05
1.38204e+02	1.64710e-02	7.61789e-02	3.73617	3.27119	4.36970e-05
1.45968e+02	1.64818e-02	7.86074e-02	1.29862	1.14092	4.36970e-05
1.53733e+02	1.64766e-02	7.24089e-02	4.97198	5.43981	4.36970e-05
1.61497e+02	1.64827e-02	6.78904e-02	2.23176	3.56765	4.36970e-05
1.69261e+02	1.64793e-02	7.32590e-02	5.86852	1.65251	4.36970e-05
1.77026e+02	1.64778e-02	8.05016e-02	3.28609	5.92093	4.36970e-05
1.84790e+02	1.64745e-02	7.58576e-02	0.83788	3.80735	4.36970e-05
1.92554e+02	1.64679e-02	7.00585e-02	4.53668	1.79592	4.36970e-05
2.00318e+02	1.64678e-02	6.85173e-02	1.76534	6.25950	4.36970e-05
