# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67933e-02	2.91102e-02	2.64702	4.79461	3.47100e-05
2.79514e+02	4.67665e-02	2.83232e-02	2.86122	0.31775	3.47100e-05
4.34800e+02	4.67607e-02	2.73259e-02	2.88519	4.76930	3.47100e-05
5.90085e+02	4.67510e-02	2.68054e-02	2.16717	5.76966	3.47100e-05
7.45371e+02	4.67119e-02	2.47206e-02	1.96625	2.63263	3.47100e-05
9.00656e+02	4.66922e-02	2.55760e-02	1.29011	1.84677	3.47100e-05
1.05594e+03	4.66856e-02	2.51307e-02	0.66848	3.34783	3.47100e-05
1.21123e+03	4.66812e-02	2.36802e-02	0.29668	0.68866	3.47100e-05
1.36651e+03	4.66284e-02	2.18499e-02	0.19602	0.06710	3.47100e-05
1.52180e+03	4.66261e-02	2.25606e-02	0.41714	1.44603	3.47100e-05
1.67708e+03	4.65937e-02	2.12843e-02	0.98022	4.82616	3.47100e-05
1.83237e+03	4.65540e-02	1.96284e-02	2.07555	3.67578	3.47100e-05
1.98766e+03	4.65287e-02	1.94664e-02	3.54307	4.53931	3.47100e-05
2.14294e+03	4.64957e-02	1.92053e-02	5.84051	0.75115	3.47100e-05
2.29823e+03	4.64903e-02	1.91104e-02	2.84623	4.84804	3.47100e-05
2.45351e+03	4.64675e-02	1.93237e-02	1.13877	4.00524	3.47100e-05
2.60880e+03	4.64265e-02	1.80209e-02	0.10787	4.91209	3.47100e-05
2.76408e+03	4.64471e-02	1.63989e-02	5.86324	1.45458	3.47100e-05
2.91937e+03	4.63877e-02	1.66688e-02	5.86956	6.20113	3.47100e-05
3.07465e+03	4.63821e-02	1.69494e-02	6.24855	0.42151	3.47100e-05
3.22994e+03	4.63214e-02	1.60129e-02	0.49031	3.15836	3.47100e-05
3.38523e+03	4.63301e-02	1.61298e-02	1.18284	1.80255	3.47100e-05
3.54051e+03	4.63015e-02	1.53001e-02	2.04910	2.77243	3.47100e-05
3.69580e+03	4.62659e-02	1.52449e-02	3.26889	5.88189	3.47100e-05
3.85108e+03	4.62560e-02	1.54381e-02	4.53809	5.10289	3.47100e-05
4.00637e+03	4.62338e-02	1.56217e-02	5.92658	0.34366	3.47100e-05
4.16165e+03	4.61968e-02	1.36568e-02	0.63342	4.72995	3.47100e-05
4.31694e+03	4.61925e-02	1.29304e-02	1.33440	5.51397	3.47100e-05
4.47222e+03	4.61589e-02	1.39953e-02	1.98374	2.56252	3.47100e-05
4.62751e+03	4.61287e-02	1.35899e-02	2.04260	2.59433	3.47100e-05
4.78280e+03	4.61232e-02	1.39733e-02	1.23196	5.91363	3.47100e-05
4.93808e+03	4.60959e-02	1.27311e-02	6.13968	5.94588	3.47100e-05
5.09337e+03	4.60773e-02	1.26517e-02	3.18949	3.58063	3.47100e-05
5.24865e+03	4.60517e-02	1.23075e-02	5.38409	4.80432	3.47100e-05
5.40394e+03	4.60562e-02	1.20988e-02	0.43694	2.99171	3.47100e-05
5.55922e+03	4.60274e-02	1.14985e-02	0.84049	4.78671	3.47100e-05
5.71451e+03	4.60036e-02	1.13806e-02	5.73705	4.23762	3.47100e-05
5.86979e+03	4.59812e-02	9.42008e-03	3.17577	1.09907	3.47100e-05
6.02508e+03	4.59472e-02	1.19918e-02	0.14440	1.11111	3.47100e-05
6.18037e+03	4.58989e-02	1.46341e-02	4.93931	4.23812	3.47100e-05
6.33565e+03	4.57688e-02	4.72486e-03	5.04168	6.10667	3.47100e-05
6.49094e+03	4.57670e-02	1.17186e-02	4.30331	0.73742	3.47100e-05
6.64622e+03	4.57813e-02	3.23205e-03	2.28880	1.25071	3.47100e-05
6.80151e+03	4.58261e-02	1.57344e-02	5.76609	1.67590	3.47100e-05
6.95679e+03	4.57978e-02	1.38267e-02	5.92555	3.58424	3.47100e-05
7.11208e+03	4.57660e-02	6.59612e-03	3.35045	2.19680	3.47100e-05
7.26736e+03	4.58053e-02	8.37588e-03	1.55362	3.62915	3.47100e-05
7.42265e+03	4.57375e-02	1.80566e-02	1.47192	6.14962	3.47100e-05
7.57794e+03	4.57748e-02	2.16436e-02	0.09534	4.99390	3.47100e-05
7.73322e+03	4.57021e-02	1.34533e-02	6.23852	4.96651	3.47100e-05
7.88851e+03	4.56912e-02	1.49075e-02	4.62697	0.80139	3.47100e-05
8.04379e+03	4.57399e-02	2.60688e-02	0.20650	2.59944	3.47100e-05
8.19908e+03	4.56717e-02	1.22462e-02	1.92485	5.04850	3.47100e-05
8.35436e+03	4.56408e-02	1.94220e-02	3.57521	3.86821	3.47100e-05
8.50965e+03	4.56901e-02	1.26364e-02	5.58802	4.22068	3.47100e-05
8.66493e+03	4.56183e-02	2.33722e-02	0.66379	0.89028	3.47100e-05
8.82022e+03	4.55737e-02	1.68317e-02	2.32683	0.08738	3.47100e-05
8.97551e+03	4.55575e-02	2.87166e-02	3.24885	3.66199	3.47100e-05
9.13079e+03	4.55527e-02	1.26263e-02	1.91584	0.99951	3.47100e-05
9.28608e+03	4.55504e-02	1.92158e-02	3.93244	5.24840	3.47100e-05
9.44136e+03	4.55531e-02	2.02886e-02	4.24157	6.22367	3.47100e-05
9.59665e+03	4.54869e-02	2.48421e-02	1.02929	3.82293	3.47100e-05
9.75193e+03	4.54996e-02	2.60899e-02	0.99171	4.07974	3.47100e-05
9.90722e+03	4.54510e-02	3.21241e-02	3.00823	3.99460	3.47100e-05
1.00625e+04	4.54368e-02	2.57107e-02	5.79397	5.43638	3.47100e-05
1.02178e+04	4.54546e-02	2.27403e-02	0.78297	1.27206	3.47100e-05
1.03731e+04	4.54699e-02	2.35293e-02	1.68340	1.12911	3.47100e-05
1.05284e+04	4.54055e-02	2.56225e-02	3.66848	1.93720	3.47100e-05
1.06836e+04	4.54584e-02	3.12081e-02	4.03095	1.17156	3.47100e-05
