# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48116e-02	2.82140e-03	0.91231	4.35448	2.31180e-05
2.79514e+02	3.48036e-02	2.45299e-03	4.43297	2.88581	2.31180e-05
4.34800e+02	3.48074e-02	1.67894e-03	6.13463	3.42250	2.31180e-05
5.90085e+02	3.47997e-02	6.49585e-04	5.16019	1.40833	2.31180e-05
7.45371e+02	3.48072e-02	1.28103e-03	1.31441	0.59369	2.31180e-05
9.00656e+02	3.48042e-02	4.50944e-05	3.96264	4.28205	2.31180e-05
1.05594e+03	3.48067e-02	5.30391e-04	1.10998	1.47182	2.31180e-05
1.21123e+03	3.48008e-02	8.35658e-04	3.00903	6.10397	2.31180e-05
1.36651e+03	3.48168e-02	1.54264e-03	3.52492	6.05572	2.31180e-05
1.52180e+03	3.47916e-02	3.20783e-03	4.91665	5.13463	2.31180e-05
1.67708e+03	3.48012e-02	1.58689e-03	0.51156	4.16023	2.31180e-05
1.83237e+03	3.48075e-02	2.72920e-03	2.03899	4.04501	2.31180e-05
1.98766e+03	3.48113e-02	1.68994e-03	5.46550	2.31442	2.31180e-05
2.14294e+03	3.48061e-02	2.92729e-03	1.77535	1.26763	2.31180e-05
2.29823e+03	3.47891e-02	5.65891e-04	2.37566	1.47756	2.31180e-05
2.45351e+03	3.47912e-02	6.59274e-04	6.13531	4.15425	2.31180e-05
2.60880e+03	3.47917e-02	2.53653e-03	1.64174	2.53449	2.31180e-05
2.76408e+03	3.48056e-02	2.33326e-03	2.35216	1.72418	2.31180e-05
2.91937e+03	3.48074e-02	1.44656e-03	4.34307	5.38361	2.31180e-05
3.07465e+03	3.48005e-02	1.24599e-03	4.00571	4.17033	2.31180e-05
3.22994e+03	3.48149e-02	2.84060e-03	2.84890	3.61743	2.31180e-05
3.38523e+03	3.48161e-02	3.85605e-04	3.20315	1.93670	2.31180e-05
3.54051e+03	3.48080e-02	4.37594e-03	1.48578	1.90977	2.31180e-05
3.69580e+03	3.47989e-02	8.46458e-04	0.26222	1.55613	2.31180e-05
3.85108e+03	3.48069e-02	5.75345e-04	4.14521	2.29012	2.31180e-05
4.00637e+03	3.48016e-02	3.61036e-03	0.98590	3.88557	2.31180e-05
4.16165e+03	3.48120e-02	2.57961e-03	0.36194	2.94690	2.31180e-05
4.31694e+03	3.48082e-02	8.14880e-04	5.03153	3.00207	2.31180e-05
4.47222e+03	3.47983e-02	2.63453e-03	5.77547	0.63111	2.31180e-05
4.62751e+03	3.48061e-02	2.91014e-03	5.50184	5.55152	2.31180e-05
4.78280e+03	3.48064e-02	2.13649e-03	0.59295	2.83953	2.31180e-05
4.93808e+03	3.48007e-02	3.09373e-03	1.79910	0.56898	2.31180e-05
5.09337e+03	3.48031e-02	4.67788e-04	0.24939	1.10525	2.31180e-05
5.24865e+03	3.48194e-02	1.71307e-03	1.28183	5.54637	2.31180e-05
5.40394e+03	3.48108e-02	1.58718e-03	1.01979	5.46983	2.31180e-05
5.55922e+03	3.48108e-02	2.53069e-03	0.52891	3.03123	2.31180e-05
5.71451e+03	3.48133e-02	5.06149e-03	5.91591	3.99488	2.31180e-05
5.86979e+03	3.48128e-02	6.35290e-03	1.80418	1.13586	2.31180e-05
6.02508e+03	3.48143e-02	1.34992e-03	1.79788	5.27650	2.31180e-05
6.18037e+03	3.48194e-02	3.19629e-03	5.90891	1.57965	2.31180e-05
6.33565e+03	3.48760e-02	1.09883e-02	5.90428	2.09311	2.31180e-05
6.49094e+03	3.48489e-02	1.95428e-02	2.49446	3.11171	2.31180e-05
6.64622e+03	3.48314e-02	1.73266e-02	1.67199	0.04530	2.31180e-05
6.80151e+03	3.48144e-02	1.86475e-02	1.67588	4.60840	2.31180e-05
6.95679e+03	3.47936e-02	1.98672e-02	6.25384	4.97037	2.31180e-05
7.11208e+03	3.47988e-02	1.79801e-02	3.84772	2.86211	2.31180e-05
7.26736e+03	3.48108e-02	1.21923e-02	3.07387	1.61035	2.31180e-05
7.42265e+03	3.47926e-02	2.37360e-02	3.65740	3.31703	2.31180e-05
7.57794e+03	3.47622e-02	1.65560e-02	3.09681	3.24853	2.31180e-05
7.73322e+03	3.47777e-02	1.93796e-02	0.19783	0.19220	2.31180e-05
7.88851e+03	3.47841e-02	1.12507e-02	1.26249	4.75593	2.31180e-05
8.04379e+03	3.47711e-02	5.49481e-03	1.73278	5.39694	2.31180e-05
8.19908e+03	3.47830e-02	2.35248e-02	2.61366	3.59606	2.31180e-05
8.35436e+03	3.47627e-02	2.33726e-02	4.34335	0.27740	2.31180e-05
8.50965e+03	3.47654e-02	2.04730e-02	3.69096	1.07859	2.31180e-05
8.66493e+03	3.47563e-02	4.05856e-03	4.82048	1.72447	2.31180e-05
8.82022e+03	3.47619e-02	2.14916e-02	5.26220	3.11178	2.31180e-05
8.97551e+03	3.47538e-02	7.46200e-03	0.22295	0.37025	2.31180e-05
9.13079e+03	3.47320e-02	1.91329e-02	2.19952	5.71424	2.31180e-05
9.28608e+03	3.47197e-02	2.33654e-02	4.79803	2.00294	2.31180e-05
9.44136e+03	3.47066e-02	2.44464e-02	0.72678	4.04354	2.31180e-05
9.59665e+03	3.47126e-02	6.06606e-03	0.25237	0.52222	2.31180e-05
9.75193e+03	3.46968e-02	2.17752e-02	6.09165	3.38480	2.31180e-05
9.90722e+03	3.47414e-02	1.13949e-02	2.74498	0.71796	2.31180e-05
1.00625e+04	3.47358e-02	1.44499e-02	4.87784	4.47212	2.31180e-05
1.02178e+04	3.47206e-02	3.01563e-02	4.74061	5.53356	2.31180e-05
1.03731e+04	3.46883e-02	3.27735e-02	5.97482	5.50246	2.31180e-05
1.05284e+04	3.46749e-02	1.71371e-02	4.89616	1.03373	2.31180e-05
1.06836e+04	3.46548e-02	1.06281e-02	5.14615	3.91103	2.31180e-05
1.08389e+04	3.46335e-02	8.10413e-03	1.68200	0.83727	2.31180e-05
1.09942e+04	3.46238e-02	3.36987e-02	4.91963	0.01216	2.31180e-05
1.11495e+04	3.45951e-02	2.45114e-02	1.06749	0.25291	2.31180e-05
1.13048e+04	3.45745e-02	5.03391e-02	0.14047	2.11840	2.31180e-05
