# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20450e-02	3.17934e-02	3.74270	3.63392	4.59020e-05
2.79514e+02	1.20376e-02	4.09136e-02	3.28629	1.50949	4.59020e-05
4.34800e+02	1.20456e-02	4.88080e-02	3.57715	5.71401	4.59020e-05
5.90085e+02	1.20381e-02	5.55089e-02	4.53025	3.69454	4.59020e-05
7.45371e+02	1.20454e-02	5.27842e-02	0.27623	1.74650	4.59020e-05
9.00656e+02	1.20376e-02	4.67339e-02	1.80194	6.03184	4.59020e-05
1.05594e+03	1.20443e-02	3.77040e-02	3.62882	4.11339	4.59020e-05
1.21123e+03	1.20391e-02	3.23867e-02	0.08337	2.11309	4.59020e-05
1.36651e+03	1.20410e-02	3.35703e-02	3.68216	0.04543	4.59020e-05
1.52180e+03	1.20390e-02	3.95977e-02	1.50723	4.35298	4.59020e-05
1.67708e+03	1.20392e-02	4.76408e-02	0.12426	2.31772	4.59020e-05
1.83237e+03	1.20459e-02	5.25480e-02	5.42017	0.35018	4.59020e-05
1.98766e+03	1.20378e-02	5.40250e-02	5.02247	4.70866	4.59020e-05
2.14294e+03	1.20375e-02	5.01653e-02	5.30499	2.82396	4.59020e-05
2.29823e+03	1.20444e-02	4.27109e-02	6.26233	0.98102	4.59020e-05
2.45351e+03	1.20372e-02	3.78946e-02	1.75476	5.33290	4.59020e-05
2.60880e+03	1.20397e-02	3.51340e-02	4.17305	3.45799	4.59020e-05
2.76408e+03	1.20428e-02	3.41147e-02	1.23464	1.38906	4.59020e-05
2.91937e+03	1.20387e-02	3.96890e-02	5.54726	5.67095	4.59020e-05
3.07465e+03	1.20393e-02	4.35946e-02	4.51948	3.76187	4.59020e-05
3.22994e+03	1.20444e-02	4.73759e-02	4.40296	1.82965	4.59020e-05
3.38523e+03	1.20472e-02	5.03503e-02	4.86323	0.03291	4.59020e-05
3.54051e+03	1.20376e-02	5.22201e-02	6.17607	4.46672	4.59020e-05
3.69580e+03	1.20372e-02	5.13881e-02	1.72706	2.69228	4.59020e-05
3.85108e+03	1.20379e-02	4.73209e-02	4.39314	0.79038	4.59020e-05
4.00637e+03	1.20432e-02	4.13532e-02	1.38157	5.24227	4.59020e-05
4.16165e+03	1.20451e-02	3.39991e-02	5.53714	3.31828	4.59020e-05
4.31694e+03	1.20398e-02	3.23314e-02	4.04675	1.37885	4.59020e-05
4.47222e+03	1.20369e-02	3.22521e-02	3.20644	5.86756	4.59020e-05
4.62751e+03	1.20370e-02	3.76775e-02	3.21850	3.94038	4.59020e-05
4.78280e+03	1.20389e-02	4.45536e-02	3.73136	2.14378	4.59020e-05
4.93808e+03	1.20378e-02	5.13245e-02	5.12380	0.22773	4.59020e-05
5.09337e+03	1.20443e-02	5.37513e-02	0.74637	4.68388	4.59020e-05
5.24865e+03	1.20437e-02	5.26408e-02	3.39246	2.89772	4.59020e-05
5.40394e+03	1.20452e-02	4.97637e-02	0.04944	1.23906	4.59020e-05
5.55922e+03	1.20453e-02	4.69831e-02	4.63212	5.85353	4.59020e-05
5.71451e+03	1.20433e-02	4.64608e-02	2.67353	4.21539	4.59020e-05
5.86979e+03	1.20433e-02	4.42756e-02	1.66755	2.55144	4.59020e-05
6.02508e+03	1.20429e-02	4.07180e-02	2.00242	0.77970	4.59020e-05
6.18037e+03	1.20433e-02	3.41135e-02	3.15306	5.23293	4.59020e-05
6.33565e+03	1.20432e-02	3.06841e-02	4.95952	3.40041	4.59020e-05
6.49094e+03	1.20441e-02	3.02643e-02	1.09082	1.66257	4.59020e-05
6.64622e+03	1.20434e-02	3.43173e-02	4.29024	6.05534	4.59020e-05
6.80151e+03	1.20459e-02	3.87530e-02	2.19729	4.37459	4.59020e-05
6.95679e+03	1.20367e-02	4.29997e-02	0.68984	2.63857	4.59020e-05
7.11208e+03	1.20378e-02	3.90287e-02	5.38334	1.26587	4.59020e-05
7.26736e+03	1.20352e-02	3.94873e-02	4.11171	0.01295	4.59020e-05
7.42265e+03	1.20404e-02	2.99383e-02	1.42723	0.18217	4.59020e-05
7.57794e+03	1.20362e-02	3.45394e-02	2.43349	2.50337	4.59020e-05
7.73322e+03	1.20364e-02	2.60625e-02	4.82267	4.36788	4.59020e-05
7.88851e+03	1.20364e-02	4.53021e-02	3.71230	4.37171	4.59020e-05
8.04379e+03	1.20455e-02	4.63026e-02	4.11473	3.95452	4.59020e-05
8.19908e+03	1.20430e-02	3.59579e-02	3.59407	4.52456	4.59020e-05
8.35436e+03	1.20442e-02	3.97442e-02	0.85074	1.33003	4.59020e-05
8.50965e+03	1.20437e-02	2.63593e-02	0.04683	3.45618	4.59020e-05
8.66493e+03	1.20392e-02	4.86688e-02	3.76382	2.91842	4.59020e-05
8.82022e+03	1.20356e-02	4.79004e-02	0.87418	1.78892	4.59020e-05
8.97551e+03	1.20346e-02	2.59535e-02	2.17534	4.83159	4.59020e-05
9.13079e+03	1.20350e-02	3.89967e-02	6.00935	0.12989	4.59020e-05
9.28608e+03	1.20410e-02	6.56002e-03	1.90588	4.78514	4.59020e-05
9.44136e+03	1.20429e-02	7.26885e-03	2.75671	1.15285	4.59020e-05
9.59665e+03	1.20386e-02	1.29624e-02	1.77686	5.18196	4.59020e-05
9.75193e+03	1.20379e-02	1.30884e-02	2.28035	2.28556	4.59020e-05
9.90722e+03	1.20412e-02	1.01285e-02	0.86978	0.10919	4.59020e-05
1.00625e+04	1.20363e-02	9.90131e-03	4.65918	5.62310	4.59020e-05
1.02178e+04	1.20385e-02	2.59339e-02	3.14445	5.10761	4.59020e-05
1.03731e+04	1.20401e-02	4.61887e-03	0.58468	4.72133	4.59020e-05
1.05284e+04	1.20389e-02	8.75117e-03	1.29027	1.08914	4.59020e-05
1.06836e+04	1.20402e-02	1.00073e-02	6.16610	5.48196	4.59020e-05
1.08389e+04	1.20391e-02	1.00184e-02	0.62298	2.58245	4.59020e-05
1.09942e+04	1.20401e-02	1.70786e-03	2.74474	2.11374	4.59020e-05
1.11495e+04	1.20403e-02	9.36047e-03	4.02629	0.81518	4.59020e-05
1.13048e+04	1.20403e-02	4.64664e-03	5.41663	0.12688	4.59020e-05
1.14601e+04	1.20388e-02	1.39287e-02	6.16958	5.48644	4.59020e-05
1.16154e+04	1.20406e-02	1.81251e-02	2.25331	4.29784	4.59020e-05
1.17706e+04	1.20393e-02	1.42701e-02	1.05792	6.22055	4.59020e-05
1.19259e+04	1.20401e-02	1.75351e-02	4.14490	3.87686	4.59020e-05
1.20812e+04	1.20433e-02	2.51966e-02	0.53997	1.98707	4.59020e-05
1.22365e+04	1.20402e-02	1.00742e-02	3.43182	5.93597	4.59020e-05
1.23918e+04	1.20387e-02	2.14652e-02	4.28048	3.62873	4.59020e-05
1.25471e+04	1.20434e-02	2.23989e-02	0.39114	0.72456	4.59020e-05
1.27024e+04	1.20403e-02	3.58636e-02	4.14816	3.87882	4.59020e-05
1.28576e+04	1.20386e-02	1.84771e-02	0.29216	0.67391	4.59020e-05
1.30129e+04	1.20401e-02	2.11811e-02	1.75310	4.64269	4.59020e-05
1.31682e+04	1.20403e-02	1.44482e-02	5.10192	3.17758	4.59020e-05
1.33235e+04	1.20448e-02	2.67076e-02	4.94070	2.57138	4.59020e-05
1.34788e+04	1.20440e-02	7.98167e-03	5.50733	1.11072	4.59020e-05
1.36341e+04	1.20343e-02	2.36177e-02	6.00168	0.33740	4.59020e-05
1.37894e+04	1.20451e-02	2.86478e-02	5.20109	4.59970	4.59020e-05
1.39446e+04	1.20415e-02	1.14688e-02	4.34850	0.55665	4.59020e-05
1.40999e+04	1.20460e-02	4.99031e-02	4.46378	5.56417	4.59020e-05
1.42552e+04	1.20419e-02	3.66036e-02	3.88906	2.14551	4.59020e-05
1.44105e+04	1.20457e-02	2.70351e-02	5.97388	5.30602	4.59020e-05
1.45658e+04	1.20454e-02	4.87399e-02	5.92667	1.72601	4.59020e-05
1.47211e+04	1.20437e-02	3.97394e-02	5.33943	0.24663	4.59020e-05
1.48764e+04	1.20476e-02	3.87667e-02	4.94027	0.86901	4.59020e-05
1.50316e+04	1.20374e-02	3.41705e-02	2.30428	4.06684	4.59020e-05
1.51869e+04	1.20387e-02	1.46768e-02	4.04367	0.97056	4.59020e-05
1.53422e+04	1.20375e-02	1.67637e-02	3.18228	0.49564	4.59020e-05
1.54975e+04	1.20366e-02	3.20746e-02	4.16567	0.86861	4.59020e-05
1.56528e+04	1.20361e-02	3.22812e-02	0.11030	3.79889	4.59020e-05
1.58081e+04	1.20346e-02	2.70673e-02	2.63260	0.08321	4.59020e-05
1.59634e+04	1.20379e-02	3.24788e-02	4.17628	2.52135	4.59020e-05
1.61186e+04	1.20374e-02	3.26865e-02	0.62029	5.24503	4.59020e-05
1.62739e+04	1.20340e-02	4.05058e-02	0.41348	1.97400	4.59020e-05
1.64292e+04	1.20332e-02	3.85287e-02	1.45164	4.97254	4.59020e-05
1.65845e+04	1.20283e-02	4.08767e-02	4.79438	1.39410	4.59020e-05
1.67398e+04	1.20317e-02	4.93778e-02	3.93148	4.18052	4.59020e-05
1.68951e+04	1.20246e-02	2.13205e-03	5.60968	0.59410	4.59020e-05
1.70504e+04	1.20297e-02	4.04165e-02	3.30211	2.63331	4.59020e-05
