# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67520e-02	2.61888e-02	5.11598	1.66729	4.41310e-05
2.79514e+02	5.66857e-02	2.40642e-02	5.28877	3.47341	4.41310e-05
4.34800e+02	5.66846e-02	2.37797e-02	5.34325	1.61080	4.41310e-05
5.90085e+02	5.66679e-02	2.20426e-02	4.82824	2.58417	4.41310e-05
7.45371e+02	5.66253e-02	2.17746e-02	4.64209	5.74999	4.41310e-05
9.00656e+02	5.66027e-02	2.09606e-02	4.12634	4.98411	4.41310e-05
1.05594e+03	5.65636e-02	1.95548e-02	3.62218	0.21405	4.41310e-05
1.21123e+03	5.65327e-02	1.94437e-02	3.41249	3.76118	4.41310e-05
1.36651e+03	5.64789e-02	1.92312e-02	3.25678	3.23269	4.41310e-05
1.52180e+03	5.64775e-02	1.83593e-02	3.46780	4.59571	4.41310e-05
1.67708e+03	5.64636e-02	1.71562e-02	3.90199	1.64618	4.41310e-05
1.83237e+03	5.64543e-02	1.71555e-02	4.68716	0.58453	4.41310e-05
1.98766e+03	5.64385e-02	1.75332e-02	5.84173	1.36682	4.41310e-05
2.14294e+03	5.63884e-02	1.63398e-02	1.23497	3.90212	4.41310e-05
2.29823e+03	5.63699e-02	1.56267e-02	3.76757	1.62611	4.41310e-05
2.45351e+03	5.63402e-02	1.53679e-02	0.90631	0.79927	4.41310e-05
2.60880e+03	5.63361e-02	1.49547e-02	4.82628	1.75053	4.41310e-05
2.76408e+03	5.62791e-02	1.37476e-02	2.81201	4.62462	4.41310e-05
2.91937e+03	5.62822e-02	1.36854e-02	1.29383	3.02601	4.41310e-05
3.07465e+03	5.62283e-02	1.35711e-02	6.20319	3.60803	4.41310e-05
3.22994e+03	5.62248e-02	1.35572e-02	5.06972	0.00747	4.41310e-05
3.38523e+03	5.61725e-02	1.37246e-02	4.03432	4.94798	4.41310e-05
3.54051e+03	5.61768e-02	1.31565e-02	3.19499	5.82031	4.41310e-05
3.69580e+03	5.61508e-02	1.20404e-02	2.49776	2.68355	4.41310e-05
3.85108e+03	5.61248e-02	1.18857e-02	1.84315	1.92405	4.41310e-05
4.00637e+03	5.60916e-02	1.22095e-02	1.30578	3.49164	4.41310e-05
4.16165e+03	5.60776e-02	1.20480e-02	0.45271	1.57970	4.41310e-05
4.31694e+03	5.60428e-02	1.15881e-02	5.82400	2.23228	4.41310e-05
4.47222e+03	5.60092e-02	1.19820e-02	4.65055	5.67662	4.41310e-05
4.62751e+03	5.59892e-02	1.04071e-02	3.09115	5.78962	4.41310e-05
4.78280e+03	5.59582e-02	1.15032e-02	0.84728	2.84743	4.41310e-05
4.93808e+03	5.59327e-02	1.17638e-02	4.50483	2.90042	4.41310e-05
5.09337e+03	5.59188e-02	1.19368e-02	0.76114	0.50991	4.41310e-05
5.24865e+03	5.58607e-02	1.12285e-02	2.50693	1.58950	4.41310e-05
5.40394e+03	5.58386e-02	1.04651e-02	3.43971	6.15913	4.41310e-05
5.55922e+03	5.58119e-02	9.38606e-03	3.88693	1.50458	4.41310e-05
5.71451e+03	5.57911e-02	1.13288e-02	2.68946	1.13549	4.41310e-05
5.86979e+03	5.57836e-02	1.00424e-02	0.76705	4.27691	4.41310e-05
6.02508e+03	5.57734e-02	9.89970e-03	4.81266	4.30935	4.41310e-05
6.18037e+03	5.57700e-02	1.11120e-02	0.40631	1.11264	4.41310e-05
6.33565e+03	5.57655e-02	3.21945e-03	1.25296	4.01700	4.41310e-05
6.49094e+03	5.57739e-02	5.58036e-03	5.25877	5.39447	4.41310e-05
6.64622e+03	5.57190e-02	9.88821e-03	0.67279	3.28360	4.41310e-05
6.80151e+03	5.56360e-02	6.45526e-03	3.73638	5.26306	4.41310e-05
6.95679e+03	5.56373e-02	1.33614e-02	3.89403	1.19664	4.41310e-05
7.11208e+03	5.56169e-02	1.56652e-02	5.46915	5.80573	4.41310e-05
7.26736e+03	5.55062e-02	1.15470e-02	1.33831	0.15679	4.41310e-05
7.42265e+03	5.55762e-02	1.10044e-02	3.12822	2.46687	4.41310e-05
7.57794e+03	5.54838e-02	4.69017e-03	1.08072	0.81076	4.41310e-05
7.73322e+03	5.55070e-02	1.47606e-02	5.13271	1.19725	4.41310e-05
7.88851e+03	5.54553e-02	1.30962e-02	0.39217	2.30634	4.41310e-05
8.04379e+03	5.54268e-02	4.65923e-03	3.14996	5.89477	4.41310e-05
8.19908e+03	5.53978e-02	1.70490e-03	2.33945	2.67161	4.41310e-05
8.35436e+03	5.53959e-02	7.19807e-03	3.95804	5.69744	4.41310e-05
8.50965e+03	5.53470e-02	7.80300e-03	3.45703	0.27875	4.41310e-05
8.66493e+03	5.53342e-02	7.26989e-03	2.12053	3.84369	4.41310e-05
8.82022e+03	5.53787e-02	1.61989e-02	0.28620	3.02978	4.41310e-05
