# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20451e-02	3.76286e-02	3.18608	2.56202	4.59020e-05
1.39757e+01	1.20419e-02	3.40054e-02	3.15306	0.43941	4.59020e-05
2.17400e+01	1.20394e-02	4.79726e-02	3.13709	4.64158	4.59020e-05
2.95043e+01	1.20379e-02	5.58884e-02	2.94727	2.79041	4.59020e-05
3.72685e+01	1.20379e-02	4.47176e-02	2.85266	0.86450	4.59020e-05
4.50328e+01	1.20397e-02	3.61451e-02	2.82682	5.05960	4.59020e-05
5.27971e+01	1.20397e-02	3.89678e-02	2.71445	3.03645	4.59020e-05
6.05614e+01	1.20453e-02	4.63058e-02	2.66519	1.01252	4.59020e-05
6.83257e+01	1.20451e-02	5.38828e-02	2.62230	5.35271	4.59020e-05
7.60899e+01	1.20437e-02	4.50087e-02	2.44060	3.50054	4.59020e-05
8.38542e+01	1.20403e-02	3.22668e-02	2.46809	1.41050	4.59020e-05
9.16185e+01	1.20383e-02	4.08170e-02	2.51136	5.56505	4.59020e-05
9.93828e+01	1.20375e-02	5.16926e-02	2.35737	3.68135	4.59020e-05
1.07147e+02	1.20391e-02	5.11675e-02	2.37959	1.71348	4.59020e-05
1.14911e+02	1.20396e-02	4.33443e-02	2.33575	6.04620	4.59020e-05
1.22676e+02	1.20433e-02	3.26691e-02	2.23602	4.06896	4.59020e-05
1.30440e+02	1.20449e-02	3.82403e-02	2.33118	1.90193	4.59020e-05
1.38204e+02	1.20450e-02	5.40645e-02	2.24094	6.27155	4.59020e-05
1.45968e+02	1.20386e-02	5.16248e-02	2.17486	4.40769	4.59020e-05
1.53733e+02	1.20384e-02	3.78823e-02	2.18901	2.39662	4.59020e-05
1.61497e+02	1.20379e-02	3.55989e-02	2.20394	0.32828	4.59020e-05
1.69261e+02	1.20389e-02	4.24266e-02	2.21163	4.61738	4.59020e-05
1.77026e+02	1.20391e-02	5.25493e-02	2.23597	2.61469	4.59020e-05
1.84790e+02	1.20447e-02	5.08974e-02	2.20343	0.72459	4.59020e-05
1.92554e+02	1.20445e-02	3.56459e-02	2.07362	5.11053	4.59020e-05
2.00318e+02	1.20462e-02	3.31952e-02	2.22069	2.91100	4.59020e-05
2.08083e+02	1.20396e-02	4.74813e-02	2.16756	0.94333	4.59020e-05
