# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31551e-02	9.42362e-02	4.03911	2.06278	1.29620e-05
1.39757e+01	2.31452e-02	9.40334e-02	5.86195	0.75783	1.29620e-05
2.17400e+01	2.31598e-02	6.55451e-02	1.46927	5.52194	1.29620e-05
2.95043e+01	2.31649e-02	2.78340e-02	4.53399	2.65804	1.29620e-05
3.72685e+01	2.31656e-02	6.96801e-02	1.03350	6.25344	1.29620e-05
4.50328e+01	2.31715e-02	9.78249e-02	2.98213	4.78502	1.29620e-05
5.27971e+01	2.31680e-02	9.34538e-02	4.78484	3.48660	1.29620e-05
6.05614e+01	2.31660e-02	5.60579e-02	0.51842	1.87087	1.29620e-05
6.83257e+01	2.31664e-02	3.34672e-02	3.97691	4.83235	1.29620e-05
7.60899e+01	2.31455e-02	7.68155e-02	0.07438	2.66433	1.29620e-05
8.38542e+01	2.31532e-02	9.66958e-02	1.95748	1.25139	1.29620e-05
9.16185e+01	2.31567e-02	8.68355e-02	3.81975	6.19243	1.29620e-05
9.93828e+01	2.31685e-02	4.82649e-02	5.97903	4.43261	1.29620e-05
1.07147e+02	2.31694e-02	4.08903e-02	3.23411	0.98909	1.29620e-05
1.14911e+02	2.31689e-02	8.52016e-02	5.44499	5.36065	1.29620e-05
1.22676e+02	2.31728e-02	9.78399e-02	1.04925	3.99636	1.29620e-05
1.30440e+02	2.31652e-02	8.15975e-02	2.95183	2.61792	1.29620e-05
1.38204e+02	2.31581e-02	4.12753e-02	5.23110	0.64189	1.29620e-05
1.45968e+02	2.31685e-02	4.81371e-02	2.36324	3.58191	1.29620e-05
1.53733e+02	2.31618e-02	8.67147e-02	4.50806	1.77206	1.29620e-05
1.61497e+02	2.31698e-02	9.75675e-02	0.10004	0.43503	1.29620e-05
1.69261e+02	2.31716e-02	7.90990e-02	2.04043	5.32080	1.29620e-05
1.77026e+02	2.31686e-02	3.52105e-02	4.53161	3.11586	1.29620e-05
1.84790e+02	2.31684e-02	5.63447e-02	1.55848	6.17431	1.29620e-05
1.92554e+02	2.31586e-02	8.87228e-02	3.70619	4.49599	1.29620e-05
2.00318e+02	2.31468e-02	9.48548e-02	5.58391	3.16505	1.29620e-05
