# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48084e-02	9.03938e-04	3.28402	5.55939	2.31180e-05
1.39757e+01	3.48244e-02	1.93976e-03	3.31977	0.98419	2.31180e-05
2.17400e+01	3.48153e-02	1.81091e-03	5.95164	0.08523	2.31180e-05
2.95043e+01	3.48137e-02	1.61231e-03	0.61235	0.87686	2.31180e-05
3.72685e+01	3.48212e-02	8.52574e-04	3.05861	0.16205	2.31180e-05
4.50328e+01	3.48138e-02	3.53233e-04	3.81278	1.13328	2.31180e-05
5.27971e+01	3.48296e-02	6.74938e-04	1.80113	4.89281	2.31180e-05
6.05614e+01	3.48176e-02	2.11785e-03	5.68055	2.66079	2.31180e-05
6.83257e+01	3.48103e-02	2.05225e-03	0.82161	2.84190	2.31180e-05
7.60899e+01	3.48196e-02	2.62040e-03	3.60446	1.76766	2.31180e-05
8.38542e+01	3.48110e-02	3.32666e-03	4.40652	2.54795	2.31180e-05
9.16185e+01	3.48179e-02	1.48769e-03	2.57600	5.97341	2.31180e-05
9.93828e+01	3.48073e-02	1.56984e-03	5.97020	4.15045	2.31180e-05
1.07147e+02	3.48114e-02	1.82436e-03	0.37034	5.03690	2.31180e-05
1.14911e+02	3.48195e-02	2.67900e-03	1.75924	5.21862	2.31180e-05
1.22676e+02	3.47966e-02	2.50860e-03	4.03909	4.50033	2.31180e-05
1.30440e+02	3.48127e-02	1.40621e-03	0.14626	3.67292	2.31180e-05
1.38204e+02	3.48010e-02	4.33483e-04	2.30995	3.07718	2.31180e-05
1.45968e+02	3.48149e-02	3.25390e-04	3.18334	3.76601	2.31180e-05
1.53733e+02	3.48055e-02	1.26177e-03	1.74477	0.48892	2.31180e-05
1.61497e+02	3.48030e-02	2.60193e-03	3.27665	0.51085	2.31180e-05
1.69261e+02	3.48093e-02	3.04107e-03	5.71357	5.92811	2.31180e-05
1.77026e+02	3.48114e-02	1.61212e-03	1.88422	5.03009	2.31180e-05
1.84790e+02	3.48266e-02	1.37164e-03	2.42313	6.04792	2.31180e-05
1.92554e+02	3.48099e-02	7.42020e-04	5.03022	4.99440	2.31180e-05
2.00318e+02	3.48268e-02	5.01632e-04	2.25756	3.04219	2.31180e-05
2.08083e+02	3.48115e-02	2.13261e-03	5.27939	1.58090	2.31180e-05
